source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERCC8	3	0.776	0.258666666666667
ACE	GSTO1	2	0.194	0.097
ACE	TRIB3	3	0.205	0.0683333333333333
ACE	AP5M1	4	0.534	0.1335
ACE	ZNF80	4	0.586	0.1465
ACE	SCTR	4	0.114	0.0285
ACE	AAAS	6	0.364	0.0606666666666667
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	VWA1	4	0.225	0.05625
ACE	CD3E	5	0.105	0.021
ACE	SV2A	5	0.409	0.0818
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	ANXA3	4	0.555	0.13875
ACE	ASH2L	4	0.646	0.1615
ACE	PCSK1	4	0.519	0.12975
ACE	VPS52	3	0.926	0.308666666666667
ACE	SENP2	6	0.148	0.0246666666666667
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	DSC1	4	0.276	0.069
ACE	PARP1	3	0.109	0.0363333333333333
ACE	CNTFR	3	0.536	0.178666666666667
ACE	NKG7	6	0.471	0.0785
ACE	JAM3	6	0.156	0.026
ACE	RRAGA	6	0.648	0.108
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	TRIB3	3	0.172	0.0573333333333333
KAPCA	AP5M1	5	0.491	0.0982
KAPCA	ZNF80	2	0.536	0.268
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	VWA1	4	0.337	0.08425
KAPCA	CD3E	5	0.113	0.0226
KAPCA	SV2A	5	0.394	0.0788
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	ANXA3	4	0.54	0.135
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	PCSK1	7	0.662	0.0945714285714286
KAPCA	VPS52	4	0.883	0.22075
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	PSMG2	6	0.432	0.072
KAPCA	DSC1	2	0.56	0.28
KAPCA	PARP1	3	0.105	0.035
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	NKG7	6	0.465	0.0775
KAPCA	JAM3	7	0.154	0.022
KAPCA	RRAGA	4	0.948	0.237
NTKL	ERCC8	5	0.699	0.1398
NTKL	GSTO1	5	0.369	0.0738
NTKL	TRIB3	5	0.327	0.0654
NTKL	AP5M1	2	0.158	0.079
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	SCTR	6	0.294	0.049
NTKL	AAAS	6	0.39	0.065
NTKL	AHSA1	5	0.205	0.041
