source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PLP2	3	0.5	0.166666666666667
ACE	RIN2	4	0.456	0.114
ACE	MPV17	1	0.437	0.437
ACE	NARG2	4	0.766	0.1915
ACE	HAND2	3	0.146	0.0486666666666667
ACE	BMP8B	3	0.353	0.117666666666667
ACE	CRADD	4	0.196	0.049
ACE	PUS7	6	0.689	0.114833333333333
ACE	CCR10	6	0.154	0.0256666666666667
ACE	GRM2	3	0.526	0.175333333333333
ACE	CHD1	5	0.761	0.1522
ACE	LIMA1	6	0.153	0.0255
ACE	S100B	3	0.138	0.046
ACE	CNTFR	3	0.536	0.178666666666667
ACE	CUX2	4	0.529	0.13225
ACE	RBM23	4	0.155	0.03875
ACE	CLK1	6	0.122	0.0203333333333333
ACE	ACSL4	4	0.407	0.10175
ACE	ATG2B	4	0.637	0.15925
ACE	MX1	4	0.202	0.0505
KAPCA	PLP2	4	0.657	0.16425
KAPCA	RIN2	5	0.413	0.0826
KAPCA	MPV17	4	0.52	0.13
KAPCA	NARG2	4	0.784	0.196
KAPCA	HAND2	4	0.137	0.03425
KAPCA	BMP8B	4	0.344	0.086
KAPCA	CRADD	4	0.181	0.04525
KAPCA	PUS7	5	0.706	0.1412
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	GRM2	2	0.543	0.2715
KAPCA	CHD1	4	0.516	0.129
KAPCA	LIMA1	3	0.161	0.0536666666666667
KAPCA	S100B	3	0.123	0.041
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	CUX2	4	0.517	0.12925
KAPCA	RBM23	4	0.14	0.035
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	ACSL4	7	0.535	0.0764285714285714
KAPCA	ATG2B	5	0.635	0.127
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	PLP2	6	0.684	0.114
NTKL	RIN2	4	0.283	0.07075
NTKL	MPV17	6	0.604	0.100666666666667
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	BMP8B	5	0.514	0.1028
NTKL	CRADD	5	0.293	0.0586
NTKL	PUS7	8	0.931	0.116375
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	GRM2	5	0.768	0.1536
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	LIMA1	4	0.273	0.06825
NTKL	S100B	4	0.235	0.05875
NTKL	CNTFR	5	0.412	0.0824
NTKL	CUX2	5	0.629	0.1258
NTKL	RBM23	5	0.252	0.0504
NTKL	CLK1	4	0.229	0.05725
NTKL	ACSL4	4	0.423	0.10575
NTKL	ATG2B	5	0.768	0.1536
NTKL	MX1	4	0.34	0.085
CALM	PLP2	3	0.869	0.289666666666667
CALM	RIN2	3	0.163	0.0543333333333333
CALM	MPV17	4	0.485	0.12125
CALM	NARG2	3	0.458	0.152666666666667
CALM	HAND2	4	0.138	0.0345
CALM	BMP8B	4	0.345	0.08625
CALM	CRADD	4	0.173	0.04325
CALM	PUS7	4	0.665	0.16625
CALM	CCR10	6	0.144	0.024
CALM	GRM2	2	0.506	0.253
CALM	CHD1	3	0.408	0.136
