source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTO1	2	0.194	0.097
ACE	EPN1	3	0.381	0.127
ACE	ASB8	5	0.579	0.1158
ACE	CDK4	4	0.13	0.0325
ACE	EDAR	6	0.774	0.129
ACE	GALK1	5	0.401	0.0802
ACE	SCMH1	5	0.756	0.1512
ACE	BAG4	5	0.262	0.0524
ACE	KLF1	4	0.157	0.03925
ACE	ILKAP	4	0.87	0.2175
ACE	EYA2	4	0.529	0.13225
ACE	CXCL3	3	0.524	0.174666666666667
ACE	PIR	4	0.416	0.104
ACE	HCN4	5	0.832	0.1664
ACE	HEBP1	2	0.129	0.0645
ACE	MIS12	4	0.105	0.02625
ACE	GDF15	3	0.142	0.0473333333333333
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	EPN1	4	0.338	0.0845
KAPCA	ASB8	4	0.596	0.149
KAPCA	CDK4	4	0.115	0.02875
KAPCA	EDAR	4	0.675	0.16875
KAPCA	GALK1	5	0.398	0.0796
KAPCA	SCMH1	5	0.781	0.1562
KAPCA	BAG4	4	0.287	0.07175
KAPCA	KLF1	4	0.143	0.03575
KAPCA	ILKAP	5	0.827	0.1654
KAPCA	EYA2	5	0.544	0.1088
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	PIR	4	0.401	0.10025
KAPCA	HCN4	2	0.611	0.3055
KAPCA	HEBP1	2	0.184	0.092
KAPCA	MIS12	5	0.103	0.0206
KAPCA	GDF15	3	0.127	0.0423333333333333
NTKL	GSTO1	6	0.365	0.0608333333333333
NTKL	EPN1	2	0.192	0.096
NTKL	ASB8	7	0.751	0.107285714285714
NTKL	CDK4	6	0.223	0.0371666666666667
NTKL	EDAR	7	0.8	0.114285714285714
NTKL	GALK1	7	0.528	0.0754285714285714
NTKL	SCMH1	8	0.91	0.11375
NTKL	BAG4	7	0.285	0.0407142857142857
NTKL	KLF1	6	0.275	0.0458333333333333
NTKL	ILKAP	5	0.693	0.1386
NTKL	EYA2	6	0.673	0.112166666666667
NTKL	CXCL3	6	0.616	0.102666666666667
NTKL	PIR	6	0.509	0.0848333333333333
NTKL	HCN4	7	0.676	0.0965714285714286
NTKL	HEBP1	6	0.365	0.0608333333333333
NTKL	MIS12	6	0.232	0.0386666666666667
NTKL	GDF15	5	0.235	0.047
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	EPN1	2	0.088	0.044
CALM	ASB8	3	0.49	0.163333333333333
CALM	CDK4	4	0.107	0.02675
CALM	EDAR	5	0.684	0.1368
CALM	GALK1	5	0.375	0.075
CALM	SCMH1	5	0.746	0.1492
CALM	BAG4	3	0.179	0.0596666666666667
CALM	KLF1	4	0.144	0.036
CALM	ILKAP	3	0.577	0.192333333333333
CALM	EYA2	3	0.509	0.169666666666667
CALM	CXCL3	2	0.237	0.1185
CALM	PIR	4	0.393	0.09825
CALM	HCN4	3	0.474	0.158
CALM	HEBP1	2	0.147	0.0735
CALM	MIS12	4	0.095	0.02375
CALM	GDF15	3	0.119	0.0396666666666667
ACHA4	GSTO1	5	0.412	0.0824
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	ASB8	6	0.729	0.1215
ACHA4	CDK4	6	0.204	0.034
ACHA4	EDAR	6	0.831	0.1385
ACHA4	GALK1	6	0.492	0.082
ACHA4	SCMH1	7	0.876	0.125142857142857
ACHA4	BAG4	5	0.319	0.0638
ACHA4	KLF1	5	0.248	0.0496
ACHA4	ILKAP	4	0.731	0.18275
ACHA4	EYA2	5	0.637	0.1274
ACHA4	CXCL3	4	0.424	0.106
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	HCN4	4	0.633	0.15825
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	MIS12	5	0.196	0.0392
ACHA4	GDF15	5	0.216	0.0432
ANXA2	GSTO1	3	0.343	0.114333333333333
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	ASB8	4	0.63	0.1575
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	EDAR	4	0.826	0.2065
ANXA2	GALK1	5	0.387	0.0774
ANXA2	SCMH1	6	0.809	0.134833333333333
ANXA2	BAG4	3	0.147	0.049
ANXA2	KLF1	4	0.184	0.046
ANXA2	ILKAP	4	0.787	0.19675
ANXA2	EYA2	4	0.573	0.14325
ANXA2	CXCL3	3	0.708	0.236
ANXA2	PIR	3	0.45	0.15
ANXA2	HCN4	4	0.768	0.192
ANXA2	HEBP1	4	0.328	0.082
ANXA2	MIS12	4	0.132	0.033
ANXA2	GDF15	2	0.176	0.088
AURKB	GSTO1	4	0.384	0.096
AURKB	EPN1	6	0.297	0.0495
AURKB	ASB8	7	0.658	0.094
AURKB	CDK4	2	0.079	0.0395
AURKB	EDAR	7	0.76	0.108571428571429
AURKB	GALK1	2	0.328	0.164
AURKB	SCMH1	6	0.769	0.128166666666667
AURKB	BAG4	4	0.236	0.059
AURKB	KLF1	4	0.155	0.03875
AURKB	ILKAP	7	0.786	0.112285714285714
AURKB	EYA2	6	0.575	0.0958333333333333
AURKB	CXCL3	6	0.44	0.0733333333333333
AURKB	PIR	4	0.389	0.09725
AURKB	HCN4	6	0.546	0.091
AURKB	HEBP1	5	0.267	0.0534
AURKB	MIS12	2	0.002	0.001
AURKB	GDF15	3	0.115	0.0383333333333333
GNAT3	GSTO1	4	0.482	0.1205
GNAT3	EPN1	5	0.788	0.1576
GNAT3	ASB8	5	0.64	0.128
GNAT3	CDK4	6	0.318	0.053
GNAT3	EDAR	6	0.859	0.143166666666667
GNAT3	GALK1	7	0.566	0.0808571428571428
GNAT3	SCMH1	7	0.895	0.127857142857143
GNAT3	BAG4	5	0.368	0.0736
GNAT3	KLF1	5	0.345	0.069
GNAT3	ILKAP	6	0.233	0.0388333333333333
GNAT3	EYA2	2	0.471	0.2355
GNAT3	CXCL3	2	0.586	0.293
GNAT3	PIR	6	0.604	0.100666666666667
GNAT3	HCN4	1	0.373	0.373
GNAT3	HEBP1	2	0.202	0.101
GNAT3	MIS12	5	0.293	0.0586
GNAT3	GDF15	5	0.33	0.066
CA2D1	GSTO1	7	0.753	0.107571428571429
CA2D1	EPN1	5	0.901	0.1802
CA2D1	ASB8	6	0.86	0.143333333333333
CA2D1	CDK4	5	0.451	0.0902
CA2D1	EDAR	6	0.756	0.126
CA2D1	GALK1	6	0.566	0.0943333333333333
CA2D1	SCMH1	7	0.988	0.141142857142857
CA2D1	BAG4	6	0.744	0.124
CA2D1	KLF1	4	0.431	0.10775
CA2D1	ILKAP	5	0.235	0.047
CA2D1	EYA2	6	0.898	0.149666666666667
CA2D1	CXCL3	4	0.9	0.225
CA2D1	PIR	5	0.737	0.1474
CA2D1	HCN4	4	0.833	0.20825
CA2D1	HEBP1	4	0.601	0.15025
CA2D1	MIS12	6	0.457	0.0761666666666667
CA2D1	GDF15	4	0.463	0.11575
CAH4	GSTO1	4	0.696	0.174
CAH4	EPN1	12	0.999	0.08325
CAH4	ASB8	4	0.603	0.15075
CAH4	CDK4	10	0.982	0.0982
CAH4	EDAR	7	0.961	0.137285714285714
CAH4	GALK1	5	0.821	0.1642
CAH4	SCMH1	6	0.938	0.156333333333333
CAH4	BAG4	5	0.711	0.1422
CAH4	KLF1	5	0.541	0.1082
CAH4	ILKAP	5	0.678	0.1356
CAH4	EYA2	10	0.896	0.0896
CAH4	CXCL3	4	0.975	0.24375
CAH4	PIR	4	0.832	0.208
CAH4	HCN4	5	0.943	0.1886
CAH4	HEBP1	4	0.975	0.24375
CAH4	MIS12	5	0.862	0.1724
CAH4	GDF15	9	0.994	0.110444444444444
AK1C1	GSTO1	2	0.171	0.0855
AK1C1	EPN1	6	0.861	0.1435
AK1C1	ASB8	6	0.546	0.091
AK1C1	CDK4	5	0.573	0.1146
AK1C1	EDAR	6	0.873	0.1455
AK1C1	GALK1	2	0.492	0.246
AK1C1	SCMH1	6	0.978	0.163
AK1C1	BAG4	4	0.592	0.148
AK1C1	KLF1	4	0.454	0.1135
AK1C1	ILKAP	7	0.31	0.0442857142857143
AK1C1	EYA2	6	0.902	0.150333333333333
AK1C1	CXCL3	4	0.773	0.19325
AK1C1	PIR	6	0.949	0.158166666666667
AK1C1	HCN4	5	0.934	0.1868
AK1C1	HEBP1	5	0.693	0.1386
AK1C1	MIS12	6	0.461	0.0768333333333333
AK1C1	GDF15	4	0.622	0.1555
ROCK1	GSTO1	6	0.648	0.108
ROCK1	EPN1	5	0.768	0.1536
ROCK1	ASB8	4	0.623	0.15575
ROCK1	CDK4	3	0.29	0.0966666666666667
ROCK1	EDAR	3	0.728	0.242666666666667
ROCK1	GALK1	5	0.479	0.0958
ROCK1	SCMH1	6	0.905	0.150833333333333
ROCK1	BAG4	3	0.35	0.116666666666667
ROCK1	KLF1	5	0.398	0.0796
ROCK1	ILKAP	6	0.227	0.0378333333333333
ROCK1	EYA2	5	0.787	0.1574
ROCK1	CXCL3	3	0.667	0.222333333333333
ROCK1	PIR	4	0.446	0.1115
ROCK1	HCN4	5	0.455	0.091
ROCK1	HEBP1	3	0.667	0.222333333333333
ROCK1	MIS12	5	0.346	0.0692
ROCK1	GDF15	5	0.728	0.1456
CHLE	GSTO1	5	0.415	0.083
CHLE	EPN1	5	0.894	0.1788
CHLE	ASB8	6	0.661	0.110166666666667
CHLE	CDK4	4	0.499	0.12475
CHLE	EDAR	6	0.559	0.0931666666666667
CHLE	GALK1	5	0.409	0.0818
CHLE	SCMH1	6	0.793	0.132166666666667
CHLE	BAG4	5	0.764	0.1528
CHLE	KLF1	4	0.165	0.04125
CHLE	ILKAP	6	0.132	0.022
CHLE	EYA2	4	0.554	0.1385
CHLE	CXCL3	4	0.993	0.24825
CHLE	PIR	6	0.653	0.108833333333333
CHLE	HCN4	5	0.952	0.1904
CHLE	HEBP1	4	0.433	0.10825
CHLE	MIS12	4	0.113	0.02825
CHLE	GDF15	3	0.729	0.243
J3QK85	GSTO1	3	0.252	0.084
J3QK85	EPN1	3	0.167	0.0556666666666667
J3QK85	ASB8	4	0.597	0.14925
J3QK85	CDK4	4	0.159	0.03975
J3QK85	EDAR	5	0.752	0.1504
J3QK85	GALK1	5	0.354	0.0708
J3QK85	SCMH1	6	0.776	0.129333333333333
J3QK85	BAG4	4	0.172	0.043
J3QK85	KLF1	4	0.188	0.047
J3QK85	ILKAP	4	0.656	0.164
J3QK85	EYA2	4	0.606	0.1515
J3QK85	CXCL3	2	0.492	0.246
J3QK85	PIR	4	0.445	0.11125
J3QK85	HCN4	4	0.624	0.156
J3QK85	HEBP1	4	0.267	0.06675
J3QK85	MIS12	4	0.165	0.04125
J3QK85	GDF15	3	0.171	0.057
ZAP70	GSTO1	7	0.432	0.0617142857142857
ZAP70	EPN1	3	0.36	0.12
ZAP70	ASB8	6	0.607	0.101166666666667
ZAP70	CDK4	3	0.2	0.0666666666666667
ZAP70	EDAR	6	0.685	0.114166666666667
ZAP70	GALK1	7	0.371	0.053
ZAP70	SCMH1	7	0.778	0.111142857142857
ZAP70	BAG4	5	0.173	0.0346
ZAP70	KLF1	5	0.15	0.03
ZAP70	ILKAP	4	0.849	0.21225
ZAP70	EYA2	5	0.539	0.1078
ZAP70	CXCL3	3	0.77	0.256666666666667
ZAP70	PIR	4	0.609	0.15225
ZAP70	HCN4	4	0.83	0.2075
ZAP70	HEBP1	4	0.24	0.06
ZAP70	MIS12	5	0.098	0.0196
ZAP70	GDF15	3	0.264	0.088
UD14	GSTO1	2	0.104	0.052
UD14	EPN1	4	0.32	0.08
UD14	ASB8	7	0.817	0.116714285714286
UD14	CDK4	6	0.339	0.0565
UD14	EDAR	7	0.916	0.130857142857143
UD14	GALK1	5	0.445	0.089
UD14	SCMH1	6	0.891	0.1485
UD14	BAG4	7	0.401	0.0572857142857143
UD14	KLF1	6	0.333	0.0555
UD14	ILKAP	5	0.809	0.1618
UD14	EYA2	6	0.722	0.120333333333333
UD14	CXCL3	6	0.732	0.122
