source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTM3	2	0.181	0.0905
ACE	RBL1	5	0.103	0.0206
ACE	PTPRS	4	0.497	0.12425
ACE	SFXN1	5	0.962	0.1924
ACE	COLQ	3	0.866	0.288666666666667
ACE	PLVAP	6	0.664	0.110666666666667
ACE	HGS	4	0.15	0.0375
ACE	AMHR2	3	0.327	0.109
ACE	STAB2	3	0.623	0.207666666666667
ACE	KERA	4	0.73	0.1825
ACE	PTPRG	3	0.484	0.161333333333333
ACE	RPN1	3	0.193	0.0643333333333333
ACE	RBM42	4	0.65	0.1625
ACE	HSPB8	6	0.433	0.0721666666666667
ACE	HPS6	4	0.562	0.1405
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	WNT4	3	0.315	0.105
ACE	IL6	2	0.091	0.0455
ACE	KCNH1	6	0.304	0.0506666666666667
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	PTPRS	5	0.495	0.099
KAPCA	SFXN1	6	0.934	0.155666666666667
KAPCA	COLQ	3	0.812	0.270666666666667
KAPCA	PLVAP	7	0.668	0.0954285714285714
KAPCA	HGS	5	0.148	0.0296
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	KERA	6	0.714	0.119
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	RPN1	4	0.187	0.04675
KAPCA	RBM42	4	0.635	0.15875
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	HPS6	4	0.547	0.13675
KAPCA	PSMG2	6	0.432	0.072
KAPCA	WNT4	3	0.345	0.115
KAPCA	IL6	3	0.082	0.0273333333333333
KAPCA	KCNH1	2	0.222	0.111
NTKL	GSTM3	5	0.356	0.0712
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	PTPRS	3	0.538	0.179333333333333
NTKL	SFXN1	6	0.678	0.113
NTKL	COLQ	5	0.787	0.1574
NTKL	PLVAP	7	0.801	0.114428571428571
NTKL	HGS	2	0.194	0.097
NTKL	AMHR2	5	0.46	0.092
NTKL	STAB2	5	0.756	0.1512
NTKL	KERA	6	0.579	0.0965
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	RPN1	5	0.304	0.0608
NTKL	RBM42	5	0.747	0.1494
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	HPS6	5	0.659	0.1318
NTKL	PSMG2	6	0.381	0.0635
NTKL	WNT4	7	0.497	0.071
NTKL	IL6	4	0.206	0.0515
NTKL	KCNH1	6	0.432	0.072
CALM	GSTM3	3	0.306	0.102
CALM	RBL1	5	0.087	0.0174
CALM	PTPRS	2	0.418	0.209
CALM	SFXN1	5	0.914	0.1828
CALM	COLQ	4	0.667	0.16675
CALM	PLVAP	6	0.66	0.11
CALM	HGS	3	0.085	0.0283333333333333
CALM	AMHR2	4	0.33	0.0825
CALM	STAB2	3	0.879	0.293
CALM	KERA	4	0.533	0.13325
CALM	PTPRG	3	0.559	0.186333333333333
CALM	RPN1	2	0.135	0.0675
CALM	RBM42	5	0.622	0.1244
CALM	HSPB8	5	0.343	0.0686
CALM	HPS6	4	0.539	0.13475
CALM	PSMG2	4	0.244	0.061
CALM	WNT4	6	0.356	0.0593333333333333
CALM	IL6	2	0.07	0.035
CALM	KCNH1	1	0.138	0.138
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	RBL1	6	0.194	0.0323333333333333
ACHA4	PTPRS	3	0.572	0.190666666666667
ACHA4	SFXN1	7	0.641	0.0915714285714286
ACHA4	COLQ	2	0.282	0.141
ACHA4	PLVAP	7	0.761	0.108714285714286
ACHA4	HGS	4	0.239	0.05975
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	STAB2	4	0.971	0.24275
ACHA4	KERA	6	0.677	0.112833333333333
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	RPN1	4	0.27	0.0675
ACHA4	RBM42	6	0.724	0.120666666666667
ACHA4	HSPB8	6	0.49	0.0816666666666667
ACHA4	HPS6	6	0.636	0.106
ACHA4	PSMG2	6	0.414	0.069
ACHA4	WNT4	7	0.457	0.0652857142857143
ACHA4	IL6	2	0.154	0.077
ACHA4	KCNH1	7	0.395	0.0564285714285714
ANXA2	GSTM3	4	0.516	0.129
ANXA2	RBL1	5	0.099	0.0198
ANXA2	PTPRS	2	0.472	0.236
ANXA2	SFXN1	4	0.525	0.13125
ANXA2	COLQ	4	0.876	0.219
ANXA2	PLVAP	6	0.697	0.116166666666667
ANXA2	HGS	2	0.125	0.0625
ANXA2	AMHR2	4	0.38	0.095
ANXA2	STAB2	2	0.783	0.3915
ANXA2	KERA	3	0.437	0.145666666666667
ANXA2	PTPRG	3	0.653	0.217666666666667
ANXA2	RPN1	3	0.194	0.0646666666666667
ANXA2	RBM42	3	0.684	0.228
ANXA2	HSPB8	4	0.447	0.11175
ANXA2	HPS6	3	0.596	0.198666666666667
ANXA2	PSMG2	6	0.471	0.0785
ANXA2	WNT4	6	0.393	0.0655
ANXA2	IL6	4	0.085	0.02125
ANXA2	KCNH1	4	0.279	0.06975
AURKB	GSTM3	7	0.47	0.0671428571428571
AURKB	RBL1	3	0.034	0.0113333333333333
AURKB	PTPRS	6	0.526	0.0876666666666667
AURKB	SFXN1	6	0.98	0.163333333333333
AURKB	COLQ	6	0.782	0.130333333333333
AURKB	PLVAP	8	0.699	0.087375
AURKB	HGS	2	0.081	0.0405
AURKB	AMHR2	5	0.391	0.0782
AURKB	STAB2	2	0.525	0.2625
AURKB	KERA	6	0.663	0.1105
AURKB	PTPRG	5	0.616	0.1232
AURKB	RPN1	2	0.144	0.072
AURKB	RBM42	4	0.623	0.15575
AURKB	HSPB8	7	0.419	0.0598571428571429
AURKB	HPS6	4	0.535	0.13375
AURKB	PSMG2	2	0.129	0.0645
AURKB	WNT4	4	0.333	0.08325
AURKB	IL6	5	0.094	0.0188
AURKB	KCNH1	8	0.333	0.041625
GNAT3	GSTM3	6	0.839	0.139833333333333
GNAT3	RBL1	5	0.222	0.0444
GNAT3	PTPRS	4	0.651	0.16275
GNAT3	SFXN1	6	0.704	0.117333333333333
GNAT3	COLQ	5	0.694	0.1388
GNAT3	PLVAP	7	0.801	0.114428571428571
GNAT3	HGS	4	0.304	0.076
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	STAB2	6	0.7	0.116666666666667
GNAT3	KERA	4	0.406	0.1015
GNAT3	PTPRG	3	0.622	0.207333333333333
GNAT3	RPN1	3	0.24	0.08
GNAT3	RBM42	6	0.838	0.139666666666667
GNAT3	HSPB8	6	0.518	0.0863333333333333
GNAT3	HPS6	6	0.75	0.125
GNAT3	PSMG2	8	0.656	0.082
GNAT3	WNT4	6	0.475	0.0791666666666667
GNAT3	IL6	4	0.174	0.0435
GNAT3	KCNH1	6	0.438	0.073
CA2D1	GSTM3	5	0.972	0.1944
CA2D1	RBL1	5	0.275	0.055
CA2D1	PTPRS	8	0.66	0.0825
CA2D1	SFXN1	5	0.691	0.1382
CA2D1	COLQ	4	0.827	0.20675
CA2D1	PLVAP	10	0.933	0.0933
CA2D1	HGS	4	0.355	0.08875
CA2D1	AMHR2	4	0.648	0.162
CA2D1	STAB2	5	0.833	0.1666
CA2D1	KERA	6	0.676	0.112666666666667
CA2D1	PTPRG	5	0.817	0.1634
CA2D1	RPN1	5	0.424	0.0848
CA2D1	RBM42	5	0.971	0.1942
CA2D1	HSPB8	6	0.677	0.112833333333333
