source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ZMYM6	5	0.295	0.059
ACE	NLK	4	0.905	0.22625
ACE	DDB2	3	0.141	0.047
ACE	ACAP2	4	0.411	0.10275
ACE	SMG1	5	0.316	0.0632
ACE	EDAR	6	0.774	0.129
ACE	KLRB1	4	0.481	0.12025
ACE	RHOH	4	0.161	0.04025
ACE	TEAD3	5	0.174	0.0348
ACE	EYA3	5	0.704	0.1408
ACE	KCNH4	5	0.428	0.0856
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	MT1H	3	0.809	0.269666666666667
ACE	TECTA	4	0.835	0.20875
KAPCA	ZMYM6	5	0.394	0.0788
KAPCA	NLK	5	0.862	0.1724
KAPCA	DDB2	3	0.126	0.042
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	EDAR	4	0.675	0.16875
KAPCA	KLRB1	4	0.466	0.1165
KAPCA	RHOH	5	0.159	0.0318
KAPCA	TEAD3	3	0.172	0.0573333333333333
KAPCA	EYA3	4	0.459	0.11475
KAPCA	KCNH4	2	0.28	0.14
KAPCA	PSMG2	6	0.432	0.072
KAPCA	MT1H	4	0.8	0.2
KAPCA	TECTA	7	0.87	0.124285714285714
NTKL	ZMYM6	7	0.46	0.0657142857142857
NTKL	NLK	4	0.732	0.183
NTKL	DDB2	4	0.238	0.0595
NTKL	ACAP2	6	0.522	0.087
NTKL	SMG1	6	0.342	0.057
NTKL	EDAR	6	0.804	0.134
NTKL	KLRB1	5	0.578	0.1156
NTKL	RHOH	5	0.292	0.0584
NTKL	TEAD3	5	0.307	0.0614
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	KCNH4	7	0.512	0.0731428571428571
NTKL	PSMG2	6	0.381	0.0635
NTKL	MT1H	6	0.973	0.162166666666667
NTKL	TECTA	7	0.989	0.141285714285714
CALM	ZMYM6	5	0.323	0.0646
CALM	NLK	3	0.612	0.204
CALM	DDB2	3	0.118	0.0393333333333333
CALM	ACAP2	3	0.353	0.117666666666667
CALM	SMG1	5	0.222	0.0444
CALM	EDAR	5	0.684	0.1368
CALM	KLRB1	4	0.458	0.1145
CALM	RHOH	4	0.151	0.03775
CALM	TEAD3	4	0.15	0.0375
CALM	EYA3	3	0.351	0.117
CALM	KCNH4	2	0.24	0.12
CALM	PSMG2	4	0.244	0.061
