source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GMPR2	4	0.24	0.06
ACE	HPSE2	4	0.576	0.144
ACE	CLIP3	5	0.452	0.0904
ACE	ZMAT3	6	0.639	0.1065
ACE	SCTR	4	0.114	0.0285
ACE	BSN	4	0.993	0.24825
ACE	TBX21	3	0.119	0.0396666666666667
ACE	FOXE1	5	0.885	0.177
ACE	OR1D2	4	0.245	0.06125
ACE	ILK	5	0.07	0.014
ACE	DAAM1	4	0.397	0.09925
ACE	RALA	6	0.13	0.0216666666666667
ACE	TBX19	4	0.557	0.13925
ACE	LRP1B	2	0.313	0.1565
ACE	RNF25	5	0.271	0.0542
ACE	GPR18	2	0.129	0.0645
ACE	SDC3	3	0.475	0.158333333333333
ACE	ANKH	4	0.672	0.168
ACE	CSK	4	0.081	0.02025
ACE	HHLA3	3	0.524	0.174666666666667
ACE	HAND1	3	0.613	0.204333333333333
KAPCA	GMPR2	3	0.257	0.0856666666666667
KAPCA	HPSE2	5	0.533	0.1066
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	BSN	2	0.871	0.4355
KAPCA	TBX21	4	0.11	0.0275
KAPCA	FOXE1	3	0.915	0.305
KAPCA	OR1D2	3	0.262	0.0873333333333333
KAPCA	ILK	2	0.078	0.039
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	RALA	5	0.134	0.0268
KAPCA	TBX19	4	0.553	0.13825
KAPCA	LRP1B	4	0.419	0.10475
KAPCA	RNF25	3	0.257	0.0856666666666667
KAPCA	GPR18	2	0.184	0.092
KAPCA	SDC3	4	0.432	0.108
KAPCA	ANKH	4	0.776	0.194
KAPCA	CSK	5	0.079	0.0158
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	HAND1	1	0.381	0.381
NTKL	GMPR2	6	0.482	0.0803333333333333
NTKL	HPSE2	4	0.403	0.10075
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	SCTR	6	0.294	0.049
NTKL	BSN	7	0.76	0.108571428571429
NTKL	TBX21	4	0.216	0.054
NTKL	FOXE1	6	0.957	0.1595
NTKL	OR1D2	5	0.449	0.0898
NTKL	ILK	6	0.23	0.0383333333333333
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	RALA	4	0.266	0.0665
NTKL	TBX19	5	0.725	0.145
NTKL	LRP1B	5	0.534	0.1068
NTKL	RNF25	4	0.426	0.1065
NTKL	GPR18	5	0.37	0.074
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	ANKH	6	0.756	0.126
NTKL	CSK	4	0.209	0.05225
NTKL	HHLA3	5	0.447	0.0894
NTKL	HAND1	6	0.777	0.1295
CALM	GMPR2	2	0.216	0.108
CALM	HPSE2	3	0.283	0.0943333333333333
CALM	CLIP3	3	0.369	0.123
CALM	ZMAT3	5	0.747	0.1494
CALM	SCTR	3	0.094	0.0313333333333333
CALM	BSN	2	0.545	0.2725
CALM	TBX21	3	0.096	0.032
CALM	FOXE1	5	0.871	0.1742
CALM	OR1D2	3	0.225	0.075
CALM	ILK	5	0.089	0.0178
CALM	DAAM1	2	0.355	0.1775
CALM	RALA	2	0.101	0.0505
CALM	TBX19	3	0.537	0.179
CALM	LRP1B	4	0.414	0.1035
CALM	RNF25	5	0.261	0.0522
CALM	GPR18	2	0.147	0.0735
CALM	SDC3	2	0.182	0.091
CALM	ANKH	4	0.637	0.15925
