source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PAX9	4	0.614	0.1535
ACE	FUT1	4	0.373	0.09325
ACE	MLC1	4	0.417	0.10425
ACE	ALG12	2	0.862	0.431
ACE	COPZ1	6	0.192	0.032
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	IL12A	2	0.178	0.089
ACE	LTBP3	3	0.269	0.0896666666666667
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	KAT7	4	0.162	0.0405
ACE	SRPX	4	0.95	0.2375
ACE	HRH2	2	0.21	0.105
ACE	CECR5	6	0.866	0.144333333333333
ACE	MGLL	3	0.255	0.085
ACE	FKBP2	4	0.751	0.18775
ACE	NR1I3	2	0.167	0.0835
ACE	BAALC	4	0.518	0.1295
ACE	LAMC3	6	0.228	0.038
KAPCA	PAX9	4	0.664	0.166
KAPCA	FUT1	5	0.364	0.0728
KAPCA	MLC1	5	0.69	0.138
KAPCA	ALG12	5	0.965	0.193
KAPCA	COPZ1	7	0.19	0.0271428571428571
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	IL12A	3	0.169	0.0563333333333333
KAPCA	LTBP3	5	0.4	0.08
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	KAT7	4	0.147	0.03675
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	HRH2	3	0.201	0.067
KAPCA	CECR5	6	0.825	0.1375
KAPCA	MGLL	4	0.246	0.0615
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	BAALC	4	0.503	0.12575
KAPCA	LAMC3	7	0.226	0.0322857142857143
NTKL	PAX9	6	0.747	0.1245
NTKL	FUT1	8	0.493	0.061625
NTKL	MLC1	4	0.829	0.20725
NTKL	ALG12	5	0.81	0.162
NTKL	COPZ1	2	0.101	0.0505
NTKL	VEGFB	4	0.312	0.078
NTKL	IL12A	4	0.282	0.0705
NTKL	LTBP3	5	0.402	0.0804
NTKL	CIDEC	5	0.362	0.0724
NTKL	KAT7	5	0.259	0.0518
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	HRH2	5	0.374	0.0748
NTKL	CECR5	6	0.774	0.129
NTKL	MGLL	6	0.419	0.0698333333333333
NTKL	FKBP2	4	0.578	0.1445
NTKL	NR1I3	5	0.342	0.0684
NTKL	BAALC	5	0.615	0.123
NTKL	LAMC3	6	0.342	0.057
CALM	PAX9	5	0.627	0.1254
CALM	FUT1	5	0.365	0.073
CALM	MLC1	4	0.474	0.1185
CALM	ALG12	3	0.9	0.3
CALM	COPZ1	6	0.176	0.0293333333333333
CALM	VEGFB	3	0.192	0.064
CALM	IL12A	3	0.162	0.054
CALM	LTBP3	4	0.282	0.0705
CALM	CIDEC	2	0.193	0.0965
CALM	KAT7	4	0.139	0.03475
CALM	SRPX	4	0.753	0.18825
CALM	HRH2	3	0.202	0.0673333333333333
CALM	CECR5	4	0.637	0.15925
CALM	MGLL	3	0.247	0.0823333333333333
CALM	FKBP2	2	0.383	0.1915
CALM	NR1I3	4	0.282	0.0705
CALM	BAALC	4	0.495	0.12375
CALM	LAMC3	4	0.191	0.04775
ACHA4	PAX9	6	0.725	0.120833333333333
ACHA4	FUT1	5	0.447	0.0894
ACHA4	MLC1	4	0.863	0.21575
ACHA4	ALG12	5	0.908	0.1816
ACHA4	COPZ1	7	0.283	0.0404285714285714
ACHA4	VEGFB	3	0.322	0.107333333333333
ACHA4	IL12A	2	0.23	0.115
ACHA4	LTBP3	5	0.38	0.076
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	KAT7	6	0.236	0.0393333333333333
ACHA4	SRPX	6	0.897	0.1495
ACHA4	HRH2	3	0.284	0.0946666666666667
ACHA4	CECR5	6	0.807	0.1345
ACHA4	MGLL	4	0.329	0.08225
ACHA4	FKBP2	4	0.612	0.153
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	BAALC	6	0.592	0.0986666666666667
ACHA4	LAMC3	6	0.317	0.0528333333333333
ANXA2	PAX9	3	0.624	0.208
ANXA2	FUT1	3	0.419	0.139666666666667
ANXA2	MLC1	6	0.791	0.131833333333333
ANXA2	ALG12	3	0.691	0.230333333333333
ANXA2	COPZ1	6	0.188	0.0313333333333333
ANXA2	VEGFB	4	0.402	0.1005
ANXA2	IL12A	4	0.193	0.04825
ANXA2	LTBP3	2	0.279	0.1395
ANXA2	CIDEC	3	0.252	0.084
ANXA2	KAT7	3	0.145	0.0483333333333333
ANXA2	SRPX	3	0.657	0.219
ANXA2	HRH2	3	0.318	0.106
ANXA2	CECR5	6	0.864	0.144
ANXA2	MGLL	4	0.363	0.09075
ANXA2	FKBP2	4	0.668	0.167
ANXA2	NR1I3	3	0.339	0.113
ANXA2	BAALC	3	0.552	0.184
ANXA2	LAMC3	4	0.203	0.05075
AURKB	PAX9	5	0.715	0.143
AURKB	FUT1	6	0.385	0.0641666666666667
AURKB	MLC1	6	0.446	0.0743333333333333
AURKB	ALG12	7	0.924	0.132
AURKB	COPZ1	4	0.123	0.03075
AURKB	VEGFB	2	0.142	0.071
AURKB	IL12A	3	0.152	0.0506666666666667
AURKB	LTBP3	6	0.372	0.062
AURKB	CIDEC	3	0.253	0.0843333333333333
AURKB	KAT7	4	0.135	0.03375
AURKB	SRPX	6	0.883	0.147166666666667
AURKB	HRH2	4	0.257	0.06425
AURKB	CECR5	2	0.522	0.261
AURKB	MGLL	5	0.302	0.0604
AURKB	FKBP2	7	0.667	0.0952857142857143
AURKB	NR1I3	4	0.278	0.0695
AURKB	BAALC	2	0.473	0.2365
AURKB	LAMC3	6	0.191	0.0318333333333333
GNAT3	PAX9	5	0.786	0.1572
GNAT3	FUT1	5	0.513	0.1026
GNAT3	MLC1	6	0.698	0.116333333333333
GNAT3	ALG12	7	0.92	0.131428571428571
GNAT3	COPZ1	6	0.311	0.0518333333333333
GNAT3	VEGFB	3	0.327	0.109
GNAT3	IL12A	3	0.302	0.100666666666667
GNAT3	LTBP3	4	0.441	0.11025
GNAT3	CIDEC	3	0.298	0.0993333333333333
GNAT3	KAT7	6	0.35	0.0583333333333333
GNAT3	SRPX	6	1.072	0.178666666666667
GNAT3	HRH2	4	0.408	0.102
GNAT3	CECR5	8	1.049	0.131125
GNAT3	MGLL	7	0.517	0.0738571428571429
GNAT3	FKBP2	5	0.748	0.1496
GNAT3	NR1I3	4	0.475	0.11875
GNAT3	BAALC	4	0.656	0.164
GNAT3	LAMC3	6	0.341	0.0568333333333333
CA2D1	PAX9	5	0.935	0.187
