source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NEO1	3	0.823	0.274333333333333
ACE	TCP11	5	0.896	0.1792
ACE	RGS17	3	0.225	0.075
ACE	FMO4	3	0.252	0.084
ACE	SREK1	6	0.396	0.066
ACE	EGFL6	4	0.371	0.09275
ACE	ERF	5	0.575	0.115
ACE	SPAG5	4	0.228	0.057
ACE	DKK4	6	0.135	0.0225
ACE	VGF	3	0.202	0.0673333333333333
ACE	LEP	3	0.114	0.038
ACE	BIRC7	5	0.278	0.0556
ACE	CD72	6	0.181	0.0301666666666667
ACE	KIF15	7	0.117	0.0167142857142857
ACE	HAND1	3	0.613	0.204333333333333
ACE	DRP2	6	0.533	0.0888333333333333
KAPCA	NEO1	5	0.827	0.1654
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	RGS17	3	0.246	0.082
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	SREK1	5	0.413	0.0826
KAPCA	EGFL6	4	0.356	0.089
KAPCA	ERF	5	0.56	0.112
KAPCA	SPAG5	4	0.213	0.05325
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	VGF	3	0.227	0.0756666666666667
KAPCA	LEP	4	0.105	0.02625
KAPCA	BIRC7	3	0.239	0.0796666666666667
KAPCA	CD72	6	0.175	0.0291666666666667
KAPCA	KIF15	5	0.103	0.0206
KAPCA	HAND1	1	0.381	0.381
KAPCA	DRP2	7	0.531	0.0758571428571429
NTKL	NEO1	5	0.672	0.1344
NTKL	TCP11	6	0.798	0.133
NTKL	RGS17	5	0.396	0.0792
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	SREK1	8	0.61	0.07625
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	ERF	6	0.644	0.107333333333333
NTKL	SPAG5	5	0.325	0.065
NTKL	DKK4	4	0.274	0.0685
NTKL	VGF	5	0.356	0.0712
NTKL	LEP	4	0.205	0.05125
NTKL	BIRC7	4	0.328	0.082
NTKL	CD72	5	0.226	0.0452
NTKL	KIF15	10	0.26	0.026
NTKL	HAND1	6	0.777	0.1295
NTKL	DRP2	6	0.661	0.110166666666667
CALM	NEO1	3	0.283	0.0943333333333333
CALM	TCP11	5	0.575	0.115
CALM	RGS17	3	0.209	0.0696666666666667
CALM	FMO4	5	0.311	0.0622
CALM	SREK1	5	0.376	0.0752
CALM	EGFL6	4	0.33	0.0825
CALM	ERF	5	0.552	0.1104
CALM	SPAG5	4	0.197	0.04925
CALM	DKK4	4	0.132	0.033
CALM	VGF	3	0.192	0.064
CALM	LEP	3	0.085	0.0283333333333333
CALM	BIRC7	3	0.208	0.0693333333333333
CALM	CD72	4	0.106	0.0265
CALM	KIF15	7	0.107	0.0152857142857143
CALM	HAND1	4	0.605	0.15125
CALM	DRP2	4	0.496	0.124
ACHA4	NEO1	5	0.77	0.154
ACHA4	TCP11	5	0.789	0.1578
ACHA4	RGS17	5	0.356	0.0712
ACHA4	FMO4	5	0.402	0.0804
ACHA4	SREK1	8	0.593	0.074125
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	ERF	7	0.649	0.0927142857142857
ACHA4	SPAG5	6	0.302	0.0503333333333333
ACHA4	DKK4	4	0.247	0.06175
ACHA4	VGF	3	0.307	0.102333333333333
ACHA4	LEP	2	0.156	0.078
ACHA4	BIRC7	4	0.311	0.07775
ACHA4	CD72	4	0.197	0.04925
ACHA4	KIF15	7	0.227	0.0324285714285714
ACHA4	HAND1	2	0.627	0.3135
ACHA4	DRP2	7	0.624	0.0891428571428571
ANXA2	NEO1	4	0.493	0.12325
ANXA2	TCP11	5	0.76	0.152
ANXA2	RGS17	4	0.292	0.073
ANXA2	FMO4	5	0.456	0.0912
ANXA2	SREK1	6	0.538	0.0896666666666667
ANXA2	EGFL6	3	0.405	0.135
ANXA2	ERF	4	0.609	0.15225
ANXA2	SPAG5	3	0.262	0.0873333333333333
ANXA2	DKK4	4	0.144	0.036
ANXA2	VGF	3	0.273	0.091
ANXA2	LEP	2	0.141	0.0705
ANXA2	BIRC7	4	0.35	0.0875
ANXA2	CD72	5	0.16	0.032
ANXA2	KIF15	6	0.125	0.0208333333333333
ANXA2	HAND1	4	0.721	0.18025
ANXA2	DRP2	4	0.508	0.127
AURKB	NEO1	7	0.786	0.112285714285714
