source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PIN1	3	0.129	0.043
ACE	TLR7	3	0.165	0.055
ACE	ZNF76	3	0.19	0.0633333333333333
ACE	BMP6	3	0.21	0.07
ACE	HHAT	4	0.565	0.14125
ACE	KCNV2	5	0.282	0.0564
ACE	DHX16	4	0.319	0.07975
ACE	GPC5	4	0.298	0.0745
ACE	MMP20	4	0.089	0.02225
ACE	STAC	6	0.411	0.0685
ACE	LSR	4	0.47	0.1175
ACE	SRRM1	4	0.233	0.05825
ACE	BAAT	4	0.607	0.15175
ACE	PRKX	3	0.163	0.0543333333333333
ACE	SNAI2	6	0.14	0.0233333333333333
ACE	OSR2	4	0.496	0.124
KAPCA	PIN1	3	0.114	0.038
KAPCA	TLR7	4	0.156	0.039
KAPCA	ZNF76	4	0.181	0.04525
KAPCA	BMP6	4	0.201	0.05025
KAPCA	HHAT	6	0.831	0.1385
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	DHX16	2	0.385	0.1925
KAPCA	GPC5	4	0.3	0.075
KAPCA	MMP20	5	0.108	0.0216
KAPCA	STAC	7	0.409	0.0584285714285714
KAPCA	LSR	6	0.468	0.078
KAPCA	SRRM1	4	0.218	0.0545
KAPCA	BAAT	2	0.477	0.2385
KAPCA	PRKX	2	0.136	0.068
KAPCA	SNAI2	4	0.127	0.03175
KAPCA	OSR2	4	0.481	0.12025
NTKL	PIN1	4	0.226	0.0565
NTKL	TLR7	5	0.28	0.056
NTKL	ZNF76	5	0.328	0.0656
NTKL	BMP6	5	0.352	0.0704
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	KCNV2	5	0.41	0.082
NTKL	DHX16	7	0.574	0.082
NTKL	GPC5	6	0.382	0.0636666666666667
NTKL	MMP20	10	0.244	0.0244
NTKL	STAC	6	0.539	0.0898333333333333
NTKL	LSR	6	0.568	0.0946666666666667
NTKL	SRRM1	5	0.33	0.066
NTKL	BAAT	5	0.511	0.1022
NTKL	PRKX	5	0.308	0.0616
NTKL	SNAI2	5	0.272	0.0544
NTKL	OSR2	5	0.593	0.1186
CALM	PIN1	3	0.106	0.0353333333333333
CALM	TLR7	3	0.144	0.048
CALM	ZNF76	4	0.182	0.0455
CALM	BMP6	4	0.202	0.0505
CALM	HHAT	6	0.7	0.116666666666667
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	DHX16	6	0.454	0.0756666666666667
CALM	GPC5	4	0.263	0.06575
CALM	MMP20	7	0.087	0.0124285714285714
CALM	STAC	4	0.374	0.0935
CALM	LSR	5	0.448	0.0896
CALM	SRRM1	4	0.21	0.0525
CALM	BAAT	4	0.391	0.09775
CALM	PRKX	2	0.127	0.0635
CALM	SNAI2	6	0.131	0.0218333333333333
CALM	OSR2	7	0.894	0.127714285714286
ACHA4	PIN1	5	0.203	0.0406
ACHA4	TLR7	3	0.228	0.076
ACHA4	ZNF76	4	0.264	0.066
ACHA4	BMP6	4	0.284	0.071
ACHA4	HHAT	7	0.798	0.114
ACHA4	KCNV2	6	0.373	0.0621666666666667
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	GPC5	4	0.355	0.08875
ACHA4	MMP20	6	0.193	0.0321666666666667
ACHA4	STAC	7	0.502	0.0717142857142857
ACHA4	LSR	6	0.544	0.0906666666666667
ACHA4	SRRM1	6	0.307	0.0511666666666667
ACHA4	BAAT	5	0.545	0.109
ACHA4	PRKX	5	0.268	0.0536
ACHA4	SNAI2	3	0.226	0.0753333333333333
ACHA4	OSR2	6	0.57	0.095
ANXA2	PIN1	2	0.163	0.0815
ANXA2	TLR7	5	0.159	0.0318
ANXA2	ZNF76	3	0.265	0.0883333333333333
ANXA2	BMP6	5	0.231	0.0462
ANXA2	HHAT	5	0.754	0.1508
ANXA2	KCNV2	3	0.257	0.0856666666666667
ANXA2	DHX16	5	0.508	0.1016
ANXA2	GPC5	3	0.349	0.116333333333333
ANXA2	MMP20	7	0.105	0.015
ANXA2	STAC	4	0.386	0.0965
ANXA2	LSR	5	0.565	0.113
ANXA2	SRRM1	3	0.267	0.089
ANXA2	BAAT	3	0.37	0.123333333333333
ANXA2	PRKX	3	0.168	0.056
ANXA2	SNAI2	4	0.149	0.03725
ANXA2	OSR2	3	0.53	0.176666666666667
AURKB	PIN1	3	0.102	0.034
AURKB	TLR7	6	0.168	0.028
AURKB	ZNF76	4	0.204	0.051
AURKB	BMP6	6	0.24	0.04
AURKB	HHAT	8	0.79	0.09875
AURKB	KCNV2	7	0.311	0.0444285714285714
AURKB	DHX16	8	0.544	0.068
AURKB	GPC5	4	0.288	0.072
AURKB	MMP20	4	0.1	0.025
AURKB	STAC	6	0.436	0.0726666666666667
AURKB	LSR	6	0.514	0.0856666666666667
AURKB	SRRM1	2	0.151	0.0755
AURKB	BAAT	6	0.596	0.0993333333333333
AURKB	PRKX	6	0.206	0.0343333333333333
AURKB	SNAI2	3	0.099	0.033
AURKB	OSR2	8	0.795	0.099375
GNAT3	PIN1	5	0.317	0.0634
GNAT3	TLR7	5	0.248	0.0496
GNAT3	ZNF76	6	0.419	0.0698333333333333
GNAT3	BMP6	5	0.32	0.064
GNAT3	HHAT	7	0.875	0.125
GNAT3	KCNV2	5	0.436	0.0872
GNAT3	DHX16	7	0.629	0.0898571428571429
GNAT3	GPC5	4	0.404	0.101
GNAT3	MMP20	6	0.182	0.0303333333333333
GNAT3	STAC	6	0.565	0.0941666666666667
GNAT3	LSR	6	0.605	0.100833333333333
GNAT3	SRRM1	4	0.32	0.08
GNAT3	BAAT	5	0.676	0.1352
GNAT3	PRKX	3	0.224	0.0746666666666667
GNAT3	SNAI2	5	0.237	0.0474
GNAT3	OSR2	6	0.828	0.138
CA2D1	PIN1	4	0.45	0.1125
CA2D1	TLR7	8	0.38	0.0475
CA2D1	ZNF76	5	0.552	0.1104
CA2D1	BMP6	8	0.452	0.0565
CA2D1	HHAT	4	0.582	0.1455
CA2D1	KCNV2	5	0.487	0.0974
CA2D1	DHX16	6	0.754	0.125666666666667
CA2D1	GPC5	5	0.636	0.1272
CA2D1	MMP20	7	0.248	0.0354285714285714
CA2D1	STAC	5	0.552	0.1104
CA2D1	LSR	7	0.804	0.114857142857143
CA2D1	SRRM1	6	0.528	0.088
CA2D1	BAAT	6	0.825	0.1375
CA2D1	PRKX	1	0.2	0.2
CA2D1	SNAI2	6	0.259	0.0431666666666667
CA2D1	OSR2	5	0.817	0.1634
CAH4	PIN1	9	0.981	0.109
CAH4	TLR7	6	0.555	0.0925
CAH4	ZNF76	10	1.083	0.1083
CAH4	BMP6	6	0.627	0.1045
CAH4	HHAT	6	0.983	0.163833333333333
CAH4	KCNV2	2	0.584	0.292
CAH4	DHX16	4	0.96	0.24
CAH4	GPC5	5	0.842	0.1684
CAH4	MMP20	4	0.246	0.0615
CAH4	STAC	5	0.995	0.199
CAH4	LSR	4	0.643	0.16075
CAH4	SRRM1	5	0.747	0.1494
CAH4	BAAT	5	0.796	0.1592
CAH4	PRKX	4	0.474	0.1185
CAH4	SNAI2	4	0.396	0.099
CAH4	OSR2	6	1.094	0.182333333333333
AK1C1	PIN1	5	0.662	0.1324
AK1C1	TLR7	4	0.314	0.0785
AK1C1	ZNF76	6	0.619	0.103166666666667
AK1C1	BMP6	4	0.386	0.0965
AK1C1	HHAT	5	0.788	0.1576
AK1C1	KCNV2	7	0.638	0.0911428571428572
AK1C1	DHX16	7	0.974	0.139142857142857
AK1C1	GPC5	6	0.848	0.141333333333333
AK1C1	MMP20	8	0.266	0.03325
AK1C1	STAC	6	0.763	0.127166666666667
AK1C1	LSR	4	0.934	0.2335
AK1C1	SRRM1	5	0.411	0.0822
AK1C1	BAAT	2	0.546	0.273
AK1C1	PRKX	5	0.323	0.0646
AK1C1	SNAI2	7	0.311	0.0444285714285714
AK1C1	OSR2	4	0.902	0.2255
ROCK1	PIN1	3	0.405	0.135
ROCK1	TLR7	5	0.216	0.0432
ROCK1	ZNF76	5	0.504	0.1008
ROCK1	BMP6	5	0.288	0.0576
ROCK1	HHAT	5	0.549	0.1098
ROCK1	KCNV2	6	0.523	0.0871666666666667
ROCK1	DHX16	6	0.868	0.144666666666667
ROCK1	GPC5	6	0.847	0.141166666666667
ROCK1	MMP20	7	0.162	0.0231428571428571
ROCK1	STAC	6	0.599	0.0998333333333333
ROCK1	LSR	4	0.62	0.155
ROCK1	SRRM1	6	0.39	0.065
