source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OPN3	4	0.617	0.15425
ACE	RIN2	4	0.456	0.114
ACE	IL5	2	0.097	0.0485
ACE	SETD6	4	0.619	0.15475
ACE	EFHC1	6	0.723	0.1205
ACE	DHX16	4	0.319	0.07975
ACE	CAV3	2	0.089	0.0445
ACE	IRF2	4	0.664	0.166
ACE	LHX6	4	0.246	0.0615
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	TNK1	4	0.867	0.21675
ACE	NAV3	4	0.516	0.129
ACE	INSL4	4	0.489	0.12225
ACE	RAB32	3	0.656	0.218666666666667
ACE	CD5	5	0.123	0.0246
ACE	MYOM2	5	0.909	0.1818
ACE	EYA4	4	0.684	0.171
KAPCA	OPN3	3	0.622	0.207333333333333
KAPCA	RIN2	5	0.413	0.0826
KAPCA	IL5	3	0.088	0.0293333333333333
KAPCA	SETD6	4	0.604	0.151
KAPCA	EFHC1	3	0.56	0.186666666666667
KAPCA	DHX16	2	0.385	0.1925
KAPCA	CAV3	2	0.197	0.0985
KAPCA	IRF2	1	0.379	0.379
KAPCA	LHX6	3	0.263	0.0876666666666667
KAPCA	PSMG2	6	0.432	0.072
KAPCA	TNK1	6	0.851	0.141833333333333
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	INSL4	3	0.506	0.168666666666667
KAPCA	RAB32	4	0.833	0.20825
KAPCA	CD5	5	0.117	0.0234
KAPCA	MYOM2	3	0.831	0.277
KAPCA	EYA4	3	0.576	0.192
NTKL	OPN3	5	0.599	0.1198
NTKL	RIN2	4	0.283	0.07075
NTKL	IL5	5	0.261	0.0522
NTKL	SETD6	5	0.716	0.1432
NTKL	EFHC1	7	0.964	0.137714285714286
NTKL	DHX16	7	0.574	0.082
NTKL	CAV3	6	0.257	0.0428333333333333
NTKL	IRF2	6	0.513	0.0855
NTKL	LHX6	6	0.488	0.0813333333333333
NTKL	PSMG2	6	0.381	0.0635
NTKL	TNK1	6	0.716	0.119333333333333
NTKL	NAV3	6	0.681	0.1135
NTKL	INSL4	6	0.731	0.121833333333333
NTKL	RAB32	5	0.822	0.1644
NTKL	CD5	5	0.217	0.0434
NTKL	MYOM2	7	0.932	0.133142857142857
NTKL	EYA4	6	0.783	0.1305
CALM	OPN3	2	0.447	0.2235
CALM	RIN2	3	0.163	0.0543333333333333
CALM	IL5	3	0.089	0.0296666666666667
CALM	SETD6	4	0.596	0.149
CALM	EFHC1	3	0.818	0.272666666666667
CALM	DHX16	6	0.454	0.0756666666666667
CALM	CAV3	2	0.079	0.0395
CALM	IRF2	5	0.501	0.1002
CALM	LHX6	2	0.222	0.111
CALM	PSMG2	4	0.244	0.061
CALM	TNK1	4	0.67	0.1675
CALM	NAV3	2	0.44	0.22
CALM	INSL4	3	0.469	0.156333333333333
CALM	RAB32	3	0.646	0.215333333333333
CALM	CD5	4	0.09	0.0225
CALM	MYOM2	2	0.615	0.3075
CALM	EYA4	3	0.577	0.192333333333333
ACHA4	OPN3	4	0.57	0.1425
ACHA4	RIN2	4	0.317	0.07925
ACHA4	IL5	3	0.171	0.057
ACHA4	SETD6	6	0.693	0.1155
ACHA4	EFHC1	7	0.942	0.134571428571429
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	CAV3	4	0.23	0.0575
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	LHX6	5	0.465	0.093
ACHA4	PSMG2	6	0.414	0.069
ACHA4	TNK1	6	0.814	0.135666666666667
ACHA4	NAV3	4	0.618	0.1545
ACHA4	INSL4	5	0.708	0.1416
ACHA4	RAB32	5	0.8	0.16
ACHA4	CD5	5	0.193	0.0386
ACHA4	MYOM2	5	0.885	0.177
ACHA4	EYA4	4	0.736	0.184
ANXA2	OPN3	5	0.667	0.1334
ANXA2	RIN2	4	0.373	0.09325
ANXA2	IL5	3	0.205	0.0683333333333333
ANXA2	SETD6	3	0.653	0.217666666666667
ANXA2	EFHC1	5	0.9	0.18
ANXA2	DHX16	5	0.508	0.1016
ANXA2	CAV3	3	0.222	0.074
ANXA2	IRF2	3	0.298	0.0993333333333333
ANXA2	LHX6	4	0.503	0.12575
ANXA2	PSMG2	6	0.471	0.0785
ANXA2	TNK1	3	0.574	0.191333333333333
ANXA2	NAV3	4	0.528	0.132
ANXA2	INSL4	4	0.691	0.17275
ANXA2	RAB32	3	0.758	0.252666666666667
ANXA2	CD5	4	0.102	0.0255
ANXA2	MYOM2	4	0.932	0.233
ANXA2	EYA4	3	0.782	0.260666666666667
AURKB	OPN3	2	0.386	0.193
AURKB	RIN2	7	0.372	0.0531428571428571
AURKB	IL5	4	0.144	0.036
AURKB	SETD6	4	0.592	0.148
AURKB	EFHC1	8	0.934	0.11675
AURKB	DHX16	8	0.544	0.068
AURKB	CAV3	5	0.252	0.0504
AURKB	IRF2	4	0.489	0.12225
AURKB	LHX6	7	0.481	0.0687142857142857
AURKB	PSMG2	2	0.129	0.0645
AURKB	TNK1	6	0.8	0.133333333333333
AURKB	NAV3	4	0.555	0.13875
AURKB	INSL4	4	0.715	0.17875
AURKB	RAB32	6	0.792	0.132
AURKB	CD5	3	0.061	0.0203333333333333
AURKB	MYOM2	6	0.761	0.126833333333333
AURKB	EYA4	6	0.649	0.108166666666667
GNAT3	OPN3	4	0.691	0.17275
GNAT3	RIN2	5	0.779	0.1558
GNAT3	IL5	4	0.323	0.08075
GNAT3	SETD6	6	0.807	0.1345
