source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NGB	3	0.291	0.097
ACE	RRN3	3	0.204	0.068
ACE	TAF11	3	0.09	0.03
ACE	TASP1	4	0.538	0.1345
ACE	BMP6	3	0.21	0.07
ACE	DLG2	5	0.205	0.041
ACE	MYL3	6	0.274	0.0456666666666667
ACE	PTPRE	4	0.424	0.106
ACE	AMHR2	3	0.327	0.109
ACE	LHX5	4	0.352	0.088
ACE	HIF1A	3	0.047	0.0156666666666667
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	ARSF	4	0.651	0.16275
ACE	MCAT	4	0.903	0.22575
ACE	TPBG	4	0.457	0.11425
KAPCA	NGB	5	0.32	0.064
KAPCA	RRN3	4	0.195	0.04875
KAPCA	TAF11	4	0.081	0.02025
KAPCA	TASP1	5	0.536	0.1072
KAPCA	BMP6	4	0.201	0.05025
KAPCA	DLG2	4	0.248	0.062
KAPCA	MYL3	3	0.242	0.0806666666666667
KAPCA	PTPRE	2	0.346	0.173
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	LHX5	5	0.35	0.07
KAPCA	HIF1A	3	0.072	0.024
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	ARSF	5	0.649	0.1298
KAPCA	MCAT	3	0.816	0.272
KAPCA	TPBG	4	0.482	0.1205
NTKL	NGB	5	0.375	0.075
NTKL	RRN3	5	0.322	0.0644
NTKL	TAF11	5	0.228	0.0456
NTKL	TASP1	5	0.669	0.1338
NTKL	BMP6	5	0.352	0.0704
NTKL	DLG2	8	0.395	0.049375
NTKL	MYL3	6	0.336	0.056
NTKL	PTPRE	4	0.469	0.11725
NTKL	AMHR2	5	0.46	0.092
NTKL	LHX5	5	0.483	0.0966
NTKL	HIF1A	5	0.205	0.041
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	ARSF	5	0.782	0.1564
NTKL	MCAT	5	0.751	0.1502
NTKL	TPBG	8	0.648	0.081
CALM	NGB	4	0.255	0.06375
CALM	RRN3	4	0.196	0.049
CALM	TAF11	4	0.082	0.0205
CALM	TASP1	4	0.528	0.132
CALM	BMP6	4	0.202	0.0505
CALM	DLG2	2	0.208	0.104
CALM	MYL3	4	0.199	0.04975
CALM	PTPRE	4	0.385	0.09625
CALM	AMHR2	4	0.33	0.0825
CALM	LHX5	4	0.342	0.0855
CALM	HIF1A	3	0.037	0.0123333333333333
CALM	TRAF1	2	0.149	0.0745
CALM	ARSF	4	0.641	0.16025
CALM	MCAT	4	0.631	0.15775
CALM	TPBG	4	0.447	0.11175
ACHA4	NGB	4	0.346	0.0865
ACHA4	RRN3	4	0.278	0.0695
ACHA4	TAF11	4	0.164	0.041
ACHA4	TASP1	6	0.62	0.103333333333333
ACHA4	BMP6	4	0.284	0.071
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	MYL3	6	0.369	0.0615
ACHA4	PTPRE	5	0.515	0.103
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	LHX5	5	0.443	0.0886
ACHA4	HIF1A	5	0.167	0.0334
ACHA4	TRAF1	5	0.29	0.058
ACHA4	ARSF	5	0.742	0.1484
ACHA4	MCAT	5	0.785	0.157
ACHA4	TPBG	5	0.586	0.1172
ANXA2	NGB	2	0.253	0.1265
ANXA2	RRN3	3	0.259	0.0863333333333333
ANXA2	TAF11	3	0.165	0.055
ANXA2	TASP1	4	0.565	0.14125
ANXA2	BMP6	5	0.231	0.0462
ANXA2	DLG2	4	0.263	0.06575
ANXA2	MYL3	6	0.282	0.047
ANXA2	PTPRE	2	0.399	0.1995
ANXA2	AMHR2	4	0.38	0.095
ANXA2	LHX5	4	0.379	0.09475
ANXA2	HIF1A	4	0.1	0.025
ANXA2	TRAF1	3	0.141	0.047
ANXA2	ARSF	2	0.665	0.3325
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	TPBG	4	0.528	0.132
AURKB	NGB	6	0.351	0.0585
AURKB	RRN3	4	0.198	0.0495
AURKB	TAF11	4	0.104	0.026
AURKB	TASP1	6	0.56	0.0933333333333333
AURKB	BMP6	6	0.24	0.04
AURKB	DLG2	3	0.22	0.0733333333333333
AURKB	MYL3	2	0.084	0.042
AURKB	PTPRE	6	0.453	0.0755
AURKB	AMHR2	5	0.391	0.0782
AURKB	LHX5	6	0.381	0.0635
AURKB	HIF1A	4	0.06	0.015
AURKB	TRAF1	3	0.191	0.0636666666666667
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	TPBG	5	0.533	0.1066
GNAT3	NGB	5	0.376	0.0752
GNAT3	RRN3	4	0.369	0.09225
GNAT3	TAF11	4	0.241	0.06025
GNAT3	TASP1	6	0.697	0.116166666666667
GNAT3	BMP6	5	0.32	0.064
GNAT3	DLG2	6	0.331	0.0551666666666667
GNAT3	MYL3	5	0.359	0.0718
GNAT3	PTPRE	4	0.578	0.1445
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	LHX5	5	0.54	0.108
GNAT3	HIF1A	5	0.186	0.0372
GNAT3	TRAF1	5	0.34	0.068
GNAT3	ARSF	5	0.839	0.1678
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	TPBG	7	0.683	0.0975714285714286
CA2D1	NGB	4	0.612	0.153
CA2D1	RRN3	7	0.501	0.0715714285714286
CA2D1	TAF11	5	0.452	0.0904
CA2D1	TASP1	6	0.89	0.148333333333333
CA2D1	BMP6	8	0.452	0.0565
CA2D1	DLG2	6	0.38	0.0633333333333333
CA2D1	MYL3	4	0.408	0.102
CA2D1	PTPRE	4	0.629	0.15725
CA2D1	AMHR2	4	0.648	0.162
CA2D1	LHX5	6	0.704	0.117333333333333
CA2D1	HIF1A	5	0.279	0.0558
CA2D1	TRAF1	4	0.404	0.101
CA2D1	ARSF	8	0.801	0.100125
CA2D1	MCAT	7	0.902	0.128857142857143
CA2D1	TPBG	6	0.842	0.140333333333333
CAH4	NGB	8	0.93	0.11625
CAH4	RRN3	6	0.79	0.131666666666667
CAH4	TAF11	10	0.983	0.0983
CAH4	TASP1	12	1.439	0.119916666666667
CAH4	BMP6	6	0.627	0.1045
CAH4	DLG2	5	0.47	0.094
CAH4	MYL3	5	0.553	0.1106
CAH4	PTPRE	4	0.754	0.1885
CAH4	AMHR2	6	0.96	0.16
CAH4	LHX5	5	0.847	0.1694
CAH4	HIF1A	2	0.326	0.163
CAH4	TRAF1	5	0.705	0.141
CAH4	ARSF	5	0.763	0.1526
CAH4	MCAT	7	0.765	0.109285714285714
CAH4	TPBG	6	1.157	0.192833333333333
AK1C1	NGB	6	0.678	0.113
AK1C1	RRN3	6	0.51	0.085
AK1C1	TAF11	6	0.519	0.0865
AK1C1	TASP1	6	0.894	0.149
AK1C1	BMP6	4	0.386	0.0965
AK1C1	DLG2	6	0.396	0.066
AK1C1	MYL3	7	0.443	0.0632857142857143
AK1C1	PTPRE	6	0.78	0.13
AK1C1	AMHR2	5	0.672	0.1344
AK1C1	LHX5	6	0.708	0.118
AK1C1	HIF1A	4	0.269	0.06725
AK1C1	TRAF1	5	0.548	0.1096
AK1C1	ARSF	6	0.741	0.1235
AK1C1	MCAT	7	0.906	0.129428571428571
AK1C1	TPBG	5	0.962	0.1924
ROCK1	NGB	2	0.222	0.111
ROCK1	RRN3	4	0.317	0.07925
ROCK1	TAF11	5	0.404	0.0808
ROCK1	TASP1	5	0.779	0.1558
ROCK1	BMP6	5	0.288	0.0576
ROCK1	DLG2	6	0.328	0.0546666666666667
ROCK1	MYL3	6	0.339	0.0565
ROCK1	PTPRE	5	0.665	0.133
ROCK1	AMHR2	6	0.651	0.1085
ROCK1	LHX5	5	0.593	0.1186
ROCK1	HIF1A	4	0.196	0.049
ROCK1	TRAF1	3	0.174	0.058
ROCK1	ARSF	5	0.892	0.1784
ROCK1	MCAT	6	0.791	0.131833333333333
ROCK1	TPBG	5	0.723	0.1446
CHLE	NGB	4	0.294	0.0735
CHLE	RRN3	7	0.304	0.0434285714285714
CHLE	TAF11	4	0.171	0.04275
CHLE	TASP1	4	0.546	0.1365
CHLE	BMP6	3	0.239	0.0796666666666667
CHLE	DLG2	5	0.249	0.0498
CHLE	MYL3	5	0.301	0.0602
CHLE	PTPRE	4	0.432	0.108
CHLE	AMHR2	4	0.361	0.09025
CHLE	LHX5	4	0.36	0.09
CHLE	HIF1A	4	0.084	0.021
CHLE	TRAF1	4	0.207	0.05175
CHLE	ARSF	4	0.659	0.16475
CHLE	MCAT	2	0.801	0.4005
