source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ELTD1	3	0.36	0.12
ACE	DEAF1	5	0.748	0.1496
ACE	IL5	2	0.097	0.0485
ACE	FHL5	4	0.775	0.19375
ACE	IL23A	3	0.772	0.257333333333333
ACE	QSOX1	4	0.484	0.121
ACE	JUNB	6	0.068	0.0113333333333333
ACE	MGAT1	4	0.831	0.20775
ACE	TLR5	3	0.909	0.303
ACE	DMXL1	6	0.644	0.107333333333333
ACE	DOCK2	3	0.154	0.0513333333333333
ACE	CD83	3	0.238	0.0793333333333333
ACE	FLRT1	4	0.333	0.08325
ACE	DENR	3	0.814	0.271333333333333
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	MAPK3	3	0.234	0.078
ACE	CCRL2	4	0.633	0.15825
ACE	MYH9	1	0.137	0.137
ACE	CHAD	4	0.654	0.1635
ACE	RFXAP	4	0.5	0.125
ACE	OAZ3	3	0.241	0.0803333333333333
ACE	RLF	4	0.63	0.1575
ACE	MX1	4	0.202	0.0505
KAPCA	ELTD1	3	0.373	0.124333333333333
KAPCA	DEAF1	3	0.471	0.157
KAPCA	IL5	3	0.088	0.0293333333333333
KAPCA	FHL5	2	0.416	0.208
KAPCA	IL23A	5	0.776	0.1552
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	JUNB	3	0.074	0.0246666666666667
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	TLR5	5	0.913	0.1826
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	DOCK2	5	0.234	0.0468
KAPCA	CD83	4	0.229	0.05725
KAPCA	FLRT1	4	0.488	0.122
KAPCA	DENR	3	0.607	0.202333333333333
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	MAPK3	3	0.187	0.0623333333333333
KAPCA	CCRL2	6	0.977	0.162833333333333
KAPCA	MYH9	4	0.128	0.032
KAPCA	CHAD	5	0.611	0.1222
KAPCA	RFXAP	5	0.498	0.0996
KAPCA	OAZ3	7	0.264	0.0377142857142857
KAPCA	RLF	3	0.662	0.220666666666667
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	ELTD1	4	0.371	0.09275
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	IL5	5	0.261	0.0522
NTKL	FHL5	5	0.623	0.1246
NTKL	IL23A	5	0.621	0.1242
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	JUNB	7	0.209	0.0298571428571429
NTKL	MGAT1	5	0.577	0.1154
NTKL	TLR5	4	0.732	0.183
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	DOCK2	5	0.22	0.044
NTKL	CD83	5	0.364	0.0728
NTKL	FLRT1	6	0.417	0.0695
NTKL	DENR	6	0.498	0.083
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	MAPK3	5	0.335	0.067
NTKL	CCRL2	6	0.875	0.145833333333333
NTKL	MYH9	8	0.226	0.02825
NTKL	CHAD	4	0.481	0.12025
NTKL	RFXAP	5	0.631	0.1262
NTKL	OAZ3	8	0.374	0.04675
NTKL	RLF	6	0.795	0.1325
NTKL	MX1	4	0.34	0.085
CALM	ELTD1	5	0.329	0.0658
CALM	DEAF1	5	0.427	0.0854
CALM	IL5	3	0.089	0.0296666666666667
CALM	FHL5	2	0.417	0.2085
CALM	IL23A	4	0.979	0.24475
CALM	QSOX1	4	0.484	0.121
CALM	JUNB	6	0.058	0.00966666666666667
CALM	MGAT1	5	0.919	0.1838
CALM	TLR5	3	0.612	0.204
CALM	DMXL1	5	0.574	0.1148
CALM	DOCK2	4	0.1	0.025
CALM	CD83	4	0.23	0.0575
CALM	FLRT1	4	0.298	0.0745
CALM	DENR	3	0.675	0.225
CALM	TRAF1	2	0.149	0.0745
CALM	MAPK3	3	0.188	0.0626666666666667
CALM	CCRL2	4	0.7	0.175
CALM	MYH9	5	0.105	0.021
CALM	CHAD	3	0.361	0.120333333333333
CALM	RFXAP	4	0.49	0.1225
CALM	OAZ3	3	0.231	0.077
CALM	RLF	2	0.554	0.277
CALM	MX1	3	0.18	0.06
ACHA4	ELTD1	3	0.348	0.116
ACHA4	DEAF1	5	0.641	0.1282
ACHA4	IL5	3	0.171	0.057
ACHA4	FHL5	3	0.576	0.192
ACHA4	IL23A	2	0.209	0.1045
