source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDX4	4	0.511	0.12775
ACE	SOX12	5	0.887	0.1774
ACE	FGF13	4	0.272	0.068
ACE	KLF7	5	0.854	0.1708
ACE	TOE1	3	0.207	0.069
ACE	GCKR	4	0.397	0.09925
ACE	HAND2	3	0.146	0.0486666666666667
ACE	SPIB	3	0.168	0.056
ACE	C5AR1	2	0.085	0.0425
ACE	CDC23	4	0.137	0.03425
ACE	TMEM2	4	0.678	0.1695
ACE	TENC1	4	0.479	0.11975
ACE	MED9	4	0.454	0.1135
ACE	APOBR	6	0.84	0.14
ACE	ETAA1	5	0.396	0.0792
ACE	NAGPA	4	0.357	0.08925
ACE	CLCN5	4	0.399	0.09975
ACE	CECR5	6	0.866	0.144333333333333
ACE	EYA3	5	0.704	0.1408
ACE	SGPP1	4	0.307	0.07675
ACE	GSTM5	2	0.21	0.105
ACE	RBPJL	3	0.304	0.101333333333333
ACE	WNT7B	4	0.979	0.24475
KAPCA	CDX4	3	0.24	0.08
KAPCA	SOX12	4	0.904	0.226
KAPCA	FGF13	6	0.288	0.048
KAPCA	KLF7	5	0.85	0.17
KAPCA	TOE1	3	0.192	0.064
KAPCA	GCKR	5	0.395	0.079
KAPCA	HAND2	4	0.137	0.03425
KAPCA	SPIB	4	0.159	0.03975
KAPCA	C5AR1	2	0.17	0.085
KAPCA	CDC23	4	0.122	0.0305
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	TENC1	4	0.61	0.1525
KAPCA	MED9	2	0.284	0.142
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	NAGPA	5	0.414	0.0828
KAPCA	CLCN5	4	0.441	0.11025
KAPCA	CECR5	6	0.825	0.1375
KAPCA	EYA3	4	0.459	0.11475
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	GSTM5	5	0.54	0.108
KAPCA	RBPJL	3	0.271	0.0903333333333333
KAPCA	WNT7B	5	0.936	0.1872
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	SOX12	7	1.129	0.161285714285714
NTKL	FGF13	3	0.245	0.0816666666666667
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	TOE1	4	0.304	0.076
NTKL	GCKR	5	0.528	0.1056
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	SPIB	5	0.282	0.0564
NTKL	C5AR1	5	0.34	0.068
NTKL	CDC23	5	0.234	0.0468
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	MED9	5	0.452	0.0904
NTKL	APOBR	8	0.734	0.09175
NTKL	ETAA1	5	0.529	0.1058
NTKL	NAGPA	4	0.284	0.071
NTKL	CLCN5	6	0.483	0.0805
NTKL	CECR5	6	0.774	0.129
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	SGPP1	5	0.388	0.0776
NTKL	GSTM5	5	0.385	0.077
NTKL	RBPJL	5	0.426	0.0852
NTKL	WNT7B	4	0.806	0.2015
CALM	CDX4	5	0.196	0.0392
CALM	SOX12	4	0.867	0.21675
CALM	FGF13	1	0.1	0.1
CALM	KLF7	5	0.844	0.1688
CALM	TOE1	3	0.184	0.0613333333333333
CALM	GCKR	4	0.387	0.09675
CALM	HAND2	4	0.138	0.0345
CALM	SPIB	3	0.139	0.0463333333333333
CALM	C5AR1	2	0.133	0.0665
CALM	CDC23	2	0.092	0.046
CALM	TMEM2	5	0.734	0.1468
CALM	TENC1	4	0.444	0.111
CALM	MED9	2	0.181	0.0905
CALM	APOBR	5	0.617	0.1234
CALM	ETAA1	5	0.373	0.0746
CALM	NAGPA	3	0.164	0.0546666666666667
CALM	CLCN5	4	0.364	0.091
CALM	CECR5	4	0.637	0.15925
CALM	EYA3	3	0.351	0.117
CALM	SGPP1	4	0.272	0.068
CALM	GSTM5	3	0.311	0.103666666666667
CALM	RBPJL	3	0.272	0.0906666666666667
CALM	WNT7B	3	0.686	0.228666666666667
ACHA4	CDX4	5	0.41	0.082
ACHA4	SOX12	6	1.106	0.184333333333333
ACHA4	FGF13	3	0.279	0.093
ACHA4	KLF7	6	0.945	0.1575
ACHA4	TOE1	5	0.281	0.0562
ACHA4	GCKR	5	0.488	0.0976
ACHA4	HAND2	4	0.22	0.055
ACHA4	SPIB	4	0.242	0.0605
ACHA4	C5AR1	4	0.294	0.0735
ACHA4	CDC23	6	0.211	0.0351666666666667
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	TENC1	4	0.536	0.134
ACHA4	MED9	4	0.429	0.10725
ACHA4	APOBR	8	0.87	0.10875
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	NAGPA	4	0.318	0.0795
ACHA4	CLCN5	4	0.456	0.114
ACHA4	CECR5	6	0.807	0.1345
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	SGPP1	4	0.364	0.091
ACHA4	GSTM5	4	0.465	0.11625
ACHA4	RBPJL	6	0.403	0.0671666666666667
ACHA4	WNT7B	4	0.84	0.21
ANXA2	CDX4	5	0.381	0.0762
ANXA2	SOX12	5	0.935	0.187
ANXA2	FGF13	3	0.265	0.0883333333333333
ANXA2	KLF7	5	0.881	0.1762
ANXA2	TOE1	2	0.241	0.1205
ANXA2	GCKR	4	0.424	0.106
ANXA2	HAND2	4	0.254	0.0635
ANXA2	SPIB	3	0.219	0.073
ANXA2	C5AR1	4	0.236	0.059
ANXA2	CDC23	5	0.152	0.0304
ANXA2	TMEM2	4	0.731	0.18275
ANXA2	TENC1	4	0.627	0.15675
ANXA2	MED9	3	0.488	0.162666666666667
ANXA2	APOBR	6	0.81	0.135
ANXA2	ETAA1	5	0.385	0.077
ANXA2	NAGPA	4	0.374	0.0935
ANXA2	CLCN5	4	0.481	0.12025
ANXA2	CECR5	6	0.864	0.144
ANXA2	EYA3	5	0.849	0.1698
ANXA2	SGPP1	3	0.476	0.158666666666667
ANXA2	GSTM5	4	0.521	0.13025
ANXA2	RBPJL	3	0.363	0.121
ANXA2	WNT7B	4	0.896	0.224
AURKB	CDX4	6	0.231	0.0385
AURKB	SOX12	8	1.122	0.14025
AURKB	FGF13	5	0.253	0.0506
AURKB	KLF7	4	0.814	0.2035
AURKB	TOE1	3	0.18	0.06
AURKB	GCKR	2	0.387	0.1935
AURKB	HAND2	5	0.193	0.0386
AURKB	SPIB	4	0.158	0.0395
AURKB	C5AR1	6	0.238	0.0396666666666667
AURKB	CDC23	2	0.018	0.009
AURKB	TMEM2	6	0.775	0.129166666666667
AURKB	TENC1	5	0.566	0.1132
AURKB	MED9	3	0.238	0.0793333333333333
AURKB	APOBR	2	0.248	0.124
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	NAGPA	2	0.196	0.098
AURKB	CLCN5	5	0.486	0.0972
AURKB	CECR5	2	0.522	0.261
AURKB	EYA3	4	0.408	0.102
AURKB	SGPP1	5	0.394	0.0788
AURKB	GSTM5	7	0.499	0.0712857142857143
AURKB	RBPJL	4	0.302	0.0755
AURKB	WNT7B	7	0.895	0.127857142857143
GNAT3	CDX4	6	0.699	0.1165
GNAT3	SOX12	5	0.948	0.1896
GNAT3	FGF13	4	0.378	0.0945
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	TOE1	5	0.395	0.079
GNAT3	GCKR	5	0.527	0.1054
GNAT3	HAND2	7	0.408	0.0582857142857143
GNAT3	SPIB	4	0.308	0.077
GNAT3	C5AR1	2	0.141	0.0705
GNAT3	CDC23	5	0.275	0.055
GNAT3	TMEM2	4	0.787	0.19675
GNAT3	TENC1	4	0.585	0.14625
