source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSTL1	3	0.82	0.273333333333333
ACE	MICB	5	0.334	0.0668
ACE	MED28	6	0.119	0.0198333333333333
ACE	DHX29	6	0.831	0.1385
ACE	ZIC1	3	0.286	0.0953333333333333
ACE	LMTK2	5	0.237	0.0474
ACE	EMP3	4	0.408	0.102
ACE	POMT2	5	0.581	0.1162
ACE	WNT11	6	0.6	0.1
ACE	ATP5J	3	0.175	0.0583333333333333
ACE	CD38	5	0.651	0.1302
ACE	IL24	3	0.507	0.169
ACE	SYF2	6	0.376	0.0626666666666667
ACE	CD69	5	0.181	0.0362
ACE	JAM3	6	0.156	0.026
ACE	HAND1	3	0.613	0.204333333333333
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	FSTL1	4	0.777	0.19425
KAPCA	MICB	5	0.319	0.0638
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	DHX29	6	0.816	0.136
KAPCA	ZIC1	4	0.333	0.08325
KAPCA	LMTK2	2	0.22	0.11
KAPCA	EMP3	4	0.415	0.10375
KAPCA	POMT2	6	0.553	0.0921666666666667
KAPCA	WNT11	4	0.501	0.12525
KAPCA	ATP5J	4	0.173	0.04325
KAPCA	CD38	3	0.292	0.0973333333333333
KAPCA	IL24	4	0.464	0.116
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	CD69	5	0.175	0.035
KAPCA	JAM3	7	0.154	0.022
KAPCA	HAND1	1	0.381	0.381
KAPCA	AP1B1	4	0.173	0.04325
NTKL	FSTL1	5	0.743	0.1486
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	MED28	5	0.239	0.0478
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	ZIC1	5	0.419	0.0838
NTKL	LMTK2	7	0.395	0.0564285714285714
NTKL	EMP3	8	0.513	0.064125
NTKL	POMT2	6	0.653	0.108833333333333
NTKL	WNT11	6	0.63	0.105
NTKL	ATP5J	4	0.306	0.0765
NTKL	CD38	7	0.971	0.138714285714286
NTKL	IL24	4	0.391	0.09775
NTKL	SYF2	6	0.504	0.084
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	JAM3	6	0.284	0.0473333333333333
NTKL	HAND1	6	0.777	0.1295
NTKL	AP1B1	2	0.132	0.066
CALM	FSTL1	3	0.98	0.326666666666667
CALM	MICB	6	0.296	0.0493333333333333
CALM	MED28	4	0.082	0.0205
CALM	DHX29	5	0.685	0.137
CALM	ZIC1	4	0.298	0.0745
CALM	LMTK2	2	0.176	0.088
CALM	EMP3	5	0.392	0.0784
CALM	POMT2	5	0.533	0.1066
CALM	WNT11	5	0.51	0.102
CALM	ATP5J	3	0.165	0.055
CALM	CD38	4	0.761	0.19025
CALM	IL24	2	0.474	0.237
CALM	SYF2	4	0.339	0.08475
CALM	CD69	4	0.148	0.037
CALM	JAM3	4	0.119	0.02975
CALM	HAND1	4	0.605	0.15125
CALM	AP1B1	3	0.165	0.055
ACHA4	FSTL1	4	0.72	0.18
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	MED28	7	0.21	0.03
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	ZIC1	5	0.397	0.0794
ACHA4	LMTK2	7	0.357	0.051
ACHA4	EMP3	6	0.504	0.084
ACHA4	POMT2	6	0.629	0.104833333333333
