source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FKRP	3	0.445	0.148333333333333
ACE	MYT1L	4	0.784	0.196
ACE	GATA4	2	0.129	0.0645
ACE	OR7C1	5	0.924	0.1848
ACE	ERCC5	4	0.681	0.17025
ACE	NUP85	1	0.347	0.347
ACE	HAND2	3	0.146	0.0486666666666667
ACE	HSPB6	7	0.735	0.105
ACE	DKK1	6	0.097	0.0161666666666667
ACE	GIT1	6	0.106	0.0176666666666667
ACE	HEBP1	2	0.129	0.0645
ACE	CHIC2	4	0.52	0.13
ACE	TRIM5	4	0.621	0.15525
ACE	SRY	4	0.229	0.05725
ACE	DKK2	6	0.929	0.154833333333333
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	MYT1L	4	0.808	0.202
KAPCA	GATA4	3	0.12	0.04
KAPCA	OR7C1	4	0.596	0.149
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	NUP85	1	0.379	0.379
KAPCA	HAND2	4	0.137	0.03425
KAPCA	HSPB6	5	0.721	0.1442
KAPCA	DKK1	3	0.105	0.035
KAPCA	GIT1	7	0.104	0.0148571428571429
KAPCA	HEBP1	2	0.184	0.092
KAPCA	CHIC2	5	0.621	0.1242
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	SRY	4	0.214	0.0535
KAPCA	DKK2	4	0.83	0.2075
KAPCA	AP1B1	4	0.173	0.04325
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	MYT1L	7	0.952	0.136
NTKL	GATA4	5	0.293	0.0586
NTKL	OR7C1	7	0.847	0.121
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	NUP85	7	0.557	0.0795714285714286
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	HSPB6	6	0.89	0.148333333333333
NTKL	DKK1	4	0.236	0.059
NTKL	GIT1	4	0.222	0.0555
NTKL	HEBP1	5	0.369	0.0738
NTKL	CHIC2	6	0.604	0.100666666666667
NTKL	TRIM5	4	0.593	0.14825
NTKL	SRY	5	0.326	0.0652
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	AP1B1	2	0.132	0.066
CALM	FKRP	3	0.435	0.145
CALM	MYT1L	4	0.771	0.19275
CALM	GATA4	3	0.121	0.0403333333333333
CALM	OR7C1	4	0.733	0.18325
CALM	ERCC5	4	0.458	0.1145
CALM	NUP85	2	0.201	0.1005
CALM	HAND2	4	0.138	0.0345
CALM	HSPB6	7	0.725	0.103571428571429
CALM	DKK1	4	0.094	0.0235
CALM	GIT1	4	0.069	0.01725
CALM	HEBP1	2	0.147	0.0735
CALM	CHIC2	4	0.485	0.12125
CALM	TRIM5	3	0.871	0.290333333333333
CALM	SRY	4	0.206	0.0515
CALM	DKK2	5	0.839	0.1678
CALM	AP1B1	3	0.165	0.055
ACHA4	FKRP	5	0.586	0.1172
ACHA4	MYT1L	7	0.93	0.132857142857143
ACHA4	GATA4	3	0.203	0.0676666666666667
ACHA4	OR7C1	6	0.824	0.137333333333333
ACHA4	ERCC5	5	0.581	0.1162
ACHA4	NUP85	6	0.534	0.089
ACHA4	HAND2	4	0.22	0.055
ACHA4	HSPB6	7	0.845	0.120714285714286
ACHA4	DKK1	4	0.209	0.05225
ACHA4	GIT1	7	0.197	0.0281428571428571
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	CHIC2	4	0.577	0.14425
ACHA4	TRIM5	4	0.963	0.24075
ACHA4	SRY	6	0.303	0.0505
ACHA4	DKK2	6	0.986	0.164333333333333
ACHA4	AP1B1	4	0.266	0.0665
ANXA2	FKRP	4	0.578	0.1445
ANXA2	MYT1L	6	0.855	0.1425
ANXA2	GATA4	3	0.237	0.079
ANXA2	OR7C1	5	0.91	0.182
ANXA2	ERCC5	4	0.698	0.1745
ANXA2	NUP85	4	0.65	0.1625
ANXA2	HAND2	4	0.254	0.0635
ANXA2	HSPB6	6	0.743	0.123833333333333
ANXA2	DKK1	4	0.106	0.0265
ANXA2	GIT1	4	0.081	0.02025
ANXA2	HEBP1	4	0.328	0.082
ANXA2	CHIC2	3	0.592	0.197333333333333
ANXA2	TRIM5	2	0.775	0.3875
ANXA2	SRY	6	0.241	0.0401666666666667
ANXA2	DKK2	4	0.981	0.24525
ANXA2	AP1B1	3	0.202	0.0673333333333333
AURKB	FKRP	6	0.608	0.101333333333333
AURKB	MYT1L	6	0.856	0.142666666666667
AURKB	GATA4	4	0.176	0.044
AURKB	OR7C1	8	0.84	0.105
AURKB	ERCC5	7	0.597	0.0852857142857143
AURKB	NUP85	2	0.074	0.037
AURKB	HAND2	5	0.193	0.0386
AURKB	HSPB6	4	0.693	0.17325
AURKB	DKK1	4	0.093	0.02325
AURKB	GIT1	5	0.097	0.0194
AURKB	HEBP1	5	0.267	0.0534
AURKB	CHIC2	5	0.599	0.1198
AURKB	TRIM5	2	0.517	0.2585
AURKB	SRY	4	0.202	0.0505
AURKB	DKK2	7	0.915	0.130714285714286
AURKB	AP1B1	5	0.204	0.0408
GNAT3	FKRP	4	0.597	0.14925
GNAT3	MYT1L	4	0.826	0.2065
GNAT3	GATA4	6	0.391	0.0651666666666667
GNAT3	OR7C1	4	0.813	0.20325
GNAT3	ERCC5	4	0.874	0.2185
GNAT3	NUP85	8	0.927	0.115875
GNAT3	HAND2	7	0.408	0.0582857142857143
GNAT3	HSPB6	7	0.833	0.119
GNAT3	DKK1	6	0.235	0.0391666666666667
GNAT3	GIT1	5	0.192	0.0384
GNAT3	HEBP1	2	0.202	0.101
GNAT3	CHIC2	5	0.624	0.1248
GNAT3	TRIM5	6	0.809	0.134833333333333
GNAT3	SRY	5	0.318	0.0636
GNAT3	DKK2	5	0.716	0.1432
GNAT3	AP1B1	4	0.363	0.09075
CA2D1	FKRP	4	0.735	0.18375
CA2D1	MYT1L	6	0.954	0.159
CA2D1	GATA4	5	0.524	0.1048
CA2D1	OR7C1	5	0.7	0.14
CA2D1	ERCC5	5	0.72	0.144
CA2D1	NUP85	5	0.717	0.1434
CA2D1	HAND2	3	0.51	0.17
CA2D1	HSPB6	7	0.853	0.121857142857143
CA2D1	DKK1	5	0.237	0.0474
CA2D1	GIT1	6	0.311	0.0518333333333333
CA2D1	HEBP1	4	0.601	0.15025
CA2D1	CHIC2	2	0.742	0.371
CA2D1	TRIM5	5	0.942	0.1884
CA2D1	SRY	6	0.384	0.064
CA2D1	DKK2	7	0.97	0.138571428571429
CA2D1	AP1B1	5	0.527	0.1054
CAH4	FKRP	6	1.152	0.192
CAH4	MYT1L	7	1.053	0.150428571428571
CAH4	GATA4	5	0.898	0.1796
CAH4	OR7C1	6	0.635	0.105833333333333
CAH4	ERCC5	7	0.996	0.142285714285714
CAH4	NUP85	7	0.929	0.132714285714286
CAH4	HAND2	6	0.915	0.1525
CAH4	HSPB6	6	0.581	0.0968333333333333
CAH4	DKK1	4	0.43	0.1075
CAH4	GIT1	4	0.42	0.105
CAH4	HEBP1	4	0.975	0.24375
CAH4	CHIC2	6	0.776	0.129333333333333
CAH4	TRIM5	9	0.985	0.109444444444444
CAH4	SRY	5	0.512	0.1024
CAH4	DKK2	7	0.916	0.130857142857143
CAH4	AP1B1	10	0.967	0.0967
AK1C1	FKRP	4	0.95	0.2375
AK1C1	MYT1L	7	0.968	0.138285714285714
AK1C1	GATA4	4	0.549	0.13725
AK1C1	OR7C1	6	0.961	0.160166666666667
AK1C1	ERCC5	6	0.981	0.1635
AK1C1	NUP85	6	0.929	0.154833333333333
AK1C1	HAND2	5	0.566	0.1132
AK1C1	HSPB6	8	0.905	0.113125
AK1C1	DKK1	7	0.312	0.0445714285714286
AK1C1	GIT1	5	0.352	0.0704
AK1C1	HEBP1	5	0.693	0.1386
AK1C1	CHIC2	6	0.927	0.1545
AK1C1	TRIM5	6	0.919	0.153166666666667
AK1C1	SRY	7	0.402	0.0574285714285714
AK1C1	DKK2	8	0.968	0.121
AK1C1	AP1B1	5	0.531	0.1062
ROCK1	FKRP	5	0.772	0.1544
ROCK1	MYT1L	8	0.939	0.117375
ROCK1	GATA4	5	0.613	0.1226
ROCK1	OR7C1	6	0.797	0.132833333333333
ROCK1	ERCC5	6	0.817	0.136166666666667
ROCK1	NUP85	5	0.796	0.1592
ROCK1	HAND2	4	0.558	0.1395
ROCK1	HSPB6	3	0.684	0.228
ROCK1	DKK1	6	0.181	0.0301666666666667
ROCK1	GIT1	4	0.158	0.0395
ROCK1	HEBP1	3	0.667	0.222333333333333
ROCK1	CHIC2	7	0.985	0.140714285714286
ROCK1	TRIM5	5	0.804	0.1608
ROCK1	SRY	6	0.298	0.0496666666666667
ROCK1	DKK2	3	0.883	0.294333333333333
ROCK1	AP1B1	4	0.416	0.104
CHLE	FKRP	4	0.582	0.1455
CHLE	MYT1L	5	0.819	0.1638
CHLE	GATA4	4	0.62	0.155
CHLE	OR7C1	4	0.788	0.197
CHLE	ERCC5	5	0.958	0.1916
CHLE	NUP85	5	0.958	0.1916
CHLE	HAND2	4	0.358	0.0895
CHLE	HSPB6	6	0.77	0.128333333333333
CHLE	DKK1	6	0.134	0.0223333333333333
CHLE	GIT1	6	0.114	0.019
