source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERCC8	3	0.776	0.258666666666667
ACE	HDHD3	6	0.669	0.1115
ACE	UBXN6	5	0.365	0.073
ACE	ZNF80	4	0.586	0.1465
ACE	FMOD	4	0.334	0.0835
ACE	TPST1	4	0.514	0.1285
ACE	RFX3	3	0.997	0.332333333333333
ACE	MYH3	4	0.788	0.197
ACE	LATS1	5	0.403	0.0806
ACE	PTPRG	3	0.484	0.161333333333333
ACE	FMO1	3	0.233	0.0776666666666667
ACE	PELI2	4	0.245	0.06125
ACE	ISL1	3	0.311	0.103666666666667
ACE	SHC3	4	0.16	0.04
ACE	NR1I3	2	0.167	0.0835
ACE	TPBG	4	0.457	0.11425
ACE	SRY	4	0.229	0.05725
ACE	PRDX1	4	0.152	0.038
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	HDHD3	6	0.654	0.109
KAPCA	UBXN6	7	0.392	0.056
KAPCA	ZNF80	2	0.536	0.268
KAPCA	FMOD	5	0.332	0.0664
KAPCA	TPST1	3	0.531	0.177
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	MYH3	2	0.394	0.197
KAPCA	LATS1	3	0.304	0.101333333333333
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	FMO1	7	0.231	0.033
KAPCA	PELI2	7	0.244	0.0348571428571429
KAPCA	ISL1	3	0.273	0.091
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	TPBG	4	0.482	0.1205
KAPCA	SRY	4	0.214	0.0535
KAPCA	PRDX1	5	0.15	0.03
NTKL	ERCC8	5	0.699	0.1398
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	FMOD	5	0.465	0.093
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	RFX3	4	0.764	0.191
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	LATS1	5	0.433	0.0866
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	FMO1	6	0.363	0.0605
NTKL	PELI2	7	0.344	0.0491428571428571
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	SHC3	4	0.229	0.05725
NTKL	NR1I3	5	0.342	0.0684
NTKL	TPBG	8	0.648	0.081
NTKL	SRY	5	0.326	0.0652
NTKL	PRDX1	5	0.283	0.0566
CALM	ERCC8	3	0.936	0.312
CALM	HDHD3	6	0.641	0.106833333333333
CALM	UBXN6	5	0.355	0.071
CALM	ZNF80	2	0.51	0.255
CALM	FMOD	4	0.324	0.081
CALM	TPST1	3	0.494	0.164666666666667
CALM	RFX3	3	0.666	0.222
CALM	MYH3	1	0.178	0.178
CALM	LATS1	4	0.313	0.07825
CALM	PTPRG	3	0.559	0.186333333333333
CALM	FMO1	6	0.223	0.0371666666666667
CALM	PELI2	6	0.217	0.0361666666666667
CALM	ISL1	3	0.252	0.084
CALM	SHC3	2	0.129	0.0645
CALM	NR1I3	4	0.282	0.0705
CALM	TPBG	4	0.447	0.11175
CALM	SRY	4	0.206	0.0515
CALM	PRDX1	4	0.142	0.0355
ACHA4	ERCC8	4	0.676	0.169
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	UBXN6	7	0.485	0.0692857142857143
ACHA4	ZNF80	4	0.688	0.172
ACHA4	FMOD	5	0.425	0.085
ACHA4	TPST1	4	0.601	0.15025
ACHA4	RFX3	4	0.825	0.20625
ACHA4	MYH3	6	0.735	0.1225
ACHA4	LATS1	5	0.46	0.092
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	PELI2	7	0.32	0.0457142857142857
ACHA4	ISL1	4	0.407	0.10175
ACHA4	SHC3	6	0.271	0.0451666666666667
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	TPBG	5	0.586	0.1172
ACHA4	SRY	6	0.303	0.0505
