source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDX5	3	0.092	0.0306666666666667
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	CHPT1	3	0.578	0.192666666666667
ACE	TWF2	3	0.334	0.111333333333333
ACE	GSTM3	2	0.181	0.0905
ACE	ATP5H	3	0.39	0.13
ACE	YIF1B	7	0.82	0.117142857142857
ACE	JUNB	6	0.068	0.0113333333333333
ACE	SKAP1	6	0.839	0.139833333333333
ACE	GEM	5	0.742	0.1484
ACE	KLRB1	4	0.481	0.12025
ACE	MXRA8	3	0.628	0.209333333333333
ACE	VILL	2	0.811	0.4055
ACE	PTPRG	3	0.484	0.161333333333333
ACE	BLCAP	4	0.402	0.1005
ACE	CHD2	5	1.126	0.2252
ACE	SMYD2	3	0.075	0.025
ACE	WDR37	4	0.369	0.09225
ACE	SRY	4	0.229	0.05725
KAPCA	DDX5	4	0.09	0.0225
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	CHPT1	4	0.376	0.094
KAPCA	TWF2	4	0.478	0.1195
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	ATP5H	3	0.391	0.130333333333333
KAPCA	YIF1B	5	0.806	0.1612
KAPCA	JUNB	3	0.074	0.0246666666666667
KAPCA	SKAP1	4	0.673	0.16825
KAPCA	GEM	3	0.507	0.169
KAPCA	KLRB1	4	0.466	0.1165
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	VILL	4	0.878	0.2195
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	BLCAP	5	0.393	0.0786
KAPCA	CHD2	3	0.767	0.255666666666667
KAPCA	SMYD2	5	0.102	0.0204
KAPCA	WDR37	6	0.42	0.07
KAPCA	SRY	4	0.214	0.0535
NTKL	DDX5	4	0.223	0.05575
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	CHPT1	5	0.427	0.0854
NTKL	TWF2	5	0.467	0.0934
NTKL	GSTM3	5	0.356	0.0712
NTKL	ATP5H	6	0.549	0.0915
NTKL	YIF1B	6	0.975	0.1625
NTKL	JUNB	7	0.209	0.0298571428571429
NTKL	SKAP1	4	0.467	0.11675
NTKL	GEM	8	0.904	0.113
NTKL	KLRB1	5	0.578	0.1156
NTKL	MXRA8	4	0.644	0.161
NTKL	VILL	7	0.845	0.120714285714286
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	BLCAP	6	0.517	0.0861666666666667
NTKL	CHD2	6	1.046	0.174333333333333
NTKL	SMYD2	4	0.226	0.0565
NTKL	WDR37	10	0.518	0.0518
NTKL	SRY	5	0.326	0.0652
CALM	DDX5	3	0.082	0.0273333333333333
CALM	RSRC1	5	0.371	0.0742
CALM	CHPT1	2	0.193	0.0965
CALM	TWF2	4	0.347	0.08675
CALM	GSTM3	3	0.306	0.102
CALM	ATP5H	3	0.24	0.08
CALM	YIF1B	7	0.81	0.115714285714286
CALM	JUNB	6	0.058	0.00966666666666667
CALM	SKAP1	4	0.784	0.196
CALM	GEM	3	0.498	0.166
CALM	KLRB1	4	0.458	0.1145
CALM	MXRA8	3	0.524	0.174666666666667
CALM	VILL	4	0.635	0.15875
CALM	PTPRG	3	0.559	0.186333333333333
CALM	BLCAP	4	0.381	0.09525
CALM	CHD2	5	0.823	0.1646
CALM	SMYD2	3	0.065	0.0216666666666667
CALM	WDR37	7	0.397	0.0567142857142857
CALM	SRY	4	0.206	0.0515
ACHA4	DDX5	4	0.183	0.04575
ACHA4	RSRC1	6	0.474	0.079
ACHA4	CHPT1	6	0.521	0.0868333333333333
ACHA4	TWF2	5	0.445	0.089
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	ATP5H	6	0.523	0.0871666666666667
ACHA4	YIF1B	7	0.93	0.132857142857143
ACHA4	JUNB	3	0.157	0.0523333333333333
ACHA4	SKAP1	5	0.833	0.1666
ACHA4	GEM	7	0.895	0.127857142857143
ACHA4	KLRB1	6	0.555	0.0925
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	VILL	6	0.822	0.137
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	BLCAP	4	0.465	0.11625
ACHA4	CHD2	4	0.927	0.23175
ACHA4	SMYD2	5	0.195	0.039
ACHA4	WDR37	8	0.509	0.063625
ACHA4	SRY	6	0.303	0.0505
ANXA2	DDX5	3	0.119	0.0396666666666667
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	CHPT1	5	0.691	0.1382
ANXA2	TWF2	3	0.403	0.134333333333333
ANXA2	GSTM3	4	0.516	0.129
ANXA2	ATP5H	4	0.299	0.07475
ANXA2	YIF1B	6	0.828	0.138
ANXA2	JUNB	6	0.076	0.0126666666666667
ANXA2	SKAP1	2	0.555	0.2775
ANXA2	GEM	7	0.866	0.123714285714286
ANXA2	KLRB1	3	0.515	0.171666666666667
ANXA2	MXRA8	3	0.697	0.232333333333333
