source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	GPNMB	3	0.375	0.125
ACE	TAF9B	3	0.334	0.111333333333333
ACE	INSM1	4	0.598	0.1495
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	HDHD3	6	0.669	0.1115
ACE	ST7L	4	0.671	0.16775
ACE	PPM1E	4	0.538	0.1345
ACE	GFRA3	4	0.259	0.06475
ACE	ARSE	7	0.636	0.0908571428571429
ACE	MCHR1	2	0.129	0.0645
ACE	CD80	6	0.12	0.02
ACE	ARMC4	4	0.814	0.2035
ACE	BIRC7	5	0.278	0.0556
ACE	GDAP1	6	0.502	0.0836666666666667
KAPCA	CSF3	4	0.187	0.04675
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	TAF9B	3	0.319	0.106333333333333
KAPCA	INSM1	3	0.353	0.117666666666667
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	HDHD3	6	0.654	0.109
KAPCA	ST7L	8	0.856	0.107
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	GFRA3	3	0.261	0.087
KAPCA	ARSE	7	0.633	0.0904285714285714
KAPCA	MCHR1	2	0.162	0.081
KAPCA	CD80	6	0.114	0.019
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	BIRC7	3	0.239	0.0796666666666667
KAPCA	GDAP1	7	0.5	0.0714285714285714
NTKL	CSF3	4	0.287	0.07175
NTKL	GPNMB	5	0.508	0.1016
NTKL	TAF9B	4	0.431	0.10775
NTKL	INSM1	6	0.521	0.0868333333333333
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	ST7L	7	0.726	0.103714285714286
NTKL	PPM1E	5	0.635	0.127
NTKL	GFRA3	6	0.343	0.0571666666666667
NTKL	ARSE	7	0.754	0.107714285714286
NTKL	MCHR1	5	0.305	0.061
NTKL	CD80	6	0.214	0.0356666666666667
NTKL	ARMC4	5	0.911	0.1822
NTKL	BIRC7	4	0.328	0.082
NTKL	GDAP1	6	0.616	0.102666666666667
CALM	CSF3	3	0.167	0.0556666666666667
CALM	GPNMB	4	0.388	0.097
CALM	TAF9B	3	0.311	0.103666666666667
CALM	INSM1	2	0.245	0.1225
CALM	RSRC1	5	0.371	0.0742
CALM	HDHD3	6	0.641	0.106833333333333
CALM	ST7L	6	0.606	0.101
CALM	PPM1E	4	0.515	0.12875
CALM	GFRA3	4	0.224	0.056
CALM	ARSE	4	0.585	0.14625
CALM	MCHR1	2	0.125	0.0625
CALM	CD80	5	0.087	0.0174
CALM	ARMC4	4	0.791	0.19775
CALM	BIRC7	3	0.208	0.0693333333333333
CALM	GDAP1	4	0.465	0.11625
ACHA4	CSF3	4	0.263	0.06575
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	TAF9B	5	0.408	0.0816
ACHA4	INSM1	5	0.498	0.0996
ACHA4	RSRC1	6	0.474	0.079
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	ST7L	7	0.76	0.108571428571429
ACHA4	PPM1E	6	0.612	0.102
ACHA4	GFRA3	4	0.316	0.079
ACHA4	ARSE	8	0.727	0.090875
ACHA4	MCHR1	3	0.278	0.0926666666666667
ACHA4	CD80	6	0.19	0.0316666666666667
ACHA4	ARMC4	6	0.888	0.148
ACHA4	BIRC7	4	0.311	0.07775
ACHA4	GDAP1	6	0.591	0.0985
ANXA2	CSF3	3	0.284	0.0946666666666667
ANXA2	GPNMB	3	0.444	0.148
ANXA2	TAF9B	2	0.368	0.184
ANXA2	INSM1	4	0.497	0.12425
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	ST7L	7	0.816	0.116571428571429
ANXA2	PPM1E	3	0.572	0.190666666666667
ANXA2	GFRA3	3	0.34	0.113333333333333
ANXA2	ARSE	6	0.621	0.1035
ANXA2	MCHR1	4	0.29	0.0725
ANXA2	CD80	5	0.099	0.0198
ANXA2	ARMC4	3	0.848	0.282666666666667
ANXA2	BIRC7	4	0.35	0.0875
ANXA2	GDAP1	4	0.477	0.11925
AURKB	CSF3	4	0.233	0.05825
AURKB	GPNMB	6	0.478	0.0796666666666667
AURKB	TAF9B	3	0.307	0.102333333333333
AURKB	INSM1	3	0.302	0.100666666666667
AURKB	RSRC1	4	0.313	0.07825
AURKB	HDHD3	4	0.526	0.1315
AURKB	ST7L	9	0.642	0.0713333333333333
AURKB	PPM1E	4	0.511	0.12775
AURKB	GFRA3	6	0.334	0.0556666666666667
AURKB	ARSE	5	0.645	0.129
AURKB	MCHR1	4	0.253	0.06325
AURKB	CD80	4	0.058	0.0145
AURKB	ARMC4	4	0.787	0.19675
AURKB	BIRC7	2	0.15	0.075
AURKB	GDAP1	6	0.465	0.0775
GNAT3	CSF3	4	0.37	0.0925
GNAT3	GPNMB	5	0.563	0.1126
GNAT3	TAF9B	5	0.522	0.1044
GNAT3	INSM1	6	0.81	0.135
GNAT3	RSRC1	5	0.554	0.1108
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	ST7L	7	0.675	0.0964285714285714
GNAT3	PPM1E	6	0.726	0.121
GNAT3	GFRA3	4	0.365	0.09125
GNAT3	ARSE	5	0.69	0.138
GNAT3	MCHR1	2	0.181	0.0905
GNAT3	CD80	4	0.202	0.0505
GNAT3	ARMC4	6	1.002	0.167
GNAT3	BIRC7	4	0.359	0.08975
GNAT3	GDAP1	6	0.615	0.1025
CA2D1	CSF3	4	0.536	0.134
CA2D1	GPNMB	4	0.696	0.174
CA2D1	TAF9B	4	0.655	0.16375
CA2D1	INSM1	4	0.788	0.197
CA2D1	RSRC1	7	0.838	0.119714285714286
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	ST7L	7	0.86	0.122857142857143
CA2D1	PPM1E	4	0.712	0.178
CA2D1	GFRA3	4	0.592	0.148
CA2D1	ARSE	8	0.801	0.100125
CA2D1	MCHR1	5	0.489	0.0978
CA2D1	CD80	7	0.329	0.047
CA2D1	ARMC4	5	1.135	0.227
CA2D1	BIRC7	5	0.602	0.1204
CA2D1	GDAP1	6	0.707	0.117833333333333
CAH4	CSF3	5	0.83	0.166
CAH4	GPNMB	9	0.975	0.108333333333333
CAH4	TAF9B	6	0.773	0.128833333333333
