source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	FSTL1	3	0.82	0.273333333333333
ACE	CRHBP	4	0.187	0.04675
ACE	OVGP1	3	0.546	0.182
ACE	MYEF2	3	0.27	0.09
ACE	ALG12	2	0.862	0.431
ACE	IL13	5	0.129	0.0258
ACE	SCTR	4	0.114	0.0285
ACE	GRP	2	0.058	0.029
ACE	WDR4	6	0.964	0.160666666666667
ACE	CD82	4	0.882	0.2205
ACE	EMX1	6	0.833	0.138833333333333
ACE	CMC2	3	0.33	0.11
ACE	MXI1	4	0.342	0.0855
ACE	DDX42	6	0.3	0.05
ACE	CD80	6	0.12	0.02
ACE	SGCA	3	0.264	0.088
ACE	CERS4	4	0.199	0.04975
ACE	MIS12	4	0.105	0.02625
ACE	PRKX	3	0.163	0.0543333333333333
ACE	NCF2	6	0.148	0.0246666666666667
ACE	DHX8	3	0.545	0.181666666666667
ACE	MX1	4	0.202	0.0505
KAPCA	MSRB1	6	0.84	0.14
KAPCA	FSTL1	4	0.777	0.19425
KAPCA	CRHBP	4	0.183	0.04575
KAPCA	OVGP1	4	0.562	0.1405
KAPCA	MYEF2	4	0.261	0.06525
KAPCA	ALG12	5	0.965	0.193
KAPCA	IL13	5	0.126	0.0252
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	GRP	4	0.164	0.041
KAPCA	WDR4	5	0.981	0.1962
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	EMX1	4	0.734	0.1835
KAPCA	CMC2	3	0.487	0.162333333333333
KAPCA	MXI1	4	0.289	0.07225
KAPCA	DDX42	5	0.258	0.0516
KAPCA	CD80	6	0.114	0.019
KAPCA	SGCA	3	0.372	0.124
KAPCA	CERS4	4	0.256	0.064
KAPCA	MIS12	5	0.103	0.0206
KAPCA	PRKX	2	0.136	0.068
KAPCA	NCF2	7	0.163	0.0232857142857143
KAPCA	DHX8	5	0.835	0.167
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	MSRB1	5	0.71	0.142
NTKL	FSTL1	5	0.743	0.1486
NTKL	CRHBP	6	0.356	0.0593333333333333
NTKL	OVGP1	4	0.656	0.164
NTKL	MYEF2	6	0.434	0.0723333333333333
NTKL	ALG12	5	0.81	0.162
NTKL	IL13	6	0.26	0.0433333333333333
NTKL	SCTR	6	0.294	0.049
NTKL	GRP	4	0.303	0.07575
NTKL	WDR4	4	0.985	0.24625
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	EMX1	4	0.819	0.20475
NTKL	CMC2	6	0.527	0.0878333333333333
NTKL	MXI1	5	0.439	0.0878
NTKL	DDX42	8	0.408	0.051
NTKL	CD80	6	0.214	0.0356666666666667
NTKL	SGCA	7	0.432	0.0617142857142857
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	MIS12	5	0.236	0.0472
NTKL	PRKX	5	0.308	0.0616
NTKL	NCF2	5	0.218	0.0436
NTKL	DHX8	6	0.85	0.141666666666667
NTKL	MX1	4	0.34	0.085
CALM	MSRB1	4	0.59	0.1475
CALM	FSTL1	3	0.98	0.326666666666667
CALM	CRHBP	3	0.167	0.0556666666666667
CALM	OVGP1	3	0.536	0.178666666666667
CALM	MYEF2	4	0.262	0.0655
CALM	ALG12	3	0.9	0.3
CALM	IL13	5	0.103	0.0206
CALM	SCTR	3	0.094	0.0313333333333333
CALM	GRP	2	0.138	0.069
CALM	WDR4	4	0.94	0.235
CALM	CD82	2	0.529	0.2645
CALM	EMX1	3	0.699	0.233
CALM	CMC2	3	0.32	0.106666666666667
CALM	MXI1	3	0.181	0.0603333333333333
CALM	DDX42	5	0.259	0.0518
CALM	CD80	5	0.087	0.0174
CALM	SGCA	3	0.254	0.0846666666666667
CALM	CERS4	5	0.234	0.0468
CALM	MIS12	4	0.095	0.02375
