source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1E	6	0.702	0.117
ACE	DHRS3	4	0.363	0.09075
ACE	VSIG4	4	0.147	0.03675
ACE	GPR39	3	0.204	0.068
ACE	TOB1	4	0.158	0.0395
ACE	GPN2	4	0.468	0.117
ACE	GCNT1	3	0.371	0.123666666666667
ACE	CD38	5	0.651	0.1302
ACE	OR1A2	4	0.248	0.062
ACE	HEXB	4	0.644	0.161
ACE	KLF1	4	0.157	0.03925
ACE	PRG3	3	0.335	0.111666666666667
ACE	NPC1	5	0.75	0.15
ACE	KCNH4	5	0.428	0.0856
ACE	HSPB8	6	0.433	0.0721666666666667
ACE	SCO2	3	0.274	0.0913333333333333
ACE	S100G	4	0.38	0.095
ACE	RRAGB	6	0.882	0.147
KAPCA	MT1E	5	0.667	0.1334
KAPCA	DHRS3	4	0.388	0.097
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	GPR39	4	0.195	0.04875
KAPCA	TOB1	5	0.156	0.0312
KAPCA	GPN2	6	0.495	0.0825
KAPCA	GCNT1	6	0.465	0.0775
KAPCA	CD38	3	0.292	0.0973333333333333
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	HEXB	6	0.604	0.100666666666667
KAPCA	KLF1	4	0.143	0.03575
KAPCA	PRG3	4	0.326	0.0815
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	KCNH4	2	0.28	0.14
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	S100G	4	0.636	0.159
KAPCA	RRAGB	7	0.88	0.125714285714286
NTKL	MT1E	4	0.537	0.13425
NTKL	DHRS3	6	0.491	0.0818333333333333
NTKL	VSIG4	5	0.284	0.0568
NTKL	GPR39	6	0.368	0.0613333333333333
NTKL	TOB1	4	0.253	0.06325
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	GCNT1	5	0.335	0.067
NTKL	CD38	7	0.971	0.138714285714286
NTKL	OR1A2	5	0.452	0.0904
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	KLF1	5	0.279	0.0558
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	NPC1	5	0.858	0.1716
NTKL	KCNH4	7	0.512	0.0731428571428571
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	SCO2	4	0.371	0.09275
NTKL	S100G	7	0.635	0.0907142857142857
NTKL	RRAGB	8	0.99	0.12375
CALM	MT1E	3	0.417	0.139
CALM	DHRS3	4	0.353	0.08825
CALM	VSIG4	4	0.143	0.03575
CALM	GPR39	4	0.196	0.049
CALM	TOB1	3	0.133	0.0443333333333333
CALM	GPN2	4	0.458	0.1145
CALM	GCNT1	4	0.215	0.05375
CALM	CD38	4	0.761	0.19025
CALM	OR1A2	3	0.228	0.076
CALM	HEXB	4	0.447	0.11175
CALM	KLF1	4	0.144	0.036
CALM	PRG3	4	0.327	0.08175
CALM	NPC1	4	0.738	0.1845
CALM	KCNH4	2	0.24	0.12
CALM	HSPB8	5	0.343	0.0686
CALM	SCO2	3	0.251	0.0836666666666667
CALM	S100G	2	0.4	0.2
CALM	RRAGB	6	0.866	0.144333333333333
ACHA4	MT1E	4	0.571	0.14275
ACHA4	DHRS3	5	0.492	0.0984
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	GPR39	4	0.278	0.0695
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	GPN2	6	0.588	0.098
ACHA4	GCNT1	4	0.306	0.0765
ACHA4	CD38	6	0.948	0.158
ACHA4	OR1A2	4	0.429	0.10725
ACHA4	HEXB	6	0.591	0.0985
ACHA4	KLF1	5	0.248	0.0496
ACHA4	PRG3	4	0.409	0.10225
ACHA4	NPC1	4	0.829	0.20725
ACHA4	KCNH4	2	0.409	0.2045
ACHA4	HSPB8	6	0.49	0.0816666666666667
ACHA4	SCO2	5	0.348	0.0696
ACHA4	S100G	7	0.613	0.0875714285714286
ACHA4	RRAGB	7	0.973	0.139
ANXA2	MT1E	4	0.627	0.15675
ANXA2	DHRS3	4	0.434	0.1085
ANXA2	VSIG4	4	0.18	0.045
ANXA2	GPR39	4	0.312	0.078
ANXA2	TOB1	4	0.185	0.04625
ANXA2	GPN2	5	0.524	0.1048
ANXA2	GCNT1	3	0.388	0.129333333333333
ANXA2	CD38	4	0.587	0.14675
ANXA2	OR1A2	4	0.357	0.08925
ANXA2	HEXB	3	0.351	0.117
ANXA2	KLF1	4	0.184	0.046
ANXA2	PRG3	4	0.443	0.11075
ANXA2	NPC1	5	0.867	0.1734
ANXA2	KCNH4	5	0.6	0.12
ANXA2	HSPB8	4	0.447	0.11175
ANXA2	SCO2	2	0.308	0.154
ANXA2	S100G	2	0.441	0.2205
ANXA2	RRAGB	6	0.878	0.146333333333333
AURKB	MT1E	7	0.626	0.0894285714285714
AURKB	DHRS3	6	0.377	0.0628333333333333
AURKB	VSIG4	6	0.182	0.0303333333333333
AURKB	GPR39	5	0.251	0.0502
AURKB	TOB1	4	0.15	0.0375
AURKB	GPN2	5	0.481	0.0962
AURKB	GCNT1	8	0.424	0.053
AURKB	CD38	8	0.964	0.1205
AURKB	OR1A2	5	0.357	0.0714
AURKB	HEXB	6	0.577	0.0961666666666667
AURKB	KLF1	4	0.155	0.03875
AURKB	PRG3	5	0.382	0.0764
AURKB	NPC1	8	0.947	0.118375
AURKB	KCNH4	6	0.515	0.0858333333333333
AURKB	HSPB8	7	0.419	0.0598571428571429
AURKB	SCO2	3	0.247	0.0823333333333333
AURKB	S100G	8	0.605	0.075625
AURKB	RRAGB	4	0.813	0.20325
GNAT3	MT1E	6	0.763	0.127166666666667
GNAT3	DHRS3	5	0.536	0.1072
