source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK12	4	0.872	0.218
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	MT1E	6	0.702	0.117
ACE	PAX9	3	0.617	0.205666666666667
ACE	VSIG4	4	0.147	0.03675
ACE	SCTR	4	0.114	0.0285
ACE	BTBD1	4	0.164	0.041
ACE	TPST1	4	0.514	0.1285
ACE	ZZZ3	4	0.426	0.1065
ACE	CAPG	4	0.683	0.17075
ACE	BAG4	5	0.262	0.0524
ACE	NSA2	4	0.253	0.06325
ACE	PELI1	4	0.814	0.2035
ACE	KCNK2	5	0.663	0.1326
ACE	WNT5B	3	0.233	0.0776666666666667
ACE	DLX6	4	0.37	0.0925
ACE	NPY1R	4	0.116	0.029
ACE	DRP2	6	0.533	0.0888333333333333
ACE	ADRM1	5	0.063	0.0126
ACE	ELMO1	4	0.149	0.03725
KAPCA	CDK12	2	0.754	0.377
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	MT1E	5	0.667	0.1334
KAPCA	PAX9	4	0.664	0.166
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	BTBD1	3	0.896	0.298666666666667
KAPCA	TPST1	3	0.531	0.177
KAPCA	ZZZ3	5	0.424	0.0848
KAPCA	CAPG	4	0.668	0.167
KAPCA	BAG4	4	0.287	0.07175
KAPCA	NSA2	5	0.259	0.0518
KAPCA	PELI1	6	0.798	0.133
KAPCA	KCNK2	3	0.304	0.101333333333333
KAPCA	WNT5B	3	0.279	0.093
KAPCA	DLX6	4	0.355	0.08875
KAPCA	NPY1R	4	0.114	0.0285
KAPCA	DRP2	7	0.531	0.0758571428571429
KAPCA	ADRM1	3	0.049	0.0163333333333333
KAPCA	ELMO1	5	0.155	0.031
NTKL	CDK12	4	0.699	0.17475
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	MT1E	4	0.537	0.13425
NTKL	PAX9	5	0.75	0.15
NTKL	VSIG4	5	0.284	0.0568
NTKL	SCTR	6	0.294	0.049
NTKL	BTBD1	5	0.261	0.0522
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	ZZZ3	5	0.557	0.1114
NTKL	CAPG	8	0.719	0.089875
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	NSA2	6	0.363	0.0605
