source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	MYT1L	4	0.784	0.196
ACE	COTL1	3	0.185	0.0616666666666667
ACE	DGKB	4	0.249	0.06225
ACE	ASB6	4	0.628	0.157
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	FKBPL	3	0.116	0.0386666666666667
ACE	GDPD2	4	0.552	0.138
ACE	ACVR1	3	0.191	0.0636666666666667
ACE	WDR62	5	0.68	0.136
ACE	ZZZ3	4	0.426	0.1065
ACE	DAAM1	4	0.397	0.09925
ACE	IRF2	4	0.664	0.166
ACE	STAB2	3	0.623	0.207666666666667
ACE	MIS12	4	0.105	0.02625
ACE	MSL2	4	0.149	0.03725
ACE	FRS2	4	0.08	0.02
ACE	LAMC3	6	0.228	0.038
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	MYT1L	4	0.808	0.202
KAPCA	COTL1	5	0.213	0.0426
KAPCA	DGKB	4	0.36	0.09
KAPCA	ASB6	4	0.653	0.16325
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	FKBPL	5	0.143	0.0286
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	ACVR1	4	0.218	0.0545
KAPCA	WDR62	3	0.654	0.218
KAPCA	ZZZ3	5	0.424	0.0848
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	IRF2	1	0.379	0.379
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	MIS12	5	0.103	0.0206
KAPCA	MSL2	4	0.134	0.0335
KAPCA	FRS2	5	0.078	0.0156
KAPCA	LAMC3	7	0.226	0.0322857142857143
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	MYT1L	7	0.952	0.136
NTKL	COTL1	5	0.254	0.0508
NTKL	DGKB	6	0.373	0.0621666666666667
NTKL	ASB6	8	0.819	0.102375
NTKL	VEGFB	4	0.312	0.078
NTKL	FKBPL	5	0.274	0.0548
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	ACVR1	5	0.324	0.0648
NTKL	WDR62	8	0.859	0.107375
NTKL	ZZZ3	5	0.557	0.1114
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	IRF2	6	0.513	0.0855
NTKL	STAB2	5	0.756	0.1512
NTKL	MIS12	5	0.236	0.0472
NTKL	MSL2	5	0.246	0.0492
NTKL	FRS2	4	0.204	0.051
NTKL	LAMC3	6	0.342	0.057
CALM	FBXL2	5	0.22	0.044
CALM	MYT1L	4	0.771	0.19275
CALM	COTL1	4	0.201	0.05025
CALM	DGKB	4	0.254	0.0635
CALM	ASB6	4	0.618	0.1545
CALM	VEGFB	3	0.192	0.064
CALM	FKBPL	3	0.106	0.0353333333333333
CALM	GDPD2	3	0.532	0.177333333333333
CALM	ACVR1	4	0.204	0.051
CALM	WDR62	4	0.66	0.165
CALM	ZZZ3	4	0.416	0.104
CALM	DAAM1	2	0.355	0.1775
CALM	IRF2	5	0.501	0.1002
CALM	STAB2	3	0.879	0.293
CALM	MIS12	4	0.095	0.02375
CALM	MSL2	4	0.126	0.0315
