source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PLP2	3	0.5	0.166666666666667
ACE	VASP	4	0.168	0.042
ACE	GLRA1	4	0.921	0.23025
ACE	ZNF80	4	0.586	0.1465
ACE	FUT3	4	0.359	0.08975
ACE	KLK5	3	0.562	0.187333333333333
ACE	DMXL1	6	0.644	0.107333333333333
ACE	MYCT1	4	0.188	0.047
ACE	LSM2	4	0.694	0.1735
ACE	CCNO	5	0.584	0.1168
ACE	NOD1	4	0.427	0.10675
ACE	GRB7	4	0.377	0.09425
ACE	OSR2	4	0.496	0.124
ACE	TAF5	3	0.09	0.03
ACE	BZW1	6	0.575	0.0958333333333333
KAPCA	PLP2	4	0.657	0.16425
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	GLRA1	5	0.878	0.1756
KAPCA	ZNF80	2	0.536	0.268
KAPCA	FUT3	5	0.35	0.07
KAPCA	KLK5	4	0.553	0.13825
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	LSM2	4	0.64	0.16
KAPCA	CCNO	5	0.58	0.116
KAPCA	NOD1	5	0.384	0.0768
KAPCA	GRB7	5	0.334	0.0668
KAPCA	OSR2	4	0.481	0.12025
KAPCA	TAF5	4	0.081	0.02025
KAPCA	BZW1	7	0.573	0.0818571428571429
NTKL	PLP2	6	0.684	0.114
NTKL	VASP	4	0.294	0.0735
NTKL	GLRA1	4	0.748	0.187
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	FUT3	8	0.479	0.059875
NTKL	KLK5	6	0.726	0.121
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	MYCT1	5	0.319	0.0638
NTKL	LSM2	5	0.791	0.1582
NTKL	CCNO	6	0.701	0.116833333333333
NTKL	NOD1	4	0.254	0.0635
NTKL	GRB7	4	0.204	0.051
NTKL	OSR2	5	0.593	0.1186
NTKL	TAF5	5	0.228	0.0456
NTKL	BZW1	6	0.64	0.106666666666667
CALM	PLP2	3	0.869	0.289666666666667
CALM	VASP	3	0.148	0.0493333333333333
CALM	GLRA1	3	0.628	0.209333333333333
CALM	ZNF80	2	0.51	0.255
CALM	FUT3	4	0.342	0.0855
CALM	KLK5	4	0.554	0.1385
CALM	DMXL1	5	0.574	0.1148
CALM	MYCT1	4	0.178	0.0445
CALM	LSM2	4	0.641	0.16025
CALM	CCNO	5	0.574	0.1148
CALM	NOD1	3	0.134	0.0446666666666667
CALM	GRB7	3	0.084	0.028
CALM	OSR2	7	0.894	0.127714285714286
CALM	TAF5	4	0.082	0.0205
CALM	BZW1	5	0.52	0.104
ACHA4	PLP2	4	0.657	0.16425
ACHA4	VASP	5	0.306	0.0612
ACHA4	GLRA1	4	0.782	0.1955
ACHA4	ZNF80	4	0.688	0.172
ACHA4	FUT3	5	0.433	0.0866
ACHA4	KLK5	4	0.636	0.159
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	MYCT1	5	0.279	0.0558
ACHA4	LSM2	6	0.768	0.128
ACHA4	CCNO	6	0.675	0.1125
ACHA4	NOD1	4	0.288	0.072
ACHA4	GRB7	3	0.175	0.0583333333333333
ACHA4	OSR2	6	0.57	0.095
ACHA4	TAF5	4	0.164	0.041
ACHA4	BZW1	6	0.623	0.103833333333333
ANXA2	PLP2	2	0.773	0.3865
ANXA2	VASP	3	0.264	0.088
ANXA2	GLRA1	4	0.838	0.2095
ANXA2	ZNF80	4	0.598	0.1495
ANXA2	FUT3	4	0.354	0.0885
ANXA2	KLK5	4	0.67	0.1675
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	MYCT1	4	0.215	0.05375
ANXA2	LSM2	3	0.728	0.242666666666667
ANXA2	CCNO	5	0.611	0.1222
ANXA2	NOD1	4	0.344	0.086
ANXA2	GRB7	3	0.293	0.0976666666666667
ANXA2	OSR2	3	0.53	0.176666666666667
