source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TRIB3	3	0.205	0.0683333333333333
ACE	AFF4	4	0.152	0.038
ACE	AP5M1	4	0.534	0.1335
ACE	NDC80	4	0.151	0.03775
ACE	PPM1E	4	0.538	0.1345
ACE	CAB39	4	0.323	0.08075
ACE	VPS8	4	0.879	0.21975
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	NAT9	3	0.63	0.21
ACE	UBE2C	4	0.143	0.03575
ACE	PLS1	4	0.149	0.03725
ACE	APOC3	4	0.054	0.0135
ACE	GDPD2	4	0.552	0.138
ACE	AMHR2	3	0.327	0.109
ACE	SETD5	4	0.671	0.16775
ACE	GLI1	3	0.2	0.0666666666666667
ACE	NIT2	4	0.312	0.078
ACE	GSTM5	2	0.21	0.105
ACE	TRHDE	5	0.933	0.1866
ACE	MMP28	5	0.309	0.0618
ACE	S100B	3	0.138	0.046
ACE	BAAT	4	0.407	0.10175
ACE	OSR2	4	0.496	0.124
ACE	AP4E1	4	0.857	0.21425
ACE	NPTXR	4	0.563	0.14075
ACE	SCG2	3	0.63	0.21
KAPCA	TRIB3	3	0.172	0.0573333333333333
KAPCA	AFF4	4	0.137	0.03425
KAPCA	AP5M1	5	0.491	0.0982
KAPCA	NDC80	4	0.136	0.034
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	CAB39	3	0.294	0.098
KAPCA	VPS8	5	0.836	0.1672
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	UBE2C	4	0.128	0.032
KAPCA	PLS1	5	0.147	0.0294
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	GLI1	3	0.167	0.0556666666666667
KAPCA	NIT2	5	0.325	0.065
KAPCA	GSTM5	5	0.54	0.108
KAPCA	TRHDE	4	0.688	0.172
KAPCA	MMP28	4	0.301	0.07525
KAPCA	S100B	3	0.123	0.041
KAPCA	BAAT	2	0.477	0.2385
KAPCA	OSR2	4	0.481	0.12025
KAPCA	AP4E1	7	0.892	0.127428571428571
KAPCA	NPTXR	3	0.58	0.193333333333333
KAPCA	SCG2	4	0.774	0.1935
NTKL	TRIB3	5	0.327	0.0654
NTKL	AFF4	5	0.249	0.0498
NTKL	AP5M1	2	0.158	0.079
NTKL	NDC80	5	0.248	0.0496
NTKL	PPM1E	5	0.635	0.127
