source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	PECR	5	0.723	0.1446
ACE	PLLP	3	0.943	0.314333333333333
ACE	CDK4	4	0.13	0.0325
ACE	OSTM1	4	0.547	0.13675
ACE	DFFA	4	0.29	0.0725
ACE	UXT	6	0.274	0.0456666666666667
ACE	CAB39	4	0.323	0.08075
ACE	BSN	4	0.993	0.24825
ACE	XDH	3	0.918	0.306
ACE	EDN1	1	0.327	0.327
ACE	RFX3	6	0.894	0.149
ACE	MYH3	4	0.788	0.197
ACE	DHX16	4	0.319	0.07975
ACE	CD83	3	0.238	0.0793333333333333
ACE	TBX19	4	0.557	0.13925
ACE	KCNA2	2	0.184	0.092
ACE	SALL2	5	0.69	0.138
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	IMPA2	4	0.183	0.04575
ACE	VRK2	3	0.491	0.163666666666667
ACE	EIF3E	6	0.746	0.124333333333333
ACE	PRKX	3	0.163	0.0543333333333333
ACE	RBPJL	3	0.304	0.101333333333333
ACE	KIF15	7	0.117	0.0167142857142857
KAPCA	KLC2	4	0.695	0.17375
KAPCA	PECR	3	0.446	0.148666666666667
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	CDK4	4	0.115	0.02875
KAPCA	OSTM1	5	0.545	0.109
KAPCA	DFFA	3	0.234	0.078
KAPCA	UXT	7	0.272	0.0388571428571429
KAPCA	CAB39	3	0.294	0.098
KAPCA	BSN	2	0.871	0.4355
KAPCA	XDH	2	0.762	0.381
KAPCA	EDN1	2	0.284	0.142
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	MYH3	2	0.394	0.197
KAPCA	DHX16	2	0.385	0.1925
KAPCA	CD83	4	0.229	0.05725
KAPCA	TBX19	4	0.553	0.13825
KAPCA	KCNA2	2	0.165	0.0825
KAPCA	SALL2	4	0.445	0.11125
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	VRK2	3	0.476	0.158666666666667
KAPCA	EIF3E	5	0.763	0.1526
KAPCA	PRKX	2	0.136	0.068
KAPCA	RBPJL	3	0.271	0.0903333333333333
KAPCA	KIF15	5	0.103	0.0206
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	PECR	6	0.625	0.104166666666667
NTKL	PLLP	5	0.792	0.1584
NTKL	CDK4	5	0.227	0.0454
NTKL	OSTM1	5	0.678	0.1356
NTKL	DFFA	5	0.363	0.0726
NTKL	UXT	8	0.365	0.045625
NTKL	CAB39	5	0.42	0.084
NTKL	BSN	7	0.76	0.108571428571429
NTKL	XDH	4	0.782	0.1955
NTKL	EDN1	3	0.25	0.0833333333333333
NTKL	RFX3	4	0.764	0.191
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	DHX16	7	0.574	0.082
NTKL	CD83	5	0.364	0.0728
NTKL	TBX19	6	0.726	0.121
NTKL	KCNA2	4	0.317	0.07925
NTKL	SALL2	7	0.613	0.0875714285714286
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	IMPA2	4	0.304	0.076
NTKL	VRK2	4	0.588	0.147
NTKL	EIF3E	3	0.702	0.234
NTKL	PRKX	5	0.308	0.0616
NTKL	RBPJL	5	0.426	0.0852
NTKL	KIF15	10	0.26	0.026
CALM	KLC2	2	0.467	0.2335
CALM	PECR	5	0.402	0.0804
CALM	PLLP	6	0.843	0.1405
CALM	CDK4	4	0.107	0.02675
CALM	OSTM1	4	0.537	0.13425
CALM	DFFA	4	0.243	0.06075
CALM	UXT	2	0.243	0.1215
CALM	CAB39	3	0.295	0.0983333333333333
CALM	BSN	2	0.545	0.2725
CALM	XDH	2	0.44	0.22
CALM	EDN1	1	0.487	0.487
CALM	RFX3	3	0.666	0.222
CALM	MYH3	1	0.178	0.178
CALM	DHX16	6	0.454	0.0756666666666667
CALM	CD83	4	0.23	0.0575
CALM	TBX19	3	0.537	0.179
CALM	KCNA2	4	0.167	0.04175
CALM	SALL2	3	0.337	0.112333333333333
CALM	TRAF1	2	0.149	0.0745
CALM	IMPA2	2	0.166	0.083
CALM	VRK2	3	0.468	0.156
CALM	EIF3E	4	0.722	0.1805
CALM	PRKX	2	0.127	0.0635
CALM	RBPJL	3	0.272	0.0906666666666667
CALM	KIF15	7	0.107	0.0152857142857143
ACHA4	KLC2	6	0.84	0.14
ACHA4	PECR	5	0.616	0.1232
ACHA4	PLLP	5	0.89	0.178
ACHA4	CDK4	6	0.204	0.034
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	DFFA	5	0.381	0.0762
ACHA4	UXT	8	0.362	0.04525
ACHA4	CAB39	6	0.397	0.0661666666666667
ACHA4	BSN	4	0.819	0.20475
ACHA4	XDH	4	0.816	0.204
ACHA4	EDN1	2	0.227	0.1135
ACHA4	RFX3	4	0.825	0.20625
ACHA4	MYH3	6	0.735	0.1225
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	CD83	4	0.312	0.078
ACHA4	TBX19	4	0.636	0.159
ACHA4	KCNA2	4	0.295	0.07375
ACHA4	SALL2	6	0.59	0.0983333333333333
ACHA4	TRAF1	5	0.29	0.058
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	VRK2	5	0.565	0.113
ACHA4	EIF3E	3	0.746	0.248666666666667
ACHA4	PRKX	5	0.268	0.0536
ACHA4	RBPJL	6	0.403	0.0671666666666667
ACHA4	KIF15	7	0.227	0.0324285714285714
ANXA2	KLC2	5	0.78	0.156
ANXA2	PECR	5	0.587	0.1174
ANXA2	PLLP	7	0.937	0.133857142857143
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	OSTM1	4	0.574	0.1435
ANXA2	DFFA	4	0.317	0.07925
ANXA2	UXT	6	0.27	0.045
ANXA2	CAB39	3	0.357	0.119
ANXA2	BSN	5	0.848	0.1696
ANXA2	XDH	4	0.872	0.218
ANXA2	EDN1	4	0.804	0.201
ANXA2	RFX3	6	0.709	0.118166666666667
ANXA2	MYH3	3	0.495	0.165
ANXA2	DHX16	5	0.508	0.1016
ANXA2	CD83	2	0.222	0.111
ANXA2	TBX19	4	0.632	0.158
ANXA2	KCNA2	4	0.179	0.04475
ANXA2	SALL2	4	0.796	0.199
ANXA2	TRAF1	3	0.141	0.047
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	VRK2	2	0.525	0.2625
ANXA2	EIF3E	4	0.551	0.13775
ANXA2	PRKX	3	0.168	0.056
ANXA2	RBPJL	3	0.363	0.121
ANXA2	KIF15	6	0.125	0.0208333333333333
AURKB	KLC2	4	0.644	0.161
AURKB	PECR	6	0.437	0.0728333333333333
AURKB	PLLP	5	0.842	0.1684
AURKB	CDK4	2	0.079	0.0395
AURKB	OSTM1	6	0.576	0.096
AURKB	DFFA	4	0.274	0.0685
AURKB	UXT	4	0.205	0.05125
AURKB	CAB39	4	0.296	0.074
AURKB	BSN	6	0.785	0.130833333333333
AURKB	XDH	7	0.871	0.124428571428571
AURKB	EDN1	4	0.243	0.06075
AURKB	RFX3	6	0.738	0.123
AURKB	MYH3	6	0.721	0.120166666666667
AURKB	DHX16	8	0.544	0.068
AURKB	CD83	5	0.285	0.057
AURKB	TBX19	5	0.609	0.1218
AURKB	KCNA2	4	0.198	0.0495
AURKB	SALL2	4	0.394	0.0985
AURKB	TRAF1	3	0.191	0.0636666666666667
AURKB	IMPA2	5	0.159	0.0318
AURKB	VRK2	3	0.464	0.154666666666667
AURKB	EIF3E	3	0.751	0.250333333333333
AURKB	PRKX	6	0.206	0.0343333333333333
AURKB	RBPJL	4	0.302	0.0755
AURKB	KIF15	3	0.03	0.01
GNAT3	KLC2	8	0.934	0.11675
GNAT3	PECR	6	0.629	0.104833333333333
GNAT3	PLLP	6	1.066	0.177666666666667
GNAT3	CDK4	6	0.318	0.053
GNAT3	OSTM1	5	0.735	0.147
GNAT3	DFFA	4	0.409	0.10225
GNAT3	UXT	6	0.393	0.0655
GNAT3	CAB39	6	0.511	0.0851666666666667
GNAT3	BSN	6	0.449	0.0748333333333333
GNAT3	XDH	6	0.465	0.0775
GNAT3	EDN1	4	0.783	0.19575
GNAT3	RFX3	6	0.955	0.159166666666667
GNAT3	MYH3	4	0.773	0.19325
GNAT3	DHX16	7	0.629	0.0898571428571429
GNAT3	CD83	4	0.434	0.1085
GNAT3	TBX19	4	0.618	0.1545
GNAT3	KCNA2	4	0.356	0.089
GNAT3	SALL2	5	0.957	0.1914
GNAT3	TRAF1	5	0.34	0.068
GNAT3	IMPA2	2	0.179	0.0895
GNAT3	VRK2	5	0.679	0.1358
GNAT3	EIF3E	6	0.807	0.1345
GNAT3	PRKX	3	0.224	0.0746666666666667
GNAT3	RBPJL	5	0.492	0.0984
GNAT3	KIF15	7	0.215	0.0307142857142857
CA2D1	KLC2	7	0.957	0.136714285714286
CA2D1	PECR	5	0.762	0.1524
CA2D1	PLLP	9	1.167	0.129666666666667
CA2D1	CDK4	5	0.451	0.0902
CA2D1	OSTM1	6	0.899	0.149833333333333
CA2D1	DFFA	7	0.587	0.0838571428571429
CA2D1	UXT	6	0.446	0.0743333333333333
CA2D1	CAB39	3	0.591	0.197
CA2D1	BSN	4	0.677	0.16925
CA2D1	XDH	7	0.856	0.122285714285714
CA2D1	EDN1	5	0.996	0.1992
CA2D1	RFX3	7	0.743	0.106142857142857
CA2D1	MYH3	4	0.45	0.1125
CA2D1	DHX16	6	0.754	0.125666666666667
CA2D1	CD83	4	0.623	0.15575
CA2D1	TBX19	6	0.894	0.149
CA2D1	KCNA2	4	0.297	0.07425
CA2D1	SALL2	8	0.439	0.054875
CA2D1	TRAF1	4	0.404	0.101
CA2D1	IMPA2	6	0.42	0.07
CA2D1	VRK2	4	0.812	0.203
CA2D1	EIF3E	5	0.585	0.117
CA2D1	PRKX	1	0.2	0.2
CA2D1	RBPJL	4	0.625	0.15625
CA2D1	KIF15	7	0.235	0.0335714285714286
CAH4	KLC2	6	0.894	0.149
CAH4	PECR	9	1.105	0.122777777777778
CAH4	PLLP	5	1.431	0.2862
CAH4	CDK4	10	0.982	0.0982
CAH4	OSTM1	7	1	0.142857142857143
CAH4	DFFA	5	0.949	0.1898
CAH4	UXT	5	0.72	0.144
CAH4	CAB39	9	0.996	0.110666666666667
CAH4	BSN	5	0.581	0.1162
CAH4	XDH	5	0.717	0.1434
CAH4	EDN1	4	0.966	0.2415
CAH4	RFX3	5	0.819	0.1638
CAH4	MYH3	6	0.965	0.160833333333333
CAH4	DHX16	4	0.96	0.24
CAH4	CD83	4	0.786	0.1965
CAH4	TBX19	7	0.642	0.0917142857142857
CAH4	KCNA2	5	0.564	0.1128
CAH4	SALL2	6	0.614	0.102333333333333
CAH4	TRAF1	5	0.705	0.141
CAH4	IMPA2	4	0.482	0.1205
CAH4	VRK2	6	0.551	0.0918333333333333
CAH4	EIF3E	7	0.847	0.121
CAH4	PRKX	4	0.474	0.1185
CAH4	RBPJL	7	0.985	0.140714285714286
CAH4	KIF15	6	0.396	0.066
AK1C1	KLC2	4	0.987	0.24675
AK1C1	PECR	6	0.974	0.162333333333333
AK1C1	PLLP	7	1.133	0.161857142857143
AK1C1	CDK4	5	0.573	0.1146
AK1C1	OSTM1	6	0.903	0.1505
AK1C1	DFFA	5	0.476	0.0952
AK1C1	UXT	5	0.46	0.092
AK1C1	CAB39	6	0.856	0.142666666666667
AK1C1	BSN	6	0.657	0.1095
AK1C1	XDH	4	0.986	0.2465
AK1C1	EDN1	6	0.903	0.1505
AK1C1	RFX3	5	0.883	0.1766
AK1C1	MYH3	4	0.94	0.235
AK1C1	DHX16	7	0.974	0.139142857142857
AK1C1	CD83	3	0.667	0.222333333333333
AK1C1	TBX19	4	0.947	0.23675
AK1C1	KCNA2	7	0.455	0.065
AK1C1	SALL2	6	0.379	0.0631666666666667
AK1C1	TRAF1	5	0.548	0.1096
AK1C1	IMPA2	4	0.493	0.12325
AK1C1	VRK2	6	0.728	0.121333333333333
AK1C1	EIF3E	7	0.969	0.138428571428571
AK1C1	PRKX	5	0.323	0.0646
AK1C1	RBPJL	5	0.813	0.1626
AK1C1	KIF15	8	0.287	0.035875
