source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LMTK2	5	0.237	0.0474
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	RIC3	4	0.355	0.08875
ACE	IGLL1	6	0.988	0.164666666666667
ACE	ABCC8	3	0.15	0.05
ACE	NFIL3	4	0.376	0.094
ACE	BCL7C	4	0.523	0.13075
ACE	IRF2	4	0.664	0.166
ACE	FUT8	3	0.272	0.0906666666666667
ACE	VGF	3	0.202	0.0673333333333333
ACE	MFSD6	4	0.601	0.15025
ACE	AUTS2	5	0.993	0.1986
ACE	ETHE1	6	0.232	0.0386666666666667
ACE	ANKH	4	0.672	0.168
ACE	PTTG1	3	0.173	0.0576666666666667
ACE	FRS2	4	0.08	0.02
ACE	CDK8	3	0.522	0.174
ACE	RRAGA	6	0.664	0.110666666666667
ACE	U2AF1	4	0.263	0.06575
KAPCA	LMTK2	2	0.22	0.11
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	RIC3	4	0.437	0.10925
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	ABCC8	4	0.156	0.039
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	BCL7C	4	0.508	0.127
KAPCA	IRF2	1	0.379	0.379
KAPCA	FUT8	4	0.416	0.104
KAPCA	VGF	3	0.227	0.0756666666666667
KAPCA	MFSD6	5	0.599	0.1198
KAPCA	AUTS2	3	0.634	0.211333333333333
KAPCA	ETHE1	4	0.223	0.05575
KAPCA	ANKH	4	0.776	0.194
KAPCA	PTTG1	3	0.158	0.0526666666666667
KAPCA	FRS2	5	0.078	0.0156
KAPCA	CDK8	2	0.277	0.1385
KAPCA	RRAGA	4	0.948	0.237
KAPCA	U2AF1	3	0.28	0.0933333333333333
NTKL	LMTK2	7	0.395	0.0564285714285714
NTKL	AHSA1	5	0.205	0.041
NTKL	RIC3	5	0.509	0.1018
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	ABCC8	5	0.261	0.0522
NTKL	NFIL3	5	0.507	0.1014
NTKL	BCL7C	5	0.62	0.124
NTKL	IRF2	6	0.513	0.0855
NTKL	FUT8	5	0.405	0.081
NTKL	VGF	7	0.393	0.0561428571428571
NTKL	MFSD6	5	0.732	0.1464
NTKL	AUTS2	5	0.911	0.1822
NTKL	ETHE1	6	0.36	0.06
NTKL	ANKH	6	0.756	0.126
NTKL	PTTG1	5	0.269	0.0538
NTKL	FRS2	4	0.204	0.051
NTKL	CDK8	5	0.445	0.089
NTKL	RRAGA	8	0.827	0.103375
NTKL	U2AF1	6	0.426	0.071
CALM	LMTK2	2	0.176	0.088
CALM	AHSA1	3	0.037	0.0123333333333333
CALM	RIC3	3	0.249	0.083
CALM	IGLL1	5	0.965	0.193
CALM	ABCC8	2	0.092	0.046
CALM	NFIL3	3	0.303	0.101
CALM	BCL7C	2	0.251	0.1255
CALM	IRF2	5	0.501	0.1002
CALM	FUT8	4	0.285	0.07125
CALM	VGF	3	0.192	0.064
CALM	MFSD6	4	0.591	0.14775
CALM	AUTS2	4	0.791	0.19775
CALM	ETHE1	4	0.195	0.04875
CALM	ANKH	4	0.637	0.15925
CALM	PTTG1	2	0.092	0.046
CALM	FRS2	2	0.043	0.0215
CALM	CDK8	3	0.682	0.227333333333333
CALM	RRAGA	3	0.84	0.28
CALM	U2AF1	3	0.243	0.081
ACHA4	LMTK2	7	0.357	0.051
ACHA4	AHSA1	5	0.167	0.0334
ACHA4	RIC3	1	0.071	0.071
ACHA4	IGLL1	6	0.695	0.115833333333333
ACHA4	ABCC8	5	0.235	0.047
ACHA4	NFIL3	5	0.467	0.0934
ACHA4	BCL7C	6	0.597	0.0995
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	FUT8	5	0.383	0.0766
ACHA4	VGF	4	0.331	0.08275
ACHA4	MFSD6	5	0.692	0.1384
