source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DEAF1	5	0.748	0.1496
ACE	DERL2	5	0.647	0.1294
ACE	SFXN1	5	0.962	0.1924
ACE	SHOX	4	0.532	0.133
ACE	QSOX1	4	0.484	0.121
ACE	WDR41	4	0.63	0.1575
ACE	FOSB	3	0.152	0.0506666666666667
ACE	MOGS	4	0.356	0.089
ACE	VTCN1	6	0.607	0.101166666666667
ACE	CD83	3	0.238	0.0793333333333333
ACE	BMP15	4	0.316	0.079
ACE	CNN2	6	0.704	0.117333333333333
ACE	FZD3	3	0.266	0.0886666666666667
ACE	KCNJ9	4	0.474	0.1185
ACE	IL2	5	0.07	0.014
ACE	SRY	4	0.229	0.05725
ACE	PNKP	4	0.506	0.1265
ACE	JAM3	6	0.156	0.026
ACE	RRAGA	6	0.648	0.108
ACE	TWSG1	3	0.548	0.182666666666667
KAPCA	DEAF1	3	0.471	0.157
KAPCA	DERL2	6	0.812	0.135333333333333
KAPCA	SFXN1	6	0.934	0.155666666666667
KAPCA	SHOX	4	0.517	0.12925
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	WDR41	4	0.615	0.15375
KAPCA	FOSB	4	0.143	0.03575
KAPCA	MOGS	4	0.359	0.08975
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	CD83	4	0.229	0.05725
KAPCA	BMP15	5	0.314	0.0628
KAPCA	CNN2	7	0.702	0.100285714285714
KAPCA	FZD3	4	0.362	0.0905
KAPCA	KCNJ9	3	0.491	0.163666666666667
KAPCA	IL2	3	0.081	0.027
KAPCA	SRY	4	0.214	0.0535
KAPCA	PNKP	3	0.49	0.163333333333333
KAPCA	JAM3	7	0.154	0.022
KAPCA	RRAGA	4	0.948	0.237
KAPCA	TWSG1	4	0.556	0.139
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	DERL2	7	0.731	0.104428571428571
NTKL	SFXN1	6	0.678	0.113
NTKL	SHOX	5	0.629	0.1258
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	WDR41	5	0.727	0.1454
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	VTCN1	6	0.735	0.1225
NTKL	CD83	5	0.364	0.0728
NTKL	BMP15	6	0.397	0.0661666666666667
NTKL	CNN2	6	0.832	0.138666666666667
NTKL	FZD3	5	0.495	0.099
NTKL	KCNJ9	5	0.678	0.1356
NTKL	IL2	8	0.217	0.027125
NTKL	SRY	5	0.326	0.0652
NTKL	PNKP	5	0.603	0.1206
NTKL	JAM3	6	0.284	0.0473333333333333
NTKL	RRAGA	7	0.779	0.111285714285714
NTKL	TWSG1	5	0.681	0.1362
CALM	DEAF1	5	0.427	0.0854
CALM	DERL2	5	0.612	0.1224
CALM	SFXN1	5	0.914	0.1828
CALM	SHOX	3	0.486	0.162
CALM	QSOX1	4	0.484	0.121
CALM	WDR41	4	0.607	0.15175
CALM	FOSB	4	0.144	0.036
