source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PLLP	3	0.943	0.314333333333333
ACE	IL23A	3	0.772	0.257333333333333
ACE	PADI3	4	0.647	0.16175
ACE	CALY	4	0.427	0.10675
ACE	VWF	2	0.128	0.064
ACE	IRF2	4	0.664	0.166
ACE	PLCB3	2	0.115	0.0575
ACE	HCN4	5	0.832	0.1664
ACE	ANKH	4	0.672	0.168
ACE	TRPV6	4	0.163	0.04075
ACE	ISL1	3	0.311	0.103666666666667
ACE	PLOD3	4	0.234	0.0585
ACE	ZXDA	5	0.576	0.1152
ACE	CDR2L	8	0.783	0.097875
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	IL23A	5	0.776	0.1552
KAPCA	PADI3	4	0.759	0.18975
KAPCA	CALY	3	0.444	0.148
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	IRF2	1	0.379	0.379
KAPCA	PLCB3	2	0.138	0.069
KAPCA	HCN4	2	0.611	0.3055
KAPCA	ANKH	4	0.776	0.194
KAPCA	TRPV6	5	0.161	0.0322
KAPCA	ISL1	3	0.273	0.091
KAPCA	PLOD3	4	0.219	0.05475
KAPCA	ZXDA	3	0.367	0.122333333333333
KAPCA	CDR2L	6	0.917	0.152833333333333
NTKL	PLLP	5	0.792	0.1584
NTKL	IL23A	5	0.621	0.1242
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	VWF	4	0.261	0.06525
NTKL	IRF2	6	0.513	0.0855
NTKL	PLCB3	6	0.303	0.0505
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	ANKH	6	0.756	0.126
NTKL	TRPV6	4	0.291	0.07275
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	PLOD3	5	0.331	0.0662
NTKL	ZXDA	6	0.574	0.0956666666666667
NTKL	CDR2L	8	0.926	0.11575
CALM	PLLP	6	0.843	0.1405
CALM	IL23A	4	0.979	0.24475
CALM	PADI3	4	0.722	0.1805
CALM	CALY	3	0.407	0.135666666666667
CALM	VWF	3	0.141	0.047
CALM	IRF2	5	0.501	0.1002
CALM	PLCB3	1	0.067	0.067
CALM	HCN4	3	0.474	0.158
CALM	ANKH	4	0.637	0.15925
CALM	TRPV6	1	0.123	0.123
CALM	ISL1	3	0.252	0.084
CALM	PLOD3	4	0.211	0.05275
CALM	ZXDA	3	0.368	0.122666666666667
CALM	CDR2L	5	0.809	0.1618
ACHA4	PLLP	5	0.89	0.178
ACHA4	IL23A	2	0.209	0.1045
ACHA4	PADI3	5	0.857	0.1714
ACHA4	CALY	5	0.568	0.1136
ACHA4	VWF	4	0.239	0.05975
ACHA4	IRF2	5	0.491	0.0982
ACHA4	PLCB3	2	0.226	0.113
ACHA4	HCN4	4	0.633	0.15825
ACHA4	ANKH	4	0.729	0.18225
ACHA4	TRPV6	5	0.254	0.0508
ACHA4	ISL1	4	0.407	0.10175
ACHA4	PLOD3	6	0.308	0.0513333333333333
ACHA4	ZXDA	4	0.527	0.13175
ACHA4	CDR2L	7	0.867	0.123857142857143
ANXA2	PLLP	7	0.937	0.133857142857143
ANXA2	IL23A	6	0.944	0.157333333333333
ANXA2	PADI3	4	0.816	0.204
ANXA2	CALY	4	0.51	0.1275
ANXA2	VWF	4	0.178	0.0445
ANXA2	IRF2	3	0.298	0.0993333333333333
ANXA2	PLCB3	4	0.295	0.07375
ANXA2	HCN4	4	0.768	0.192
ANXA2	ANKH	3	0.825	0.275
ANXA2	TRPV6	2	0.043	0.0215
ANXA2	ISL1	3	0.38	0.126666666666667
ANXA2	PLOD3	3	0.268	0.0893333333333333
ANXA2	ZXDA	3	0.519	0.173
ANXA2	CDR2L	8	0.779	0.097375
AURKB	PLLP	5	0.842	0.1684
AURKB	IL23A	7	0.735	0.105
AURKB	PADI3	6	0.779	0.129833333333333
