source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	CYTIP	6	0.421	0.0701666666666667
ACE	HDHD3	6	0.669	0.1115
ACE	DERL2	5	0.647	0.1294
ACE	GCH1	3	0.264	0.088
ACE	FKBP6	3	0.636	0.212
ACE	TASP1	4	0.538	0.1345
ACE	CRYM	4	0.58	0.145
ACE	WDR4	6	0.964	0.160666666666667
ACE	NAA11	4	0.426	0.1065
ACE	PTPRG	3	0.484	0.161333333333333
ACE	MATN3	6	0.901	0.150166666666667
ACE	LYZL6	4	0.445	0.11125
ACE	YIPF5	6	0.697	0.116166666666667
ACE	IFT20	4	0.364	0.091
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	CYTIP	6	0.415	0.0691666666666667
KAPCA	HDHD3	6	0.654	0.109
KAPCA	DERL2	6	0.812	0.135333333333333
KAPCA	GCH1	2	0.281	0.1405
KAPCA	FKBP6	4	0.78	0.195
KAPCA	TASP1	5	0.536	0.1072
KAPCA	CRYM	4	0.565	0.14125
KAPCA	WDR4	5	0.981	0.1962
KAPCA	NAA11	4	0.451	0.11275
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	MATN3	6	0.886	0.147666666666667
KAPCA	LYZL6	4	0.557	0.13925
KAPCA	YIPF5	3	0.68	0.226666666666667
KAPCA	IFT20	5	0.37	0.074
NTKL	GPNMB	5	0.508	0.1016
NTKL	CYTIP	6	0.515	0.0858333333333333
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	DERL2	7	0.731	0.104428571428571
NTKL	GCH1	4	0.338	0.0845
NTKL	FKBP6	5	0.769	0.1538
NTKL	TASP1	5	0.669	0.1338
NTKL	CRYM	5	0.677	0.1354
NTKL	WDR4	4	0.985	0.24625
NTKL	NAA11	6	0.584	0.0973333333333333
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	MATN3	7	0.998	0.142571428571429
NTKL	LYZL6	7	0.682	0.0974285714285714
NTKL	YIPF5	8	0.855	0.106875
NTKL	IFT20	6	0.475	0.0791666666666667
CALM	GPNMB	4	0.388	0.097
CALM	CYTIP	5	0.388	0.0776
CALM	HDHD3	6	0.641	0.106833333333333
CALM	DERL2	5	0.612	0.1224
CALM	GCH1	3	0.218	0.0726666666666667
CALM	FKBP6	4	0.649	0.16225
CALM	TASP1	4	0.528	0.132
CALM	CRYM	2	0.519	0.2595
CALM	WDR4	4	0.94	0.235
CALM	NAA11	4	0.797	0.19925
CALM	PTPRG	3	0.559	0.186333333333333
CALM	MATN3	6	0.873	0.1455
CALM	LYZL6	4	0.52	0.13
CALM	YIPF5	6	0.687	0.1145
CALM	IFT20	2	0.294	0.147
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	CYTIP	6	0.491	0.0818333333333333
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	DERL2	5	0.704	0.1408
ACHA4	GCH1	4	0.372	0.093
ACHA4	FKBP6	5	0.747	0.1494
ACHA4	TASP1	5	0.629	0.1258
ACHA4	CRYM	6	0.654	0.109
ACHA4	WDR4	5	0.667	0.1334
ACHA4	NAA11	6	0.546	0.091
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	MATN3	8	0.975	0.121875
ACHA4	LYZL6	5	0.655	0.131
ACHA4	YIPF5	8	0.817	0.102125
ACHA4	IFT20	6	0.449	0.0748333333333333
ANXA2	GPNMB	3	0.444	0.148
ANXA2	CYTIP	5	0.4	0.08
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	DERL2	5	0.819	0.1638
ANXA2	GCH1	4	0.356	0.089
ANXA2	FKBP6	3	0.705	0.235
ANXA2	TASP1	4	0.565	0.14125
ANXA2	CRYM	3	0.614	0.204666666666667
ANXA2	WDR4	4	0.603	0.15075
ANXA2	NAA11	5	0.479	0.0958
ANXA2	PTPRG	3	0.653	0.217666666666667
ANXA2	MATN3	9	0.934	0.103777777777778
ANXA2	LYZL6	4	0.614	0.1535
ANXA2	YIPF5	7	0.753	0.107571428571429
ANXA2	IFT20	4	0.365	0.09125
AURKB	GPNMB	6	0.478	0.0796666666666667
AURKB	CYTIP	4	0.359	0.08975
AURKB	HDHD3	4	0.526	0.1315
AURKB	DERL2	6	0.734	0.122333333333333
AURKB	GCH1	4	0.326	0.0815
AURKB	FKBP6	6	0.739	0.123166666666667
AURKB	TASP1	6	0.567	0.0945
AURKB	CRYM	4	0.553	0.13825
AURKB	WDR4	6	0.605	0.100833333333333
AURKB	NAA11	5	0.439	0.0878
AURKB	PTPRG	5	0.616	0.1232
AURKB	MATN3	4	0.758	0.1895
AURKB	LYZL6	6	0.577	0.0961666666666667
AURKB	YIPF5	7	0.71	0.101428571428571
AURKB	IFT20	4	0.366	0.0915
GNAT3	GPNMB	5	0.563	0.1126
GNAT3	CYTIP	6	0.48	0.08
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	DERL2	5	0.753	0.1506
GNAT3	GCH1	3	0.325	0.108333333333333
GNAT3	FKBP6	5	0.824	0.1648
GNAT3	TASP1	5	0.726	0.1452
GNAT3	CRYM	5	0.729	0.1458
GNAT3	WDR4	6	0.994	0.165666666666667
