source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCNL1	4	0.827	0.20675
ACE	DDB2	3	0.141	0.047
ACE	PLCH2	5	0.231	0.0462
ACE	PTK6	6	0.148	0.0246666666666667
ACE	CD83	3	0.238	0.0793333333333333
ACE	AMHR2	3	0.327	0.109
ACE	EYA2	4	0.529	0.13225
ACE	VPS52	3	0.926	0.308666666666667
ACE	TRHDE	5	0.933	0.1866
ACE	ANO2	4	0.966	0.2415
ACE	TAF7L	4	0.359	0.08975
ACE	ASTE1	4	0.8	0.2
ACE	HHLA3	3	0.524	0.174666666666667
ACE	LRIF1	5	0.827	0.1654
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	DDB2	3	0.126	0.042
KAPCA	PLCH2	8	0.259	0.032375
KAPCA	PTK6	6	0.142	0.0236666666666667
KAPCA	CD83	4	0.229	0.05725
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	EYA2	5	0.544	0.1088
KAPCA	VPS52	4	0.883	0.22075
KAPCA	TRHDE	4	0.688	0.172
KAPCA	ANO2	4	0.83	0.2075
KAPCA	TAF7L	4	0.344	0.086
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	LRIF1	3	0.468	0.156
NTKL	CCNL1	8	0.6	0.075
NTKL	DDB2	4	0.238	0.0595
NTKL	PLCH2	6	0.382	0.0636666666666667
NTKL	PTK6	6	0.242	0.0403333333333333
NTKL	CD83	5	0.364	0.0728
NTKL	AMHR2	5	0.46	0.092
NTKL	EYA2	5	0.677	0.1354
NTKL	VPS52	5	0.849	0.1698
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	ANO2	8	0.851	0.106375
NTKL	TAF7L	5	0.456	0.0912
NTKL	ASTE1	5	0.918	0.1836
NTKL	HHLA3	5	0.447	0.0894
NTKL	LRIF1	6	0.675	0.1125
CALM	CCNL1	5	0.483	0.0966
CALM	DDB2	3	0.118	0.0393333333333333
CALM	PLCH2	2	0.162	0.081
CALM	PTK6	5	0.115	0.023
CALM	CD83	4	0.23	0.0575
CALM	AMHR2	4	0.33	0.0825
CALM	EYA2	3	0.509	0.169666666666667
CALM	VPS52	4	0.798	0.1995
CALM	TRHDE	3	0.58	0.193333333333333
CALM	ANO2	4	0.821	0.20525
CALM	TAF7L	4	0.336	0.084
CALM	ASTE1	5	0.775	0.155
CALM	HHLA3	3	0.301	0.100333333333333
CALM	LRIF1	3	0.469	0.156333333333333
ACHA4	CCNL1	8	0.736	0.092
ACHA4	DDB2	5	0.215	0.043
ACHA4	PLCH2	8	0.352	0.044
ACHA4	PTK6	6	0.218	0.0363333333333333
ACHA4	CD83	4	0.312	0.078
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	EYA2	5	0.637	0.1274
ACHA4	VPS52	4	0.826	0.2065
ACHA4	TRHDE	6	0.833	0.138833333333333
ACHA4	ANO2	7	0.842	0.120285714285714
ACHA4	TAF7L	6	0.433	0.0721666666666667
ACHA4	ASTE1	5	0.891	0.1782
ACHA4	HHLA3	4	0.424	0.106
ACHA4	LRIF1	4	0.628	0.157
ANXA2	CCNL1	6	0.676	0.112666666666667
ANXA2	DDB2	4	0.152	0.038
ANXA2	PLCH2	4	0.239	0.05975
ANXA2	PTK6	5	0.127	0.0254
ANXA2	CD83	2	0.222	0.111
ANXA2	AMHR2	4	0.38	0.095
ANXA2	EYA2	4	0.573	0.14325
ANXA2	VPS52	5	0.787	0.1574
ANXA2	TRHDE	5	0.795	0.159
ANXA2	ANO2	7	0.813	0.116142857142857
ANXA2	TAF7L	3	0.393	0.131
ANXA2	ASTE1	5	0.787	0.1574
ANXA2	HHLA3	3	0.643	0.214333333333333
ANXA2	LRIF1	4	0.763	0.19075
AURKB	CCNL1	2	0.108	0.054
AURKB	DDB2	2	0.102	0.051
AURKB	PLCH2	5	0.239	0.0478
AURKB	PTK6	4	0.086	0.0215
AURKB	CD83	5	0.285	0.057
AURKB	AMHR2	5	0.391	0.0782
AURKB	EYA2	6	0.575	0.0958333333333333
AURKB	VPS52	6	0.842	0.140333333333333
AURKB	TRHDE	4	0.637	0.15925
AURKB	ANO2	8	0.915	0.114375
AURKB	TAF7L	4	0.332	0.083
AURKB	ASTE1	4	0.794	0.1985
AURKB	HHLA3	6	0.44	0.0733333333333333
AURKB	LRIF1	5	0.535	0.107
GNAT3	CCNL1	8	0.938	0.11725
GNAT3	DDB2	5	0.242	0.0484
GNAT3	PLCH2	6	0.332	0.0553333333333333
GNAT3	PTK6	4	0.236	0.059
GNAT3	CD83	4	0.434	0.1085
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	EYA2	2	0.471	0.2355
GNAT3	VPS52	7	0.812	0.116
GNAT3	TRHDE	4	0.528	0.132
GNAT3	ANO2	7	0.921	0.131571428571429
GNAT3	TAF7L	6	0.547	0.0911666666666667
GNAT3	ASTE1	7	0.966	0.138
GNAT3	HHLA3	3	0.717	0.239
GNAT3	LRIF1	4	0.643	0.16075
CA2D1	CCNL1	5	0.557	0.1114
CA2D1	DDB2	5	0.262	0.0524
CA2D1	PLCH2	7	0.392	0.056
CA2D1	PTK6	7	0.357	0.051
CA2D1	CD83	4	0.623	0.15575
CA2D1	AMHR2	4	0.648	0.162
CA2D1	EYA2	6	0.898	0.149666666666667
CA2D1	VPS52	7	1.06	0.151428571428571
CA2D1	TRHDE	5	0.588	0.1176
CA2D1	ANO2	4	0.793	0.19825
CA2D1	TAF7L	5	0.68	0.136
CA2D1	ASTE1	5	0.959	0.1918
CA2D1	HHLA3	7	0.904	0.129142857142857
CA2D1	LRIF1	5	0.807	0.1614
CAH4	CCNL1	4	0.733	0.18325
CAH4	DDB2	4	0.423	0.10575
CAH4	PLCH2	6	0.505	0.0841666666666667
CAH4	PTK6	5	0.505	0.101
CAH4	CD83	4	0.786	0.1965
CAH4	AMHR2	6	0.96	0.16
CAH4	EYA2	10	0.896	0.0896
CAH4	VPS52	9	1.158	0.128666666666667
