source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COG2	4	0.264	0.066
ACE	SPAG4	6	0.778	0.129666666666667
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	GPX7	6	0.21	0.035
ACE	KLF7	5	0.854	0.1708
ACE	CD79B	5	0.099	0.0198
ACE	HAND2	3	0.146	0.0486666666666667
ACE	GSDMB	5	0.876	0.1752
ACE	CCNK	4	0.156	0.039
ACE	PIGT	3	0.663	0.221
ACE	CAPG	4	0.683	0.17075
ACE	RSU1	4	0.87	0.2175
ACE	RHOB	4	0.16	0.04
ACE	FBLN5	2	0.25	0.125
ACE	MYH9	1	0.137	0.137
ACE	APOC1	2	0.948	0.474
ACE	TPBG	4	0.457	0.11425
ACE	ADRB2	3	0.093	0.031
ACE	CCR3	2	0.118	0.059
KAPCA	COG2	6	0.349	0.0581666666666667
KAPCA	SPAG4	5	0.677	0.1354
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	KLF7	5	0.85	0.17
KAPCA	CD79B	7	0.113	0.0161428571428571
KAPCA	HAND2	4	0.137	0.03425
KAPCA	GSDMB	6	0.833	0.138833333333333
KAPCA	CCNK	4	0.141	0.03525
KAPCA	PIGT	3	0.603	0.201
KAPCA	CAPG	4	0.668	0.167
KAPCA	RSU1	5	0.827	0.1654
KAPCA	RHOB	5	0.158	0.0316
KAPCA	FBLN5	3	0.394	0.131333333333333
KAPCA	MYH9	4	0.128	0.032
KAPCA	APOC1	6	0.609	0.1015
KAPCA	TPBG	4	0.482	0.1205
KAPCA	ADRB2	2	0.11	0.055
KAPCA	CCR3	2	0.175	0.0875
NTKL	COG2	7	0.454	0.0648571428571429
NTKL	SPAG4	8	0.803	0.100375
NTKL	KIFC3	4	0.282	0.0705
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	CD79B	5	0.212	0.0424
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	GSDMB	5	0.703	0.1406
NTKL	CCNK	5	0.253	0.0506
NTKL	PIGT	6	0.81	0.135
NTKL	CAPG	8	0.719	0.089875
NTKL	RSU1	4	0.697	0.17425
NTKL	RHOB	4	0.265	0.06625
NTKL	FBLN5	4	0.383	0.09575
NTKL	MYH9	8	0.226	0.02825
NTKL	APOC1	7	0.598	0.0854285714285714
NTKL	TPBG	8	0.648	0.081
NTKL	ADRB2	4	0.297	0.07425
NTKL	CCR3	5	0.37	0.074
CALM	COG2	4	0.285	0.07125
CALM	SPAG4	3	0.473	0.157666666666667
CALM	KIFC3	4	0.14	0.035
CALM	GPX7	6	0.2	0.0333333333333333
CALM	KLF7	5	0.844	0.1688
CALM	CD79B	4	0.078	0.0195
CALM	HAND2	4	0.138	0.0345
CALM	GSDMB	4	0.583	0.14575
CALM	CCNK	4	0.133	0.03325
CALM	PIGT	3	0.604	0.201333333333333
CALM	CAPG	5	0.602	0.1204
CALM	RSU1	3	0.577	0.192333333333333
CALM	RHOB	3	0.145	0.0483333333333333
CALM	FBLN5	3	0.263	0.0876666666666667
CALM	MYH9	5	0.105	0.021
CALM	APOC1	6	0.478	0.0796666666666667
CALM	TPBG	4	0.447	0.11175
CALM	ADRB2	2	0.073	0.0365
CALM	CCR3	2	0.138	0.069
ACHA4	COG2	2	0.397	0.1985
ACHA4	SPAG4	7	0.822	0.117428571428571
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	GPX7	7	0.301	0.043
ACHA4	KLF7	6	0.945	0.1575
ACHA4	CD79B	5	0.187	0.0374
