source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF9B	3	0.334	0.111333333333333
ACE	DGKG	5	0.176	0.0352
ACE	PDK1	3	0.219	0.073
ACE	P2RY2	2	0.075	0.0375
ACE	CDT1	5	0.524	0.1048
ACE	IHH	3	0.225	0.075
ACE	PDYN	2	0.075	0.0375
ACE	HESX1	5	0.237	0.0474
ACE	DDHD2	4	0.659	0.16475
ACE	ADNP	3	0.484	0.161333333333333
ACE	LSP1	4	0.33	0.0825
ACE	MT1H	3	0.809	0.269666666666667
ACE	OR2B6	4	0.248	0.062
ACE	REL	5	0.085	0.017
ACE	VIP	2	0.377	0.1885
ACE	LAMC3	6	0.228	0.038
ACE	WNT4	3	0.315	0.105
ACE	ACADS	5	0.589	0.1178
ACE	PAQR4	6	0.784	0.130666666666667
KAPCA	TAF9B	3	0.319	0.106333333333333
KAPCA	DGKG	3	0.208	0.0693333333333333
KAPCA	PDK1	4	0.23	0.0575
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	CDT1	4	0.279	0.06975
KAPCA	IHH	4	0.233	0.05825
KAPCA	PDYN	2	0.132	0.066
KAPCA	HESX1	4	0.216	0.054
KAPCA	DDHD2	5	0.657	0.1314
KAPCA	ADNP	5	0.651	0.1302
KAPCA	LSP1	4	0.315	0.07875
KAPCA	MT1H	4	0.8	0.2
KAPCA	OR2B6	3	0.265	0.0883333333333333
KAPCA	REL	4	0.081	0.02025
KAPCA	VIP	4	0.544	0.136
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	WNT4	3	0.345	0.115
KAPCA	ACADS	5	0.556	0.1112
KAPCA	PAQR4	5	0.801	0.1602
NTKL	TAF9B	4	0.431	0.10775
NTKL	DGKG	4	0.299	0.07475
NTKL	PDK1	5	0.303	0.0606
NTKL	P2RY2	4	0.257	0.06425
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	IHH	5	0.358	0.0716
NTKL	PDYN	5	0.334	0.0668
NTKL	HESX1	6	0.354	0.059
NTKL	DDHD2	2	0.659	0.3295
NTKL	ADNP	5	0.496	0.0992
NTKL	LSP1	5	0.427	0.0854
NTKL	MT1H	6	0.973	0.162166666666667
NTKL	OR2B6	5	0.452	0.0904
NTKL	REL	5	0.213	0.0426
NTKL	VIP	4	0.389	0.09725
NTKL	LAMC3	6	0.342	0.057
NTKL	WNT4	7	0.497	0.071
NTKL	ACADS	7	0.711	0.101571428571429
NTKL	PAQR4	7	0.988	0.141142857142857
CALM	TAF9B	3	0.311	0.103666666666667
CALM	DGKG	2	0.164	0.082
CALM	PDK1	3	0.184	0.0613333333333333
CALM	P2RY2	2	0.092	0.046
CALM	CDT1	3	0.171	0.057
CALM	IHH	4	0.228	0.057
CALM	PDYN	2	0.095	0.0475
CALM	HESX1	3	0.108	0.036
CALM	DDHD2	4	0.649	0.16225
CALM	ADNP	2	0.222	0.111
CALM	LSP1	4	0.307	0.07675
CALM	MT1H	4	0.801	0.20025
CALM	OR2B6	3	0.228	0.076
CALM	REL	3	0.048	0.016
CALM	VIP	1	0.115	0.115
CALM	LAMC3	4	0.191	0.04775
CALM	WNT4	6	0.356	0.0593333333333333
CALM	ACADS	5	0.557	0.1114
CALM	PAQR4	5	0.764	0.1528
ACHA4	TAF9B	5	0.408	0.0816
ACHA4	DGKG	3	0.253	0.0843333333333333
