source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	RAB25	6	0.351	0.0585
ACE	RIN2	4	0.456	0.114
ACE	OSMR	3	0.195	0.065
ACE	DHX58	5	0.54	0.108
ACE	MYD88	4	0.22	0.055
ACE	KLF11	3	0.331	0.110333333333333
ACE	SV2A	5	0.409	0.0818
ACE	EMX1	6	0.833	0.138833333333333
ACE	HEXB	4	0.644	0.161
ACE	RIBC2	4	0.59	0.1475
ACE	FPR3	2	0.129	0.0645
ACE	PAX1	4	0.607	0.15175
ACE	WDR43	4	0.519	0.12975
ACE	AEBP1	6	0.761	0.126833333333333
ACE	TRIM9	5	0.935	0.187
ACE	IFT81	5	0.698	0.1396
ACE	IFT20	4	0.364	0.091
ACE	MFAP4	4	0.274	0.0685
ACE	NDE1	2	0.447	0.2235
ACE	SMYD3	4	0.498	0.1245
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	RAB25	3	0.334	0.111333333333333
KAPCA	RIN2	5	0.413	0.0826
KAPCA	OSMR	5	0.251	0.0502
KAPCA	DHX58	4	0.536	0.134
KAPCA	MYD88	7	0.219	0.0312857142857143
KAPCA	KLF11	4	0.303	0.07575
KAPCA	SV2A	5	0.394	0.0788
KAPCA	EMX1	4	0.734	0.1835
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	FPR3	2	0.181	0.0905
KAPCA	PAX1	5	0.751	0.1502
KAPCA	WDR43	3	0.536	0.178666666666667
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	TRIM9	4	0.69	0.1725
KAPCA	IFT81	3	0.484	0.161333333333333
KAPCA	IFT20	5	0.37	0.074
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	NDE1	4	0.389	0.09725
KAPCA	SMYD3	4	0.946	0.2365
NTKL	ANXA5	5	0.363	0.0726
NTKL	RAB25	8	0.509	0.063625
NTKL	RIN2	4	0.283	0.07075
NTKL	OSMR	5	0.328	0.0656
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	MYD88	4	0.301	0.07525
NTKL	KLF11	4	0.403	0.10075
NTKL	SV2A	6	0.506	0.0843333333333333
NTKL	EMX1	4	0.819	0.20475
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	RIBC2	5	0.687	0.1374
NTKL	FPR3	4	0.303	0.07575
NTKL	PAX1	6	0.74	0.123333333333333
NTKL	WDR43	6	0.761	0.126833333333333
NTKL	AEBP1	8	0.87	0.10875
NTKL	TRIM9	7	0.858	0.122571428571429
NTKL	IFT81	6	0.691	0.115166666666667
NTKL	IFT20	6	0.475	0.0791666666666667
NTKL	MFAP4	10	0.429	0.0429
NTKL	NDE1	7	0.557	0.0795714285714286
NTKL	SMYD3	6	0.587	0.0978333333333333
CALM	ANXA5	4	0.243	0.06075
CALM	RAB25	6	0.341	0.0568333333333333
CALM	RIN2	3	0.163	0.0543333333333333
CALM	OSMR	4	0.208	0.052
CALM	DHX58	5	0.505	0.101
CALM	MYD88	3	0.181	0.0603333333333333
CALM	KLF11	3	0.283	0.0943333333333333
CALM	SV2A	2	0.276	0.138
CALM	EMX1	3	0.699	0.233
CALM	HEXB	4	0.447	0.11175
CALM	RIBC2	4	0.567	0.14175
CALM	FPR3	2	0.147	0.0735
CALM	PAX1	5	0.62	0.124
CALM	WDR43	3	0.499	0.166333333333333
CALM	AEBP1	7	0.75	0.107142857142857
