source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IFRD2	6	0.563	0.0938333333333333
ACE	TAF11	3	0.09	0.03
ACE	PLP2	3	0.5	0.166666666666667
ACE	ASCL2	6	0.575	0.0958333333333333
ACE	KCNJ2	6	0.456	0.076
ACE	ABT1	3	0.35	0.116666666666667
ACE	SMG1	5	0.316	0.0632
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	SCTR	4	0.114	0.0285
ACE	TGM1	6	0.334	0.0556666666666667
ACE	AP3S2	4	0.938	0.2345
ACE	GATA1	3	0.499	0.166333333333333
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	VMP1	5	0.812	0.1624
ACE	PYGL	3	0.726	0.242
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	DTX4	3	0.311	0.103666666666667
ACE	PHEX	5	0.15	0.03
ACE	TEX12	4	0.23	0.0575
KAPCA	IFRD2	7	0.561	0.0801428571428572
KAPCA	TAF11	4	0.081	0.02025
KAPCA	PLP2	4	0.657	0.16425
KAPCA	ASCL2	6	0.56	0.0933333333333333
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	ABT1	4	0.341	0.08525
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	AP3S2	5	0.895	0.179
KAPCA	GATA1	2	0.254	0.127
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	VMP1	5	0.827	0.1654
KAPCA	PYGL	4	0.639	0.15975
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	DTX4	4	0.302	0.0755
KAPCA	PHEX	4	0.167	0.04175
KAPCA	TEX12	4	0.215	0.05375
NTKL	IFRD2	6	0.691	0.115166666666667
NTKL	TAF11	5	0.228	0.0456
NTKL	PLP2	6	0.684	0.114
NTKL	ASCL2	8	0.652	0.0815
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	ABT1	5	0.488	0.0976
NTKL	SMG1	6	0.342	0.057
NTKL	KIFC3	4	0.282	0.0705
NTKL	SCTR	6	0.294	0.049
NTKL	TGM1	8	0.411	0.051375
NTKL	AP3S2	4	0.984	0.246
NTKL	GATA1	5	0.422	0.0844
NTKL	RAPSN	5	0.333	0.0666
NTKL	VMP1	4	0.697	0.17425
NTKL	PYGL	6	0.73	0.121666666666667
NTKL	CIDEC	5	0.362	0.0724
NTKL	DTX4	6	0.419	0.0698333333333333
NTKL	PHEX	6	0.276	0.046
NTKL	TEX12	5	0.327	0.0654
CALM	IFRD2	4	0.526	0.1315
CALM	TAF11	4	0.082	0.0205
CALM	PLP2	3	0.869	0.289666666666667
CALM	ASCL2	1	0.381	0.381
CALM	KCNJ2	2	0.316	0.158
CALM	ABT1	5	0.303	0.0606
CALM	SMG1	5	0.222	0.0444
CALM	KIFC3	4	0.14	0.035
CALM	SCTR	3	0.094	0.0313333333333333
CALM	TGM1	5	0.29	0.058
CALM	AP3S2	3	0.864	0.288
CALM	GATA1	3	0.659	0.219666666666667
CALM	RAPSN	4	0.213	0.05325
CALM	VMP1	3	0.577	0.192333333333333
CALM	PYGL	2	0.093	0.0465
CALM	CIDEC	2	0.193	0.0965
CALM	DTX4	5	0.292	0.0584
CALM	PHEX	4	0.13	0.0325
CALM	TEX12	4	0.207	0.05175
ACHA4	IFRD2	7	0.654	0.0934285714285714
ACHA4	TAF11	4	0.164	0.041
ACHA4	PLP2	4	0.657	0.16425
ACHA4	ASCL2	8	0.649	0.081125
ACHA4	KCNJ2	7	0.547	0.0781428571428572
ACHA4	ABT1	4	0.424	0.106
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	SCTR	4	0.255	0.06375
ACHA4	TGM1	8	0.408	0.051
ACHA4	AP3S2	4	0.799	0.19975
ACHA4	GATA1	4	0.399	0.09975
ACHA4	RAPSN	5	0.311	0.0622
ACHA4	VMP1	4	0.731	0.18275
ACHA4	PYGL	6	0.764	0.127333333333333
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	DTX4	4	0.385	0.09625
ACHA4	PHEX	5	0.256	0.0512
ACHA4	TEX12	6	0.304	0.0506666666666667
ANXA2	IFRD2	4	0.538	0.1345
ANXA2	TAF11	3	0.165	0.055
ANXA2	PLP2	2	0.773	0.3865
ANXA2	ASCL2	5	0.609	0.1218
ANXA2	KCNJ2	4	0.431	0.10775
ANXA2	ABT1	3	0.425	0.141666666666667
ANXA2	SMG1	5	0.317	0.0634
ANXA2	KIFC3	4	0.152	0.038
ANXA2	SCTR	4	0.171	0.04275
ANXA2	TGM1	5	0.368	0.0736
ANXA2	AP3S2	4	0.855	0.21375
