source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDX4	4	0.511	0.12775
ACE	TMCC2	4	0.159	0.03975
ACE	COCH	3	0.343	0.114333333333333
ACE	GCKR	4	0.397	0.09925
ACE	FMOD	4	0.334	0.0835
ACE	ELP3	6	0.824	0.137333333333333
ACE	GPR35	4	0.537	0.13425
ACE	SNX5	4	0.566	0.1415
ACE	HCN4	5	0.832	0.1664
ACE	CBR1	5	0.925	0.185
ACE	CHD1	5	0.761	0.1522
ACE	LEP	3	0.114	0.038
ACE	PRR5L	4	0.824	0.206
ACE	RBPJL	3	0.304	0.101333333333333
ACE	FANCL	4	0.181	0.04525
ACE	PRDX1	4	0.152	0.038
ACE	CRCT1	4	0.671	0.16775
ACE	MMP26	4	0.513	0.12825
KAPCA	CDX4	3	0.24	0.08
KAPCA	TMCC2	6	0.258	0.043
KAPCA	COCH	4	0.334	0.0835
KAPCA	GCKR	5	0.395	0.079
KAPCA	FMOD	5	0.332	0.0664
KAPCA	ELP3	4	0.712	0.178
KAPCA	GPR35	5	0.535	0.107
KAPCA	SNX5	7	0.709	0.101285714285714
KAPCA	HCN4	2	0.611	0.3055
KAPCA	CBR1	5	0.91	0.182
KAPCA	CHD1	4	0.516	0.129
KAPCA	LEP	4	0.105	0.02625
KAPCA	PRR5L	5	0.83	0.166
KAPCA	RBPJL	3	0.271	0.0903333333333333
KAPCA	FANCL	4	0.166	0.0415
KAPCA	PRDX1	5	0.15	0.03
KAPCA	CRCT1	8	0.856	0.107
KAPCA	MMP26	6	0.598	0.0996666666666667
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	TMCC2	6	0.391	0.0651666666666667
NTKL	COCH	5	0.475	0.095
NTKL	GCKR	5	0.528	0.1056
NTKL	FMOD	5	0.465	0.093
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	GPR35	5	0.668	0.1336
NTKL	SNX5	7	0.799	0.114142857142857
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	CBR1	5	0.376	0.0752
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	LEP	4	0.205	0.05125
NTKL	PRR5L	6	0.935	0.155833333333333
NTKL	RBPJL	5	0.426	0.0852
NTKL	FANCL	5	0.278	0.0556
NTKL	PRDX1	5	0.283	0.0566
NTKL	CRCT1	7	0.726	0.103714285714286
NTKL	MMP26	7	0.703	0.100428571428571
CALM	CDX4	5	0.196	0.0392
CALM	TMCC2	3	0.214	0.0713333333333333
CALM	COCH	2	0.231	0.1155
CALM	GCKR	4	0.387	0.09675
CALM	FMOD	4	0.324	0.081
CALM	ELP3	3	0.604	0.201333333333333
CALM	GPR35	4	0.527	0.13175
CALM	SNX5	4	0.592	0.148
CALM	HCN4	3	0.474	0.158
CALM	CBR1	5	0.902	0.1804
CALM	CHD1	3	0.408	0.136
CALM	LEP	3	0.085	0.0283333333333333
CALM	PRR5L	3	0.766	0.255333333333333
CALM	RBPJL	3	0.272	0.0906666666666667
CALM	FANCL	4	0.158	0.0395
CALM	PRDX1	4	0.142	0.0355
CALM	CRCT1	6	0.606	0.101
CALM	MMP26	4	0.534	0.1335
ACHA4	CDX4	5	0.41	0.082
ACHA4	TMCC2	2	0.23	0.115
ACHA4	COCH	4	0.417	0.10425
ACHA4	GCKR	5	0.488	0.0976
ACHA4	FMOD	5	0.425	0.085
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	GPR35	5	0.628	0.1256
ACHA4	SNX5	7	0.777	0.111
ACHA4	HCN4	4	0.633	0.15825
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	CHD1	6	0.661	0.110166666666667
ACHA4	LEP	2	0.156	0.078
ACHA4	PRR5L	5	0.904	0.1808
ACHA4	RBPJL	6	0.403	0.0671666666666667
ACHA4	FANCL	6	0.255	0.0425
ACHA4	PRDX1	5	0.243	0.0486
ACHA4	CRCT1	7	0.76	0.108571428571429
ACHA4	MMP26	6	0.672	0.112
ANXA2	CDX4	5	0.381	0.0762
ANXA2	TMCC2	5	0.287	0.0574
ANXA2	COCH	1	0.135	0.135
ANXA2	GCKR	4	0.424	0.106
ANXA2	FMOD	4	0.361	0.09025
ANXA2	ELP3	3	0.892	0.297333333333333
ANXA2	GPR35	4	0.564	0.141
ANXA2	SNX5	5	0.735	0.147
ANXA2	HCN4	4	0.768	0.192
ANXA2	CBR1	4	0.959	0.23975
ANXA2	CHD1	4	0.521	0.13025
ANXA2	LEP	2	0.141	0.0705
ANXA2	PRR5L	4	0.825	0.20625
ANXA2	RBPJL	3	0.363	0.121
ANXA2	FANCL	8	0.183	0.022875
ANXA2	PRDX1	4	0.179	0.04475
ANXA2	CRCT1	7	0.816	0.116571428571429
ANXA2	MMP26	3	0.571	0.190333333333333
AURKB	CDX4	6	0.231	0.0385
AURKB	TMCC2	7	0.289	0.0412857142857143
AURKB	COCH	4	0.351	0.08775
AURKB	GCKR	2	0.387	0.1935
AURKB	FMOD	6	0.363	0.0605
AURKB	ELP3	4	0.661	0.16525
AURKB	GPR35	6	0.566	0.0943333333333333
AURKB	SNX5	4	0.721	0.18025
AURKB	HCN4	6	0.546	0.091
AURKB	CBR1	5	0.898	0.1796
AURKB	CHD1	4	0.465	0.11625
AURKB	LEP	4	0.151	0.03775
AURKB	PRR5L	4	0.826	0.2065
AURKB	RBPJL	4	0.302	0.0755
AURKB	FANCL	4	0.101	0.02525
AURKB	PRDX1	4	0.136	0.034
AURKB	CRCT1	9	0.642	0.0713333333333333
AURKB	MMP26	5	0.594	0.1188
GNAT3	CDX4	6	0.699	0.1165
GNAT3	TMCC2	4	0.297	0.07425
GNAT3	COCH	6	0.566	0.0943333333333333
GNAT3	GCKR	5	0.527	0.1054
GNAT3	FMOD	5	0.462	0.0924
GNAT3	ELP3	6	0.885	0.1475
GNAT3	GPR35	5	0.725	0.145
GNAT3	SNX5	7	0.854	0.122
GNAT3	HCN4	1	0.373	0.373
GNAT3	CBR1	7	0.998	0.142571428571429
GNAT3	CHD1	8	0.879	0.109875
GNAT3	LEP	2	0.142	0.071
GNAT3	PRR5L	4	0.871	0.21775
GNAT3	RBPJL	5	0.492	0.0984
GNAT3	FANCL	8	0.306	0.03825
GNAT3	PRDX1	4	0.271	0.06775
GNAT3	CRCT1	7	0.675	0.0964285714285714
GNAT3	MMP26	5	0.639	0.1278
CA2D1	CDX4	5	0.832	0.1664
CA2D1	TMCC2	6	0.492	0.082
CA2D1	COCH	4	0.675	0.16875
CA2D1	GCKR	5	0.547	0.1094
CA2D1	FMOD	3	0.471	0.157
CA2D1	ELP3	5	0.784	0.1568
CA2D1	GPR35	3	0.858	0.286
CA2D1	SNX5	6	0.987	0.1645
CA2D1	HCN4	4	0.833	0.20825
CA2D1	CBR1	5	0.961	0.1922
CA2D1	CHD1	7	0.911	0.130142857142857
CA2D1	LEP	4	0.454	0.1135
CA2D1	PRR5L	7	0.322	0.046
CA2D1	RBPJL	4	0.625	0.15625
CA2D1	FANCL	8	0.359	0.044875
CA2D1	PRDX1	7	0.449	0.0641428571428571
CA2D1	CRCT1	7	0.86	0.122857142857143
CA2D1	MMP26	7	0.823	0.117571428571429
CAH4	CDX4	5	0.745	0.149
CAH4	TMCC2	7	0.933	0.133285714285714
CAH4	COCH	4	0.879	0.21975
CAH4	GCKR	4	0.708	0.177
CAH4	FMOD	6	0.942	0.157
CAH4	ELP3	6	0.925	0.154166666666667
CAH4	GPR35	7	1.155	0.165
CAH4	SNX5	8	0.913	0.114125
CAH4	HCN4	5	0.943	0.1886
CAH4	CBR1	5	0.965	0.193
CAH4	CHD1	5	0.857	0.1714
CAH4	LEP	4	0.758	0.1895
CAH4	PRR5L	4	0.426	0.1065
CAH4	RBPJL	7	0.985	0.140714285714286
CAH4	FANCL	8	0.786	0.09825
CAH4	PRDX1	7	0.825	0.117857142857143
CAH4	CRCT1	6	0.901	0.150166666666667
CAH4	MMP26	4	0.614	0.1535
AK1C1	CDX4	6	0.826	0.137666666666667
AK1C1	TMCC2	7	0.616	0.088
AK1C1	COCH	4	0.761	0.19025
AK1C1	GCKR	6	0.599	0.0998333333333333
AK1C1	FMOD	6	0.595	0.0991666666666667
AK1C1	ELP3	4	0.848	0.212
AK1C1	GPR35	6	0.893	0.148833333333333
AK1C1	SNX5	9	0.5	0.0555555555555556
AK1C1	HCN4	5	0.934	0.1868
AK1C1	CBR1	8	0.997	0.124625
AK1C1	CHD1	5	0.966	0.1932
AK1C1	LEP	4	0.381	0.09525
AK1C1	PRR5L	5	0.938	0.1876
AK1C1	RBPJL	5	0.813	0.1626
AK1C1	FANCL	9	0.373	0.0414444444444444
AK1C1	PRDX1	5	0.338	0.0676
AK1C1	CRCT1	4	0.594	0.1485
AK1C1	MMP26	6	0.706	0.117666666666667
ROCK1	CDX4	5	0.899	0.1798
ROCK1	TMCC2	5	0.306	0.0612
ROCK1	COCH	5	0.688	0.1376
ROCK1	GCKR	5	0.495	0.099
ROCK1	FMOD	2	0.425	0.2125
ROCK1	ELP3	4	0.695	0.17375
ROCK1	GPR35	5	0.778	0.1556
ROCK1	SNX5	7	0.945	0.135
ROCK1	HCN4	5	0.455	0.091
ROCK1	CBR1	7	0.978	0.139714285714286
ROCK1	CHD1	6	0.822	0.137
ROCK1	LEP	3	0.335	0.111666666666667
ROCK1	PRR5L	6	0.917	0.152833333333333
ROCK1	RBPJL	6	0.824	0.137333333333333
ROCK1	FANCL	8	0.29	0.03625
ROCK1	PRDX1	4	0.255	0.06375
ROCK1	CRCT1	7	0.873	0.124714285714286
ROCK1	MMP26	5	0.685	0.137
CHLE	CDX4	4	0.666	0.1665
CHLE	TMCC2	5	0.268	0.0536
CHLE	COCH	4	0.455	0.11375
CHLE	GCKR	4	0.405	0.10125
CHLE	FMOD	4	0.342	0.0855
CHLE	ELP3	4	0.99	0.2475
CHLE	GPR35	4	0.545	0.13625
CHLE	SNX5	6	0.719	0.119833333333333
CHLE	HCN4	5	0.952	0.1904
CHLE	CBR1	8	0.67	0.08375
CHLE	CHD1	6	0.738	0.123
CHLE	LEP	1	0.082	0.082
CHLE	PRR5L	3	0.789	0.263
CHLE	RBPJL	4	0.671	0.16775
CHLE	FANCL	8	0.169	0.021125
CHLE	PRDX1	4	0.16	0.04
CHLE	CRCT1	6	0.591	0.0985
CHLE	MMP26	4	0.557	0.13925
J3QK85	CDX4	6	0.353	0.0588333333333333
J3QK85	TMCC2	4	0.231	0.05775
J3QK85	COCH	4	0.39	0.0975
J3QK85	GCKR	4	0.404	0.101
J3QK85	FMOD	4	0.394	0.0985
J3QK85	ELP3	6	0.793	0.132166666666667
J3QK85	GPR35	4	0.597	0.14925
J3QK85	SNX5	4	0.712	0.178
J3QK85	HCN4	4	0.624	0.156
J3QK85	CBR1	5	0.954	0.1908
J3QK85	CHD1	6	0.597	0.0995
J3QK85	LEP	3	0.16	0.0533333333333333
J3QK85	PRR5L	4	0.792	0.198
J3QK85	RBPJL	4	0.358	0.0895
J3QK85	FANCL	8	0.15	0.01875
J3QK85	PRDX1	5	0.186	0.0372
J3QK85	CRCT1	7	0.685	0.0978571428571429
J3QK85	MMP26	5	0.56	0.112
ZAP70	CDX4	6	0.571	0.0951666666666667
ZAP70	TMCC2	5	0.223	0.0446
ZAP70	COCH	4	0.363	0.09075
ZAP70	GCKR	5	0.39	0.078
ZAP70	FMOD	5	0.327	0.0654
ZAP70	ELP3	7	0.838	0.119714285714286
ZAP70	GPR35	5	0.53	0.106
ZAP70	SNX5	7	0.699	0.0998571428571429
ZAP70	HCN4	4	0.83	0.2075
ZAP70	CBR1	6	0.925	0.154166666666667
ZAP70	CHD1	5	0.711	0.1422
ZAP70	LEP	4	0.093	0.02325
ZAP70	PRR5L	6	0.763	0.127166666666667
ZAP70	RBPJL	4	0.36	0.09
ZAP70	FANCL	7	0.163	0.0232857142857143
ZAP70	PRDX1	3	0.128	0.0426666666666667
ZAP70	CRCT1	7	0.878	0.125428571428571
ZAP70	MMP26	7	0.531	0.0758571428571429
UD14	CDX4	7	0.531	0.0758571428571429
UD14	TMCC2	5	0.39	0.078
UD14	COCH	5	0.502	0.1004
UD14	GCKR	7	0.505	0.0721428571428571
UD14	FMOD	5	0.485	0.097
UD14	ELP3	8	0.992	0.124
UD14	GPR35	6	0.713	0.118833333333333
UD14	SNX5	8	0.887	0.110875
UD14	HCN4	7	0.792	0.113142857142857
UD14	CBR1	4	0.988	0.247
UD14	CHD1	8	0.796	0.0995
UD14	LEP	4	0.299	0.07475
UD14	PRR5L	4	0.828	0.207
UD14	RBPJL	5	0.499	0.0998
UD14	FANCL	8	0.263	0.032875
UD14	PRDX1	4	0.228	0.057
UD14	CRCT1	3	0.302	0.100666666666667
UD14	MMP26	5	0.596	0.1192
