source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ITIH5	4	0.515	0.12875
ACE	CH25H	4	0.301	0.07525
ACE	TLR4	4	0.124	0.031
ACE	CLCF1	3	0.887	0.295666666666667
ACE	AKIP1	6	0.52	0.0866666666666667
ACE	GRM6	4	0.622	0.1555
ACE	RFPL3	6	0.895	0.149166666666667
ACE	LDHC	7	0.843	0.120428571428571
ACE	TENC1	4	0.479	0.11975
ACE	PDYN	2	0.075	0.0375
ACE	BNIP3	3	0.224	0.0746666666666667
ACE	KCNQ3	5	0.261	0.0522
ACE	CCL4	4	0.154	0.0385
ACE	CCND3	6	0.075	0.0125
ACE	RAB8A	4	0.151	0.03775
ACE	AURKC	4	0.733	0.18325
ACE	BAAT	4	0.607	0.15175
ACE	LAMC3	6	0.228	0.038
ACE	TBL1Y	4	0.8	0.2
ACE	EIF3E	6	0.746	0.124333333333333
ACE	OAZ3	3	0.241	0.0803333333333333
ACE	ZBP1	5	0.243	0.0486
KAPCA	ITIH5	5	0.506	0.1012
KAPCA	CH25H	4	0.348	0.087
KAPCA	TLR4	5	0.122	0.0244
KAPCA	CLCF1	5	0.891	0.1782
KAPCA	AKIP1	1	0.115	0.115
KAPCA	GRM6	3	0.639	0.213
KAPCA	RFPL3	5	0.912	0.1824
KAPCA	LDHC	4	0.646	0.1615
KAPCA	TENC1	4	0.61	0.1525
KAPCA	PDYN	2	0.132	0.066
KAPCA	BNIP3	4	0.215	0.05375
KAPCA	KCNQ3	6	0.259	0.0431666666666667
KAPCA	CCL4	3	0.171	0.057
KAPCA	CCND3	4	0.065	0.01625
KAPCA	RAB8A	7	0.186	0.0265714285714286
KAPCA	AURKC	6	0.537	0.0895
KAPCA	BAAT	2	0.477	0.2385
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	TBL1Y	3	0.511	0.170333333333333
KAPCA	EIF3E	5	0.763	0.1526
KAPCA	OAZ3	7	0.264	0.0377142857142857
KAPCA	ZBP1	4	0.172	0.043
NTKL	ITIH5	7	0.667	0.0952857142857143
NTKL	CH25H	7	0.434	0.062
NTKL	TLR4	5	0.248	0.0496
NTKL	CLCF1	5	0.736	0.1472
NTKL	AKIP1	6	0.648	0.108
NTKL	GRM6	6	0.864	0.144
NTKL	RFPL3	7	0.715	0.102142857142857
NTKL	LDHC	4	0.821	0.20525
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	PDYN	5	0.334	0.0668
NTKL	BNIP3	4	0.345	0.08625
NTKL	KCNQ3	5	0.389	0.0778
NTKL	CCL4	5	0.318	0.0636
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	RAB8A	5	0.293	0.0586
NTKL	AURKC	8	0.546	0.06825
NTKL	BAAT	5	0.511	0.1022
NTKL	LAMC3	6	0.342	0.057
NTKL	TBL1Y	6	0.718	0.119666666666667
NTKL	EIF3E	3	0.702	0.234
NTKL	OAZ3	8	0.374	0.04675
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	ITIH5	5	0.507	0.1014
CALM	CH25H	4	0.34	0.085
CALM	TLR4	2	0.087	0.0435
CALM	CLCF1	4	0.65	0.1625
CALM	AKIP1	4	0.483	0.12075
CALM	GRM6	2	0.435	0.2175
CALM	RFPL3	4	0.871	0.21775
CALM	LDHC	4	0.647	0.16175
CALM	TENC1	4	0.444	0.111
CALM	PDYN	2	0.095	0.0475
CALM	BNIP3	4	0.216	0.054
CALM	KCNQ3	2	0.169	0.0845
CALM	CCL4	3	0.134	0.0446666666666667
CALM	CCND3	6	0.065	0.0108333333333333
CALM	RAB8A	2	0.075	0.0375
CALM	AURKC	5	0.429	0.0858
CALM	BAAT	4	0.391	0.09775
CALM	LAMC3	4	0.191	0.04775
CALM	TBL1Y	3	0.512	0.170666666666667
CALM	EIF3E	4	0.722	0.1805
CALM	OAZ3	3	0.231	0.077
CALM	ZBP1	4	0.173	0.04325
ACHA4	ITIH5	5	0.589	0.1178
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	TLR4	5	0.215	0.043
ACHA4	CLCF1	5	0.834	0.1668
ACHA4	AKIP1	7	0.611	0.0872857142857143
ACHA4	GRM6	5	0.841	0.1682
ACHA4	RFPL3	7	0.689	0.0984285714285714
ACHA4	LDHC	5	0.806	0.1612
ACHA4	TENC1	4	0.536	0.134
ACHA4	PDYN	4	0.311	0.07775
ACHA4	BNIP3	4	0.298	0.0745
ACHA4	KCNQ3	2	0.338	0.169
ACHA4	CCL4	5	0.272	0.0544
ACHA4	CCND3	5	0.171	0.0342
ACHA4	RAB8A	4	0.253	0.06325
ACHA4	AURKC	8	0.682	0.08525
ACHA4	BAAT	5	0.545	0.109
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	TBL1Y	4	0.671	0.16775
ACHA4	EIF3E	3	0.746	0.248666666666667
ACHA4	OAZ3	7	0.357	0.051
ACHA4	ZBP1	3	0.314	0.104666666666667
ANXA2	ITIH5	6	0.576	0.096
ANXA2	CH25H	3	0.397	0.132333333333333
ANXA2	TLR4	2	0.099	0.0495
ANXA2	CLCF1	3	0.714	0.238
ANXA2	AKIP1	4	0.495	0.12375
ANXA2	GRM6	4	0.759	0.18975
ANXA2	RFPL3	5	0.605	0.121
ANXA2	LDHC	4	0.75	0.1875
ANXA2	TENC1	4	0.627	0.15675
ANXA2	PDYN	3	0.349	0.116333333333333
ANXA2	BNIP3	2	0.255	0.1275
ANXA2	KCNQ3	3	0.236	0.0786666666666667
ANXA2	CCL4	4	0.226	0.0565
ANXA2	CCND3	6	0.083	0.0138333333333333
ANXA2	RAB8A	4	0.163	0.04075
ANXA2	AURKC	6	0.622	0.103666666666667
ANXA2	BAAT	3	0.37	0.123333333333333
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	TBL1Y	4	0.806	0.2015
ANXA2	EIF3E	4	0.551	0.13775
ANXA2	OAZ3	6	0.262	0.0436666666666667
ANXA2	ZBP1	3	0.218	0.0726666666666667
AURKB	ITIH5	6	0.543	0.0905
AURKB	CH25H	4	0.336	0.084
AURKB	TLR4	4	0.096	0.024
AURKB	CLCF1	7	0.85	0.121428571428571
AURKB	AKIP1	4	0.517	0.12925
AURKB	GRM6	7	0.857	0.122428571428571
AURKB	RFPL3	5	0.606	0.1212
AURKB	LDHC	6	0.682	0.113666666666667
AURKB	TENC1	5	0.566	0.1132
AURKB	PDYN	5	0.265	0.053
AURKB	BNIP3	4	0.261	0.06525
AURKB	KCNQ3	7	0.29	0.0414285714285714
AURKB	CCL4	4	0.226	0.0565
AURKB	CCND3	3	0.031	0.0103333333333333
AURKB	RAB8A	4	0.19	0.0475
AURKB	AURKC	2	0.033	0.0165
AURKB	BAAT	6	0.596	0.0993333333333333
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	TBL1Y	6	0.584	0.0973333333333333
AURKB	EIF3E	3	0.751	0.250333333333333
AURKB	OAZ3	2	0.136	0.068
AURKB	ZBP1	5	0.19	0.038
GNAT3	ITIH5	7	0.733	0.104714285714286
