source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EDIL3	4	0.833	0.20825
ACE	OR2W1	5	0.924	0.1848
ACE	GMPR2	4	0.24	0.06
ACE	LRFN4	6	0.275	0.0458333333333333
ACE	INSL6	4	0.408	0.102
ACE	BSN	4	0.993	0.24825
ACE	JUNB	6	0.068	0.0113333333333333
ACE	TBX21	3	0.119	0.0396666666666667
ACE	GALK1	5	0.401	0.0802
ACE	PIGZ	6	1.668	0.278
ACE	FUBP3	5	0.342	0.0684
ACE	SF3B4	4	0.264	0.066
ACE	RAC1	4	0.081	0.02025
ACE	ZBBX	5	1.039	0.2078
ACE	TAB1	5	0.081	0.0162
ACE	SRY	4	0.229	0.05725
ACE	NKG7	6	0.425	0.0708333333333333
ACE	IFI27	4	0.261	0.06525
KAPCA	EDIL3	5	0.79	0.158
KAPCA	OR2W1	4	0.596	0.149
KAPCA	GMPR2	3	0.257	0.0856666666666667
KAPCA	LRFN4	7	0.273	0.039
KAPCA	INSL6	3	0.425	0.141666666666667
KAPCA	BSN	2	0.871	0.4355
KAPCA	JUNB	3	0.074	0.0246666666666667
KAPCA	TBX21	4	0.11	0.0275
KAPCA	GALK1	5	0.398	0.0796
KAPCA	PIGZ	8	1.652	0.2065
KAPCA	FUBP3	6	0.446	0.0743333333333333
KAPCA	SF3B4	3	0.274	0.0913333333333333
KAPCA	RAC1	5	0.079	0.0158
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	TAB1	3	0.067	0.0223333333333333
KAPCA	SRY	4	0.214	0.0535
KAPCA	NKG7	7	0.423	0.0604285714285714
KAPCA	IFI27	4	0.246	0.0615
NTKL	EDIL3	4	0.66	0.165
NTKL	OR2W1	7	0.847	0.121
NTKL	GMPR2	6	0.482	0.0803333333333333
NTKL	LRFN4	4	0.391	0.09775
NTKL	INSL6	6	0.65	0.108333333333333
NTKL	BSN	7	0.76	0.108571428571429
NTKL	JUNB	7	0.209	0.0298571428571429
NTKL	TBX21	4	0.216	0.054
NTKL	GALK1	6	0.532	0.0886666666666667
NTKL	PIGZ	8	1.517	0.189625
NTKL	FUBP3	6	0.419	0.0698333333333333
NTKL	SF3B4	6	0.442	0.0736666666666667
NTKL	RAC1	4	0.207	0.05175
NTKL	ZBBX	8	1.201	0.150125
NTKL	TAB1	6	0.224	0.0373333333333333
NTKL	SRY	5	0.326	0.0652
NTKL	NKG7	6	0.551	0.0918333333333333
NTKL	IFI27	5	0.358	0.0716
CALM	EDIL3	3	0.54	0.18
CALM	OR2W1	4	0.733	0.18325
CALM	GMPR2	2	0.216	0.108
CALM	LRFN4	4	0.238	0.0595
CALM	INSL6	3	0.388	0.129333333333333
CALM	BSN	2	0.545	0.2725
CALM	JUNB	6	0.058	0.00966666666666667
CALM	TBX21	3	0.096	0.032
CALM	GALK1	5	0.375	0.075
CALM	PIGZ	6	1.471	0.245166666666667
CALM	FUBP3	5	0.307	0.0614
CALM	SF3B4	5	0.23	0.046
CALM	RAC1	2	0.044	0.022
CALM	ZBBX	5	1.032	0.2064
CALM	TAB1	4	0.061	0.01525
CALM	SRY	4	0.206	0.0515
CALM	NKG7	4	0.388	0.097
CALM	IFI27	4	0.238	0.0595
ACHA4	EDIL3	4	0.694	0.1735
ACHA4	OR2W1	6	0.824	0.137333333333333
ACHA4	GMPR2	5	0.459	0.0918
ACHA4	LRFN4	7	0.366	0.0522857142857143
ACHA4	INSL6	5	0.627	0.1254
ACHA4	BSN	4	0.819	0.20475
ACHA4	JUNB	3	0.157	0.0523333333333333
ACHA4	TBX21	4	0.193	0.04825
ACHA4	GALK1	6	0.492	0.082
ACHA4	PIGZ	8	1.615	0.201875
ACHA4	FUBP3	5	0.399	0.0798
ACHA4	SF3B4	6	0.432	0.072
ACHA4	RAC1	5	0.172	0.0344
ACHA4	ZBBX	8	1.175	0.146875
ACHA4	TAB1	7	0.189	0.027
ACHA4	SRY	6	0.303	0.0505
ACHA4	NKG7	7	0.516	0.0737142857142857
ACHA4	IFI27	6	0.335	0.0558333333333333
ANXA2	EDIL3	4	0.75	0.1875
ANXA2	OR2W1	5	0.765	0.153
ANXA2	GMPR2	5	0.778	0.1556
ANXA2	LRFN4	4	0.25	0.0625
ANXA2	INSL6	4	0.618	0.1545
ANXA2	BSN	5	0.848	0.1696
ANXA2	JUNB	6	0.076	0.0126666666666667
ANXA2	TBX21	4	0.227	0.05675
ANXA2	GALK1	5	0.387	0.0774
ANXA2	PIGZ	5	1.375	0.275
ANXA2	FUBP3	4	0.417	0.10425
ANXA2	SF3B4	4	0.405	0.10125
ANXA2	RAC1	2	0.056	0.028
ANXA2	ZBBX	6	1.091	0.181833333333333
ANXA2	TAB1	4	0.073	0.01825
ANXA2	SRY	6	0.241	0.0401666666666667
ANXA2	NKG7	4	0.4	0.1
ANXA2	IFI27	3	0.295	0.0983333333333333
AURKB	EDIL3	2	0.49	0.245
AURKB	OR2W1	8	0.84	0.105
AURKB	GMPR2	3	0.465	0.155
AURKB	LRFN4	6	0.244	0.0406666666666667
AURKB	INSL6	2	0.52	0.26
AURKB	BSN	6	0.785	0.130833333333333
AURKB	JUNB	6	0.061	0.0101666666666667
AURKB	TBX21	5	0.166	0.0332
AURKB	GALK1	2	0.328	0.164
AURKB	PIGZ	8	1.601	0.200125
AURKB	FUBP3	6	0.429	0.0715
AURKB	SF3B4	6	0.265	0.0441666666666667
AURKB	RAC1	2	0.037	0.0185
AURKB	ZBBX	6	1.092	0.182
AURKB	TAB1	2	0.039	0.0195
AURKB	SRY	4	0.202	0.0505
AURKB	NKG7	4	0.381	0.09525
AURKB	IFI27	4	0.234	0.0585
GNAT3	EDIL3	5	0.758	0.1516
GNAT3	OR2W1	4	0.813	0.20325
GNAT3	GMPR2	4	0.301	0.07525
GNAT3	LRFN4	4	0.381	0.09525
GNAT3	INSL6	4	0.469	0.11725
GNAT3	BSN	6	0.449	0.0748333333333333
GNAT3	JUNB	5	0.153	0.0306
GNAT3	TBX21	4	0.336	0.084
GNAT3	GALK1	7	0.566	0.0808571428571428
GNAT3	PIGZ	9	1.808	0.200888888888889
GNAT3	FUBP3	5	0.448	0.0896
GNAT3	SF3B4	4	0.325	0.08125
GNAT3	RAC1	2	0.201	0.1005
GNAT3	ZBBX	6	1.136	0.189333333333333
GNAT3	TAB1	5	0.179	0.0358
GNAT3	SRY	5	0.318	0.0636
GNAT3	NKG7	4	0.545	0.13625
GNAT3	IFI27	4	0.432	0.108
CA2D1	EDIL3	5	0.999	0.1998
CA2D1	OR2W1	5	0.799	0.1598
CA2D1	GMPR2	5	0.692	0.1384
CA2D1	LRFN4	6	0.475	0.0791666666666667
CA2D1	INSL6	6	0.838	0.139666666666667
CA2D1	BSN	4	0.677	0.16925
CA2D1	JUNB	6	0.219	0.0365
CA2D1	TBX21	7	0.504	0.072
CA2D1	GALK1	6	0.566	0.0943333333333333
CA2D1	PIGZ	9	1.9	0.211111111111111
CA2D1	FUBP3	6	0.714	0.119
CA2D1	SF3B4	5	0.716	0.1432
CA2D1	RAC1	2	0.268	0.134
CA2D1	ZBBX	8	1.32	0.165
CA2D1	TAB1	5	0.199	0.0398
CA2D1	SRY	6	0.384	0.064
CA2D1	NKG7	4	0.612	0.153
CA2D1	IFI27	4	0.548	0.137
CAH4	EDIL3	4	0.485	0.12125
CAH4	OR2W1	9	1.036	0.115111111111111
CAH4	GMPR2	6	0.985	0.164166666666667
CAH4	LRFN4	4	0.596	0.149
CAH4	INSL6	6	0.982	0.163666666666667
CAH4	BSN	5	0.581	0.1162
CAH4	JUNB	5	0.347	0.0694
CAH4	TBX21	6	0.924	0.154
CAH4	GALK1	5	0.821	0.1642
CAH4	PIGZ	7	1.939	0.277
CAH4	FUBP3	6	0.624	0.104
CAH4	SF3B4	4	0.869	0.21725
CAH4	RAC1	5	0.86	0.172
CAH4	ZBBX	9	1.537	0.170777777777778
CAH4	TAB1	4	0.36	0.09
CAH4	SRY	5	0.512	0.1024
CAH4	NKG7	6	0.84	0.14
CAH4	IFI27	7	0.895	0.127857142857143
AK1C1	EDIL3	8	0.528	0.066
AK1C1	OR2W1	8	0.887	0.110875
AK1C1	GMPR2	6	0.953	0.158833333333333
AK1C1	LRFN4	8	0.631	0.078875
AK1C1	INSL6	5	0.843	0.1686
AK1C1	BSN	6	0.657	0.1095
AK1C1	JUNB	7	0.237	0.0338571428571429
AK1C1	TBX21	5	0.592	0.1184
AK1C1	GALK1	2	0.492	0.246
AK1C1	PIGZ	6	1.82	0.303333333333333
AK1C1	FUBP3	6	0.826	0.137666666666667
AK1C1	SF3B4	3	0.65	0.216666666666667
AK1C1	RAC1	6	0.437	0.0728333333333333
AK1C1	ZBBX	7	1.204	0.172
AK1C1	TAB1	6	0.251	0.0418333333333333
AK1C1	SRY	7	0.402	0.0574285714285714
AK1C1	NKG7	8	0.781	0.097625
AK1C1	IFI27	5	0.76	0.152
ROCK1	EDIL3	5	0.185	0.037
ROCK1	OR2W1	6	0.896	0.149333333333333
ROCK1	GMPR2	6	0.789	0.1315
ROCK1	LRFN4	5	0.288	0.0576
ROCK1	INSL6	5	0.652	0.1304
ROCK1	BSN	4	0.283	0.07075
ROCK1	JUNB	5	0.105	0.021
ROCK1	TBX21	4	0.32	0.08
ROCK1	GALK1	5	0.479	0.0958
ROCK1	PIGZ	7	1.762	0.251714285714286
ROCK1	FUBP3	5	0.499	0.0998
ROCK1	SF3B4	4	0.512	0.128
ROCK1	RAC1	1	0.081	0.081
ROCK1	ZBBX	8	1.182	0.14775
ROCK1	TAB1	3	0.098	0.0326666666666667
ROCK1	SRY	5	0.27	0.054
