source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HMGB3	4	0.646	0.1615
ACE	CABP5	4	0.468	0.117
ACE	FKBPL	3	0.116	0.0386666666666667
ACE	UBE2C	4	0.143	0.03575
ACE	CASP5	3	0.587	0.195666666666667
ACE	AP3S2	4	0.938	0.2345
ACE	MRM1	6	0.816	0.136
ACE	SACS	3	0.35	0.116666666666667
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	UNC5C	5	0.139	0.0278
ACE	FPR3	2	0.129	0.0645
ACE	NSUN7	6	0.957	0.1595
ACE	FFAR2	2	0.129	0.0645
ACE	SRRM1	4	0.233	0.05825
ACE	ZFHX3	4	0.521	0.13025
ACE	CD1B	6	0.68	0.113333333333333
ACE	TAF7L	4	0.359	0.08975
ACE	CNTFR	3	0.536	0.178666666666667
ACE	LAMC3	6	0.228	0.038
ACE	BST2	5	0.527	0.1054
ACE	DBR1	7	0.624	0.0891428571428571
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	CABP5	5	0.459	0.0918
KAPCA	FKBPL	5	0.143	0.0286
KAPCA	UBE2C	4	0.128	0.032
KAPCA	CASP5	5	0.571	0.1142
KAPCA	AP3S2	5	0.895	0.179
KAPCA	MRM1	6	0.801	0.1335
KAPCA	SACS	4	0.351	0.08775
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	UNC5C	7	0.143	0.0204285714285714
KAPCA	FPR3	2	0.181	0.0905
KAPCA	NSUN7	5	0.974	0.1948
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	SRRM1	4	0.218	0.0545
KAPCA	ZFHX3	4	0.506	0.1265
KAPCA	CD1B	7	0.637	0.091
KAPCA	TAF7L	4	0.344	0.086
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	BST2	4	0.559	0.13975
KAPCA	DBR1	5	0.61	0.122
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	CABP5	7	0.62	0.0885714285714286
NTKL	FKBPL	5	0.274	0.0548
NTKL	UBE2C	5	0.24	0.048
NTKL	CASP5	5	0.436	0.0872
NTKL	AP3S2	4	0.984	0.246
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	SACS	5	0.418	0.0836
NTKL	RAPSN	5	0.333	0.0666
NTKL	UNC5C	6	0.273	0.0455
NTKL	FPR3	4	0.303	0.07575
NTKL	NSUN7	8	1.199	0.149875
NTKL	FFAR2	5	0.305	0.061
NTKL	SRRM1	5	0.33	0.066
NTKL	ZFHX3	5	0.618	0.1236
NTKL	CD1B	8	0.434	0.05425
NTKL	TAF7L	5	0.456	0.0912
NTKL	CNTFR	5	0.412	0.0824
NTKL	LAMC3	6	0.342	0.057
NTKL	BST2	7	0.611	0.0872857142857143
NTKL	DBR1	6	0.779	0.129833333333333
CALM	HMGB3	2	0.591	0.2955
CALM	CABP5	2	0.439	0.2195
CALM	FKBPL	3	0.106	0.0353333333333333
CALM	UBE2C	4	0.118	0.0295
CALM	CASP5	3	0.39	0.13
CALM	AP3S2	3	0.864	0.288
CALM	MRM1	5	0.67	0.134
CALM	SACS	4	0.298	0.0745
CALM	RAPSN	4	0.213	0.05325
CALM	UNC5C	4	0.108	0.027
CALM	FPR3	2	0.147	0.0735
CALM	NSUN7	4	0.933	0.23325
CALM	FFAR2	4	0.139	0.03475
CALM	SRRM1	4	0.21	0.0525
CALM	ZFHX3	4	0.498	0.1245
CALM	CD1B	5	0.387	0.0774
CALM	TAF7L	4	0.336	0.084
CALM	CNTFR	2	0.503	0.2515
CALM	LAMC3	4	0.191	0.04775
CALM	BST2	5	0.492	0.0984
CALM	DBR1	7	0.614	0.0877142857142857
ACHA4	HMGB3	4	0.703	0.17575
ACHA4	CABP5	5	0.542	0.1084
ACHA4	FKBPL	5	0.236	0.0472
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	CASP5	5	0.534	0.1068
ACHA4	AP3S2	4	0.799	0.19975
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	SACS	4	0.389	0.09725
ACHA4	RAPSN	5	0.311	0.0622
ACHA4	UNC5C	7	0.236	0.0337142857142857
ACHA4	FPR3	4	0.294	0.0735
ACHA4	NSUN7	7	1.176	0.168
ACHA4	FFAR2	7	0.27	0.0385714285714286
ACHA4	SRRM1	6	0.307	0.0511666666666667
ACHA4	ZFHX3	6	0.595	0.0991666666666667
ACHA4	CD1B	6	0.541	0.0901666666666667
ACHA4	TAF7L	6	0.433	0.0721666666666667
ACHA4	CNTFR	2	0.278	0.139
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	BST2	5	0.584	0.1168
ACHA4	DBR1	7	0.734	0.104857142857143
ANXA2	HMGB3	5	0.787	0.1574
ANXA2	CABP5	6	0.529	0.0881666666666667
ANXA2	FKBPL	4	0.172	0.043
ANXA2	UBE2C	5	0.142	0.0284
ANXA2	CASP5	2	0.294	0.147
ANXA2	AP3S2	4	0.855	0.21375
ANXA2	MRM1	5	0.85	0.17
ANXA2	SACS	3	0.4	0.133333333333333
ANXA2	RAPSN	3	0.269	0.0896666666666667
ANXA2	UNC5C	4	0.12	0.03
ANXA2	FPR3	3	0.311	0.103666666666667
ANXA2	NSUN7	4	0.753	0.18825
ANXA2	FFAR2	3	0.157	0.0523333333333333
ANXA2	SRRM1	3	0.267	0.089
ANXA2	ZFHX3	3	0.555	0.185
ANXA2	CD1B	6	0.522	0.087
ANXA2	TAF7L	3	0.393	0.131
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	BST2	3	0.591	0.197
ANXA2	DBR1	6	0.632	0.105333333333333
AURKB	HMGB3	2	0.517	0.2585
AURKB	CABP5	6	0.496	0.0826666666666667
AURKB	FKBPL	4	0.129	0.03225
AURKB	UBE2C	2	0.003	0.0015
AURKB	CASP5	5	0.52	0.104
AURKB	AP3S2	4	0.804	0.201
AURKB	MRM1	4	0.612	0.153
AURKB	SACS	4	0.339	0.08475
AURKB	RAPSN	6	0.303	0.0505
AURKB	UNC5C	5	0.147	0.0294
AURKB	FPR3	5	0.267	0.0534
AURKB	NSUN7	4	1.171	0.29275
AURKB	FFAR2	4	0.157	0.03925
AURKB	SRRM1	2	0.151	0.0755
AURKB	ZFHX3	4	0.494	0.1235
AURKB	CD1B	6	0.407	0.0678333333333333
AURKB	TAF7L	4	0.332	0.083
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	BST2	6	0.614	0.102333333333333
AURKB	DBR1	6	0.58	0.0966666666666667
GNAT3	HMGB3	4	0.752	0.188
GNAT3	CABP5	7	0.686	0.098
GNAT3	FKBPL	5	0.333	0.0666
GNAT3	UBE2C	5	0.265	0.053
GNAT3	CASP5	5	0.942	0.1884
GNAT3	AP3S2	5	0.81	0.162
GNAT3	MRM1	7	0.889	0.127
GNAT3	SACS	5	0.538	0.1076
GNAT3	RAPSN	5	0.388	0.0776
GNAT3	UNC5C	6	0.24	0.04
GNAT3	FPR3	2	0.202	0.101
GNAT3	NSUN7	6	1.018	0.169666666666667
GNAT3	FFAR2	2	0.181	0.0905
GNAT3	SRRM1	4	0.32	0.08
GNAT3	ZFHX3	6	0.698	0.116333333333333
GNAT3	CD1B	8	0.753	0.094125
GNAT3	TAF7L	6	0.547	0.0911666666666667
GNAT3	CNTFR	6	0.772	0.128666666666667
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	BST2	4	0.608	0.152
GNAT3	DBR1	7	0.722	0.103142857142857
CA2D1	HMGB3	7	0.906	0.129428571428571
CA2D1	CABP5	9	0.811	0.0901111111111111
CA2D1	FKBPL	8	0.387	0.048375
CA2D1	UBE2C	5	0.318	0.0636
CA2D1	CASP5	6	0.877	0.146166666666667
CA2D1	AP3S2	4	0.943	0.23575
CA2D1	MRM1	7	1.114	0.159142857142857
CA2D1	SACS	4	0.671	0.16775
CA2D1	RAPSN	4	0.521	0.13025
CA2D1	UNC5C	7	0.3	0.0428571428571429
CA2D1	FPR3	5	0.475	0.095
CA2D1	NSUN7	7	1.409	0.201285714285714
CA2D1	FFAR2	6	0.31	0.0516666666666667
CA2D1	SRRM1	6	0.528	0.088
CA2D1	ZFHX3	5	0.831	0.1662
CA2D1	CD1B	7	0.764	0.109142857142857
CA2D1	TAF7L	5	0.68	0.136
CA2D1	CNTFR	5	0.905	0.181
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	BST2	4	0.828	0.207
CA2D1	DBR1	7	0.742	0.106
CAH4	HMGB3	6	0.755	0.125833333333333
CAH4	CABP5	6	1.06	0.176666666666667
CAH4	FKBPL	8	0.814	0.10175
CAH4	UBE2C	5	0.761	0.1522
CAH4	CASP5	4	0.858	0.2145
