source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PROP1	4	0.41	0.1025
ACE	KCNJ2	6	0.456	0.076
ACE	PTPRS	6	0.491	0.0818333333333333
ACE	CSDC2	6	0.682	0.113666666666667
ACE	CWC25	6	0.571	0.0951666666666667
ACE	IQCC	6	1.167	0.1945
ACE	CD48	5	0.127	0.0254
ACE	FOXD3	4	0.291	0.07275
ACE	CMA1	1	0.216	0.216
ACE	TLR1	4	0.289	0.07225
ACE	BCR	4	0.11	0.0275
ACE	VLDLR	4	0.09	0.0225
ACE	SDC3	3	0.475	0.158333333333333
ACE	ZBBX	5	1.039	0.2078
ACE	WDR76	4	0.845	0.21125
ACE	ENDOU	6	0.537	0.0895
ACE	MSL2	4	0.149	0.03725
ACE	PARP1	3	0.109	0.0363333333333333
ACE	LBX1	3	0.306	0.102
ACE	WNT7B	4	0.979	0.24475
ACE	NDE1	2	0.447	0.2235
ACE	LIMD1	5	0.466	0.0932
KAPCA	PROP1	4	0.395	0.09875
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	PTPRS	6	0.491	0.0818333333333333
KAPCA	CSDC2	3	0.665	0.221666666666667
KAPCA	CWC25	5	0.588	0.1176
KAPCA	IQCC	5	1.184	0.2368
KAPCA	CD48	5	0.121	0.0242
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	CMA1	3	0.515	0.171666666666667
KAPCA	TLR1	4	0.274	0.0685
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	SDC3	4	0.432	0.108
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	WDR76	5	0.843	0.1686
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	MSL2	4	0.134	0.0335
KAPCA	PARP1	3	0.105	0.035
KAPCA	LBX1	3	0.291	0.097
KAPCA	WNT7B	5	0.936	0.1872
KAPCA	NDE1	4	0.389	0.09725
KAPCA	LIMD1	6	0.464	0.0773333333333333
NTKL	PROP1	5	0.507	0.1014
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	PTPRS	3	0.538	0.179333333333333
NTKL	CSDC2	8	0.84	0.105
NTKL	CWC25	8	0.733	0.091625
NTKL	IQCC	4	1.283	0.32075
NTKL	CD48	5	0.221	0.0442
NTKL	FOXD3	6	0.402	0.067
NTKL	CMA1	4	0.481	0.12025
NTKL	TLR1	5	0.386	0.0772
NTKL	BCR	4	0.204	0.051
NTKL	VLDLR	4	0.247	0.06175
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	ZBBX	8	1.201	0.150125
NTKL	WDR76	5	0.976	0.1952
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	MSL2	5	0.246	0.0492
NTKL	PARP1	4	0.226	0.0565
NTKL	LBX1	4	0.403	0.10075
NTKL	WNT7B	4	0.806	0.2015
NTKL	NDE1	7	0.557	0.0795714285714286
NTKL	LIMD1	5	0.594	0.1188
CALM	PROP1	4	0.387	0.09675
CALM	KCNJ2	2	0.316	0.158
CALM	PTPRS	2	0.418	0.209
CALM	CSDC2	6	0.672	0.112
CALM	CWC25	5	0.551	0.1102
CALM	IQCC	4	1.143	0.28575
CALM	CD48	4	0.094	0.0235
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	CMA1	2	0.718	0.359
CALM	TLR1	4	0.266	0.0665
CALM	BCR	3	0.099	0.033
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	SDC3	2	0.182	0.091
CALM	ZBBX	5	1.032	0.2064
CALM	WDR76	4	0.835	0.20875
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	MSL2	4	0.126	0.0315
CALM	PARP1	3	0.099	0.033
CALM	LBX1	3	0.283	0.0943333333333333
CALM	WNT7B	3	0.686	0.228666666666667
CALM	NDE1	2	0.201	0.1005
CALM	LIMD1	3	0.429	0.143
ACHA4	PROP1	6	0.484	0.0806666666666667
