source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EVI2B	6	0.492	0.082
ACE	EHD4	3	0.199	0.0663333333333333
ACE	MFF	4	0.761	0.19025
ACE	TOR1B	5	0.71	0.142
ACE	WDR44	3	0.833	0.277666666666667
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	CENPE	6	0.171	0.0285
ACE	DHX16	4	0.319	0.07975
ACE	SALL1	4	0.656	0.164
ACE	GPR12	4	0.656	0.164
ACE	KCNA2	2	0.184	0.092
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	PYGL	3	0.726	0.242
ACE	EIF3F	4	0.18	0.045
ACE	LHX5	4	0.352	0.088
ACE	PIR	4	0.416	0.104
ACE	LSP1	4	0.33	0.0825
ACE	ZBBX	5	1.039	0.2078
ACE	SYF2	6	0.417	0.0695
ACE	ANKH	4	0.672	0.168
ACE	ARSF	4	0.651	0.16275
ACE	TRAP1	4	0.29	0.0725
ACE	CCR3	2	0.118	0.059
ACE	EPS8	3	0.395	0.131666666666667
ACE	DCAF6	4	0.44	0.11
KAPCA	EVI2B	6	0.486	0.081
KAPCA	EHD4	3	0.224	0.0746666666666667
KAPCA	MFF	5	0.752	0.1504
KAPCA	TOR1B	2	0.547	0.2735
KAPCA	WDR44	3	0.906	0.302
KAPCA	NLRX1	5	0.265	0.053
KAPCA	CENPE	6	0.156	0.026
KAPCA	DHX16	2	0.385	0.1925
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	GPR12	4	0.751	0.18775
KAPCA	KCNA2	2	0.165	0.0825
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	PYGL	4	0.639	0.15975
KAPCA	EIF3F	5	0.186	0.0372
KAPCA	LHX5	5	0.35	0.07
KAPCA	PIR	4	0.401	0.10025
KAPCA	LSP1	4	0.315	0.07875
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	SYF2	4	0.483	0.12075
KAPCA	ANKH	4	0.776	0.194
KAPCA	ARSF	5	0.649	0.1298
KAPCA	TRAP1	4	0.275	0.06875
KAPCA	CCR3	2	0.175	0.0875
KAPCA	EPS8	4	0.352	0.088
KAPCA	DCAF6	3	0.318	0.106
NTKL	EVI2B	6	0.581	0.0968333333333333
NTKL	EHD4	7	0.39	0.0557142857142857
NTKL	MFF	6	0.876	0.146
NTKL	TOR1B	6	0.951	0.1585
NTKL	WDR44	4	0.496	0.124
NTKL	NLRX1	7	0.402	0.0574285714285714
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	DHX16	7	0.574	0.082
NTKL	SALL1	5	0.558	0.1116
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	KCNA2	4	0.317	0.07925
NTKL	HOOK1	8	0.446	0.05575
NTKL	PYGL	6	0.73	0.121666666666667
NTKL	EIF3F	4	0.273	0.06825
NTKL	LHX5	5	0.483	0.0966
NTKL	PIR	5	0.513	0.1026
NTKL	LSP1	5	0.427	0.0854
NTKL	ZBBX	8	1.201	0.150125
NTKL	SYF2	6	0.538	0.0896666666666667
NTKL	ANKH	6	0.756	0.126
NTKL	ARSF	5	0.782	0.1564
NTKL	TRAP1	6	0.361	0.0601666666666667
NTKL	CCR3	5	0.37	0.074
NTKL	EPS8	3	0.222	0.074
NTKL	DCAF6	6	0.525	0.0875
CALM	EVI2B	5	0.459	0.0918
CALM	EHD4	3	0.189	0.063
CALM	MFF	4	0.74	0.185
CALM	TOR1B	2	0.805	0.4025
CALM	WDR44	4	0.813	0.20325
CALM	NLRX1	5	0.237	0.0474
CALM	CENPE	2	0.116	0.058
CALM	DHX16	6	0.454	0.0756666666666667
CALM	SALL1	3	0.877	0.292333333333333
CALM	GPR12	4	0.686	0.1715
CALM	KCNA2	4	0.167	0.04175
CALM	HOOK1	5	0.303	0.0606
CALM	PYGL	2	0.093	0.0465
CALM	EIF3F	3	0.122	0.0406666666666667
CALM	LHX5	4	0.342	0.0855
CALM	PIR	4	0.393	0.09825
CALM	LSP1	4	0.307	0.07675
CALM	ZBBX	5	1.032	0.2064
CALM	SYF2	4	0.401	0.10025
CALM	ANKH	4	0.637	0.15925
CALM	ARSF	4	0.641	0.16025
CALM	TRAP1	3	0.24	0.08
CALM	CCR3	2	0.138	0.069
CALM	EPS8	2	0.102	0.051
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	EVI2B	6	0.562	0.0936666666666667
ACHA4	EHD4	4	0.328	0.082
ACHA4	MFF	4	0.824	0.206
ACHA4	TOR1B	6	0.929	0.154833333333333
ACHA4	WDR44	6	0.657	0.1095
ACHA4	NLRX1	8	0.365	0.045625
ACHA4	CENPE	8	0.245	0.030625
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	SALL1	4	0.969	0.24225
ACHA4	GPR12	4	0.778	0.1945
ACHA4	KCNA2	4	0.295	0.07375
ACHA4	HOOK1	6	0.419	0.0698333333333333
ACHA4	PYGL	6	0.764	0.127333333333333
ACHA4	EIF3F	4	0.256	0.064
ACHA4	LHX5	5	0.443	0.0886
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	ZBBX	8	1.175	0.146875
ACHA4	SYF2	6	0.571	0.0951666666666667
ACHA4	ANKH	4	0.729	0.18225
ACHA4	ARSF	5	0.742	0.1484
ACHA4	TRAP1	6	0.364	0.0606666666666667
ACHA4	CCR3	4	0.294	0.0735
ACHA4	EPS8	3	0.256	0.0853333333333333
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	EVI2B	5	0.471	0.0942
ANXA2	EHD4	3	0.27	0.09
ANXA2	MFF	6	0.755	0.125833333333333
ANXA2	TOR1B	4	0.887	0.22175
ANXA2	WDR44	2	0.584	0.292
ANXA2	NLRX1	5	0.249	0.0498
ANXA2	CENPE	8	0.173	0.021625
ANXA2	DHX16	5	0.508	0.1016
ANXA2	SALL1	2	0.781	0.3905
ANXA2	GPR12	4	0.825	0.20625
ANXA2	KCNA2	4	0.179	0.04475
ANXA2	HOOK1	6	0.442	0.0736666666666667
ANXA2	PYGL	3	0.785	0.261666666666667
ANXA2	EIF3F	4	0.181	0.04525
ANXA2	LHX5	4	0.379	0.09475
ANXA2	PIR	3	0.45	0.15
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	ZBBX	6	1.091	0.181833333333333
ANXA2	SYF2	7	0.606	0.0865714285714286
ANXA2	ANKH	3	0.825	0.275
ANXA2	ARSF	2	0.665	0.3325
ANXA2	TRAP1	3	0.324	0.108
ANXA2	CCR3	5	0.294	0.0588
ANXA2	EPS8	3	0.312	0.104
ANXA2	DCAF6	4	0.467	0.11675
AURKB	EVI2B	4	0.43	0.1075
AURKB	EHD4	4	0.275	0.06875
AURKB	MFF	7	0.764	0.109142857142857
AURKB	TOR1B	7	0.921	0.131571428571429
AURKB	WDR44	6	0.897	0.1495
AURKB	NLRX1	6	0.258	0.043
AURKB	CENPE	2	0.004	0.002
AURKB	DHX16	8	0.544	0.068
AURKB	SALL1	2	0.523	0.2615
AURKB	GPR12	6	0.788	0.131333333333333
AURKB	KCNA2	4	0.198	0.0495
AURKB	HOOK1	8	0.375	0.046875
AURKB	PYGL	6	0.662	0.110333333333333
AURKB	EIF3F	2	0.095	0.0475
AURKB	LHX5	6	0.381	0.0635
AURKB	PIR	4	0.389	0.09725
AURKB	LSP1	4	0.303	0.07575
AURKB	ZBBX	6	1.092	0.182
AURKB	SYF2	2	0.286	0.143
AURKB	ANKH	5	0.759	0.1518
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	TRAP1	4	0.263	0.06575
AURKB	CCR3	4	0.253	0.06325
AURKB	EPS8	3	0.254	0.0846666666666667
AURKB	DCAF6	5	0.385	0.077
GNAT3	EVI2B	6	0.519	0.0865
GNAT3	EHD4	6	0.425	0.0708333333333333
GNAT3	MFF	6	0.844	0.140666666666667
GNAT3	TOR1B	5	0.771	0.1542
GNAT3	WDR44	6	0.771	0.1285
GNAT3	NLRX1	5	0.338	0.0676
GNAT3	CENPE	8	0.296	0.037
GNAT3	DHX16	7	0.629	0.0898571428571429
GNAT3	SALL1	6	0.825	0.1375
GNAT3	GPR12	4	0.749	0.18725
GNAT3	KCNA2	4	0.356	0.089
GNAT3	HOOK1	6	0.443	0.0738333333333333
GNAT3	PYGL	5	0.914	0.1828
GNAT3	EIF3F	4	0.227	0.05675
GNAT3	LHX5	5	0.54	0.108
GNAT3	PIR	6	0.604	0.100666666666667
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	ZBBX	6	1.136	0.189333333333333
GNAT3	SYF2	6	0.677	0.112833333333333
GNAT3	ANKH	4	0.778	0.1945
GNAT3	ARSF	5	0.839	0.1678
GNAT3	TRAP1	6	0.478	0.0796666666666667
GNAT3	CCR3	2	0.201	0.1005
GNAT3	EPS8	5	0.802	0.1604
GNAT3	DCAF6	5	0.628	0.1256
CA2D1	EVI2B	7	0.701	0.100142857142857
CA2D1	EHD4	5	0.584	0.1168
CA2D1	MFF	9	0.976	0.108444444444444
CA2D1	TOR1B	2	0.391	0.1955
CA2D1	WDR44	5	0.904	0.1808
CA2D1	NLRX1	8	0.47	0.05875
CA2D1	CENPE	8	0.349	0.043625
CA2D1	DHX16	6	0.754	0.125666666666667
CA2D1	SALL1	5	0.958	0.1916
