source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SHC1	4	0.077	0.01925
ACE	SCN9A	6	0.594	0.099
ACE	MPP6	4	0.433	0.10825
ACE	EVI2B	6	0.492	0.082
ACE	CD63	2	0.144	0.072
ACE	CD5L	3	0.262	0.0873333333333333
ACE	RCAN2	5	0.57	0.114
ACE	MGAT1	4	0.831	0.20775
ACE	MED24	3	0.141	0.047
ACE	ACVR1	3	0.191	0.0636666666666667
ACE	MXRA8	3	0.628	0.209333333333333
ACE	PRG3	3	0.335	0.111666666666667
ACE	BCR	4	0.11	0.0275
ACE	SATB2	3	0.38	0.126666666666667
ACE	CD69	5	0.181	0.0362
ACE	U2AF1	4	0.263	0.06575
KAPCA	SHC1	5	0.075	0.015
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	MPP6	3	0.522	0.174
KAPCA	EVI2B	6	0.486	0.081
KAPCA	CD63	6	0.3	0.05
KAPCA	CD5L	4	0.253	0.06325
KAPCA	RCAN2	4	0.587	0.14675
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	MED24	4	0.139	0.03475
KAPCA	ACVR1	4	0.218	0.0545
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	PRG3	4	0.326	0.0815
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	SATB2	2	0.379	0.1895
KAPCA	CD69	5	0.175	0.035
KAPCA	U2AF1	3	0.28	0.0933333333333333
NTKL	SHC1	3	0.203	0.0676666666666667
NTKL	SCN9A	10	0.639	0.0639
NTKL	MPP6	6	0.566	0.0943333333333333
NTKL	EVI2B	6	0.581	0.0968333333333333
NTKL	CD63	5	0.339	0.0678
NTKL	CD5L	5	0.377	0.0754
NTKL	RCAN2	6	0.774	0.129
NTKL	MGAT1	5	0.577	0.1154
NTKL	MED24	4	0.272	0.068
NTKL	ACVR1	5	0.324	0.0648
NTKL	MXRA8	4	0.644	0.161
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	BCR	4	0.204	0.051
NTKL	SATB2	5	0.513	0.1026
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	U2AF1	6	0.426	0.071
CALM	SHC1	3	0.04	0.0133333333333333
CALM	SCN9A	3	0.513	0.171
CALM	MPP6	5	0.446	0.0892
CALM	EVI2B	5	0.459	0.0918
CALM	CD63	4	0.219	0.05475
CALM	CD5L	3	0.241	0.0803333333333333
CALM	RCAN2	2	0.46	0.23
CALM	MGAT1	5	0.919	0.1838
CALM	MED24	3	0.131	0.0436666666666667
CALM	ACVR1	4	0.204	0.051
CALM	MXRA8	3	0.524	0.174666666666667
CALM	PRG3	4	0.327	0.08175
CALM	BCR	3	0.099	0.033
CALM	SATB2	4	0.335	0.08375
CALM	CD69	4	0.148	0.037
CALM	U2AF1	3	0.243	0.081
ACHA4	SHC1	2	0.164	0.082
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	MPP6	6	0.544	0.0906666666666667
ACHA4	EVI2B	6	0.562	0.0936666666666667
ACHA4	CD63	5	0.317	0.0634
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	RCAN2	7	0.737	0.105285714285714
ACHA4	MGAT1	4	0.548	0.137
ACHA4	MED24	4	0.232	0.058
ACHA4	ACVR1	4	0.301	0.07525
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	PRG3	4	0.409	0.10225
ACHA4	BCR	4	0.192	0.048
ACHA4	SATB2	5	0.491	0.0982
ACHA4	CD69	4	0.245	0.06125
ACHA4	U2AF1	5	0.482	0.0964
ANXA2	SHC1	3	0.061	0.0203333333333333
ANXA2	SCN9A	4	0.463	0.11575
ANXA2	MPP6	4	0.502	0.1255
ANXA2	EVI2B	5	0.471	0.0942
ANXA2	CD63	3	0.275	0.0916666666666667
ANXA2	CD5L	5	0.256	0.0512
ANXA2	RCAN2	4	0.621	0.15525
ANXA2	MGAT1	4	0.666	0.1665
ANXA2	MED24	3	0.168	0.056
ANXA2	ACVR1	3	0.26	0.0866666666666667
ANXA2	MXRA8	3	0.697	0.232333333333333
ANXA2	PRG3	4	0.443	0.11075
ANXA2	BCR	5	0.113	0.0226
ANXA2	SATB2	3	0.449	0.149666666666667
ANXA2	CD69	4	0.16	0.04
ANXA2	U2AF1	4	0.514	0.1285
AURKB	SHC1	4	0.053	0.01325
AURKB	SCN9A	4	0.43	0.1075
AURKB	MPP6	4	0.428	0.107
AURKB	EVI2B	4	0.43	0.1075
AURKB	CD63	6	0.309	0.0515
AURKB	CD5L	6	0.265	0.0441666666666667
AURKB	RCAN2	8	0.675	0.084375
AURKB	MGAT1	8	0.666	0.08325
AURKB	MED24	5	0.17	0.034
AURKB	ACVR1	5	0.274	0.0548
AURKB	MXRA8	6	0.731	0.121833333333333
AURKB	PRG3	5	0.382	0.0764
AURKB	BCR	4	0.072	0.018
AURKB	SATB2	5	0.37	0.074
AURKB	CD69	3	0.119	0.0396666666666667
AURKB	U2AF1	2	0.173	0.0865
GNAT3	SHC1	4	0.145	0.03625
GNAT3	SCN9A	6	0.806	0.134333333333333
