source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RIN2	4	0.456	0.114
ACE	KCNE2	5	0.238	0.0476
ACE	GRIK3	4	0.249	0.06225
ACE	MFF	4	0.761	0.19025
ACE	MEX3C	4	0.628	0.157
ACE	DMXL1	6	0.644	0.107333333333333
ACE	IRF2	4	0.664	0.166
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	CD9	6	0.165	0.0275
ACE	PIR	4	0.416	0.104
ACE	SYF2	6	0.376	0.0626666666666667
ACE	CCR3	2	0.118	0.059
ACE	CD3D	5	0.13	0.026
KAPCA	RIN2	5	0.413	0.0826
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	GRIK3	3	0.267	0.089
KAPCA	MFF	5	0.752	0.1504
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	IRF2	1	0.379	0.379
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	CD9	6	0.162	0.027
KAPCA	PIR	4	0.401	0.10025
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	CCR3	2	0.175	0.0875
KAPCA	CD3D	5	0.124	0.0248
NTKL	RIN2	4	0.283	0.07075
NTKL	KCNE2	5	0.366	0.0732
NTKL	GRIK3	6	0.404	0.0673333333333333
NTKL	MFF	6	0.876	0.146
NTKL	MEX3C	5	0.747	0.1494
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	IRF2	6	0.513	0.0855
NTKL	CIDEC	5	0.362	0.0724
NTKL	CD9	4	0.243	0.06075
NTKL	PIR	5	0.513	0.1026
NTKL	SYF2	6	0.504	0.084
NTKL	CCR3	5	0.37	0.074
NTKL	CD3D	5	0.224	0.0448
CALM	RIN2	3	0.163	0.0543333333333333
CALM	KCNE2	3	0.195	0.065
CALM	GRIK3	2	0.167	0.0835
CALM	MFF	4	0.74	0.185
CALM	MEX3C	2	0.552	0.276
CALM	DMXL1	5	0.574	0.1148
CALM	IRF2	5	0.501	0.1002
CALM	CIDEC	2	0.193	0.0965
