source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIPG	3	0.7	0.233333333333333
ACE	EPN1	3	0.381	0.127
ACE	BMI1	4	0.179	0.04475
ACE	DHX29	6	0.831	0.1385
ACE	OSMR	3	0.195	0.065
ACE	HABP2	2	0.368	0.184
ACE	TOB1	4	0.158	0.0395
ACE	PADI3	4	0.647	0.16175
ACE	CWC25	6	0.571	0.0951666666666667
ACE	TPST1	4	0.514	0.1285
ACE	TBK1	5	0.05	0.01
ACE	TENC1	4	0.479	0.11975
ACE	CENPE	6	0.171	0.0285
ACE	BAG4	5	0.262	0.0524
ACE	LSP1	4	0.33	0.0825
ACE	KLK14	6	0.489	0.0815
ACE	TEX12	4	0.23	0.0575
KAPCA	LIPG	5	0.778	0.1556
KAPCA	EPN1	4	0.338	0.0845
KAPCA	BMI1	5	0.177	0.0354
KAPCA	DHX29	6	0.816	0.136
KAPCA	OSMR	5	0.251	0.0502
KAPCA	HABP2	4	0.661	0.16525
KAPCA	TOB1	5	0.156	0.0312
KAPCA	PADI3	4	0.759	0.18975
KAPCA	CWC25	5	0.588	0.1176
KAPCA	TPST1	3	0.531	0.177
KAPCA	TBK1	3	0.036	0.012
KAPCA	TENC1	4	0.61	0.1525
KAPCA	CENPE	6	0.156	0.026
KAPCA	BAG4	4	0.287	0.07175
KAPCA	LSP1	4	0.315	0.07875
KAPCA	KLK14	7	0.504	0.072
KAPCA	TEX12	4	0.215	0.05375
NTKL	LIPG	6	0.619	0.103166666666667
NTKL	EPN1	2	0.192	0.096
NTKL	BMI1	6	0.3	0.05
NTKL	DHX29	7	0.801	0.114428571428571
NTKL	OSMR	6	0.324	0.054
NTKL	HABP2	6	0.623	0.103833333333333
NTKL	TOB1	5	0.249	0.0498
NTKL	PADI3	8	0.88	0.11
NTKL	CWC25	9	0.729	0.081
NTKL	TPST1	7	0.624	0.0891428571428571
NTKL	TBK1	4	0.196	0.049
NTKL	TENC1	7	0.559	0.0798571428571429
NTKL	CENPE	7	0.252	0.036
NTKL	BAG4	7	0.285	0.0407142857142857
NTKL	LSP1	6	0.423	0.0705
NTKL	KLK14	7	0.598	0.0854285714285714
NTKL	TEX12	6	0.323	0.0538333333333333
CALM	LIPG	4	0.981	0.24525
CALM	EPN1	2	0.088	0.044
CALM	BMI1	4	0.169	0.04225
CALM	DHX29	5	0.685	0.137
CALM	OSMR	4	0.208	0.052
CALM	HABP2	4	0.602	0.1505
CALM	TOB1	3	0.133	0.0443333333333333
CALM	PADI3	4	0.722	0.1805
CALM	CWC25	5	0.551	0.1102
CALM	TPST1	3	0.494	0.164666666666667
CALM	TBK1	5	0.04	0.008
CALM	TENC1	4	0.444	0.111
CALM	CENPE	2	0.116	0.058
CALM	BAG4	3	0.179	0.0596666666666667
CALM	LSP1	4	0.307	0.07675
CALM	KLK14	4	0.469	0.11725
CALM	TEX12	4	0.207	0.05175
ACHA4	LIPG	5	0.721	0.1442
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	BMI1	5	0.27	0.054
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	OSMR	2	0.198	0.099
ACHA4	HABP2	4	0.604	0.151
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	PADI3	5	0.857	0.1714
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	TPST1	4	0.601	0.15025
ACHA4	TBK1	5	0.16	0.032
ACHA4	TENC1	4	0.536	0.134
ACHA4	CENPE	8	0.245	0.030625
ACHA4	BAG4	5	0.319	0.0638
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	KLK14	6	0.577	0.0961666666666667
ACHA4	TEX12	6	0.304	0.0506666666666667
ANXA2	LIPG	7	0.857	0.122428571428571
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	BMI1	4	0.206	0.0515
ANXA2	DHX29	5	0.865	0.173
ANXA2	OSMR	3	0.264	0.088
ANXA2	HABP2	5	0.775	0.155
ANXA2	TOB1	4	0.185	0.04625
ANXA2	PADI3	4	0.816	0.204
ANXA2	CWC25	6	0.621	0.1035
ANXA2	TPST1	4	0.716	0.179
ANXA2	TBK1	4	0.058	0.0145
ANXA2	TENC1	4	0.627	0.15675
ANXA2	CENPE	8	0.173	0.021625
ANXA2	BAG4	3	0.147	0.049
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	KLK14	4	0.481	0.12025
ANXA2	TEX12	3	0.264	0.088
AURKB	LIPG	7	0.737	0.105285714285714
AURKB	EPN1	6	0.297	0.0495
AURKB	BMI1	4	0.163	0.04075
AURKB	DHX29	4	0.627	0.15675
AURKB	OSMR	4	0.252	0.063
AURKB	HABP2	6	0.62	0.103333333333333
AURKB	TOB1	4	0.15	0.0375
AURKB	PADI3	6	0.779	0.129833333333333
AURKB	CWC25	4	0.556	0.139
AURKB	TPST1	5	0.631	0.1262
AURKB	TBK1	2	0.008	0.004
AURKB	TENC1	5	0.566	0.1132
AURKB	CENPE	2	0.004	0.002
AURKB	BAG4	4	0.236	0.059
AURKB	LSP1	4	0.303	0.07575
AURKB	KLK14	5	0.45	0.09
AURKB	TEX12	4	0.203	0.05075
GNAT3	LIPG	4	0.348	0.087
GNAT3	EPN1	5	0.788	0.1576
GNAT3	BMI1	4	0.298	0.0745
GNAT3	DHX29	7	0.904	0.129142857142857
GNAT3	OSMR	4	0.363	0.09075
GNAT3	HABP2	7	0.896	0.128
GNAT3	TOB1	6	0.338	0.0563333333333333
GNAT3	PADI3	4	0.785	0.19625
GNAT3	CWC25	6	0.632	0.105333333333333
GNAT3	TPST1	4	0.575	0.14375
GNAT3	TBK1	5	0.148	0.0296
GNAT3	TENC1	4	0.585	0.14625
GNAT3	CENPE	8	0.296	0.037
GNAT3	BAG4	5	0.368	0.0736
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	KLK14	4	0.558	0.1395
GNAT3	TEX12	6	0.418	0.0696666666666667
CA2D1	LIPG	6	0.532	0.0886666666666667
CA2D1	EPN1	5	0.901	0.1802
CA2D1	BMI1	7	0.476	0.068
CA2D1	DHX29	6	0.685	0.114166666666667
CA2D1	OSMR	4	0.516	0.129
CA2D1	HABP2	4	0.645	0.16125
CA2D1	TOB1	6	0.391	0.0651666666666667
CA2D1	PADI3	6	0.98	0.163333333333333
CA2D1	CWC25	6	0.797	0.132833333333333
CA2D1	TPST1	5	0.966	0.1932
CA2D1	TBK1	5	0.168	0.0336
CA2D1	TENC1	4	0.819	0.20475
CA2D1	CENPE	8	0.349	0.043625
CA2D1	BAG4	6	0.744	0.124
CA2D1	LSP1	5	0.651	0.1302
CA2D1	KLK14	6	0.711	0.1185
CA2D1	TEX12	5	0.551	0.1102
CAH4	LIPG	7	0.902	0.128857142857143
CAH4	EPN1	12	0.999	0.08325
CAH4	BMI1	7	0.852	0.121714285714286
CAH4	DHX29	7	0.768	0.109714285714286
CAH4	OSMR	4	0.578	0.1445
CAH4	HABP2	5	0.785	0.157
CAH4	TOB1	6	0.799	0.133166666666667
CAH4	PADI3	4	1.15	0.2875
CAH4	CWC25	6	0.641	0.106833333333333
CAH4	TPST1	4	0.701	0.17525
CAH4	TBK1	4	0.329	0.08225
CAH4	TENC1	6	0.777	0.1295
CAH4	CENPE	4	0.553	0.13825
CAH4	BAG4	5	0.711	0.1422
CAH4	LSP1	3	0.439	0.146333333333333
CAH4	KLK14	4	0.773	0.19325
CAH4	TEX12	6	0.927	0.1545
AK1C1	LIPG	5	0.415	0.083
AK1C1	EPN1	6	0.861	0.1435
AK1C1	BMI1	5	0.365	0.073
AK1C1	DHX29	6	0.905	0.150833333333333
AK1C1	OSMR	4	0.31	0.0775
AK1C1	HABP2	5	0.857	0.1714
AK1C1	TOB1	7	0.405	0.0578571428571429
AK1C1	PADI3	7	1.025	0.146428571428571
AK1C1	CWC25	7	0.811	0.115857142857143
AK1C1	TPST1	8	0.79	0.09875
AK1C1	TBK1	6	0.22	0.0366666666666667
AK1C1	TENC1	8	0.862	0.10775
AK1C1	CENPE	9	0.363	0.0403333333333333
AK1C1	BAG4	4	0.592	0.148
AK1C1	LSP1	5	0.695	0.139
AK1C1	KLK14	8	0.862	0.10775
AK1C1	TEX12	6	0.763	0.127166666666667
ROCK1	LIPG	6	0.937	0.156166666666667
ROCK1	EPN1	5	0.768	0.1536
ROCK1	BMI1	4	0.282	0.0705
ROCK1	DHX29	7	0.884	0.126285714285714
ROCK1	OSMR	4	0.308	0.077
ROCK1	HABP2	4	0.917	0.22925
ROCK1	TOB1	4	0.293	0.07325
ROCK1	PADI3	5	0.794	0.1588
ROCK1	CWC25	6	0.728	0.121333333333333
ROCK1	TPST1	4	0.456	0.114
ROCK1	TBK1	5	0.116	0.0232
ROCK1	TENC1	3	0.663	0.221
ROCK1	CENPE	4	0.14	0.035
ROCK1	BAG4	3	0.35	0.116666666666667
ROCK1	LSP1	6	0.674	0.112333333333333
ROCK1	KLK14	4	0.528	0.132
ROCK1	TEX12	3	0.635	0.211666666666667
CHLE	LIPG	6	0.827	0.137833333333333
CHLE	EPN1	5	0.894	0.1788
CHLE	BMI1	4	0.187	0.04675
CHLE	DHX29	4	0.756	0.189
CHLE	OSMR	6	0.296	0.0493333333333333
CHLE	HABP2	6	0.926	0.154333333333333
CHLE	TOB1	4	0.166	0.0415
CHLE	PADI3	6	0.758	0.126333333333333
CHLE	CWC25	6	0.633	0.1055
CHLE	TPST1	6	0.442	0.0736666666666667
CHLE	TBK1	4	0.085	0.02125
CHLE	TENC1	6	0.66	0.11
CHLE	CENPE	8	0.185	0.023125
