source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CHMP7	4	0.689	0.17225
ACE	ALG5	4	0.471	0.11775
ACE	MED28	6	0.119	0.0198333333333333
ACE	GNA12	3	0.131	0.0436666666666667
ACE	MED22	3	0.204	0.068
ACE	SYN1	3	0.501	0.167
ACE	HAND2	3	0.146	0.0486666666666667
ACE	HERC3	4	0.682	0.1705
ACE	OR1G1	5	0.924	0.1848
ACE	SNX17	2	0.222	0.111
ACE	LECT1	5	0.538	0.1076
ACE	WDR82	4	0.235	0.05875
ACE	FOXM1	3	0.626	0.208666666666667
ACE	ATHL1	6	0.831	0.1385
ACE	MIA	3	0.308	0.102666666666667
KAPCA	CHMP7	5	0.646	0.1292
KAPCA	ALG5	5	0.477	0.0954
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	GNA12	3	0.175	0.0583333333333333
KAPCA	MED22	3	0.171	0.057
KAPCA	SYN1	1	0.379	0.379
KAPCA	HAND2	4	0.137	0.03425
KAPCA	HERC3	4	0.667	0.16675
KAPCA	OR1G1	4	0.596	0.149
KAPCA	SNX17	4	0.428	0.107
KAPCA	LECT1	5	0.562	0.1124
KAPCA	WDR82	5	0.233	0.0466
KAPCA	FOXM1	4	0.583	0.14575
KAPCA	ATHL1	6	0.816	0.136
KAPCA	MIA	4	0.324	0.081
NTKL	CHMP7	4	0.516	0.129
NTKL	ALG5	6	0.569	0.0948333333333333
NTKL	MED28	5	0.239	0.0478
NTKL	GNA12	5	0.284	0.0568
NTKL	MED22	5	0.326	0.0652
NTKL	SYN1	4	0.253	0.06325
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	HERC3	4	0.546	0.1365
NTKL	OR1G1	7	0.847	0.121
NTKL	SNX17	5	0.417	0.0834
NTKL	LECT1	7	0.622	0.0888571428571429
NTKL	WDR82	6	0.321	0.0535
NTKL	FOXM1	4	0.701	0.17525
NTKL	ATHL1	10	0.914	0.0914
NTKL	MIA	4	0.418	0.1045
CALM	CHMP7	3	0.396	0.132
CALM	ALG5	3	0.413	0.137666666666667
CALM	MED28	4	0.082	0.0205
CALM	GNA12	4	0.164	0.041
