source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDX11	5	0.587	0.1174
ACE	CCNL1	4	0.827	0.20675
ACE	CDK4	4	0.13	0.0325
ACE	PCCA	4	0.503	0.12575
ACE	SIL1	4	0.525	0.13125
ACE	NXN	7	0.491	0.0701428571428571
ACE	KRT85	4	0.734	0.1835
ACE	DGAT1	4	0.291	0.07275
ACE	OR1G1	5	0.924	0.1848
ACE	ARSE	7	0.636	0.0908571428571429
ACE	SALL1	4	0.656	0.164
ACE	NIT1	8	0.4	0.05
ACE	ETAA1	5	0.396	0.0792
ACE	LYPD1	5	0.98	0.196
ACE	NSUN7	6	0.957	0.1595
ACE	VILL	2	0.811	0.4055
ACE	DKK4	6	0.135	0.0225
ACE	NPL	4	0.189	0.04725
ACE	VIP	2	0.377	0.1885
ACE	MNT	6	0.251	0.0418333333333333
ACE	MCAT	4	0.903	0.22575
ACE	SCN1A	6	0.586	0.0976666666666667
KAPCA	DDX11	6	0.894	0.149
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	CDK4	4	0.115	0.02875
KAPCA	PCCA	3	0.514	0.171333333333333
KAPCA	SIL1	4	0.51	0.1275
KAPCA	NXN	5	0.482	0.0964
KAPCA	KRT85	5	0.691	0.1382
KAPCA	DGAT1	5	0.282	0.0564
KAPCA	OR1G1	4	0.596	0.149
KAPCA	ARSE	7	0.633	0.0904285714285714
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	NIT1	6	0.386	0.0643333333333333
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	LYPD1	5	0.641	0.1282
KAPCA	NSUN7	5	0.974	0.1948
KAPCA	VILL	4	0.878	0.2195
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	NPL	7	0.332	0.0474285714285714
KAPCA	VIP	4	0.544	0.136
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	MCAT	3	0.816	0.272
KAPCA	SCN1A	6	0.571	0.0951666666666667
NTKL	DDX11	8	0.903	0.112875
NTKL	CCNL1	8	0.6	0.075
NTKL	CDK4	5	0.227	0.0454
NTKL	PCCA	5	0.495	0.099
NTKL	SIL1	5	0.622	0.1244
NTKL	NXN	7	0.619	0.0884285714285714
NTKL	KRT85	4	0.561	0.14025
NTKL	DGAT1	6	0.402	0.067
NTKL	OR1G1	7	0.847	0.121
NTKL	ARSE	7	0.754	0.107714285714286
NTKL	SALL1	5	0.558	0.1116
NTKL	NIT1	7	0.555	0.0792857142857143
NTKL	ETAA1	5	0.529	0.1058
NTKL	LYPD1	5	0.77	0.154
NTKL	NSUN7	8	1.199	0.149875
NTKL	VILL	7	0.845	0.120714285714286
NTKL	DKK4	4	0.274	0.0685
NTKL	NPL	7	0.422	0.0602857142857143
NTKL	VIP	4	0.389	0.09725
NTKL	MNT	8	0.328	0.041
NTKL	MCAT	5	0.751	0.1502
NTKL	SCN1A	7	0.747	0.106714285714286
CALM	DDX11	2	0.659	0.3295
CALM	CCNL1	5	0.483	0.0966
CALM	CDK4	4	0.107	0.02675
CALM	PCCA	5	0.47	0.094
CALM	SIL1	4	0.502	0.1255
CALM	NXN	5	0.454	0.0908
CALM	KRT85	3	0.441	0.147
CALM	DGAT1	3	0.233	0.0776666666666667
CALM	OR1G1	4	0.733	0.18325
CALM	ARSE	4	0.585	0.14625
CALM	SALL1	3	0.877	0.292333333333333
CALM	NIT1	8	0.39	0.04875
CALM	ETAA1	5	0.373	0.0746
CALM	LYPD1	5	0.896	0.1792
CALM	NSUN7	4	0.933	0.23325
CALM	VILL	4	0.635	0.15875
CALM	DKK4	4	0.132	0.033
CALM	NPL	4	0.215	0.05375
CALM	VIP	1	0.115	0.115
CALM	MNT	5	0.207	0.0414
CALM	MCAT	4	0.631	0.15775
CALM	SCN1A	3	0.374	0.124666666666667
ACHA4	DDX11	6	0.991	0.165166666666667
ACHA4	CCNL1	8	0.736	0.092
ACHA4	CDK4	6	0.204	0.034
ACHA4	PCCA	5	0.593	0.1186
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	NXN	8	0.582	0.07275
ACHA4	KRT85	4	0.595	0.14875
ACHA4	DGAT1	5	0.365	0.073
ACHA4	OR1G1	6	0.824	0.137333333333333
ACHA4	ARSE	8	0.727	0.090875
ACHA4	SALL1	4	0.969	0.24225
ACHA4	NIT1	8	0.51	0.06375
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	LYPD1	3	0.718	0.239333333333333
ACHA4	NSUN7	7	1.176	0.168
ACHA4	VILL	6	0.822	0.137
ACHA4	DKK4	4	0.247	0.06175
ACHA4	NPL	7	0.4	0.0571428571428571
ACHA4	VIP	4	0.487	0.12175
ACHA4	MNT	8	0.325	0.040625
ACHA4	MCAT	5	0.785	0.157
ACHA4	SCN1A	2	0.68	0.34
ANXA2	DDX11	6	0.979	0.163166666666667
ANXA2	CCNL1	6	0.676	0.112666666666667
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	PCCA	6	0.556	0.0926666666666667
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	NXN	5	0.466	0.0932
ANXA2	KRT85	4	0.651	0.16275
ANXA2	DGAT1	4	0.292	0.073
ANXA2	OR1G1	5	0.91	0.182
ANXA2	ARSE	6	0.621	0.1035
ANXA2	SALL1	2	0.781	0.3905
ANXA2	NIT1	7	0.408	0.0582857142857143
ANXA2	ETAA1	5	0.385	0.077
ANXA2	LYPD1	3	0.662	0.220666666666667
ANXA2	NSUN7	4	0.753	0.18825
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	DKK4	4	0.144	0.036
ANXA2	NPL	5	0.358	0.0716
ANXA2	VIP	4	0.58	0.145
ANXA2	MNT	5	0.285	0.057
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	SCN1A	6	0.656	0.109333333333333
AURKB	DDX11	2	0.559	0.2795
AURKB	CCNL1	2	0.108	0.054
AURKB	CDK4	2	0.079	0.0395
AURKB	PCCA	6	0.505	0.0841666666666667
AURKB	SIL1	4	0.498	0.1245
AURKB	NXN	6	0.475	0.0791666666666667
AURKB	KRT85	7	0.65	0.0928571428571429
AURKB	DGAT1	5	0.292	0.0584
AURKB	OR1G1	8	0.84	0.105
AURKB	ARSE	5	0.645	0.129
AURKB	SALL1	2	0.523	0.2615
AURKB	NIT1	5	0.358	0.0716
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	LYPD1	6	0.697	0.116166666666667
AURKB	NSUN7	4	1.171	0.29275
AURKB	VILL	8	0.838	0.10475
AURKB	DKK4	4	0.131	0.03275
AURKB	NPL	7	0.339	0.0484285714285714
AURKB	VIP	4	0.465	0.11625
AURKB	MNT	4	0.2	0.05
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	SCN1A	6	0.623	0.103833333333333
GNAT3	DDX11	5	0.693	0.1386
GNAT3	CCNL1	8	0.938	0.11725
GNAT3	CDK4	6	0.318	0.053
GNAT3	PCCA	5	0.655	0.131
GNAT3	SIL1	6	0.713	0.118833333333333
GNAT3	NXN	5	0.555	0.111
GNAT3	KRT85	6	0.615	0.1025
GNAT3	DGAT1	4	0.338	0.0845
GNAT3	OR1G1	4	0.813	0.20325
GNAT3	ARSE	5	0.69	0.138
GNAT3	SALL1	6	0.825	0.1375
GNAT3	NIT1	8	0.498	0.06225
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	LYPD1	4	0.695	0.17375
GNAT3	NSUN7	6	1.018	0.169666666666667
GNAT3	VILL	4	0.85	0.2125
GNAT3	DKK4	6	0.273	0.0455
GNAT3	NPL	7	0.477	0.0681428571428571
GNAT3	VIP	2	0.876	0.438
GNAT3	MNT	8	0.439	0.054875
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	SCN1A	6	0.798	0.133
CA2D1	DDX11	4	0.95	0.2375
CA2D1	CCNL1	6	0.514	0.0856666666666667
CA2D1	CDK4	5	0.451	0.0902
CA2D1	PCCA	5	0.793	0.1586
CA2D1	SIL1	5	0.846	0.1692
CA2D1	NXN	8	0.687	0.085875
CA2D1	KRT85	6	0.999	0.1665
CA2D1	DGAT1	6	0.522	0.087
CA2D1	OR1G1	5	0.7	0.14
CA2D1	ARSE	8	0.801	0.100125
CA2D1	SALL1	5	0.958	0.1916
CA2D1	NIT1	8	0.518	0.06475
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	LYPD1	6	0.94	0.156666666666667
CA2D1	NSUN7	7	1.409	0.201285714285714
CA2D1	VILL	4	0.887	0.22175
CA2D1	DKK4	5	0.275	0.055
CA2D1	NPL	6	0.61	0.101666666666667
CA2D1	VIP	4	0.768	0.192
CA2D1	MNT	7	0.572	0.0817142857142857
CA2D1	MCAT	7	0.902	0.128857142857143
CA2D1	SCN1A	3	0.643	0.214333333333333
CAH4	DDX11	8	0.884	0.1105
CAH4	CCNL1	4	0.751	0.18775
CAH4	CDK4	10	0.982	0.0982
CAH4	PCCA	7	0.87	0.124285714285714
CAH4	SIL1	5	0.825	0.165
CAH4	NXN	6	0.862	0.143666666666667
CAH4	KRT85	4	0.679	0.16975
CAH4	DGAT1	4	0.706	0.1765
CAH4	OR1G1	6	0.635	0.105833333333333
CAH4	ARSE	5	0.763	0.1526
CAH4	SALL1	5	0.995	0.199
CAH4	NIT1	7	0.679	0.097
CAH4	ETAA1	3	0.624	0.208
CAH4	LYPD1	5	1.226	0.2452
CAH4	NSUN7	6	1.253	0.208833333333333
CAH4	VILL	5	0.943	0.1886
CAH4	DKK4	5	0.718	0.1436
CAH4	NPL	6	0.923	0.153833333333333
CAH4	VIP	5	0.888	0.1776
CAH4	MNT	6	0.982	0.163666666666667
CAH4	MCAT	7	0.765	0.109285714285714
CAH4	SCN1A	4	0.934	0.2335
AK1C1	DDX11	7	0.91	0.13
AK1C1	CCNL1	7	0.898	0.128285714285714
AK1C1	CDK4	5	0.573	0.1146
AK1C1	PCCA	6	0.928	0.154666666666667
AK1C1	SIL1	6	0.976	0.162666666666667
AK1C1	NXN	6	0.627	0.1045
AK1C1	KRT85	8	0.699	0.087375
AK1C1	DGAT1	2	0.32	0.16
AK1C1	OR1G1	6	0.961	0.160166666666667
AK1C1	ARSE	6	0.741	0.1235
AK1C1	SALL1	5	0.965	0.193
AK1C1	NIT1	9	0.57	0.0633333333333333
AK1C1	ETAA1	3	0.487	0.162333333333333
AK1C1	LYPD1	6	0.978	0.163
AK1C1	NSUN7	6	1.1	0.183333333333333
AK1C1	VILL	6	0.925	0.154166666666667
AK1C1	DKK4	7	0.35	0.05
AK1C1	NPL	4	0.68	0.17
AK1C1	VIP	4	0.749	0.18725
AK1C1	MNT	5	0.577	0.1154
AK1C1	MCAT	7	0.906	0.129428571428571
AK1C1	SCN1A	10	0.973	0.0973
ROCK1	DDX11	6	0.876	0.146
ROCK1	CCNL1	5	0.838	0.1676
ROCK1	CDK4	3	0.29	0.0966666666666667
ROCK1	PCCA	8	0.942	0.11775
ROCK1	SIL1	5	0.883	0.1766
ROCK1	NXN	5	0.523	0.1046
ROCK1	KRT85	7	0.595	0.085
ROCK1	DGAT1	6	0.384	0.064
ROCK1	OR1G1	6	0.797	0.132833333333333
ROCK1	ARSE	6	0.708	0.118
ROCK1	SALL1	5	0.8	0.16
ROCK1	NIT1	5	0.44	0.088
ROCK1	ETAA1	5	0.472	0.0944
ROCK1	LYPD1	4	0.725	0.18125
ROCK1	NSUN7	4	0.726	0.1815
ROCK1	VILL	8	0.859	0.107375
ROCK1	DKK4	6	0.219	0.0365
ROCK1	NPL	8	0.55	0.06875
ROCK1	VIP	3	0.577	0.192333333333333
ROCK1	MNT	5	0.411	0.0822
ROCK1	MCAT	7	0.766	0.109428571428571
ROCK1	SCN1A	6	0.76	0.126666666666667
CHLE	DDX11	4	0.643	0.16075
CHLE	CCNL1	8	0.9	0.1125
CHLE	CDK4	4	0.501	0.12525
CHLE	PCCA	6	0.56	0.0933333333333333
CHLE	SIL1	8	0.847	0.105875
CHLE	NXN	7	0.499	0.0712857142857143
CHLE	KRT85	6	0.948	0.158
CHLE	DGAT1	3	0.256	0.0853333333333333
CHLE	OR1G1	5	0.987	0.1974
CHLE	ARSE	4	0.608	0.152
CHLE	SALL1	4	0.802	0.2005
CHLE	NIT1	7	0.435	0.0621428571428571
CHLE	ETAA1	4	0.406	0.1015
CHLE	LYPD1	6	0.743	0.123833333333333
CHLE	NSUN7	6	0.786	0.131
CHLE	VILL	7	0.965	0.137857142857143
CHLE	DKK4	6	0.172	0.0286666666666667
CHLE	NPL	6	0.342	0.057
CHLE	VIP	2	0.555	0.2775
CHLE	MNT	6	0.302	0.0503333333333333
CHLE	MCAT	2	0.801	0.4005
CHLE	SCN1A	8	0.625	0.078125
J3QK85	DDX11	8	0.965	0.120625
J3QK85	CCNL1	8	0.662	0.08275
J3QK85	CDK4	4	0.159	0.03975
J3QK85	PCCA	3	0.378	0.126
J3QK85	SIL1	4	0.554	0.1385
J3QK85	NXN	5	0.433	0.0866
J3QK85	KRT85	4	0.52	0.13
J3QK85	DGAT1	4	0.259	0.06475
J3QK85	OR1G1	6	0.76	0.126666666666667
J3QK85	ARSE	6	0.588	0.098
J3QK85	SALL1	4	0.96	0.24
J3QK85	NIT1	7	0.375	0.0535714285714286
J3QK85	ETAA1	5	0.352	0.0704
J3QK85	LYPD1	4	0.677	0.16925
J3QK85	NSUN7	7	1.112	0.158857142857143
J3QK85	VILL	6	0.758	0.126333333333333
J3QK85	DKK4	4	0.111	0.02775
J3QK85	NPL	4	0.335	0.08375
J3QK85	VIP	2	0.272	0.136
J3QK85	MNT	6	0.28	0.0466666666666667
J3QK85	MCAT	4	0.635	0.15875
J3QK85	SCN1A	2	0.481	0.2405
ZAP70	DDX11	4	0.921	0.23025
ZAP70	CCNL1	6	0.738	0.123
ZAP70	CDK4	3	0.2	0.0666666666666667
ZAP70	PCCA	7	0.418	0.0597142857142857
ZAP70	SIL1	4	0.718	0.1795
ZAP70	NXN	5	0.425	0.085
ZAP70	KRT85	5	0.64	0.128
ZAP70	DGAT1	6	0.23	0.0383333333333333
ZAP70	OR1G1	5	0.695	0.139
ZAP70	ARSE	7	0.582	0.0831428571428571
ZAP70	SALL1	5	0.71	0.142
ZAP70	NIT1	7	0.363	0.0518571428571429
ZAP70	ETAA1	7	0.369	0.0527142857142857
ZAP70	LYPD1	5	0.67	0.134
ZAP70	NSUN7	8	1.292	0.1615
ZAP70	VILL	6	0.744	0.124
ZAP70	DKK4	4	0.081	0.02025
ZAP70	NPL	7	0.322	0.046
ZAP70	VIP	4	0.642	0.1605
ZAP70	MNT	7	0.287	0.041
ZAP70	MCAT	4	0.848	0.212
ZAP70	SCN1A	8	0.576	0.072
UD14	DDX11	7	0.776	0.110857142857143
UD14	CCNL1	9	0.712	0.0791111111111111
UD14	CDK4	6	0.339	0.0565
UD14	PCCA	6	0.607	0.101166666666667
UD14	SIL1	6	0.734	0.122333333333333
UD14	NXN	6	0.56	0.0933333333333333
UD14	KRT85	5	0.673	0.1346
UD14	DGAT1	2	0.188	0.094
UD14	OR1G1	8	0.959	0.119875
UD14	ARSE	5	0.647	0.1294
UD14	SALL1	6	0.67	0.111666666666667
UD14	NIT1	8	0.489	0.061125
UD14	ETAA1	5	0.438	0.0876
UD14	LYPD1	6	0.809	0.134833333333333
UD14	NSUN7	9	1.311	0.145666666666667
UD14	VILL	8	0.957	0.119625
UD14	DKK4	6	0.24	0.04
UD14	NPL	8	0.51	0.06375
UD14	VIP	5	0.501	0.1002
UD14	MNT	9	0.44	0.0488888888888889
UD14	MCAT	4	0.593	0.14825
UD14	SCN1A	10	0.857	0.0857
S12A2	DDX11	5	0.696	0.1392
S12A2	CCNL1	8	0.788	0.0985
S12A2	CDK4	6	0.256	0.0426666666666667
S12A2	PCCA	7	0.616	0.088
S12A2	SIL1	6	0.651	0.1085
S12A2	NXN	8	0.634	0.07925
S12A2	KRT85	4	0.647	0.16175
S12A2	DGAT1	5	0.417	0.0834
S12A2	OR1G1	6	0.876	0.146
S12A2	ARSE	8	0.779	0.097375
S12A2	SALL1	5	0.608	0.1216
S12A2	NIT1	7	0.554	0.0791428571428572
S12A2	ETAA1	5	0.541	0.1082
S12A2	LYPD1	5	0.776	0.1552
S12A2	NSUN7	7	1.228	0.175428571428571
S12A2	VILL	6	0.874	0.145666666666667
S12A2	DKK4	4	0.299	0.07475
S12A2	NPL	7	0.452	0.0645714285714286
S12A2	VIP	4	0.539	0.13475
S12A2	MNT	8	0.377	0.047125
S12A2	MCAT	5	0.837	0.1674
S12A2	SCN1A	8	0.776	0.097
EST1A	DDX11	4	0.713	0.17825
EST1A	CCNL1	4	0.262	0.0655
EST1A	CDK4	5	0.325	0.065
EST1A	PCCA	7	0.944	0.134857142857143
EST1A	SIL1	5	0.824	0.1648
EST1A	NXN	6	0.476	0.0793333333333333
EST1A	KRT85	5	0.865	0.173
EST1A	DGAT1	4	0.323	0.08075
EST1A	OR1G1	6	0.955	0.159166666666667
EST1A	ARSE	5	0.675	0.135
EST1A	SALL1	6	0.759	0.1265
EST1A	NIT1	9	0.413	0.0458888888888889
EST1A	ETAA1	7	0.416	0.0594285714285714
EST1A	LYPD1	4	0.758	0.1895
EST1A	NSUN7	3	0.959	0.319666666666667
EST1A	VILL	8	0.793	0.099125
EST1A	DKK4	6	0.125	0.0208333333333333
EST1A	NPL	10	0.585	0.0585
EST1A	VIP	6	0.973	0.162166666666667
EST1A	MNT	4	0.352	0.088
EST1A	MCAT	9	0.801	0.089
EST1A	SCN1A	7	0.869	0.124142857142857
VKOR1	DDX11	10	0.725	0.0725
VKOR1	CCNL1	8	0.949	0.118625
VKOR1	CDK4	6	0.633	0.1055
VKOR1	PCCA	6	0.857	0.142833333333333
VKOR1	SIL1	8	0.996	0.1245
VKOR1	NXN	8	0.955	0.119375
VKOR1	KRT85	5	0.923	0.1846
VKOR1	DGAT1	4	0.606	0.1515
VKOR1	OR1G1	6	0.814	0.135666666666667
VKOR1	ARSE	4	0.424	0.106
VKOR1	SALL1	7	0.989	0.141285714285714
VKOR1	NIT1	7	0.753	0.107571428571429
VKOR1	ETAA1	4	0.643	0.16075
VKOR1	LYPD1	6	1.132	0.188666666666667
VKOR1	NSUN7	10	1.257	0.1257
VKOR1	VILL	6	1.061	0.176833333333333
VKOR1	DKK4	8	0.604	0.0755
VKOR1	NPL	8	0.784	0.098
VKOR1	VIP	5	0.751	0.1502
VKOR1	MNT	9	0.69	0.0766666666666667
VKOR1	MCAT	4	0.843	0.21075
VKOR1	SCN1A	10	1.023	0.1023
XDH	DDX11	9	0.652	0.0724444444444445
XDH	CCNL1	7	0.965	0.137857142857143
XDH	CDK4	5	0.605	0.121
XDH	PCCA	6	0.855	0.1425
XDH	SIL1	5	0.975	0.195
XDH	NXN	7	0.882	0.126
XDH	KRT85	4	0.939	0.23475
XDH	DGAT1	4	0.593	0.14825
XDH	OR1G1	7	0.963	0.137571428571429
XDH	ARSE	5	0.945	0.189
XDH	SALL1	5	0.936	0.1872
XDH	NIT1	2	0.641	0.3205
XDH	ETAA1	5	0.539	0.1078
XDH	LYPD1	4	1.095	0.27375
XDH	NSUN7	7	1.21	0.172857142857143
XDH	VILL	4	0.947	0.23675
XDH	DKK4	7	0.531	0.0758571428571429
XDH	NPL	5	0.657	0.1314
XDH	VIP	3	0.848	0.282666666666667
XDH	MNT	8	0.706	0.08825
XDH	MCAT	6	0.982	0.163666666666667
XDH	SCN1A	8	0.856	0.107
ACHB4	DDX11	5	0.696	0.1392
ACHB4	CCNL1	8	0.788	0.0985
ACHB4	CDK4	6	0.256	0.0426666666666667
