source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MFF	4	0.761	0.19025
ACE	TGM1	6	0.334	0.0556666666666667
ACE	FIS1	6	0.912	0.152
ACE	CD70	3	0.253	0.0843333333333333
ACE	IMPG1	4	0.66	0.165
ACE	PCNT	6	0.405	0.0675
ACE	RFX3	6	0.894	0.149
ACE	PAPD7	4	0.394	0.0985
ACE	PLCB3	2	0.115	0.0575
ACE	MAGT1	4	0.283	0.07075
ACE	LRRN2	6	0.989	0.164833333333333
ACE	NFE2	3	0.42	0.14
ACE	SCO2	3	0.274	0.0913333333333333
ACE	MMP1	2	0.093	0.0465
ACE	ARSF	4	0.651	0.16275
ACE	ALG3	6	0.505	0.0841666666666667
ACE	CCR3	2	0.118	0.059
ACE	ELMO1	4	0.149	0.03725
KAPCA	MFF	8	0.712	0.089
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	FIS1	6	0.462	0.077
KAPCA	CD70	4	0.397	0.09925
KAPCA	IMPG1	5	0.651	0.1302
KAPCA	PCNT	3	0.222	0.074
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	PAPD7	4	0.862	0.2155
KAPCA	PLCB3	2	0.138	0.069
KAPCA	MAGT1	4	0.279	0.06975
KAPCA	LRRN2	4	0.63	0.1575
KAPCA	NFE2	3	0.387	0.129
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	MMP1	3	0.084	0.028
KAPCA	ARSF	5	0.649	0.1298
KAPCA	ALG3	3	0.488	0.162666666666667
KAPCA	CCR3	2	0.175	0.0875
KAPCA	ELMO1	5	0.155	0.031
NTKL	MFF	7	0.841	0.120142857142857
NTKL	TGM1	8	0.411	0.051375
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	CD70	6	0.386	0.0643333333333333
NTKL	IMPG1	6	0.775	0.129166666666667
NTKL	PCNT	6	0.378	0.063
NTKL	RFX3	4	0.764	0.191
NTKL	PAPD7	5	0.491	0.0982
NTKL	PLCB3	6	0.303	0.0505
NTKL	MAGT1	6	0.394	0.0656666666666667
NTKL	LRRN2	7	0.837	0.119571428571429
NTKL	NFE2	5	0.542	0.1084
NTKL	SCO2	4	0.371	0.09275
NTKL	MMP1	5	0.248	0.0496
NTKL	ARSF	5	0.782	0.1564
NTKL	ALG3	6	0.654	0.109
NTKL	CCR3	5	0.37	0.074
NTKL	ELMO1	5	0.226	0.0452
CALM	MFF	5	0.674	0.1348
CALM	TGM1	5	0.29	0.058
CALM	FIS1	5	0.438	0.0876
CALM	CD70	4	0.266	0.0665
CALM	IMPG1	4	0.639	0.15975
CALM	PCNT	3	0.1	0.0333333333333333
CALM	RFX3	3	0.666	0.222
CALM	PAPD7	3	0.754	0.251333333333333
CALM	PLCB3	1	0.067	0.067
CALM	MAGT1	3	0.225	0.075
CALM	LRRN2	4	0.631	0.15775
CALM	NFE2	3	0.388	0.129333333333333
CALM	SCO2	3	0.251	0.0836666666666667
CALM	MMP1	3	0.085	0.0283333333333333
CALM	ARSF	4	0.641	0.16025
CALM	ALG3	3	0.485	0.161666666666667
CALM	CCR3	2	0.138	0.069
CALM	ELMO1	4	0.106	0.0265
ACHA4	MFF	8	0.805	0.100625
ACHA4	TGM1	8	0.408	0.051
ACHA4	FIS1	7	0.556	0.0794285714285714
ACHA4	CD70	5	0.364	0.0728
ACHA4	IMPG1	4	0.723	0.18075
ACHA4	PCNT	5	0.392	0.0784
ACHA4	RFX3	4	0.825	0.20625
ACHA4	PAPD7	6	0.468	0.078
ACHA4	PLCB3	2	0.226	0.113
ACHA4	MAGT1	4	0.362	0.0905
ACHA4	LRRN2	5	0.79	0.158
ACHA4	NFE2	6	0.519	0.0865
ACHA4	SCO2	5	0.348	0.0696
ACHA4	MMP1	3	0.167	0.0556666666666667
ACHA4	ARSF	5	0.742	0.1484
ACHA4	ALG3	8	0.625	0.078125
ACHA4	CCR3	4	0.294	0.0735
ACHA4	ELMO1	4	0.197	0.04925
ANXA2	MFF	4	0.692	0.173
ANXA2	TGM1	5	0.368	0.0736
ANXA2	FIS1	5	0.45	0.09
ANXA2	CD70	3	0.244	0.0813333333333333
ANXA2	IMPG1	6	0.654	0.109
ANXA2	PCNT	5	0.363	0.0726
ANXA2	RFX3	6	0.918	0.153
ANXA2	PAPD7	5	0.969	0.1938
ANXA2	PLCB3	4	0.295	0.07375
ANXA2	MAGT1	4	0.284	0.071
ANXA2	LRRN2	5	0.925	0.185
ANXA2	NFE2	4	0.33	0.0825
ANXA2	SCO2	2	0.308	0.154
ANXA2	MMP1	3	0.125	0.0416666666666667
ANXA2	ARSF	2	0.665	0.3325
ANXA2	ALG3	4	0.544	0.136
ANXA2	CCR3	5	0.294	0.0588
ANXA2	ELMO1	2	0.132	0.066
AURKB	MFF	5	0.692	0.1384
AURKB	TGM1	4	0.283	0.07075
AURKB	FIS1	7	0.493	0.0704285714285714
AURKB	CD70	6	0.356	0.0593333333333333
AURKB	IMPG1	7	0.663	0.0947142857142857
AURKB	PCNT	2	0.126	0.063
AURKB	RFX3	6	0.738	0.123
AURKB	PAPD7	4	0.811	0.20275
AURKB	PLCB3	5	0.281	0.0562
AURKB	MAGT1	4	0.251	0.06275
AURKB	LRRN2	6	0.697	0.116166666666667
AURKB	NFE2	4	0.418	0.1045
AURKB	SCO2	3	0.247	0.0823333333333333
AURKB	MMP1	4	0.14	0.035
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	ALG3	4	0.511	0.12775
AURKB	CCR3	4	0.253	0.06325
