source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	CHPT1	3	0.578	0.192666666666667
ACE	GSTM3	2	0.181	0.0905
ACE	ATP5H	3	0.39	0.13
ACE	PRM2	7	0.486	0.0694285714285714
ACE	CD8A	5	0.127	0.0254
ACE	MXRA8	3	0.628	0.209333333333333
ACE	GPR12	4	0.656	0.164
ACE	CBX6	4	0.342	0.0855
ACE	FFAR2	2	0.129	0.0645
ACE	RAC1	4	0.081	0.02025
ACE	BLCAP	4	0.402	0.1005
ACE	ZNF81	4	0.614	0.1535
ACE	MYO5C	4	0.8	0.2
ACE	MCAT	4	0.621	0.15525
ACE	NKG7	6	0.425	0.0708333333333333
ACE	PYGO1	6	0.4	0.0666666666666667
KAPCA	MON1B	6	0.96	0.16
KAPCA	CHPT1	4	0.376	0.094
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	ATP5H	3	0.391	0.130333333333333
KAPCA	PRM2	3	0.204	0.068
KAPCA	CD8A	5	0.121	0.0242
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	GPR12	4	0.751	0.18775
KAPCA	CBX6	3	0.252	0.084
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	RAC1	5	0.079	0.0158
KAPCA	BLCAP	5	0.393	0.0786
KAPCA	ZNF81	4	0.599	0.14975
KAPCA	MYO5C	6	0.885	0.1475
KAPCA	MCAT	3	0.816	0.272
KAPCA	NKG7	7	0.423	0.0604285714285714
KAPCA	PYGO1	3	0.408	0.136
NTKL	MON1B	4	0.915	0.22875
NTKL	CHPT1	5	0.427	0.0854
NTKL	GSTM3	5	0.356	0.0712
NTKL	ATP5H	6	0.549	0.0915
NTKL	PRM2	6	0.411	0.0685
NTKL	CD8A	5	0.221	0.0442
NTKL	MXRA8	4	0.644	0.161
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	CBX6	6	0.431	0.0718333333333333
NTKL	FFAR2	5	0.305	0.061
NTKL	RAC1	4	0.207	0.05175
NTKL	BLCAP	6	0.517	0.0861666666666667
NTKL	ZNF81	5	0.711	0.1422
NTKL	MYO5C	6	0.989	0.164833333333333
NTKL	MCAT	5	0.751	0.1502
NTKL	NKG7	6	0.551	0.0918333333333333
NTKL	PYGO1	4	0.539	0.13475
CALM	MON1B	3	0.795	0.265
CALM	CHPT1	2	0.193	0.0965
CALM	GSTM3	3	0.306	0.102
CALM	ATP5H	3	0.24	0.08
CALM	PRM2	3	0.205	0.0683333333333333
CALM	CD8A	4	0.094	0.0235
CALM	MXRA8	3	0.524	0.174666666666667
CALM	GPR12	4	0.686	0.1715
CALM	CBX6	5	0.208	0.0416
CALM	FFAR2	4	0.139	0.03475
CALM	RAC1	2	0.044	0.022
CALM	BLCAP	4	0.381	0.09525
CALM	ZNF81	5	0.586	0.1172
CALM	MYO5C	4	0.821	0.20525
CALM	MCAT	4	0.631	0.15775
CALM	NKG7	4	0.388	0.097
CALM	PYGO1	4	0.397	0.09925
ACHA4	MON1B	4	0.949	0.23725
ACHA4	CHPT1	6	0.521	0.0868333333333333
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	ATP5H	6	0.523	0.0871666666666667
ACHA4	PRM2	4	0.364	0.091
ACHA4	CD8A	5	0.197	0.0394
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	GPR12	4	0.778	0.1945
ACHA4	CBX6	6	0.416	0.0693333333333333
ACHA4	FFAR2	7	0.27	0.0385714285714286
ACHA4	RAC1	5	0.172	0.0344
ACHA4	BLCAP	4	0.465	0.11625
ACHA4	ZNF81	6	0.688	0.114666666666667
ACHA4	MYO5C	7	0.964	0.137714285714286
ACHA4	MCAT	5	0.785	0.157
ACHA4	NKG7	7	0.516	0.0737142857142857
ACHA4	PYGO1	4	0.512	0.128
ANXA2	MON1B	5	0.989	0.1978
ANXA2	CHPT1	5	0.691	0.1382
ANXA2	GSTM3	4	0.516	0.129
ANXA2	ATP5H	4	0.299	0.07475
ANXA2	PRM2	5	0.461	0.0922
ANXA2	CD8A	4	0.106	0.0265
ANXA2	MXRA8	3	0.697	0.232333333333333
ANXA2	GPR12	4	0.825	0.20625
ANXA2	CBX6	3	0.376	0.125333333333333
ANXA2	FFAR2	3	0.157	0.0523333333333333
ANXA2	RAC1	2	0.056	0.028
ANXA2	BLCAP	6	0.396	0.066
ANXA2	ZNF81	3	0.648	0.216
ANXA2	MYO5C	3	0.858	0.286
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	NKG7	4	0.4	0.1
ANXA2	PYGO1	4	0.409	0.10225
AURKB	MON1B	7	0.991	0.141571428571429
AURKB	CHPT1	2	0.202	0.101
AURKB	GSTM3	7	0.47	0.0671428571428571
AURKB	ATP5H	6	0.382	0.0636666666666667
AURKB	PRM2	6	0.277	0.0461666666666667
AURKB	CD8A	3	0.065	0.0216666666666667
AURKB	MXRA8	6	0.731	0.121833333333333
AURKB	GPR12	6	0.788	0.131333333333333
AURKB	CBX6	6	0.243	0.0405
AURKB	FFAR2	5	0.142	0.0284
AURKB	RAC1	2	0.037	0.0185
AURKB	BLCAP	7	0.405	0.0578571428571429
AURKB	ZNF81	4	0.587	0.14675
AURKB	MYO5C	5	0.855	0.171
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	NKG7	4	0.381	0.09525
AURKB	PYGO1	4	0.396	0.099
GNAT3	MON1B	6	0.801	0.1335
GNAT3	CHPT1	4	0.594	0.1485
GNAT3	GSTM3	6	0.839	0.139833333333333
GNAT3	ATP5H	4	0.339	0.08475
GNAT3	PRM2	5	0.55	0.11
GNAT3	CD8A	3	0.215	0.0716666666666667
GNAT3	MXRA8	5	0.816	0.1632
GNAT3	GPR12	4	0.749	0.18725
GNAT3	CBX6	6	0.53	0.0883333333333333
GNAT3	FFAR2	2	0.181	0.0905
GNAT3	RAC1	2	0.201	0.1005
GNAT3	BLCAP	6	0.485	0.0808333333333333
GNAT3	ZNF81	6	0.802	0.133666666666667
GNAT3	MYO5C	5	0.926	0.1852
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	NKG7	4	0.545	0.13625
GNAT3	PYGO1	6	0.538	0.0896666666666667
CA2D1	MON1B	7	0.965	0.137857142857143
CA2D1	CHPT1	6	0.937	0.156166666666667
CA2D1	GSTM3	5	0.972	0.1944
CA2D1	ATP5H	6	0.523	0.0871666666666667
CA2D1	PRM2	7	0.661	0.0944285714285714
CA2D1	CD8A	6	0.336	0.056
CA2D1	MXRA8	4	0.949	0.23725
CA2D1	GPR12	6	0.989	0.164833333333333
CA2D1	CBX6	5	0.663	0.1326
CA2D1	FFAR2	6	0.31	0.0516666666666667
CA2D1	RAC1	2	0.268	0.134
CA2D1	BLCAP	9	0.617	0.0685555555555556
CA2D1	ZNF81	5	0.935	0.187
CA2D1	MYO5C	5	0.866	0.1732
CA2D1	MCAT	4	0.756	0.189
CA2D1	NKG7	4	0.612	0.153
CA2D1	PYGO1	5	0.54	0.108
CAH4	MON1B	6	1.183	0.197166666666667
CAH4	CHPT1	6	0.828	0.138
CAH4	GSTM3	5	0.693	0.1386
CAH4	ATP5H	7	0.893	0.127571428571429
CAH4	PRM2	4	0.818	0.2045
CAH4	CD8A	5	0.83	0.166
CAH4	MXRA8	9	1.139	0.126555555555556
CAH4	GPR12	8	1.496	0.187
CAH4	CBX6	6	0.914	0.152333333333333
CAH4	FFAR2	5	0.435	0.087
CAH4	RAC1	5	0.86	0.172
CAH4	BLCAP	7	0.792	0.113142857142857
CAH4	ZNF81	6	0.885	0.1475
CAH4	MYO5C	5	0.695	0.139
CAH4	MCAT	7	0.765	0.109285714285714
CAH4	NKG7	6	0.84	0.14
CAH4	PYGO1	5	0.983	0.1966
AK1C1	MON1B	7	0.969	0.138428571428571
AK1C1	CHPT1	8	0.992	0.124
AK1C1	GSTM3	2	0.158	0.079
AK1C1	ATP5H	5	0.412	0.0824
AK1C1	PRM2	6	0.622	0.103666666666667
AK1C1	CD8A	8	0.487	0.060875
AK1C1	MXRA8	6	0.911	0.151833333333333
AK1C1	GPR12	8	1.115	0.139375
AK1C1	CBX6	6	0.838	0.139666666666667
AK1C1	FFAR2	6	0.317	0.0528333333333333
AK1C1	RAC1	6	0.437	0.0728333333333333
AK1C1	BLCAP	5	0.551	0.1102
AK1C1	ZNF81	8	0.725	0.090625
AK1C1	MYO5C	6	0.993	0.1655
AK1C1	MCAT	4	0.598	0.1495
AK1C1	NKG7	8	0.781	0.097625
AK1C1	PYGO1	7	0.615	0.0878571428571429
