source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LYPD3	6	0.774	0.129
ACE	ACAP2	4	0.411	0.10275
ACE	TDG	4	0.141	0.03525
ACE	UXT	6	0.274	0.0456666666666667
ACE	BANK1	6	0.47	0.0783333333333333
ACE	SPAG5	4	0.228	0.057
ACE	NFE2	3	0.42	0.14
ACE	HEBP1	2	0.129	0.0645
ACE	DBF4B	6	0.115	0.0191666666666667
ACE	NXF3	6	0.358	0.0596666666666667
ACE	RAB17	4	0.441	0.11025
ACE	WNT3	6	0.596	0.0993333333333333
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	TDG	4	0.126	0.0315
KAPCA	UXT	7	0.272	0.0388571428571429
KAPCA	BANK1	2	0.332	0.166
KAPCA	SPAG5	4	0.213	0.05325
KAPCA	NFE2	3	0.387	0.129
KAPCA	HEBP1	2	0.184	0.092
KAPCA	DBF4B	7	0.113	0.0161428571428571
KAPCA	NXF3	5	0.375	0.075
KAPCA	RAB17	4	0.426	0.1065
KAPCA	WNT3	4	0.497	0.12425
NTKL	LYPD3	6	0.902	0.150333333333333
NTKL	ACAP2	6	0.522	0.087
NTKL	TDG	5	0.238	0.0476
NTKL	UXT	8	0.365	0.045625
NTKL	BANK1	8	0.634	0.07925
NTKL	SPAG5	5	0.325	0.065
NTKL	NFE2	5	0.542	0.1084
NTKL	HEBP1	5	0.369	0.0738
NTKL	DBF4B	8	0.223	0.027875
NTKL	NXF3	6	0.544	0.0906666666666667
NTKL	RAB17	5	0.538	0.1076
NTKL	WNT3	6	0.626	0.104333333333333
CALM	LYPD3	4	0.737	0.18425
CALM	ACAP2	3	0.353	0.117666666666667
CALM	TDG	4	0.118	0.0295
CALM	UXT	2	0.243	0.1215
CALM	BANK1	2	0.36	0.18
CALM	SPAG5	4	0.197	0.04925
CALM	NFE2	3	0.388	0.129333333333333
CALM	HEBP1	2	0.147	0.0735
CALM	DBF4B	6	0.099	0.0165
CALM	NXF3	5	0.338	0.0676
CALM	RAB17	2	0.267	0.1335
CALM	WNT3	5	0.506	0.1012
ACHA4	LYPD3	7	0.865	0.123571428571429
ACHA4	ACAP2	6	0.496	0.0826666666666667
ACHA4	TDG	6	0.215	0.0358333333333333
ACHA4	UXT	8	0.362	0.04525
ACHA4	BANK1	9	0.597	0.0663333333333333
ACHA4	SPAG5	6	0.302	0.0503333333333333
ACHA4	NFE2	6	0.519	0.0865
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	DBF4B	7	0.206	0.0294285714285714
ACHA4	NXF3	6	0.527	0.0878333333333333
ACHA4	RAB17	6	0.515	0.0858333333333333
ACHA4	WNT3	6	0.653	0.108833333333333
ANXA2	LYPD3	4	0.749	0.18725
ANXA2	ACAP2	4	0.412	0.103
ANXA2	TDG	3	0.175	0.0583333333333333
ANXA2	UXT	6	0.27	0.045
ANXA2	BANK1	6	0.481	0.0801666666666667
ANXA2	SPAG5	3	0.262	0.0873333333333333
ANXA2	NFE2	4	0.33	0.0825
ANXA2	HEBP1	4	0.328	0.082
ANXA2	DBF4B	6	0.111	0.0185
ANXA2	NXF3	5	0.499	0.0998
ANXA2	RAB17	3	0.46	0.153333333333333
ANXA2	WNT3	4	0.648	0.162
AURKB	LYPD3	4	0.768	0.192
AURKB	ACAP2	4	0.413	0.10325
AURKB	TDG	4	0.114	0.0285
AURKB	UXT	4	0.205	0.05125
AURKB	BANK1	6	0.503	0.0838333333333333
AURKB	SPAG5	2	0.082	0.041
AURKB	NFE2	4	0.418	0.1045
AURKB	HEBP1	5	0.267	0.0534
AURKB	DBF4B	4	0.046	0.0115
AURKB	NXF3	4	0.366	0.0915
AURKB	RAB17	4	0.414	0.1035
AURKB	WNT3	7	0.582	0.0831428571428571
GNAT3	LYPD3	6	0.928	0.154666666666667
GNAT3	ACAP2	4	0.458	0.1145
GNAT3	TDG	6	0.329	0.0548333333333333
GNAT3	UXT	6	0.393	0.0655
GNAT3	BANK1	4	0.532	0.133
GNAT3	SPAG5	6	0.416	0.0693333333333333
GNAT3	NFE2	7	0.484	0.0691428571428571
GNAT3	HEBP1	2	0.202	0.101
GNAT3	DBF4B	6	0.234	0.039
GNAT3	NXF3	6	0.419	0.0698333333333333
GNAT3	RAB17	6	0.629	0.104833333333333
GNAT3	WNT3	6	0.681	0.1135
CA2D1	LYPD3	6	0.979	0.163166666666667
CA2D1	ACAP2	6	0.642	0.107
CA2D1	TDG	6	0.417	0.0695
CA2D1	UXT	6	0.446	0.0743333333333333
CA2D1	BANK1	4	0.464	0.116
CA2D1	SPAG5	5	0.549	0.1098
CA2D1	NFE2	6	0.617	0.102833333333333
CA2D1	HEBP1	4	0.601	0.15025
CA2D1	DBF4B	6	0.287	0.0478333333333333
CA2D1	NXF3	9	0.683	0.0758888888888889
CA2D1	RAB17	5	0.762	0.1524
CA2D1	WNT3	6	0.944	0.157333333333333
CAH4	LYPD3	5	1.429	0.2858
CAH4	ACAP2	4	0.574	0.1435
CAH4	TDG	6	0.838	0.139666666666667
CAH4	UXT	5	0.72	0.144
CAH4	BANK1	4	0.907	0.22675
CAH4	SPAG5	4	0.877	0.21925
CAH4	NFE2	6	0.972	0.162
CAH4	HEBP1	4	0.975	0.24375
CAH4	DBF4B	6	0.73	0.121666666666667
CAH4	NXF3	6	0.915	0.1525
CAH4	RAB17	5	1.024	0.2048
CAH4	WNT3	7	0.96	0.137142857142857
AK1C1	LYPD3	8	1.13	0.14125
AK1C1	ACAP2	5	0.525	0.105
AK1C1	TDG	4	0.485	0.12125
AK1C1	UXT	5	0.46	0.092
AK1C1	BANK1	6	0.805	0.134166666666667
AK1C1	SPAG5	4	0.731	0.18275
AK1C1	NFE2	5	0.695	0.139
AK1C1	HEBP1	5	0.693	0.1386
AK1C1	DBF4B	7	0.301	0.043
AK1C1	NXF3	6	0.612	0.102
AK1C1	RAB17	4	0.905	0.22625
AK1C1	WNT3	7	0.409	0.0584285714285714
ROCK1	LYPD3	7	1.015	0.145
ROCK1	ACAP2	6	0.504	0.084
ROCK1	TDG	4	0.358	0.0895
ROCK1	UXT	6	0.377	0.0628333333333333
ROCK1	BANK1	6	0.59	0.0983333333333333
ROCK1	SPAG5	4	0.598	0.1495
ROCK1	NFE2	6	0.706	0.117666666666667
ROCK1	HEBP1	3	0.667	0.222333333333333
ROCK1	DBF4B	6	0.218	0.0363333333333333
ROCK1	NXF3	6	0.469	0.0781666666666667
ROCK1	RAB17	6	0.85	0.141666666666667
ROCK1	WNT3	3	0.55	0.183333333333333
CHLE	LYPD3	6	0.782	0.130333333333333
CHLE	ACAP2	3	0.376	0.125333333333333
CHLE	TDG	6	0.22	0.0366666666666667
CHLE	UXT	6	0.282	0.047
CHLE	BANK1	8	0.514	0.06425
CHLE	SPAG5	5	0.515	0.103
CHLE	NFE2	4	0.629	0.15725
CHLE	HEBP1	4	0.433	0.10825
CHLE	DBF4B	6	0.123	0.0205
CHLE	NXF3	6	0.382	0.0636666666666667
CHLE	RAB17	5	0.658	0.1316
CHLE	WNT3	5	0.964	0.1928
J3QK85	LYPD3	4	0.716	0.179
J3QK85	ACAP2	4	0.379	0.09475
J3QK85	TDG	4	0.154	0.0385
J3QK85	UXT	6	0.237	0.0395
J3QK85	BANK1	6	0.448	0.0746666666666667
J3QK85	SPAG5	4	0.257	0.06425
J3QK85	NFE2	4	0.437	0.10925
J3QK85	HEBP1	4	0.267	0.06675
J3QK85	DBF4B	6	0.078	0.013
J3QK85	NXF3	5	0.466	0.0932
J3QK85	RAB17	4	0.47	0.1175
J3QK85	WNT3	5	0.574	0.1148
ZAP70	LYPD3	4	0.732	0.183
ZAP70	ACAP2	6	0.35	0.0583333333333333
ZAP70	TDG	6	0.171	0.0285
ZAP70	UXT	5	0.25	0.05
ZAP70	BANK1	5	0.453	0.0906
ZAP70	SPAG5	4	0.282	0.0705
ZAP70	NFE2	4	0.476	0.119
ZAP70	HEBP1	4	0.24	0.06
ZAP70	DBF4B	5	0.091	0.0182
ZAP70	NXF3	7	0.437	0.0624285714285714
ZAP70	RAB17	4	0.634	0.1585
ZAP70	WNT3	6	0.507	0.0845
UD14	LYPD3	8	0.95	0.11875
UD14	ACAP2	4	0.415	0.10375
UD14	TDG	5	0.325	0.065
UD14	UXT	6	0.35	0.0583333333333333
UD14	BANK1	6	0.637	0.106166666666667
UD14	SPAG5	5	0.421	0.0842
UD14	NFE2	5	0.615	0.123
UD14	HEBP1	5	0.379	0.0758
UD14	DBF4B	6	0.191	0.0318333333333333
UD14	NXF3	5	0.502	0.1004
UD14	RAB17	6	0.65	0.108333333333333
UD14	WNT3	7	0.738	0.105428571428571
S12A2	LYPD3	7	0.917	0.131
S12A2	ACAP2	6	0.548	0.0913333333333333
S12A2	TDG	6	0.267	0.0445
S12A2	UXT	8	0.414	0.05175
S12A2	BANK1	3	0.532	0.177333333333333
S12A2	SPAG5	6	0.354	0.059
S12A2	NFE2	6	0.571	0.0951666666666667
S12A2	HEBP1	2	0.3	0.15
S12A2	DBF4B	7	0.258	0.0368571428571429
S12A2	NXF3	6	0.579	0.0965
S12A2	RAB17	6	0.567	0.0945
S12A2	WNT3	6	0.705	0.1175
EST1A	LYPD3	8	1.112	0.139
EST1A	ACAP2	4	0.443	0.11075
EST1A	TDG	4	0.292	0.073
EST1A	UXT	6	0.235	0.0391666666666667
EST1A	BANK1	5	0.524	0.1048
EST1A	SPAG5	4	0.236	0.059
EST1A	NFE2	7	0.783	0.111857142857143
EST1A	HEBP1	7	0.781	0.111571428571429
EST1A	DBF4B	6	0.076	0.0126666666666667
EST1A	NXF3	2	0.211	0.1055
EST1A	RAB17	6	0.897	0.1495
EST1A	WNT3	5	0.712	0.1424
VKOR1	LYPD3	7	1.264	0.180571428571429
VKOR1	ACAP2	6	0.779	0.129833333333333
VKOR1	TDG	7	0.702	0.100285714285714
VKOR1	UXT	8	0.714	0.08925
VKOR1	BANK1	9	0.996	0.110666666666667
VKOR1	SPAG5	7	0.696	0.0994285714285714
VKOR1	NFE2	7	0.916	0.130857142857143
VKOR1	HEBP1	6	0.731	0.121833333333333
VKOR1	DBF4B	8	0.555	0.069375
VKOR1	NXF3	8	0.853	0.106625
VKOR1	RAB17	7	0.964	0.137714285714286
VKOR1	WNT3	8	0.663	0.082875
XDH	LYPD3	7	1.206	0.172285714285714
XDH	ACAP2	4	0.713	0.17825
XDH	TDG	5	0.616	0.1232
XDH	UXT	3	0.552	0.184
XDH	BANK1	9	0.938	0.104222222222222
XDH	SPAG5	5	0.703	0.1406
XDH	NFE2	5	0.92	0.184
XDH	HEBP1	6	0.769	0.128166666666667
XDH	DBF4B	7	0.482	0.0688571428571429
XDH	NXF3	5	0.753	0.1506
XDH	RAB17	5	0.916	0.1832
XDH	WNT3	7	0.59	0.0842857142857143
ACHB4	LYPD3	7	0.917	0.131
ACHB4	ACAP2	6	0.548	0.0913333333333333
ACHB4	TDG	6	0.267	0.0445
ACHB4	UXT	8	0.414	0.05175
ACHB4	BANK1	9	0.649	0.0721111111111111
ACHB4	SPAG5	6	0.354	0.059
ACHB4	NFE2	6	0.571	0.0951666666666667
ACHB4	HEBP1	4	0.346	0.0865
ACHB4	DBF4B	7	0.258	0.0368571428571429
ACHB4	NXF3	6	0.579	0.0965
ACHB4	RAB17	6	0.567	0.0945
ACHB4	WNT3	6	0.705	0.1175
RLP24	LYPD3	6	1.027	0.171166666666667
RLP24	ACAP2	6	0.497	0.0828333333333333
RLP24	TDG	6	0.346	0.0576666666666667
RLP24	UXT	5	0.269	0.0538
RLP24	BANK1	8	0.703	0.087875
RLP24	SPAG5	6	0.29	0.0483333333333333
RLP24	NFE2	6	0.807	0.1345
RLP24	HEBP1	3	0.701	0.233666666666667
RLP24	DBF4B	5	0.11	0.022
RLP24	NXF3	4	0.318	0.0795
RLP24	RAB17	5	0.903	0.1806
RLP24	WNT3	6	0.736	0.122666666666667
EDN1	LYPD3	6	0.718	0.119666666666667
EDN1	ACAP2	4	0.353	0.08825
EDN1	TDG	4	0.084	0.021
EDN1	UXT	6	0.218	0.0363333333333333
EDN1	BANK1	8	0.45	0.05625
EDN1	SPAG5	4	0.171	0.04275
EDN1	NFE2	3	0.383	0.127666666666667
EDN1	HEBP1	2	0.119	0.0595
EDN1	DBF4B	6	0.059	0.00983333333333333
EDN1	NXF3	5	0.35	0.07
EDN1	RAB17	4	0.384	0.096
EDN1	WNT3	5	0.472	0.0944
GBRB3	LYPD3	8	1.184	0.148
GBRB3	ACAP2	6	0.819	0.1365
GBRB3	TDG	5	0.559	0.1118
GBRB3	UXT	7	0.527	0.0752857142857143
GBRB3	BANK1	3	0.713	0.237666666666667
GBRB3	SPAG5	5	0.655	0.131
GBRB3	NFE2	5	0.849	0.1698
GBRB3	HEBP1	5	0.613	0.1226
GBRB3	DBF4B	6	0.481	0.0801666666666667
GBRB3	NXF3	4	0.752	0.188
GBRB3	RAB17	6	0.975	0.1625
GBRB3	WNT3	6	0.349	0.0581666666666667
TKT	LYPD3	7	0.991	0.141571428571429
TKT	ACAP2	4	0.439	0.10975
TKT	TDG	6	0.33	0.055
TKT	UXT	6	0.374	0.0623333333333333
TKT	BANK1	6	0.541	0.0901666666666667
TKT	SPAG5	2	0.313	0.1565
TKT	NFE2	4	0.631	0.15775
TKT	HEBP1	6	0.465	0.0775
TKT	DBF4B	6	0.215	0.0358333333333333
TKT	NXF3	6	0.491	0.0818333333333333
TKT	RAB17	6	0.63	0.105
TKT	WNT3	8	0.771	0.096375
NEU2	LYPD3	7	0.856	0.122285714285714
NEU2	ACAP2	4	0.469	0.11725
NEU2	TDG	4	0.188	0.047
NEU2	UXT	6	0.335	0.0558333333333333
NEU2	BANK1	9	0.588	0.0653333333333333
NEU2	SPAG5	4	0.275	0.06875
NEU2	NFE2	4	0.455	0.11375
NEU2	HEBP1	4	0.285	0.07125
NEU2	DBF4B	5	0.192	0.0384
NEU2	NXF3	6	0.521	0.0868333333333333
NEU2	RAB17	4	0.488	0.122
NEU2	WNT3	6	0.603	0.1005
3HAO	LYPD3	7	1.316	0.188
3HAO	ACAP2	5	0.71	0.142
3HAO	TDG	6	0.797	0.132833333333333
3HAO	UXT	7	0.645	0.0921428571428572
3HAO	BANK1	7	0.92	0.131428571428571
3HAO	SPAG5	6	0.93	0.155
3HAO	NFE2	7	0.984	0.140571428571429
3HAO	HEBP1	6	0.736	0.122666666666667
3HAO	DBF4B	7	0.486	0.0694285714285714
3HAO	NXF3	7	0.784	0.112
3HAO	RAB17	9	1.125	0.125
3HAO	WNT3	7	0.523	0.0747142857142857
RL10L	LYPD3	9	1.253	0.139222222222222
RL10L	ACAP2	6	0.566	0.0943333333333333
RL10L	TDG	6	0.415	0.0691666666666667
RL10L	UXT	6	0.373	0.0621666666666667
RL10L	BANK1	8	0.772	0.0965
RL10L	SPAG5	6	0.359	0.0598333333333333
RL10L	NFE2	8	0.847	0.105875
RL10L	HEBP1	8	0.845	0.105625
RL10L	DBF4B	6	0.214	0.0356666666666667
RL10L	NXF3	3	0.483	0.161
RL10L	RAB17	8	0.915	0.114375
RL10L	WNT3	6	0.805	0.134166666666667
ADA1D	LYPD3	5	0.803	0.1606
ADA1D	ACAP2	5	0.42	0.084
ADA1D	TDG	5	0.17	0.034
ADA1D	UXT	7	0.304	0.0434285714285714
ADA1D	BANK1	6	0.512	0.0853333333333333
ADA1D	SPAG5	5	0.257	0.0514
ADA1D	NFE2	4	0.469	0.11725
ADA1D	HEBP1	2	0.171	0.0855
ADA1D	DBF4B	7	0.145	0.0207142857142857
ADA1D	NXF3	6	0.4	0.0666666666666667
ADA1D	RAB17	3	0.462	0.154
ADA1D	WNT3	4	0.485	0.12125
CANB2	LYPD3	7	0.928	0.132571428571429
CANB2	ACAP2	6	0.492	0.082
CANB2	TDG	4	0.303	0.07575
CANB2	UXT	6	0.375	0.0625
CANB2	BANK1	6	0.578	0.0963333333333333
CANB2	SPAG5	4	0.37	0.0925
CANB2	NFE2	4	0.593	0.14825
