source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PRND	4	0.456	0.114
ACE	STX1A	3	0.253	0.0843333333333333
ACE	BMP3	3	0.624	0.208
ACE	PGK2	4	0.192	0.048
ACE	GNAI1	3	0.611	0.203666666666667
ACE	SEC13	6	0.267	0.0445
ACE	ABCG4	5	0.954	0.1908
ACE	TRPS1	5	0.671	0.1342
ACE	GMEB1	3	0.445	0.148333333333333
ACE	CD82	4	0.882	0.2205
ACE	OR1A2	4	0.248	0.062
ACE	FOXF2	3	0.133	0.0443333333333333
ACE	DBF4B	6	0.115	0.0191666666666667
ACE	BAALC	4	0.518	0.1295
ACE	LEP	3	0.114	0.038
ACE	MYOZ1	4	0.504	0.126
ACE	OSR2	4	0.496	0.124
ACE	ALX4	5	0.751	0.1502
ACE	MGP	2	0.191	0.0955
ACE	ATF3	5	0.062	0.0124
ACE	SCG2	3	0.63	0.21
KAPCA	PRND	3	0.473	0.157666666666667
KAPCA	STX1A	4	0.244	0.061
KAPCA	BMP3	4	0.768	0.192
KAPCA	PGK2	4	0.177	0.04425
KAPCA	GNAI1	2	0.425	0.2125
KAPCA	SEC13	6	0.252	0.042
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	TRPS1	4	0.426	0.1065
KAPCA	GMEB1	3	0.412	0.137333333333333
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	FOXF2	4	0.124	0.031
KAPCA	DBF4B	7	0.113	0.0161428571428571
KAPCA	BAALC	4	0.503	0.12575
KAPCA	LEP	4	0.105	0.02625
KAPCA	MYOZ1	5	0.571	0.1142
KAPCA	OSR2	4	0.481	0.12025
KAPCA	ALX4	3	0.474	0.158
KAPCA	MGP	4	0.238	0.0595
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	SCG2	4	0.774	0.1935
NTKL	PRND	6	0.698	0.116333333333333
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	BMP3	5	0.757	0.1514
NTKL	PGK2	5	0.289	0.0578
NTKL	GNAI1	5	0.534	0.1068
NTKL	SEC13	2	0.105	0.0525
NTKL	ABCG4	6	0.995	0.165833333333333
NTKL	TRPS1	7	0.594	0.0848571428571429
NTKL	GMEB1	5	0.567	0.1134
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	OR1A2	5	0.452	0.0904
NTKL	FOXF2	5	0.271	0.0542
NTKL	DBF4B	8	0.223	0.027875
NTKL	BAALC	5	0.615	0.123
NTKL	LEP	4	0.205	0.05125
NTKL	MYOZ1	7	0.511	0.073
NTKL	OSR2	5	0.593	0.1186
NTKL	ALX4	6	0.653	0.108833333333333
NTKL	MGP	4	0.324	0.081
NTKL	ATF3	8	0.209	0.026125
NTKL	SCG2	6	0.744	0.124
CALM	PRND	3	0.436	0.145333333333333
CALM	STX1A	2	0.218	0.109
CALM	BMP3	4	0.637	0.15925
CALM	PGK2	4	0.169	0.04225
CALM	GNAI1	2	0.252	0.126
CALM	SEC13	2	0.186	0.093
CALM	ABCG4	5	0.931	0.1862
