source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	GPR39	3	0.204	0.068
ACE	GHR	3	0.151	0.0503333333333333
ACE	MKKS	4	0.211	0.05275
ACE	EDN1	1	0.327	0.327
ACE	GCNT1	3	0.371	0.123666666666667
ACE	DUS1L	6	0.953	0.158833333333333
ACE	PIGZ	6	1.668	0.278
ACE	APOBR	6	0.84	0.14
ACE	SALL1	4	0.656	0.164
ACE	SEMG2	5	0.306	0.0612
ACE	BMP15	4	0.316	0.079
ACE	VILL	2	0.811	0.4055
ACE	AP4M1	4	0.292	0.073
ACE	LSP1	4	0.33	0.0825
ACE	ST5	5	0.659	0.1318
ACE	MCRS1	4	0.152	0.038
ACE	TECTA	4	0.835	0.20875
ACE	IFT81	5	0.843	0.1686
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	GPR39	4	0.195	0.04875
KAPCA	GHR	4	0.123	0.03075
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	EDN1	2	0.284	0.142
KAPCA	GCNT1	6	0.465	0.0775
KAPCA	DUS1L	5	0.97	0.194
KAPCA	PIGZ	8	1.652	0.2065
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	SEMG2	4	0.338	0.0845
KAPCA	BMP15	5	0.314	0.0628
KAPCA	VILL	4	0.878	0.2195
KAPCA	AP4M1	5	0.29	0.058
KAPCA	LSP1	4	0.315	0.07875
KAPCA	ST5	3	0.596	0.198666666666667
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	IFT81	3	0.484	0.161333333333333
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	GPR39	6	0.368	0.0613333333333333
NTKL	GHR	4	0.223	0.05575
NTKL	MKKS	5	0.339	0.0678
NTKL	EDN1	3	0.25	0.0833333333333333
NTKL	GCNT1	5	0.335	0.067
NTKL	DUS1L	5	0.97	0.194
NTKL	PIGZ	8	1.517	0.189625
NTKL	APOBR	8	0.734	0.09175
NTKL	SALL1	5	0.558	0.1116
NTKL	SEMG2	4	0.365	0.09125
NTKL	BMP15	6	0.397	0.0661666666666667
NTKL	VILL	7	0.845	0.120714285714286
NTKL	AP4M1	2	0.193	0.0965
NTKL	LSP1	5	0.427	0.0854
NTKL	ST5	5	0.383	0.0766
NTKL	MCRS1	5	0.249	0.0498
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	IFT81	6	0.691	0.115166666666667
CALM	RSRC1	5	0.371	0.0742
CALM	GPR39	4	0.196	0.049
CALM	GHR	3	0.103	0.0343333333333333
CALM	MKKS	3	0.195	0.065
CALM	EDN1	1	0.487	0.487
CALM	GCNT1	4	0.215	0.05375
CALM	DUS1L	4	0.929	0.23225
CALM	PIGZ	6	1.471	0.245166666666667
CALM	APOBR	5	0.617	0.1234
CALM	SALL1	3	0.877	0.292333333333333
CALM	SEMG2	3	0.245	0.0816666666666667
CALM	BMP15	5	0.285	0.057
CALM	VILL	4	0.635	0.15875
CALM	AP4M1	3	0.25	0.0833333333333333
CALM	LSP1	4	0.307	0.07675
CALM	ST5	4	0.366	0.0915
CALM	MCRS1	4	0.129	0.03225
CALM	TECTA	2	0.759	0.3795
CALM	IFT81	3	0.485	0.161666666666667
ACHA4	RSRC1	6	0.474	0.079
ACHA4	GPR39	4	0.278	0.0695
ACHA4	GHR	2	0.149	0.0745
ACHA4	MKKS	5	0.302	0.0604
ACHA4	EDN1	2	0.227	0.1135
ACHA4	GCNT1	4	0.306	0.0765
ACHA4	DUS1L	5	0.93	0.186
ACHA4	PIGZ	8	1.615	0.201875
ACHA4	APOBR	8	0.87	0.10875
ACHA4	SALL1	4	0.969	0.24225
ACHA4	SEMG2	5	0.363	0.0726
ACHA4	BMP15	5	0.377	0.0754
ACHA4	VILL	6	0.822	0.137
ACHA4	AP4M1	5	0.383	0.0766
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	ST5	5	0.52	0.104
ACHA4	MCRS1	6	0.226	0.0376666666666667
ACHA4	TECTA	4	0.937	0.23425
ACHA4	IFT81	4	0.644	0.161
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	GPR39	4	0.312	0.078
ANXA2	GHR	3	0.22	0.0733333333333333
ANXA2	MKKS	4	0.238	0.0595
ANXA2	EDN1	4	0.804	0.201
ANXA2	GCNT1	3	0.388	0.129333333333333
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	PIGZ	5	1.375	0.275
ANXA2	APOBR	6	0.81	0.135
ANXA2	SALL1	2	0.781	0.3905
ANXA2	SEMG2	4	0.378	0.0945
ANXA2	BMP15	4	0.343	0.08575
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	AP4M1	4	0.319	0.07975
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	ST5	3	0.471	0.157
ANXA2	MCRS1	3	0.186	0.062
ANXA2	TECTA	4	0.847	0.21175
ANXA2	IFT81	4	0.779	0.19475
AURKB	RSRC1	4	0.313	0.07825
AURKB	GPR39	5	0.251	0.0502
AURKB	GHR	4	0.169	0.04225
