source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERMAP	3	0.603	0.201
ACE	NLK	4	0.905	0.22625
ACE	MEGF6	6	0.435	0.0725
ACE	DLG2	5	0.205	0.041
ACE	SV2A	5	0.409	0.0818
ACE	UTP6	6	0.463	0.0771666666666667
ACE	S1PR4	2	0.118	0.059
ACE	FOXN1	3	0.468	0.156
ACE	APOBR	6	0.84	0.14
ACE	AKAP5	4	0.263	0.06575
ACE	ASH2L	4	0.646	0.1615
ACE	SYNC	5	0.673	0.1346
ACE	ADAP2	4	0.636	0.159
ACE	ITK	4	0.112	0.028
ACE	DENR	3	0.814	0.271333333333333
ACE	NLGN3	4	0.583	0.14575
ACE	GSTM5	2	0.21	0.105
ACE	PGM1	5	0.949	0.1898
ACE	CD69	5	0.181	0.0362
KAPCA	ERMAP	4	0.747	0.18675
KAPCA	NLK	5	0.862	0.1724
KAPCA	MEGF6	6	0.42	0.07
KAPCA	DLG2	4	0.248	0.062
KAPCA	SV2A	5	0.394	0.0788
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	S1PR4	2	0.14	0.07
KAPCA	FOXN1	6	0.951	0.1585
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	AKAP5	2	0.154	0.077
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	ADAP2	4	0.794	0.1985
KAPCA	ITK	5	0.11	0.022
KAPCA	DENR	3	0.607	0.202333333333333
KAPCA	NLGN3	4	0.568	0.142
KAPCA	GSTM5	5	0.54	0.108
KAPCA	PGM1	6	0.906	0.151
KAPCA	CD69	5	0.175	0.035
NTKL	ERMAP	5	0.736	0.1472
NTKL	NLK	4	0.732	0.183
NTKL	MEGF6	10	0.518	0.0518
NTKL	DLG2	8	0.395	0.049375
NTKL	SV2A	6	0.506	0.0843333333333333
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	FOXN1	7	0.917	0.131
NTKL	APOBR	8	0.734	0.09175
NTKL	AKAP5	4	0.381	0.09525
NTKL	ASH2L	5	0.743	0.1486
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	ADAP2	6	0.72	0.12
NTKL	ITK	5	0.222	0.0444
NTKL	DENR	6	0.498	0.083
NTKL	NLGN3	7	0.653	0.0932857142857143
NTKL	GSTM5	5	0.385	0.077
NTKL	PGM1	5	0.776	0.1552
NTKL	CD69	6	0.272	0.0453333333333333
CALM	ERMAP	4	0.616	0.154
CALM	NLK	3	0.612	0.204
CALM	MEGF6	7	0.397	0.0567142857142857
CALM	DLG2	2	0.208	0.104
CALM	SV2A	2	0.276	0.138
CALM	UTP6	5	0.314	0.0628
CALM	S1PR4	2	0.117	0.0585
CALM	FOXN1	4	0.619	0.15475
CALM	APOBR	5	0.617	0.1234
CALM	AKAP5	3	0.243	0.081
CALM	ASH2L	3	0.766	0.255333333333333
CALM	SYNC	4	0.615	0.15375
CALM	ADAP2	4	0.601	0.15025
CALM	ITK	2	0.075	0.0375
CALM	DENR	3	0.675	0.225
CALM	NLGN3	2	0.37	0.185
CALM	GSTM5	3	0.311	0.103666666666667
CALM	PGM1	4	0.656	0.164
CALM	CD69	4	0.148	0.037
ACHA4	ERMAP	5	0.714	0.1428
ACHA4	NLK	4	0.766	0.1915
ACHA4	MEGF6	8	0.509	0.063625
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	SV2A	7	0.483	0.069
ACHA4	UTP6	6	0.417	0.0695
ACHA4	S1PR4	5	0.258	0.0516
ACHA4	FOXN1	6	0.894	0.149
ACHA4	APOBR	8	0.87	0.10875
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	ASH2L	6	0.72	0.12
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	ADAP2	4	0.693	0.17325
ACHA4	ITK	5	0.198	0.0396
ACHA4	DENR	4	0.767	0.19175
ACHA4	NLGN3	6	0.657	0.1095
ACHA4	GSTM5	4	0.465	0.11625
ACHA4	PGM1	4	0.747	0.18675
ACHA4	CD69	4	0.245	0.06125
ANXA2	ERMAP	3	0.672	0.224
ANXA2	NLK	4	0.822	0.2055
ANXA2	MEGF6	4	0.342	0.0855
ANXA2	DLG2	4	0.263	0.06575
ANXA2	SV2A	4	0.443	0.11075
ANXA2	UTP6	4	0.489	0.12225
ANXA2	S1PR4	2	0.136	0.068
ANXA2	FOXN1	4	0.669	0.16725
ANXA2	APOBR	6	0.81	0.135
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	ASH2L	5	0.685	0.137
ANXA2	SYNC	5	0.764	0.1528
ANXA2	ADAP2	4	0.808	0.202
ANXA2	ITK	2	0.087	0.0435
ANXA2	DENR	2	0.579	0.2895
ANXA2	NLGN3	3	0.617	0.205666666666667
ANXA2	GSTM5	4	0.521	0.13025
ANXA2	PGM1	4	0.865	0.21625
ANXA2	CD69	4	0.16	0.04
AURKB	ERMAP	6	0.706	0.117666666666667
AURKB	NLK	7	0.821	0.117285714285714
AURKB	MEGF6	4	0.309	0.07725
AURKB	DLG2	3	0.22	0.0733333333333333
AURKB	SV2A	5	0.382	0.0764
AURKB	UTP6	4	0.256	0.064
AURKB	S1PR4	5	0.159	0.0318
AURKB	FOXN1	8	0.91	0.11375
AURKB	APOBR	2	0.248	0.124
AURKB	AKAP5	8	0.396	0.0495
AURKB	ASH2L	4	0.823	0.20575
AURKB	SYNC	2	0.5	0.25
AURKB	ADAP2	5	0.723	0.1446
AURKB	ITK	3	0.066	0.022
AURKB	DENR	2	0.321	0.1605
AURKB	NLGN3	4	0.556	0.139
AURKB	GSTM5	7	0.499	0.0712857142857143
AURKB	PGM1	8	0.865	0.108125
AURKB	CD69	3	0.119	0.0396666666666667
GNAT3	ERMAP	5	0.791	0.1582
GNAT3	NLK	6	0.389	0.0648333333333333
GNAT3	MEGF6	6	0.614	0.102333333333333
GNAT3	DLG2	6	0.331	0.0551666666666667
GNAT3	SV2A	7	0.597	0.0852857142857143
GNAT3	UTP6	7	0.495	0.0707142857142857
GNAT3	S1PR4	3	0.198	0.066
GNAT3	FOXN1	5	0.7	0.14
GNAT3	APOBR	6	0.901	0.150166666666667
GNAT3	AKAP5	4	0.324	0.081
GNAT3	ASH2L	6	0.834	0.139
GNAT3	SYNC	5	0.734	0.1468
GNAT3	ADAP2	4	0.742	0.1855
GNAT3	ITK	3	0.216	0.072
GNAT3	DENR	5	0.604	0.1208
GNAT3	NLGN3	4	0.726	0.1815
GNAT3	GSTM5	6	0.843	0.1405
GNAT3	PGM1	5	0.772	0.1544
GNAT3	CD69	3	0.269	0.0896666666666667
CA2D1	ERMAP	4	0.924	0.231
CA2D1	NLK	5	0.522	0.1044
CA2D1	MEGF6	5	0.71	0.142
CA2D1	DLG2	6	0.38	0.0633333333333333
CA2D1	SV2A	6	0.73	0.121666666666667
CA2D1	UTP6	7	0.784	0.112
CA2D1	S1PR4	4	0.272	0.068
CA2D1	FOXN1	7	0.479	0.0684285714285714
CA2D1	APOBR	7	0.78	0.111428571428571
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	ASH2L	5	0.967	0.1934
CA2D1	SYNC	6	0.961	0.160166666666667
CA2D1	ADAP2	6	0.971	0.161833333333333
CA2D1	ITK	4	0.317	0.07925
CA2D1	DENR	6	0.995	0.165833333333333
CA2D1	NLGN3	4	0.57	0.1425
CA2D1	GSTM5	5	0.987	0.1974
CA2D1	PGM1	5	0.864	0.1728
CA2D1	CD69	6	0.39	0.065
CAH4	ERMAP	9	1.235	0.137222222222222
CAH4	NLK	5	0.851	0.1702
CAH4	MEGF6	5	0.97	0.194
CAH4	DLG2	5	0.47	0.094
CAH4	SV2A	4	0.869	0.21725
CAH4	UTP6	6	0.875	0.145833333333333
CAH4	S1PR4	4	0.378	0.0945
CAH4	FOXN1	5	0.986	0.1972
CAH4	APOBR	7	1.102	0.157428571428571
CAH4	AKAP5	4	0.693	0.17325
CAH4	ASH2L	7	0.805	0.115
CAH4	SYNC	5	0.81	0.162
CAH4	ADAP2	4	0.896	0.224
CAH4	ITK	7	0.831	0.118714285714286
CAH4	DENR	4	0.455	0.11375
CAH4	NLGN3	5	0.847	0.1694
CAH4	GSTM5	4	0.722	0.1805
CAH4	PGM1	8	0.91	0.11375
CAH4	CD69	7	0.884	0.126285714285714
AK1C1	ERMAP	6	0.837	0.1395
AK1C1	NLK	6	0.734	0.122333333333333
AK1C1	MEGF6	7	0.62	0.0885714285714286
AK1C1	DLG2	6	0.396	0.066
AK1C1	SV2A	3	0.65	0.216666666666667
AK1C1	UTP6	5	0.656	0.1312
AK1C1	S1PR4	5	0.305	0.061
AK1C1	FOXN1	4	0.867	0.21675
AK1C1	APOBR	8	0.992	0.124
AK1C1	AKAP5	8	0.723	0.090375
AK1C1	ASH2L	4	0.83	0.2075
AK1C1	SYNC	6	0.896	0.149333333333333
AK1C1	ADAP2	8	0.924	0.1155
AK1C1	ITK	6	0.468	0.078
AK1C1	DENR	6	0.97	0.161666666666667
AK1C1	NLGN3	7	0.775	0.110714285714286
AK1C1	GSTM5	2	0.187	0.0935
AK1C1	PGM1	4	0.74	0.185
AK1C1	CD69	8	0.541	0.067625
ROCK1	ERMAP	7	0.816	0.116571428571429
ROCK1	NLK	7	0.844	0.120571428571429
ROCK1	MEGF6	5	0.576	0.1152
ROCK1	DLG2	6	0.328	0.0546666666666667
ROCK1	SV2A	5	0.783	0.1566
ROCK1	UTP6	4	0.588	0.147
