source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AFF4	4	0.152	0.038
ACE	LIN7B	4	0.593	0.14825
ACE	PDK1	3	0.219	0.073
ACE	TEFM	6	1.366	0.227666666666667
ACE	CD79B	5	0.099	0.0198
ACE	DEFB1	4	0.193	0.04825
ACE	NDRG1	5	0.633	0.1266
ACE	NFIL3	4	0.376	0.094
ACE	UPK2	5	0.414	0.0828
ACE	OR1A2	4	0.248	0.062
ACE	SNX5	4	0.566	0.1415
ACE	BANK1	6	0.47	0.0783333333333333
ACE	FXYD5	5	0.926	0.1852
ACE	REL	5	0.085	0.017
ACE	RCOR3	4	0.879	0.21975
ACE	LRP10	4	0.509	0.12725
ACE	DCAF6	4	0.44	0.11
ACE	DIP2A	3	0.558	0.186
KAPCA	AFF4	4	0.137	0.03425
KAPCA	LIN7B	2	0.503	0.2515
KAPCA	PDK1	4	0.23	0.0575
KAPCA	TEFM	5	1.383	0.2766
KAPCA	CD79B	7	0.113	0.0161428571428571
KAPCA	DEFB1	3	0.21	0.07
KAPCA	NDRG1	4	0.388	0.097
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	UPK2	6	0.412	0.0686666666666667
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	SNX5	7	0.709	0.101285714285714
KAPCA	BANK1	2	0.332	0.166
KAPCA	FXYD5	2	0.654	0.327
KAPCA	REL	4	0.081	0.02025
KAPCA	RCOR3	2	0.602	0.301
KAPCA	LRP10	6	0.608	0.101333333333333
KAPCA	DCAF6	3	0.318	0.106
KAPCA	DIP2A	4	0.566	0.1415
NTKL	AFF4	5	0.249	0.0498
NTKL	LIN7B	8	0.805	0.100625
NTKL	PDK1	5	0.303	0.0606
NTKL	TEFM	4	1.236	0.309
NTKL	CD79B	5	0.212	0.0424
NTKL	DEFB1	6	0.435	0.0725
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	NFIL3	5	0.507	0.1014
NTKL	UPK2	6	0.545	0.0908333333333333
NTKL	OR1A2	5	0.452	0.0904
NTKL	SNX5	7	0.799	0.114142857142857
NTKL	BANK1	8	0.634	0.07925
NTKL	FXYD5	5	0.753	0.1506
NTKL	REL	5	0.213	0.0426
NTKL	RCOR3	5	0.781	0.1562
NTKL	LRP10	6	0.741	0.1235
NTKL	DCAF6	6	0.525	0.0875
NTKL	DIP2A	5	0.691	0.1382
CALM	AFF4	4	0.129	0.03225
CALM	LIN7B	2	0.213	0.1065
CALM	PDK1	3	0.184	0.0613333333333333
CALM	TEFM	5	1.346	0.2692
CALM	CD79B	4	0.078	0.0195
CALM	DEFB1	3	0.173	0.0576666666666667
CALM	NDRG1	3	0.28	0.0933333333333333
CALM	NFIL3	3	0.303	0.101
CALM	UPK2	5	0.393	0.0786
CALM	OR1A2	3	0.228	0.076
CALM	SNX5	4	0.592	0.148
CALM	BANK1	2	0.36	0.18
CALM	FXYD5	2	0.514	0.257
CALM	REL	3	0.048	0.016
CALM	RCOR3	4	0.558	0.1395
CALM	LRP10	3	0.564	0.188
CALM	DCAF6	3	0.319	0.106333333333333
CALM	DIP2A	4	0.561	0.14025
ACHA4	AFF4	6	0.226	0.0376666666666667
ACHA4	LIN7B	5	0.76	0.152
ACHA4	PDK1	3	0.276	0.092
ACHA4	TEFM	5	1.638	0.3276
ACHA4	CD79B	5	0.187	0.0374
ACHA4	DEFB1	5	0.412	0.0824
ACHA4	NDRG1	6	0.533	0.0888333333333333
ACHA4	NFIL3	5	0.467	0.0934
ACHA4	UPK2	6	0.505	0.0841666666666667
ACHA4	OR1A2	4	0.429	0.10725
ACHA4	SNX5	7	0.777	0.111
ACHA4	BANK1	9	0.597	0.0663333333333333
ACHA4	FXYD5	4	0.724	0.181
ACHA4	REL	6	0.176	0.0293333333333333
ACHA4	RCOR3	4	0.772	0.193
ACHA4	LRP10	2	0.58	0.29
ACHA4	DCAF6	4	0.478	0.1195
ACHA4	DIP2A	4	0.649	0.16225
ANXA2	AFF4	3	0.186	0.062
ANXA2	LIN7B	6	0.652	0.108666666666667
ANXA2	PDK1	4	0.306	0.0765
ANXA2	TEFM	8	1.624	0.203
ANXA2	CD79B	4	0.09	0.0225
ANXA2	DEFB1	6	0.455	0.0758333333333333
ANXA2	NDRG1	4	0.473	0.11825
ANXA2	NFIL3	4	0.403	0.10075
ANXA2	UPK2	5	0.441	0.0882
ANXA2	OR1A2	4	0.357	0.08925
ANXA2	SNX5	5	0.735	0.147
ANXA2	BANK1	6	0.481	0.0801666666666667
ANXA2	FXYD5	4	0.833	0.20825
ANXA2	REL	3	0.06	0.02
ANXA2	RCOR3	4	0.743	0.18575
ANXA2	LRP10	5	0.637	0.1274
ANXA2	DCAF6	4	0.467	0.11675
ANXA2	DIP2A	4	0.611	0.15275
AURKB	AFF4	4	0.125	0.03125
AURKB	LIN7B	6	0.674	0.112333333333333
AURKB	PDK1	7	0.303	0.0432857142857143
AURKB	TEFM	4	1.285	0.32125
AURKB	CD79B	4	0.06	0.015
AURKB	DEFB1	7	0.394	0.0562857142857143
AURKB	NDRG1	4	0.337	0.08425
AURKB	NFIL3	4	0.36	0.09
AURKB	UPK2	7	0.443	0.0632857142857143
AURKB	OR1A2	5	0.357	0.0714
AURKB	SNX5	4	0.721	0.18025
AURKB	BANK1	6	0.503	0.0838333333333333
AURKB	FXYD5	6	0.837	0.1395
AURKB	REL	3	0.053	0.0176666666666667
AURKB	RCOR3	5	0.593	0.1186
AURKB	LRP10	7	0.639	0.0912857142857143
AURKB	DCAF6	5	0.385	0.077
AURKB	DIP2A	5	0.622	0.1244
GNAT3	AFF4	6	0.34	0.0566666666666667
GNAT3	LIN7B	2	0.4	0.2
GNAT3	PDK1	3	0.325	0.108333333333333
GNAT3	TEFM	6	1.427	0.237833333333333
GNAT3	CD79B	3	0.168	0.056
GNAT3	DEFB1	4	0.254	0.0635
GNAT3	NDRG1	5	0.334	0.0668
GNAT3	NFIL3	5	0.564	0.1128
GNAT3	UPK2	6	0.602	0.100333333333333
GNAT3	OR1A2	4	0.309	0.07725
GNAT3	SNX5	7	0.854	0.122
GNAT3	BANK1	4	0.532	0.133
GNAT3	FXYD5	6	0.866	0.144333333333333
GNAT3	REL	4	0.161	0.04025
GNAT3	RCOR3	6	0.765	0.1275
GNAT3	LRP10	4	0.647	0.16175
GNAT3	DCAF6	5	0.628	0.1256
GNAT3	DIP2A	5	0.642	0.1284
CA2D1	AFF4	5	0.473	0.0946
CA2D1	LIN7B	4	0.635	0.15875
CA2D1	PDK1	4	0.57	0.1425
CA2D1	TEFM	7	1.533	0.219
CA2D1	CD79B	7	0.29	0.0414285714285714
CA2D1	DEFB1	5	0.645	0.129
CA2D1	NDRG1	4	0.467	0.11675
CA2D1	NFIL3	6	0.728	0.121333333333333
CA2D1	UPK2	7	0.766	0.109428571428571
CA2D1	OR1A2	7	0.51	0.0728571428571429
CA2D1	SNX5	6	0.987	0.1645
CA2D1	BANK1	4	0.464	0.116
CA2D1	FXYD5	4	0.637	0.15925
CA2D1	REL	6	0.213	0.0355
CA2D1	RCOR3	6	0.859	0.143166666666667
CA2D1	LRP10	6	0.842	0.140333333333333
CA2D1	DCAF6	6	0.792	0.132
CA2D1	DIP2A	4	0.879	0.21975
CAH4	AFF4	4	0.683	0.17075
CAH4	LIN7B	5	0.69	0.138
CAH4	PDK1	6	0.959	0.159833333333333
CAH4	TEFM	9	1.659	0.184333333333333
CAH4	CD79B	3	0.383	0.127666666666667
CAH4	DEFB1	6	0.902	0.150333333333333
CAH4	NDRG1	9	0.998	0.110888888888889
CAH4	NFIL3	7	0.86	0.122857142857143
CAH4	UPK2	7	1.087	0.155285714285714
CAH4	OR1A2	6	0.635	0.105833333333333
CAH4	SNX5	8	0.913	0.114125
CAH4	BANK1	4	0.907	0.22675
CAH4	FXYD5	5	0.991	0.1982
CAH4	REL	5	0.374	0.0748
CAH4	RCOR3	7	1.383	0.197571428571429
CAH4	LRP10	7	1.283	0.183285714285714
CAH4	DCAF6	8	0.983	0.122875
CAH4	DIP2A	3	0.616	0.205333333333333
AK1C1	AFF4	6	0.506	0.0843333333333333
AK1C1	LIN7B	8	0.66	0.0825
AK1C1	PDK1	4	0.597	0.14925
AK1C1	TEFM	8	1.457	0.182125
AK1C1	CD79B	7	0.297	0.0424285714285714
AK1C1	DEFB1	7	0.82	0.117142857142857
AK1C1	NDRG1	5	0.679	0.1358
AK1C1	NFIL3	6	0.732	0.122
AK1C1	UPK2	7	0.77	0.11
AK1C1	OR1A2	7	0.517	0.0738571428571429
AK1C1	SNX5	9	0.5	0.0555555555555556
AK1C1	BANK1	6	0.805	0.134166666666667
AK1C1	FXYD5	6	0.762	0.127
AK1C1	REL	5	0.233	0.0466
AK1C1	RCOR3	8	1.01	0.12625
AK1C1	LRP10	7	0.966	0.138
AK1C1	DCAF6	6	0.796	0.132666666666667
AK1C1	DIP2A	4	0.979	0.24475
ROCK1	AFF4	5	0.402	0.0804
ROCK1	LIN7B	6	0.761	0.126833333333333
ROCK1	PDK1	5	0.52	0.104
ROCK1	TEFM	6	1.56	0.26
ROCK1	CD79B	3	0.138	0.046
ROCK1	DEFB1	4	0.693	0.17325
ROCK1	NDRG1	6	0.789	0.1315
ROCK1	NFIL3	5	0.617	0.1234
ROCK1	UPK2	6	0.655	0.109166666666667
ROCK1	OR1A2	4	0.393	0.09825
ROCK1	SNX5	7	0.945	0.135
ROCK1	BANK1	6	0.59	0.0983333333333333
ROCK1	FXYD5	3	0.735	0.245
ROCK1	REL	4	0.118	0.0295
ROCK1	RCOR3	4	0.781	0.19525
ROCK1	LRP10	5	0.656	0.1312
ROCK1	DCAF6	5	0.681	0.1362
ROCK1	DIP2A	5	0.93	0.186
CHLE	AFF4	4	0.224	0.056
CHLE	LIN7B	6	0.312	0.052
CHLE	PDK1	4	0.287	0.07175
CHLE	TEFM	6	1.693	0.282166666666667
CHLE	CD79B	6	0.123	0.0205
CHLE	DEFB1	6	0.56	0.0933333333333333
CHLE	NDRG1	6	0.929	0.154833333333333
CHLE	NFIL3	4	0.372	0.093
CHLE	UPK2	5	0.422	0.0844
CHLE	OR1A2	5	0.368	0.0736
CHLE	SNX5	6	0.719	0.119833333333333
CHLE	BANK1	8	0.514	0.06425
CHLE	FXYD5	4	0.613	0.15325
CHLE	REL	5	0.093	0.0186
CHLE	RCOR3	6	0.662	0.110333333333333
CHLE	LRP10	5	0.618	0.1236
CHLE	DCAF6	4	0.448	0.112
CHLE	DIP2A	4	0.592	0.148
J3QK85	AFF4	4	0.181	0.04525
J3QK85	LIN7B	6	0.619	0.103166666666667
J3QK85	PDK1	2	0.197	0.0985
J3QK85	TEFM	7	1.521	0.217285714285714
J3QK85	CD79B	4	0.057	0.01425
J3QK85	DEFB1	5	0.348	0.0696
J3QK85	NDRG1	6	0.469	0.0781666666666667
J3QK85	NFIL3	4	0.436	0.109
J3QK85	UPK2	4	0.468	0.117
J3QK85	OR1A2	4	0.324	0.081
J3QK85	SNX5	4	0.712	0.178
J3QK85	BANK1	6	0.448	0.0746666666666667
J3QK85	FXYD5	4	0.707	0.17675
J3QK85	REL	3	0.027	0.009
J3QK85	RCOR3	5	0.715	0.143
J3QK85	LRP10	4	0.581	0.14525
J3QK85	DCAF6	4	0.469	0.11725
J3QK85	DIP2A	4	0.622	0.1555
ZAP70	AFF4	5	0.209	0.0418
ZAP70	LIN7B	5	0.624	0.1248
ZAP70	PDK1	3	0.13	0.0433333333333333
ZAP70	TEFM	10	1.621	0.1621
ZAP70	CD79B	3	0.01	0.00333333333333333
ZAP70	DEFB1	6	0.367	0.0611666666666667
ZAP70	NDRG1	4	0.535	0.13375
ZAP70	NFIL3	5	0.357	0.0714
ZAP70	UPK2	6	0.407	0.0678333333333333
ZAP70	OR1A2	4	0.307	0.07675
ZAP70	SNX5	7	0.699	0.0998571428571429
ZAP70	BANK1	5	0.453	0.0906
ZAP70	FXYD5	6	0.692	0.115333333333333
ZAP70	REL	3	0.019	0.00633333333333333
ZAP70	RCOR3	5	0.933	0.1866
ZAP70	LRP10	5	0.573	0.1146
ZAP70	DCAF6	5	0.433	0.0866
ZAP70	DIP2A	4	0.595	0.14875
UD14	AFF4	6	0.361	0.0601666666666667
UD14	LIN7B	5	0.795	0.159
UD14	PDK1	6	0.415	0.0691666666666667
UD14	TEFM	11	1.64	0.149090909090909
UD14	CD79B	6	0.187	0.0311666666666667
UD14	DEFB1	7	0.506	0.0722857142857143
UD14	NDRG1	8	0.668	0.0835
UD14	NFIL3	6	0.552	0.092
UD14	UPK2	7	0.59	0.0842857142857143
UD14	OR1A2	6	0.407	0.0678333333333333
UD14	SNX5	8	0.887	0.110875
UD14	BANK1	6	0.637	0.106166666666667
UD14	FXYD5	6	0.865	0.144166666666667
UD14	REL	5	0.166	0.0332
UD14	RCOR3	6	0.893	0.148833333333333
UD14	LRP10	5	0.74	0.148
UD14	DCAF6	6	0.616	0.102666666666667
UD14	DIP2A	5	0.734	0.1468
S12A2	AFF4	6	0.278	0.0463333333333333
S12A2	LIN7B	3	0.703	0.234333333333333
S12A2	PDK1	3	0.328	0.109333333333333
S12A2	TEFM	7	1.637	0.233857142857143
S12A2	CD79B	5	0.239	0.0478
S12A2	DEFB1	4	0.428	0.107
S12A2	NDRG1	6	0.585	0.0975
S12A2	NFIL3	5	0.519	0.1038
S12A2	UPK2	6	0.557	0.0928333333333333
S12A2	OR1A2	4	0.481	0.12025
S12A2	SNX5	7	0.829	0.118428571428571
S12A2	BANK1	3	0.532	0.177333333333333
S12A2	FXYD5	4	0.776	0.194
S12A2	REL	6	0.228	0.038
S12A2	RCOR3	5	0.831	0.1662
S12A2	LRP10	6	0.753	0.1255
S12A2	DCAF6	5	0.583	0.1166
S12A2	DIP2A	4	0.701	0.17525
EST1A	AFF4	6	0.355	0.0591666666666667
EST1A	LIN7B	5	0.395	0.079
EST1A	PDK1	5	0.603	0.1206
EST1A	TEFM	4	1.145	0.28625
EST1A	CD79B	8	0.14	0.0175
EST1A	DEFB1	6	0.9	0.15
EST1A	NDRG1	8	0.92	0.115
EST1A	NFIL3	6	0.714	0.119
EST1A	UPK2	6	0.723	0.1205
EST1A	OR1A2	8	0.36	0.045
EST1A	SNX5	7	0.992	0.141714285714286
EST1A	BANK1	5	0.524	0.1048
EST1A	FXYD5	5	0.897	0.1794
EST1A	REL	5	0.082	0.0164
EST1A	RCOR3	4	0.657	0.16425
EST1A	LRP10	5	0.703	0.1406
EST1A	DCAF6	6	0.778	0.129666666666667
EST1A	DIP2A	5	0.977	0.1954
VKOR1	AFF4	6	0.709	0.118166666666667
VKOR1	LIN7B	8	0.8	0.1
VKOR1	PDK1	6	0.665	0.110833333333333
VKOR1	TEFM	7	1.686	0.240857142857143
VKOR1	CD79B	8	0.551	0.068875
VKOR1	DEFB1	7	0.797	0.113857142857143
VKOR1	NDRG1	6	0.746	0.124333333333333
VKOR1	NFIL3	6	0.857	0.142833333333333
VKOR1	UPK2	9	0.907	0.100777777777778
VKOR1	OR1A2	8	0.771	0.096375
VKOR1	SNX5	10	0.754	0.0754
VKOR1	BANK1	9	0.996	0.110666666666667
VKOR1	FXYD5	8	0.769	0.096125
VKOR1	REL	5	0.448	0.0896
VKOR1	RCOR3	7	1.144	0.163428571428571
VKOR1	LRP10	9	1.103	0.122555555555556
VKOR1	DCAF6	6	0.933	0.1555
VKOR1	DIP2A	4	0.806	0.2015
XDH	AFF4	7	0.581	0.083
XDH	LIN7B	6	0.802	0.133666666666667
XDH	PDK1	4	0.66	0.165
XDH	TEFM	7	1.604	0.229142857142857
XDH	CD79B	7	0.299	0.0427142857142857
XDH	DEFB1	8	0.896	0.112
XDH	NDRG1	5	0.762	0.1524
XDH	NFIL3	5	0.808	0.1616
XDH	UPK2	6	0.846	0.141
XDH	OR1A2	7	0.519	0.0741428571428571
XDH	SNX5	9	0.681	0.0756666666666667
XDH	BANK1	9	0.938	0.104222222222222
XDH	FXYD5	6	0.806	0.134333333333333
XDH	REL	6	0.258	0.043
XDH	RCOR3	5	1.052	0.2104
XDH	LRP10	4	1.001	0.25025
XDH	DCAF6	5	0.872	0.1744
XDH	DIP2A	6	0.63	0.105
ACHB4	AFF4	6	0.278	0.0463333333333333
ACHB4	LIN7B	5	0.812	0.1624
ACHB4	PDK1	3	0.328	0.109333333333333
ACHB4	TEFM	7	1.637	0.233857142857143
ACHB4	CD79B	5	0.239	0.0478
ACHB4	DEFB1	5	0.464	0.0928
ACHB4	NDRG1	6	0.585	0.0975
ACHB4	NFIL3	5	0.519	0.1038
ACHB4	UPK2	6	0.557	0.0928333333333333
ACHB4	OR1A2	4	0.481	0.12025
ACHB4	SNX5	7	0.829	0.118428571428571
ACHB4	BANK1	9	0.649	0.0721111111111111
ACHB4	FXYD5	4	0.776	0.194
ACHB4	REL	6	0.228	0.038
ACHB4	RCOR3	5	0.831	0.1662
ACHB4	LRP10	3	0.618	0.206
ACHB4	DCAF6	5	0.583	0.1166
ACHB4	DIP2A	4	0.701	0.17525
RLP24	AFF4	5	0.389	0.0778
RLP24	LIN7B	7	0.449	0.0641428571428571
RLP24	PDK1	4	0.532	0.133
RLP24	TEFM	2	0.7	0.35
RLP24	CD79B	7	0.174	0.0248571428571429
RLP24	DEFB1	4	0.727	0.18175
RLP24	NDRG1	7	0.964	0.137714285714286
RLP24	NFIL3	4	0.629	0.15725
RLP24	UPK2	5	0.667	0.1334
RLP24	OR1A2	7	0.394	0.0562857142857143
RLP24	SNX5	6	0.964	0.160666666666667
RLP24	BANK1	8	0.703	0.087875
RLP24	FXYD5	7	0.734	0.104857142857143
RLP24	REL	4	0.116	0.029
RLP24	RCOR3	6	0.72	0.12
RLP24	LRP10	7	0.757	0.108142857142857
RLP24	DCAF6	4	0.693	0.17325
RLP24	DIP2A	8	0.995	0.124375
EDN1	AFF4	4	0.095	0.02375
EDN1	LIN7B	3	0.586	0.195333333333333
EDN1	PDK1	3	0.15	0.05
EDN1	TEFM	5	1.358	0.2716
EDN1	CD79B	4	0.058	0.0145
EDN1	DEFB1	3	0.185	0.0616666666666667
EDN1	NDRG1	4	0.306	0.0765
EDN1	NFIL3	4	0.32	0.08
EDN1	UPK2	5	0.358	0.0716
EDN1	OR1A2	2	0.202	0.101
EDN1	SNX5	3	0.559	0.186333333333333
EDN1	BANK1	8	0.45	0.05625
EDN1	FXYD5	4	0.599	0.14975
EDN1	REL	5	0.029	0.0058
EDN1	RCOR3	3	0.552	0.184
EDN1	LRP10	4	0.518	0.1295
EDN1	DCAF6	4	0.35	0.0875
EDN1	DIP2A	2	0.478	0.239
GBRB3	AFF4	6	0.569	0.0948333333333333
GBRB3	LIN7B	4	0.603	0.15075
GBRB3	PDK1	6	0.689	0.114833333333333
GBRB3	TEFM	4	1.453	0.36325
GBRB3	CD79B	6	0.358	0.0596666666666667
GBRB3	DEFB1	7	0.74	0.105714285714286
GBRB3	NDRG1	5	0.68	0.136
GBRB3	NFIL3	6	0.786	0.131
GBRB3	UPK2	7	0.824	0.117714285714286
GBRB3	OR1A2	8	0.596	0.0745
GBRB3	SNX5	4	0.675	0.16875
GBRB3	BANK1	3	0.713	0.237666666666667
GBRB3	FXYD5	7	0.798	0.114
GBRB3	REL	7	0.249	0.0355714285714286
GBRB3	RCOR3	4	1.044	0.261
GBRB3	LRP10	4	0.911	0.22775
GBRB3	DCAF6	6	0.85	0.141666666666667
GBRB3	DIP2A	5	0.968	0.1936
TKT	AFF4	6	0.341	0.0568333333333333
TKT	LIN7B	6	0.712	0.118666666666667
TKT	PDK1	5	0.394	0.0788
TKT	TEFM	11	1.668	0.151636363636364
TKT	CD79B	6	0.188	0.0313333333333333
TKT	DEFB1	6	0.571	0.0951666666666667
TKT	NDRG1	4	0.474	0.1185
TKT	NFIL3	6	0.599	0.0998333333333333
TKT	UPK2	8	0.636	0.0795
TKT	OR1A2	6	0.408	0.068
TKT	SNX5	6	0.869	0.144833333333333
TKT	BANK1	6	0.541	0.0901666666666667
TKT	FXYD5	4	0.843	0.21075
TKT	REL	3	0.11	0.0366666666666667
TKT	RCOR3	7	0.89	0.127142857142857
TKT	LRP10	4	0.58	0.145
TKT	DCAF6	6	0.616	0.102666666666667
TKT	DIP2A	4	0.769	0.19225
NEU2	AFF4	4	0.199	0.04975
NEU2	LIN7B	3	0.678	0.226
NEU2	PDK1	4	0.278	0.0695
NEU2	TEFM	7	1.562	0.223142857142857
NEU2	CD79B	6	0.189	0.0315
NEU2	DEFB1	4	0.385	0.09625
NEU2	NDRG1	5	0.772	0.1544
NEU2	NFIL3	5	0.458	0.0916
NEU2	UPK2	4	0.486	0.1215
NEU2	OR1A2	5	0.439	0.0878
NEU2	SNX5	3	0.651	0.217
NEU2	BANK1	9	0.588	0.0653333333333333
NEU2	FXYD5	4	0.725	0.18125
NEU2	REL	6	0.146	0.0243333333333333
NEU2	RCOR3	5	0.758	0.1516
NEU2	LRP10	3	0.672	0.224
NEU2	DCAF6	4	0.487	0.12175
NEU2	DIP2A	4	0.64	0.16
3HAO	AFF4	7	0.651	0.093
3HAO	LIN7B	8	0.883	0.110375
3HAO	PDK1	4	0.856	0.214
3HAO	TEFM	8	1.603	0.200375
3HAO	CD79B	4	0.478	0.1195
3HAO	DEFB1	8	0.864	0.108
3HAO	NDRG1	5	0.859	0.1718
3HAO	NFIL3	9	0.881	0.0978888888888889
3HAO	UPK2	5	1.023	0.2046
3HAO	OR1A2	7	0.702	0.100285714285714
3HAO	SNX5	9	0.682	0.0757777777777778
3HAO	BANK1	7	0.92	0.131428571428571
3HAO	FXYD5	6	0.947	0.157833333333333
3HAO	REL	8	0.481	0.060125
3HAO	RCOR3	6	1.29	0.215
3HAO	LRP10	5	1.163	0.2326
3HAO	DCAF6	7	0.902	0.128857142857143
3HAO	DIP2A	4	0.747	0.18675
RL10L	AFF4	6	0.493	0.0821666666666667
RL10L	LIN7B	7	0.518	0.074
RL10L	PDK1	7	0.726	0.103714285714286
RL10L	TEFM	4	1.282	0.3205
RL10L	CD79B	8	0.278	0.03475
RL10L	DEFB1	10	0.972	0.0972
RL10L	NDRG1	4	0.771	0.19275
RL10L	NFIL3	8	0.845	0.105625
RL10L	UPK2	8	0.846	0.10575
RL10L	OR1A2	8	0.498	0.06225
RL10L	SNX5	8	0.413	0.051625
RL10L	BANK1	8	0.772	0.0965
RL10L	FXYD5	7	0.803	0.114714285714286
RL10L	REL	5	0.22	0.044
RL10L	RCOR3	6	0.789	0.1315
RL10L	LRP10	7	0.826	0.118
RL10L	DCAF6	8	0.936	0.117
RL10L	DIP2A	6	0.604	0.100666666666667
ADA1D	AFF4	5	0.181	0.0362
ADA1D	LIN7B	3	0.605	0.201666666666667
ADA1D	PDK1	2	0.2	0.1
ADA1D	TEFM	6	1.408	0.234666666666667
ADA1D	CD79B	4	0.111	0.02775
ADA1D	DEFB1	4	0.235	0.05875
ADA1D	NDRG1	5	0.392	0.0784
ADA1D	NFIL3	5	0.406	0.0812
ADA1D	UPK2	6	0.444	0.074
ADA1D	OR1A2	3	0.288	0.096
ADA1D	SNX5	4	0.608	0.152
ADA1D	BANK1	6	0.512	0.0853333333333333
ADA1D	FXYD5	5	0.685	0.137
ADA1D	REL	4	0.114	0.0285
ADA1D	RCOR3	4	0.638	0.1595
ADA1D	LRP10	4	0.551	0.13775
ADA1D	DCAF6	3	0.396	0.132
ADA1D	DIP2A	3	0.564	0.188
CANB2	AFF4	5	0.37	0.074
CANB2	LIN7B	6	0.749	0.124833333333333
CANB2	PDK1	5	0.433	0.0866
CANB2	TEFM	10	1.653	0.1653
CANB2	CD79B	3	0.104	0.0346666666666667
CANB2	DEFB1	6	0.484	0.0806666666666667
CANB2	NDRG1	7	0.729	0.104142857142857
CANB2	NFIL3	5	0.53	0.106
CANB2	UPK2	6	0.568	0.0946666666666667
CANB2	OR1A2	5	0.41	0.082
CANB2	SNX5	5	0.844	0.1688
CANB2	BANK1	6	0.578	0.0963333333333333
CANB2	FXYD5	5	0.896	0.1792
CANB2	REL	4	0.144	0.036
CANB2	RCOR3	6	0.929	0.154833333333333
CANB2	LRP10	6	0.764	0.127333333333333
CANB2	DCAF6	5	0.594	0.1188
CANB2	DIP2A	4	0.712	0.178
KAP3	AFF4	8	0.28	0.035
KAP3	LIN7B	3	0.553	0.184333333333333
KAP3	PDK1	4	0.322	0.0805
KAP3	TEFM	5	1.378	0.2756
KAP3	CD79B	6	0.221	0.0368333333333333
KAP3	DEFB1	3	0.205	0.0683333333333333
KAP3	NDRG1	5	0.425	0.085
KAP3	NFIL3	5	0.448	0.0896
KAP3	UPK2	7	0.525	0.075
KAP3	OR1A2	3	0.26	0.0866666666666667
KAP3	SNX5	6	0.805	0.134166666666667
KAP3	BANK1	3	0.45	0.15
KAP3	FXYD5	7	0.947	0.135285714285714
KAP3	REL	5	0.157	0.0314
KAP3	RCOR3	6	0.703	0.117166666666667
KAP3	LRP10	4	0.616	0.154
KAP3	DCAF6	6	0.473	0.0788333333333333
KAP3	DIP2A	4	0.593	0.14825
PANX1	AFF4	5	0.169	0.0338
PANX1	LIN7B	5	0.686	0.1372
PANX1	PDK1	5	0.223	0.0446
PANX1	TEFM	8	1.528	0.191
PANX1	CD79B	5	0.132	0.0264
PANX1	DEFB1	6	0.355	0.0591666666666667
PANX1	NDRG1	7	0.476	0.068
PANX1	NFIL3	5	0.427	0.0854
PANX1	UPK2	6	0.465	0.0775
PANX1	OR1A2	5	0.372	0.0744
PANX1	SNX5	7	0.719	0.102714285714286
PANX1	BANK1	5	0.515	0.103
PANX1	FXYD5	5	0.673	0.1346
PANX1	REL	5	0.133	0.0266
PANX1	RCOR3	5	0.701	0.1402
PANX1	LRP10	3	0.554	0.184666666666667
PANX1	DCAF6	6	0.445	0.0741666666666667
PANX1	DIP2A	5	0.611	0.1222
ST2A1	AFF4	6	0.232	0.0386666666666667
ST2A1	LIN7B	8	0.705	0.088125
ST2A1	PDK1	4	0.307	0.07675
ST2A1	TEFM	9	1.666	0.185111111111111
ST2A1	CD79B	6	0.143	0.0238333333333333
ST2A1	DEFB1	9	0.476	0.0528888888888889
ST2A1	NDRG1	4	0.402	0.1005
ST2A1	NFIL3	4	0.404	0.101
ST2A1	UPK2	5	0.442	0.0884
ST2A1	OR1A2	7	0.407	0.0581428571428571
ST2A1	SNX5	6	0.739	0.123166666666667
ST2A1	BANK1	8	0.534	0.06675
ST2A1	FXYD5	6	0.902	0.150333333333333
ST2A1	REL	5	0.113	0.0226
ST2A1	RCOR3	5	0.658	0.1316
ST2A1	LRP10	5	0.638	0.1276
ST2A1	DCAF6	5	0.45	0.09
ST2A1	DIP2A	7	0.704	0.100571428571429
UPP2	AFF4	7	0.541	0.0772857142857143
UPP2	LIN7B	5	0.83	0.166
UPP2	PDK1	7	0.62	0.0885714285714286
UPP2	TEFM	6	1.494	0.249
UPP2	CD79B	6	0.291	0.0485
UPP2	DEFB1	6	0.503	0.0838333333333333
UPP2	NDRG1	6	0.886	0.147666666666667
UPP2	NFIL3	8	0.834	0.10425
UPP2	UPK2	8	0.835	0.104375
UPP2	OR1A2	6	0.511	0.0851666666666667
