source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF11	3	0.09	0.03
ACE	UBXN6	5	0.365	0.073
ACE	SPAG4	6	0.778	0.129666666666667
ACE	ITPA	3	0.128	0.0426666666666667
ACE	TXLNG	3	0.262	0.0873333333333333
ACE	TINF2	5	0.172	0.0344
ACE	PCNT	6	0.405	0.0675
ACE	TENC1	4	0.479	0.11975
ACE	DOCK3	6	0.74	0.123333333333333
ACE	RSU1	4	0.87	0.2175
ACE	NSA2	4	0.253	0.06325
ACE	HINFP	5	0.593	0.1186
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	EGFL6	4	0.371	0.09275
ACE	FSCN2	3	0.321	0.107
ACE	TESK1	4	0.346	0.0865
ACE	RCOR3	4	0.879	0.21975
ACE	IFT20	4	0.364	0.091
ACE	CD3D	5	0.13	0.026
KAPCA	TAF11	4	0.081	0.02025
KAPCA	UBXN6	7	0.392	0.056
KAPCA	SPAG4	5	0.677	0.1354
KAPCA	ITPA	5	0.137	0.0274
KAPCA	TXLNG	2	0.316	0.158
KAPCA	TINF2	8	0.2	0.025
KAPCA	PCNT	3	0.222	0.074
KAPCA	TENC1	4	0.61	0.1525
KAPCA	DOCK3	4	0.677	0.16925
KAPCA	RSU1	5	0.827	0.1654
KAPCA	NSA2	5	0.259	0.0518
KAPCA	HINFP	3	0.316	0.105333333333333
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	EGFL6	4	0.356	0.089
KAPCA	FSCN2	4	0.293	0.07325
KAPCA	TESK1	4	0.371	0.09275
KAPCA	RCOR3	2	0.602	0.301
KAPCA	IFT20	5	0.37	0.074
KAPCA	CD3D	5	0.124	0.0248
NTKL	TAF11	5	0.228	0.0456
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	SPAG4	8	0.803	0.100375
NTKL	ITPA	9	0.294	0.0326666666666667
NTKL	TXLNG	5	0.395	0.079
NTKL	TINF2	5	0.327	0.0654
NTKL	PCNT	6	0.378	0.063
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	DOCK3	6	0.464	0.0773333333333333
NTKL	RSU1	4	0.697	0.17425
NTKL	NSA2	6	0.363	0.0605
NTKL	HINFP	6	0.495	0.0825
NTKL	HOOK1	8	0.446	0.05575
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	FSCN2	4	0.393	0.09825
NTKL	TESK1	4	0.26	0.065
NTKL	RCOR3	5	0.781	0.1562
NTKL	IFT20	6	0.475	0.0791666666666667
NTKL	CD3D	5	0.224	0.0448
CALM	TAF11	4	0.082	0.0205
CALM	UBXN6	5	0.355	0.071
CALM	SPAG4	3	0.473	0.157666666666667
CALM	ITPA	2	0.108	0.054
CALM	TXLNG	4	0.275	0.06875
CALM	TINF2	5	0.162	0.0324
CALM	PCNT	3	0.1	0.0333333333333333
CALM	TENC1	4	0.444	0.111
CALM	DOCK3	5	0.447	0.0894
CALM	RSU1	3	0.577	0.192333333333333
CALM	NSA2	3	0.195	0.065
CALM	HINFP	5	0.272	0.0544
CALM	HOOK1	5	0.303	0.0606
CALM	EGFL6	4	0.33	0.0825
CALM	FSCN2	3	0.273	0.091
CALM	TESK1	3	0.14	0.0466666666666667
CALM	RCOR3	4	0.558	0.1395
CALM	IFT20	2	0.294	0.147
CALM	CD3D	4	0.097	0.02425
ACHA4	TAF11	4	0.164	0.041
ACHA4	UBXN6	7	0.485	0.0692857142857143
ACHA4	SPAG4	7	0.822	0.117428571428571
ACHA4	ITPA	7	0.261	0.0372857142857143
ACHA4	TXLNG	5	0.373	0.0746
ACHA4	TINF2	8	0.293	0.036625
ACHA4	PCNT	5	0.392	0.0784
ACHA4	TENC1	4	0.536	0.134
ACHA4	DOCK3	6	0.601	0.100166666666667
ACHA4	RSU1	4	0.731	0.18275
ACHA4	NSA2	6	0.338	0.0563333333333333
ACHA4	HINFP	5	0.486	0.0972
ACHA4	HOOK1	6	0.419	0.0698333333333333
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	FSCN2	4	0.369	0.09225
ACHA4	TESK1	4	0.294	0.0735
ACHA4	RCOR3	4	0.772	0.193
ACHA4	IFT20	6	0.449	0.0748333333333333
ACHA4	CD3D	5	0.2	0.04
ANXA2	TAF11	3	0.165	0.055
ANXA2	UBXN6	6	0.421	0.0701666666666667
ANXA2	SPAG4	5	0.812	0.1624
ANXA2	ITPA	6	0.159	0.0265
ANXA2	TXLNG	3	0.331	0.110333333333333
ANXA2	TINF2	6	0.194	0.0323333333333333
ANXA2	PCNT	5	0.363	0.0726
ANXA2	TENC1	4	0.627	0.15675
ANXA2	DOCK3	4	0.552	0.138
ANXA2	RSU1	4	0.787	0.19675
ANXA2	NSA2	4	0.254	0.0635
ANXA2	HINFP	5	0.457	0.0914
ANXA2	HOOK1	6	0.442	0.0736666666666667
ANXA2	EGFL6	3	0.405	0.135
ANXA2	FSCN2	3	0.39	0.13
ANXA2	TESK1	4	0.35	0.0875
ANXA2	RCOR3	4	0.743	0.18575
ANXA2	IFT20	4	0.365	0.09125
ANXA2	CD3D	4	0.109	0.02725
AURKB	TAF11	4	0.104	0.026
AURKB	UBXN6	6	0.378	0.063
AURKB	SPAG4	4	0.515	0.12875
AURKB	ITPA	4	0.109	0.02725
AURKB	TXLNG	6	0.365	0.0608333333333333
AURKB	TINF2	4	0.184	0.046
AURKB	PCNT	2	0.126	0.063
AURKB	TENC1	5	0.566	0.1132
AURKB	DOCK3	4	0.437	0.10925
AURKB	RSU1	7	0.786	0.112285714285714
AURKB	NSA2	4	0.185	0.04625
AURKB	HINFP	6	0.307	0.0511666666666667
AURKB	HOOK1	8	0.375	0.046875
AURKB	EGFL6	2	0.215	0.1075
AURKB	FSCN2	4	0.339	0.08475
AURKB	TESK1	7	0.349	0.0498571428571429
AURKB	RCOR3	5	0.593	0.1186
AURKB	IFT20	4	0.366	0.0915
AURKB	CD3D	3	0.068	0.0226666666666667
GNAT3	TAF11	4	0.241	0.06025
GNAT3	UBXN6	6	0.568	0.0946666666666667
GNAT3	SPAG4	8	0.966	0.12075
GNAT3	ITPA	3	0.189	0.063
GNAT3	TXLNG	5	0.369	0.0738
GNAT3	TINF2	6	0.273	0.0455
GNAT3	PCNT	7	0.515	0.0735714285714286
GNAT3	TENC1	4	0.585	0.14625
GNAT3	DOCK3	4	0.495	0.12375
GNAT3	RSU1	6	0.491	0.0818333333333333
GNAT3	NSA2	4	0.3	0.075
GNAT3	HINFP	7	0.97	0.138571428571429
GNAT3	HOOK1	6	0.443	0.0738333333333333
GNAT3	EGFL6	6	0.559	0.0931666666666667
GNAT3	FSCN2	4	0.476	0.119
GNAT3	TESK1	7	0.572	0.0817142857142857
GNAT3	RCOR3	6	0.765	0.1275
GNAT3	IFT20	4	0.411	0.10275
GNAT3	CD3D	2	0.201	0.1005
CA2D1	TAF11	5	0.452	0.0904
CA2D1	UBXN6	10	0.636	0.0636
CA2D1	SPAG4	7	0.859	0.122714285714286
CA2D1	ITPA	7	0.269	0.0384285714285714
