source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLR7	3	0.165	0.055
ACE	TAOK3	3	0.466	0.155333333333333
ACE	DAD1	2	0.192	0.096
ACE	FA2H	4	0.586	0.1465
ACE	OR7C1	5	0.924	0.1848
ACE	SHOX	4	0.532	0.133
ACE	KLF7	5	0.854	0.1708
ACE	CCR10	6	0.154	0.0256666666666667
ACE	MED9	4	0.454	0.1135
ACE	BCAS3	3	0.21	0.07
ACE	GPR12	4	0.656	0.164
ACE	DKK4	6	0.135	0.0225
ACE	PLCB3	2	0.115	0.0575
ACE	AMPD1	4	0.24	0.06
ACE	WNT5B	3	0.233	0.0776666666666667
ACE	CNTFR	3	0.536	0.178666666666667
ACE	LEP	3	0.114	0.038
ACE	LYZL6	4	0.445	0.11125
ACE	RBPJL	3	0.304	0.101333333333333
ACE	RFX4	3	0.347	0.115666666666667
KAPCA	TLR7	4	0.156	0.039
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	DAD1	3	0.183	0.061
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	OR7C1	4	0.596	0.149
KAPCA	SHOX	4	0.517	0.12925
KAPCA	KLF7	5	0.85	0.17
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	MED9	2	0.284	0.142
KAPCA	BCAS3	4	0.208	0.052
KAPCA	GPR12	4	0.739	0.18475
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	PLCB3	2	0.138	0.069
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	WNT5B	3	0.279	0.093
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	LEP	4	0.105	0.02625
KAPCA	LYZL6	4	0.557	0.13925
KAPCA	RBPJL	3	0.271	0.0903333333333333
KAPCA	RFX4	4	0.345	0.08625
NTKL	TLR7	5	0.28	0.056
NTKL	TAOK3	5	0.599	0.1198
NTKL	DAD1	5	0.356	0.0712
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	OR7C1	7	0.847	0.121
NTKL	SHOX	5	0.629	0.1258
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	MED9	5	0.452	0.0904
NTKL	BCAS3	4	0.341	0.08525
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	DKK4	4	0.274	0.0685
NTKL	PLCB3	6	0.303	0.0505
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	WNT5B	7	0.431	0.0615714285714286
NTKL	CNTFR	5	0.412	0.0824
NTKL	LEP	4	0.205	0.05125
NTKL	LYZL6	7	0.682	0.0974285714285714
NTKL	RBPJL	5	0.426	0.0852
NTKL	RFX4	4	0.478	0.1195
CALM	TLR7	3	0.144	0.048
CALM	TAOK3	4	0.479	0.11975
CALM	DAD1	3	0.184	0.0613333333333333
CALM	FA2H	4	0.564	0.141
CALM	OR7C1	4	0.733	0.18325
CALM	SHOX	3	0.486	0.162
CALM	KLF7	5	0.844	0.1688
CALM	CCR10	6	0.144	0.024
CALM	MED9	2	0.181	0.0905
CALM	BCAS3	3	0.2	0.0666666666666667
CALM	GPR12	3	0.668	0.222666666666667
CALM	DKK4	4	0.132	0.033
CALM	PLCB3	1	0.067	0.067
CALM	AMPD1	2	0.216	0.108
CALM	WNT5B	6	0.29	0.0483333333333333
CALM	CNTFR	2	0.503	0.2515
CALM	LEP	3	0.085	0.0283333333333333
CALM	LYZL6	4	0.52	0.13
CALM	RBPJL	3	0.272	0.0906666666666667
CALM	RFX4	3	0.337	0.112333333333333
ACHA4	TLR7	3	0.228	0.076
ACHA4	TAOK3	5	0.577	0.1154
ACHA4	DAD1	3	0.266	0.0886666666666667
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	OR7C1	6	0.824	0.137333333333333
ACHA4	SHOX	6	0.606	0.101
ACHA4	KLF7	6	0.945	0.1575
ACHA4	CCR10	5	0.25	0.05
ACHA4	MED9	4	0.429	0.10725
ACHA4	BCAS3	4	0.301	0.07525
ACHA4	GPR12	4	0.778	0.1945
ACHA4	DKK4	4	0.247	0.06175
ACHA4	PLCB3	2	0.226	0.113
ACHA4	AMPD1	5	0.459	0.0918
ACHA4	WNT5B	7	0.391	0.0558571428571429
ACHA4	CNTFR	2	0.278	0.139
ACHA4	LEP	2	0.156	0.078
ACHA4	LYZL6	5	0.655	0.131
ACHA4	RBPJL	6	0.403	0.0671666666666667
ACHA4	RFX4	4	0.438	0.1095
ANXA2	TLR7	5	0.159	0.0318
ANXA2	TAOK3	3	0.535	0.178333333333333
ANXA2	DAD1	3	0.3	0.1
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	OR7C1	5	0.91	0.182
ANXA2	SHOX	3	0.566	0.188666666666667
ANXA2	KLF7	5	0.881	0.1762
ANXA2	CCR10	6	0.162	0.027
ANXA2	MED9	3	0.488	0.162666666666667
ANXA2	BCAS3	3	0.237	0.079
ANXA2	GPR12	4	0.825	0.20625
ANXA2	DKK4	4	0.144	0.036
ANXA2	PLCB3	4	0.295	0.07375
ANXA2	AMPD1	6	0.818	0.136333333333333
ANXA2	WNT5B	6	0.327	0.0545
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	LEP	2	0.141	0.0705
ANXA2	LYZL6	4	0.614	0.1535
ANXA2	RBPJL	3	0.363	0.121
ANXA2	RFX4	3	0.374	0.124666666666667
AURKB	TLR7	6	0.168	0.028
AURKB	TAOK3	6	0.569	0.0948333333333333
AURKB	DAD1	4	0.239	0.05975
AURKB	FA2H	4	0.573	0.14325
AURKB	OR7C1	8	0.84	0.105
AURKB	SHOX	4	0.505	0.12625
AURKB	KLF7	4	0.814	0.2035
AURKB	CCR10	5	0.161	0.0322
AURKB	MED9	3	0.238	0.0793333333333333
AURKB	BCAS3	5	0.239	0.0478
AURKB	GPR12	6	0.788	0.131333333333333
AURKB	DKK4	4	0.131	0.03275
AURKB	PLCB3	5	0.281	0.0562
AURKB	AMPD1	7	0.475	0.0678571428571429
AURKB	WNT5B	4	0.267	0.06675
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	LEP	4	0.151	0.03775
AURKB	LYZL6	6	0.577	0.0961666666666667
AURKB	RBPJL	4	0.302	0.0755
AURKB	RFX4	5	0.376	0.0752
GNAT3	TLR7	5	0.248	0.0496
GNAT3	TAOK3	5	0.654	0.1308
GNAT3	DAD1	6	0.454	0.0756666666666667
GNAT3	FA2H	4	0.671	0.16775
GNAT3	OR7C1	4	0.813	0.20325
GNAT3	SHOX	6	0.72	0.12
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	CCR10	3	0.205	0.0683333333333333
GNAT3	MED9	6	0.642	0.107
GNAT3	BCAS3	4	0.398	0.0995
GNAT3	GPR12	3	0.681	0.227
GNAT3	DKK4	6	0.273	0.0455
GNAT3	PLCB3	1	0.08	0.08
GNAT3	AMPD1	4	0.301	0.07525
GNAT3	WNT5B	3	0.343	0.114333333333333
GNAT3	CNTFR	6	0.772	0.128666666666667
GNAT3	LEP	2	0.142	0.071
GNAT3	LYZL6	4	0.583	0.14575
GNAT3	RBPJL	5	0.492	0.0984
GNAT3	RFX4	4	0.535	0.13375
CA2D1	TLR7	8	0.38	0.0475
CA2D1	TAOK3	4	0.787	0.19675
CA2D1	DAD1	5	0.587	0.1174
CA2D1	FA2H	5	0.926	0.1852
CA2D1	OR7C1	5	0.7	0.14
CA2D1	SHOX	5	0.853	0.1706
CA2D1	KLF7	6	1.195	0.199166666666667
CA2D1	CCR10	5	0.275	0.055
CA2D1	MED9	4	0.659	0.16475
CA2D1	BCAS3	5	0.562	0.1124
CA2D1	GPR12	6	0.989	0.164833333333333
CA2D1	DKK4	5	0.275	0.055
CA2D1	PLCB3	3	0.451	0.150333333333333
CA2D1	AMPD1	5	0.692	0.1384
CA2D1	WNT5B	5	0.411	0.0822
CA2D1	CNTFR	5	0.905	0.181
CA2D1	LEP	4	0.454	0.1135
CA2D1	LYZL6	6	0.778	0.129666666666667
CA2D1	RBPJL	4	0.625	0.15625
CA2D1	RFX4	5	0.699	0.1398
CAH4	TLR7	6	0.555	0.0925
CAH4	TAOK3	8	0.76	0.095
CAH4	DAD1	7	0.803	0.114714285714286
CAH4	FA2H	8	1.015	0.126875
CAH4	OR7C1	6	0.635	0.105833333333333
CAH4	SHOX	4	1.027	0.25675
CAH4	KLF7	6	1.282	0.213666666666667
CAH4	CCR10	5	0.433	0.0866
CAH4	MED9	6	0.977	0.162833333333333
CAH4	BCAS3	9	1.116	0.124
CAH4	GPR12	8	1.496	0.187
CAH4	DKK4	5	0.718	0.1436
CAH4	PLCB3	6	0.902	0.150333333333333
CAH4	AMPD1	6	0.986	0.164333333333333
CAH4	WNT5B	5	0.854	0.1708
CAH4	CNTFR	5	0.959	0.1918
CAH4	LEP	4	0.758	0.1895
CAH4	LYZL6	6	1.379	0.229833333333333
CAH4	RBPJL	7	0.985	0.140714285714286
CAH4	RFX4	6	1.158	0.193
AK1C1	TLR7	4	0.314	0.0785
AK1C1	TAOK3	5	0.999	0.1998
AK1C1	DAD1	4	0.665	0.16625
AK1C1	FA2H	4	0.563	0.14075
AK1C1	OR7C1	6	0.961	0.160166666666667
AK1C1	SHOX	3	0.555	0.185
AK1C1	KLF7	7	1.21	0.172857142857143
AK1C1	CCR10	7	0.323	0.0461428571428571
AK1C1	MED9	5	0.871	0.1742
AK1C1	BCAS3	5	0.566	0.1132
AK1C1	GPR12	6	1.084	0.180666666666667
AK1C1	DKK4	7	0.35	0.05
AK1C1	PLCB3	4	0.483	0.12075
AK1C1	AMPD1	6	0.953	0.158833333333333
AK1C1	WNT5B	7	0.486	0.0694285714285714
AK1C1	CNTFR	4	0.84	0.21
AK1C1	LEP	4	0.381	0.09525
AK1C1	LYZL6	8	0.904	0.113
AK1C1	RBPJL	5	0.813	0.1626
AK1C1	RFX4	5	0.703	0.1406
ROCK1	TLR7	5	0.216	0.0432
ROCK1	TAOK3	3	0.987	0.329
ROCK1	DAD1	5	0.676	0.1352
ROCK1	FA2H	7	0.865	0.123571428571429
ROCK1	OR7C1	6	0.797	0.132833333333333
ROCK1	SHOX	4	0.821	0.20525
ROCK1	KLF7	5	1.009	0.2018
ROCK1	CCR10	6	0.219	0.0365
ROCK1	MED9	6	0.965	0.160833333333333
ROCK1	BCAS3	4	0.451	0.11275
ROCK1	GPR12	5	0.803	0.1606
ROCK1	DKK4	6	0.219	0.0365
ROCK1	PLCB3	4	0.296	0.074
ROCK1	AMPD1	6	0.789	0.1315
ROCK1	WNT5B	6	0.403	0.0671666666666667
ROCK1	CNTFR	6	0.972	0.162
ROCK1	LEP	3	0.335	0.111666666666667
ROCK1	LYZL6	5	0.592	0.1184
ROCK1	RBPJL	6	0.824	0.137333333333333
ROCK1	RFX4	4	0.588	0.147
