source	dest	edges	cum_dist	avg_dist_per_edge
ACE	G6PD	2	0.283	0.1415
ACE	BFAR	4	0.365	0.09125
ACE	SCTR	4	0.444	0.111
ACE	RHOH	5	0.721	0.1442
ACE	GSTCD	8	1.172	0.1465
ACE	GDF11	2	0.386	0.193
ACE	ERF	6	0.407	0.0678333333333333
ACE	CIDEC	2	0.365	0.1825
ACE	PPT1	5	0.534	0.1068
ACE	UBE3C	4	0.199	0.04975
ACE	CD80	5	0.134	0.0268
ACE	SOX15	5	0.814	0.1628
ACE	UBA6	4	0.258	0.0645
ACE	CBR1	4	0.419	0.10475
ACE	DSCAM	4	0.415	0.10375
ACE	STMN4	5	0.597	0.1194
ACE	CCKAR	3	0.076	0.0253333333333333
KAPCA	G6PD	4	0.262	0.0655
KAPCA	BFAR	3	0.345	0.115
KAPCA	SCTR	2	0.185	0.0925
KAPCA	RHOH	6	0.678	0.113
KAPCA	GSTCD	7	1.129	0.161285714285714
KAPCA	GDF11	3	0.498	0.166
KAPCA	ERF	6	0.329	0.0548333333333333
KAPCA	CIDEC	3	0.477	0.159
KAPCA	PPT1	5	0.402	0.0804
KAPCA	UBE3C	3	0.156	0.052
KAPCA	CD80	7	0.139	0.0198571428571429
KAPCA	SOX15	5	0.842	0.1684
KAPCA	UBA6	3	0.215	0.0716666666666667
KAPCA	CBR1	3	0.376	0.125333333333333
KAPCA	DSCAM	5	0.314	0.0628
KAPCA	STMN4	3	0.563	0.187666666666667
KAPCA	CCKAR	4	0.127	0.03175
NTKL	G6PD	5	0.28	0.056
NTKL	BFAR	9	0.496	0.0551111111111111
NTKL	SCTR	4	0.433	0.10825
NTKL	RHOH	6	0.592	0.0986666666666667
NTKL	GSTCD	8	1.228	0.1535
NTKL	GDF11	5	0.383	0.0766
NTKL	ERF	7	0.46	0.0657142857142857
NTKL	CIDEC	5	0.362	0.0724
NTKL	PPT1	7	0.572	0.0817142857142857
NTKL	UBE3C	4	0.325	0.08125
NTKL	CD80	6	0.25	0.0416666666666667
NTKL	SOX15	8	0.973	0.121625
NTKL	UBA6	4	0.384	0.096
NTKL	CBR1	4	0.545	0.13625
NTKL	DSCAM	5	0.349	0.0698
NTKL	STMN4	7	0.73	0.104285714285714
NTKL	CCKAR	7	0.264	0.0377142857142857
CALM	G6PD	2	0.111	0.0555
CALM	BFAR	8	0.343	0.042875
CALM	SCTR	2	0.233	0.1165
CALM	RHOH	4	0.579	0.14475
CALM	GSTCD	5	1.056	0.2112
CALM	GDF11	2	0.214	0.107
CALM	ERF	8	0.315	0.039375
CALM	CIDEC	2	0.193	0.0965
CALM	PPT1	6	0.378	0.063
CALM	UBE3C	3	0.17	0.0566666666666667
CALM	CD80	4	0.123	0.03075
CALM	SOX15	5	0.804	0.1608
CALM	UBA6	3	0.229	0.0763333333333333
CALM	CBR1	3	0.39	0.13
CALM	DSCAM	5	0.316	0.0632
CALM	STMN4	2	0.485	0.2425
CALM	CCKAR	4	0.095	0.02375
ACHA4	G6PD	3	0.419	0.139666666666667
ACHA4	BFAR	5	0.469	0.0938
ACHA4	SCTR	4	0.523	0.13075
ACHA4	RHOH	7	0.734	0.104857142857143
ACHA4	GSTCD	4	0.856	0.214
ACHA4	GDF11	3	0.573	0.191
ACHA4	ERF	5	0.429	0.0858
ACHA4	CIDEC	3	0.552	0.184
ACHA4	PPT1	6	0.601	0.100166666666667
ACHA4	UBE3C	5	0.28	0.056
ACHA4	CD80	4	0.228	0.057
ACHA4	SOX15	7	0.944	0.134857142857143
ACHA4	UBA6	5	0.339	0.0678
ACHA4	CBR1	5	0.5	0.1
ACHA4	DSCAM	5	0.439	0.0878
ACHA4	STMN4	4	0.663	0.16575
ACHA4	CCKAR	4	0.21	0.0525
ANXA2	G6PD	2	0.354	0.177
ANXA2	BFAR	6	0.357	0.0595
ANXA2	SCTR	4	0.601	0.15025
ANXA2	RHOH	6	0.886	0.147666666666667
ANXA2	GSTCD	8	1.167	0.145875
ANXA2	GDF11	3	0.471	0.157
ANXA2	ERF	6	0.405	0.0675
ANXA2	CIDEC	3	0.45	0.15
ANXA2	PPT1	5	0.63	0.126
ANXA2	UBE3C	4	0.194	0.0485
ANXA2	CD80	3	0.154	0.0513333333333333
ANXA2	SOX15	7	0.841	0.120142857142857
ANXA2	UBA6	4	0.253	0.06325
ANXA2	CBR1	4	0.414	0.1035
ANXA2	DSCAM	4	0.358	0.0895
ANXA2	STMN4	3	0.581	0.193666666666667
ANXA2	CCKAR	5	0.153	0.0306
AURKB	G6PD	7	0.34	0.0485714285714286
AURKB	BFAR	2	0.317	0.1585
AURKB	SCTR	4	0.678	0.1695
AURKB	RHOH	2	0.573	0.2865
AURKB	GSTCD	4	1.089	0.27225
AURKB	GDF11	3	0.587	0.195666666666667
AURKB	ERF	7	0.289	0.0412857142857143
AURKB	CIDEC	5	0.482	0.0964
AURKB	PPT1	7	0.435	0.0621428571428571
AURKB	UBE3C	2	0.128	0.064
AURKB	CD80	8	0.121	0.015125
AURKB	SOX15	8	0.801	0.100125
AURKB	UBA6	2	0.187	0.0935
AURKB	CBR1	2	0.348	0.174
AURKB	DSCAM	5	0.318	0.0636
AURKB	STMN4	4	0.6	0.15
AURKB	CCKAR	6	0.113	0.0188333333333333
GNAT3	G6PD	4	0.48	0.12
GNAT3	BFAR	4	0.484	0.121
GNAT3	SCTR	3	0.302	0.100666666666667
GNAT3	RHOH	5	0.884	0.1768
GNAT3	GSTCD	10	1.299	0.1299
GNAT3	GDF11	3	0.988	0.329333333333333
GNAT3	ERF	6	0.513	0.0855
GNAT3	CIDEC	5	0.649	0.1298
GNAT3	PPT1	8	0.725	0.090625
GNAT3	UBE3C	6	0.326	0.0543333333333333
GNAT3	CD80	3	0.281	0.0936666666666667
GNAT3	SOX15	5	0.93	0.186
GNAT3	UBA6	6	0.385	0.0641666666666667
GNAT3	CBR1	6	0.546	0.091
GNAT3	DSCAM	6	0.603	0.1005
GNAT3	STMN4	5	0.658	0.1316
GNAT3	CCKAR	3	0.113	0.0376666666666667
CA2D1	G6PD	5	0.462	0.0924
CA2D1	BFAR	7	0.518	0.074
CA2D1	SCTR	3	0.385	0.128333333333333
CA2D1	RHOH	7	0.878	0.125428571428571
