source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK4	4	0.13	0.0325
ACE	UIMC1	4	0.763	0.19075
ACE	ABHD5	3	0.684	0.228
ACE	HERC1	3	0.235	0.0783333333333333
ACE	TEP1	3	0.439	0.146333333333333
ACE	CLN6	6	0.271	0.0451666666666667
ACE	VTCN1	6	0.607	0.101166666666667
ACE	UNC5C	5	0.139	0.0278
ACE	NFE2	3	0.42	0.14
ACE	PPAT	5	0.637	0.1274
KAPCA	CDK4	4	0.115	0.02875
KAPCA	UIMC1	5	0.72	0.144
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	TEP1	4	0.314	0.0785
KAPCA	CLN6	3	0.279	0.093
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	UNC5C	7	0.143	0.0204285714285714
KAPCA	NFE2	3	0.387	0.129
KAPCA	PPAT	4	0.651	0.16275
NTKL	CDK4	5	0.227	0.0454
NTKL	UIMC1	4	0.59	0.1475
NTKL	ABHD5	5	0.533	0.1066
NTKL	HERC1	4	0.332	0.083
NTKL	TEP1	7	0.482	0.0688571428571429
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	VTCN1	6	0.735	0.1225
NTKL	UNC5C	6	0.273	0.0455
NTKL	NFE2	5	0.542	0.1084
NTKL	PPAT	7	0.763	0.109
CALM	CDK4	4	0.107	0.02675
CALM	UIMC1	2	0.7	0.35
CALM	ABHD5	4	0.891	0.22275
CALM	HERC1	3	0.212	0.0706666666666667
CALM	TEP1	2	0.126	0.063
CALM	CLN6	6	0.29	0.0483333333333333
CALM	VTCN1	4	0.57	0.1425
CALM	UNC5C	4	0.108	0.027
CALM	NFE2	3	0.388	0.129333333333333
CALM	PPAT	2	0.58	0.29
ACHA4	CDK4	6	0.204	0.034
ACHA4	UIMC1	4	0.624	0.156
ACHA4	ABHD5	5	0.631	0.1262
ACHA4	HERC1	5	0.309	0.0618
