source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MED17	3	0.412	0.137333333333333
ACE	VSIG4	4	0.147	0.03675
ACE	P2RX5	6	0.541	0.0901666666666667
ACE	COBL	4	0.691	0.17275
ACE	SP4	4	0.494	0.1235
ACE	SPIB	3	0.168	0.056
ACE	ABCC8	3	0.15	0.05
ACE	SIK2	4	0.182	0.0455
ACE	FMO4	3	0.252	0.084
ACE	CCNO	5	0.443	0.0886
ACE	EGFL6	4	0.371	0.09275
ACE	PCSK1	4	0.519	0.12975
ACE	RBBP7	4	0.462	0.1155
ACE	AMBN	4	0.316	0.079
ACE	FBXL4	6	0.455	0.0758333333333333
ACE	DDB1	3	0.755	0.251666666666667
ACE	ATHL1	6	0.831	0.1385
ACE	LRP10	4	0.509	0.12725
ACE	BTK	3	0.495	0.165
KAPCA	MED17	4	0.279	0.06975
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	P2RX5	6	0.535	0.0891666666666667
KAPCA	COBL	5	0.856	0.1712
KAPCA	SP4	4	0.479	0.11975
KAPCA	SPIB	4	0.159	0.03975
KAPCA	ABCC8	4	0.156	0.039
KAPCA	SIK2	5	0.18	0.036
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	CCNO	5	0.852	0.1704
KAPCA	EGFL6	4	0.356	0.089
KAPCA	PCSK1	7	0.662	0.0945714285714286
KAPCA	RBBP7	3	0.217	0.0723333333333333
KAPCA	AMBN	4	0.341	0.08525
KAPCA	FBXL4	5	0.384	0.0768
KAPCA	DDB1	2	0.51	0.255
KAPCA	ATHL1	6	0.816	0.136
KAPCA	LRP10	6	0.608	0.101333333333333
KAPCA	BTK	4	0.452	0.113
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	VSIG4	5	0.284	0.0568
NTKL	P2RX5	6	0.635	0.105833333333333
NTKL	COBL	6	0.775	0.129166666666667
NTKL	SP4	5	0.591	0.1182
NTKL	SPIB	5	0.282	0.0564
NTKL	ABCC8	5	0.261	0.0522
NTKL	SIK2	6	0.266	0.0443333333333333
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	CCNO	6	0.56	0.0933333333333333
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	PCSK1	7	0.752	0.107428571428571
NTKL	RBBP7	6	0.385	0.0641666666666667
NTKL	AMBN	8	0.507	0.063375
NTKL	FBXL4	9	0.572	0.0635555555555555
NTKL	DDB1	5	0.678	0.1356
NTKL	ATHL1	10	0.914	0.0914
NTKL	LRP10	6	0.741	0.1235
NTKL	BTK	4	0.445	0.11125
CALM	MED17	3	0.171	0.057
CALM	VSIG4	4	0.143	0.03575
CALM	P2RX5	4	0.505	0.12625
CALM	COBL	4	0.656	0.164
CALM	SP4	4	0.471	0.11775
CALM	SPIB	3	0.139	0.0463333333333333
CALM	ABCC8	2	0.092	0.046
CALM	SIK2	4	0.147	0.03675
CALM	FMO4	5	0.311	0.0622
CALM	CCNO	4	0.744	0.186
CALM	EGFL6	4	0.33	0.0825
CALM	PCSK1	4	0.545	0.13625
CALM	RBBP7	2	0.109	0.0545
CALM	AMBN	4	0.306	0.0765
CALM	FBXL4	5	0.385	0.077
CALM	DDB1	3	0.915	0.305
CALM	ATHL1	7	0.793	0.113285714285714
CALM	LRP10	3	0.564	0.188
CALM	BTK	4	0.762	0.1905
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	P2RX5	6	0.611	0.101833333333333
ACHA4	COBL	4	0.669	0.16725
ACHA4	SP4	6	0.568	0.0946666666666667
ACHA4	SPIB	4	0.242	0.0605
ACHA4	ABCC8	5	0.235	0.047
ACHA4	SIK2	4	0.239	0.05975
ACHA4	FMO4	5	0.402	0.0804
ACHA4	CCNO	7	0.997	0.142428571428571
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	PCSK1	7	0.606	0.0865714285714286
ACHA4	RBBP7	5	0.362	0.0724
