source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	GSTO1	2	0.194	0.097
ACE	TLE4	3	0.528	0.176
ACE	LYPD3	6	0.774	0.129
ACE	HMGB3	4	0.646	0.1615
ACE	ABHD5	3	0.684	0.228
ACE	GCKR	4	0.397	0.09925
ACE	MSH2	3	0.101	0.0336666666666667
ACE	RAP2A	5	0.97	0.194
ACE	MYO1A	3	0.246	0.082
ACE	DUS1L	6	0.953	0.158833333333333
ACE	CLCN5	4	0.399	0.09975
ACE	LHX5	4	0.352	0.088
ACE	MSH4	4	0.273	0.06825
ACE	TESK1	4	0.346	0.0865
ACE	DBF4B	6	0.115	0.0191666666666667
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	TLE4	2	0.283	0.1415
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	GCKR	5	0.395	0.079
KAPCA	MSH2	4	0.099	0.02475
KAPCA	RAP2A	2	0.724	0.362
KAPCA	MYO1A	5	0.275	0.055
KAPCA	DUS1L	5	0.97	0.194
KAPCA	CLCN5	4	0.441	0.11025
KAPCA	LHX5	5	0.35	0.07
KAPCA	MSH4	4	0.258	0.0645
KAPCA	TESK1	4	0.371	0.09275
KAPCA	DBF4B	7	0.113	0.0161428571428571
NTKL	GPNMB	5	0.508	0.1016
NTKL	GSTO1	5	0.369	0.0738
NTKL	TLE4	5	0.451	0.0902
NTKL	LYPD3	6	0.902	0.150333333333333
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	ABHD5	5	0.533	0.1066
NTKL	GCKR	5	0.528	0.1056
NTKL	MSH2	4	0.226	0.0565
NTKL	RAP2A	4	0.819	0.20475
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	DUS1L	5	0.97	0.194
NTKL	CLCN5	6	0.483	0.0805
NTKL	LHX5	5	0.483	0.0966
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	TESK1	4	0.26	0.065
NTKL	DBF4B	8	0.223	0.027875
CALM	GPNMB	4	0.388	0.097
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	TLE4	4	0.471	0.11775
CALM	LYPD3	4	0.737	0.18425
CALM	HMGB3	2	0.591	0.2955
CALM	ABHD5	4	0.891	0.22275
CALM	GCKR	4	0.387	0.09675
CALM	MSH2	3	0.091	0.0303333333333333
CALM	RAP2A	2	0.417	0.2085
CALM	MYO1A	2	0.208	0.104
CALM	DUS1L	4	0.929	0.23225
CALM	CLCN5	4	0.364	0.091
CALM	LHX5	4	0.342	0.0855
CALM	MSH4	4	0.25	0.0625
CALM	TESK1	3	0.14	0.0466666666666667
CALM	DBF4B	6	0.099	0.0165
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	GSTO1	5	0.412	0.0824
ACHA4	TLE4	4	0.428	0.107
ACHA4	LYPD3	7	0.865	0.123571428571429
ACHA4	HMGB3	4	0.703	0.17575
ACHA4	ABHD5	5	0.631	0.1262
ACHA4	GCKR	5	0.488	0.0976
ACHA4	MSH2	4	0.192	0.048
ACHA4	RAP2A	4	0.853	0.21325
ACHA4	MYO1A	5	0.319	0.0638
ACHA4	DUS1L	5	0.93	0.186
ACHA4	CLCN5	4	0.456	0.114
ACHA4	LHX5	5	0.443	0.0886
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	TESK1	4	0.294	0.0735
ACHA4	DBF4B	7	0.206	0.0294285714285714
ANXA2	GPNMB	3	0.444	0.148
ANXA2	GSTO1	3	0.343	0.114333333333333
ANXA2	TLE4	4	0.656	0.164
ANXA2	LYPD3	4	0.749	0.18725
ANXA2	HMGB3	5	0.787	0.1574
ANXA2	ABHD5	5	0.397	0.0794
ANXA2	GCKR	4	0.424	0.106
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	RAP2A	4	0.909	0.22725
ANXA2	MYO1A	4	0.304	0.076
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	CLCN5	4	0.481	0.12025
ANXA2	LHX5	4	0.379	0.09475
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	TESK1	4	0.35	0.0875
ANXA2	DBF4B	6	0.111	0.0185
AURKB	GPNMB	6	0.478	0.0796666666666667
AURKB	GSTO1	4	0.384	0.096
AURKB	TLE4	4	0.242	0.0605
AURKB	LYPD3	4	0.768	0.192
AURKB	HMGB3	2	0.517	0.2585
AURKB	ABHD5	7	0.647	0.0924285714285714
AURKB	GCKR	2	0.387	0.1935
AURKB	MSH2	3	0.102	0.034
AURKB	RAP2A	8	0.886	0.11075
AURKB	MYO1A	6	0.306	0.051
AURKB	DUS1L	6	0.868	0.144666666666667
AURKB	CLCN5	5	0.486	0.0972
AURKB	LHX5	6	0.381	0.0635
AURKB	MSH4	4	0.245	0.06125
AURKB	TESK1	7	0.349	0.0498571428571429
AURKB	DBF4B	4	0.046	0.0115
GNAT3	GPNMB	5	0.563	0.1126
GNAT3	GSTO1	4	0.482	0.1205
GNAT3	TLE4	6	0.984	0.164
GNAT3	LYPD3	6	0.928	0.154666666666667
GNAT3	HMGB3	4	0.752	0.188
GNAT3	ABHD5	6	0.558	0.093
GNAT3	GCKR	5	0.527	0.1054
GNAT3	MSH2	4	0.289	0.07225
GNAT3	RAP2A	5	0.846	0.1692
GNAT3	MYO1A	4	0.343	0.08575
GNAT3	DUS1L	5	0.976	0.1952
GNAT3	CLCN5	4	0.49	0.1225
GNAT3	LHX5	5	0.54	0.108
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	TESK1	7	0.572	0.0817142857142857
GNAT3	DBF4B	6	0.234	0.039
CA2D1	GPNMB	4	0.696	0.174
CA2D1	GSTO1	7	0.753	0.107571428571429
CA2D1	TLE4	4	0.525	0.13125
CA2D1	LYPD3	6	0.979	0.163166666666667
CA2D1	HMGB3	7	0.906	0.129428571428571
CA2D1	ABHD5	5	0.94	0.188
CA2D1	GCKR	5	0.547	0.1094
CA2D1	MSH2	4	0.45	0.1125
CA2D1	RAP2A	7	0.995	0.142142857142857
CA2D1	MYO1A	4	0.567	0.14175
CA2D1	DUS1L	5	0.989	0.1978
CA2D1	CLCN5	5	0.733	0.1466
CA2D1	LHX5	6	0.704	0.117333333333333
CA2D1	MSH4	5	0.525	0.105
CA2D1	TESK1	6	0.731	0.121833333333333
CA2D1	DBF4B	6	0.287	0.0478333333333333
CAH4	GPNMB	9	0.975	0.108333333333333
CAH4	GSTO1	4	0.696	0.174
CAH4	TLE4	5	0.782	0.1564
CAH4	LYPD3	5	1.429	0.2858
