source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CTDP1	4	0.143	0.03575
ACE	GMPR2	4	0.24	0.06
ACE	LIPG	3	0.7	0.233333333333333
ACE	DDIT3	4	0.084	0.021
ACE	ZMYM6	5	0.295	0.059
ACE	LSAMP	8	0.72	0.09
ACE	EDAR	6	0.774	0.129
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	IRF1	3	0.107	0.0356666666666667
ACE	MRM1	6	0.816	0.136
ACE	CNN2	6	0.704	0.117333333333333
ACE	PTPRG	3	0.484	0.161333333333333
ACE	CCNB2	4	0.776	0.194
ACE	CHD1	5	0.761	0.1522
ACE	LIMA1	6	0.153	0.0255
ACE	ITIH2	3	0.21	0.07
ACE	NKRF	2	0.524	0.262
ACE	CPSF7	4	0.259	0.06475
ACE	U2AF1	4	0.263	0.06575
KAPCA	CTDP1	5	0.141	0.0282
KAPCA	GMPR2	3	0.257	0.0856666666666667
KAPCA	LIPG	5	0.778	0.1556
KAPCA	DDIT3	5	0.082	0.0164
KAPCA	ZMYM6	5	0.394	0.0788
KAPCA	LSAMP	6	0.706	0.117666666666667
KAPCA	EDAR	4	0.675	0.16875
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	IRF1	3	0.097	0.0323333333333333
KAPCA	MRM1	6	0.801	0.1335
KAPCA	CNN2	7	0.702	0.100285714285714
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	CCNB2	4	0.629	0.15725
KAPCA	CHD1	4	0.516	0.129
KAPCA	LIMA1	3	0.161	0.0536666666666667
KAPCA	ITIH2	5	0.476	0.0952
KAPCA	NKRF	6	0.738	0.123
KAPCA	CPSF7	3	0.276	0.092
KAPCA	U2AF1	3	0.28	0.0933333333333333
NTKL	CTDP1	5	0.274	0.0548
NTKL	GMPR2	6	0.482	0.0803333333333333
NTKL	LIPG	5	0.623	0.1246
NTKL	DDIT3	5	0.215	0.043
NTKL	ZMYM6	7	0.46	0.0657142857142857
NTKL	LSAMP	7	0.875	0.125
NTKL	EDAR	6	0.804	0.134
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	IRF1	4	0.204	0.051
NTKL	MRM1	6	0.79	0.131666666666667
NTKL	CNN2	6	0.832	0.138666666666667
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	CCNB2	4	0.603	0.15075
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	LIMA1	4	0.273	0.06825
NTKL	ITIH2	6	0.465	0.0775
NTKL	NKRF	6	0.642	0.107
NTKL	CPSF7	6	0.442	0.0736666666666667
NTKL	U2AF1	6	0.426	0.071
CALM	CTDP1	4	0.133	0.03325
CALM	GMPR2	2	0.216	0.108
CALM	LIPG	4	0.981	0.24525
CALM	DDIT3	4	0.074	0.0185
CALM	ZMYM6	5	0.323	0.0646
CALM	LSAMP	8	0.71	0.08875
CALM	EDAR	5	0.684	0.1368
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	IRF1	3	0.084	0.028
CALM	MRM1	5	0.67	0.134
CALM	CNN2	2	0.955	0.4775
CALM	PTPRG	3	0.559	0.186333333333333
CALM	CCNB2	2	0.368	0.184
CALM	CHD1	3	0.408	0.136
CALM	LIMA1	4	0.15	0.0375
CALM	ITIH2	5	0.345	0.069
CALM	NKRF	5	0.63	0.126
CALM	CPSF7	3	0.239	0.0796666666666667
CALM	U2AF1	3	0.243	0.081
ACHA4	CTDP1	5	0.234	0.0468
ACHA4	GMPR2	5	0.459	0.0918
ACHA4	LIPG	5	0.721	0.1442
ACHA4	DDIT3	5	0.175	0.035
ACHA4	ZMYM6	7	0.483	0.069
ACHA4	LSAMP	8	0.83	0.10375
ACHA4	EDAR	6	0.831	0.1385
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	IRF1	4	0.181	0.04525
ACHA4	MRM1	6	0.773	0.128833333333333
ACHA4	CNN2	7	0.795	0.113571428571429
ACHA4	PTPRG	4	0.694	0.1735
ACHA4	CCNB2	4	0.637	0.15925
ACHA4	CHD1	6	0.661	0.110166666666667
ACHA4	LIMA1	4	0.265	0.06625
ACHA4	ITIH2	6	0.443	0.0738333333333333
ACHA4	NKRF	6	0.74	0.123333333333333
ACHA4	CPSF7	6	0.427	0.0711666666666667
ACHA4	U2AF1	5	0.482	0.0964
ANXA2	CTDP1	4	0.17	0.0425
ANXA2	GMPR2	6	0.818	0.136333333333333
ANXA2	LIPG	7	0.857	0.122428571428571
ANXA2	DDIT3	6	0.096	0.016
ANXA2	ZMYM6	4	0.342	0.0855
ANXA2	LSAMP	7	0.728	0.104
ANXA2	EDAR	4	0.826	0.2065
ANXA2	IL2RB	7	0.075	0.0107142857142857
