source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	NMD3	6	0.376	0.0626666666666667
ACE	DCP2	5	0.827	0.1654
ACE	NEIL1	4	0.406	0.1015
ACE	SLBP	2	0.427	0.2135
ACE	SMG1	5	0.316	0.0632
ACE	ARAP2	4	0.245	0.06125
ACE	MECR	4	0.303	0.07575
ACE	TGM1	6	0.334	0.0556666666666667
ACE	CD48	5	0.127	0.0254
ACE	DLG2	5	0.205	0.041
ACE	APBB1	5	0.674	0.1348
ACE	UTP6	6	0.463	0.0771666666666667
ACE	NR1H2	5	0.114	0.0228
ACE	PERP	3	0.138	0.046
ACE	TENC1	4	0.479	0.11975
ACE	WDR25	6	0.704	0.117333333333333
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	IL32	2	0.56	0.28
ACE	CCL11	4	0.151	0.03775
ACE	CD302	5	0.917	0.1834
KAPCA	WNT16	4	0.537	0.13425
KAPCA	NMD3	6	0.4	0.0666666666666667
KAPCA	DCP2	4	0.505	0.12625
KAPCA	NEIL1	4	0.391	0.09775
KAPCA	SLBP	6	0.443	0.0738333333333333
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	ARAP2	5	0.243	0.0486
KAPCA	MECR	5	0.301	0.0602
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	CD48	5	0.121	0.0242
KAPCA	DLG2	4	0.248	0.062
KAPCA	APBB1	3	0.397	0.132333333333333
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	NR1H2	5	0.111	0.0222
KAPCA	PERP	3	0.123	0.041
KAPCA	TENC1	4	0.61	0.1525
KAPCA	WDR25	7	0.702	0.100285714285714
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	IL32	4	0.564	0.141
KAPCA	CCL11	3	0.172	0.0573333333333333
KAPCA	CD302	4	0.934	0.2335
NTKL	WNT16	6	0.666	0.111
NTKL	NMD3	6	0.515	0.0858333333333333
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	NEIL1	5	0.503	0.1006
NTKL	SLBP	6	0.392	0.0653333333333333
NTKL	SMG1	6	0.342	0.057
NTKL	ARAP2	4	0.305	0.07625
NTKL	MECR	5	0.434	0.0868
NTKL	TGM1	8	0.411	0.051375
NTKL	CD48	5	0.221	0.0442
NTKL	DLG2	8	0.395	0.049375
NTKL	APBB1	4	0.285	0.07125
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	NR1H2	6	0.245	0.0408333333333333
NTKL	PERP	4	0.235	0.05875
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	WDR25	6	0.832	0.138666666666667
NTKL	RAPSN	5	0.333	0.0666
NTKL	IL32	4	0.409	0.10225
NTKL	CCL11	7	0.382	0.0545714285714286
NTKL	CD302	7	1.159	0.165571428571429
CALM	WNT16	5	0.546	0.1092
CALM	NMD3	6	0.372	0.062
CALM	DCP2	4	0.506	0.1265
CALM	NEIL1	2	0.329	0.1645
CALM	SLBP	4	0.255	0.06375
CALM	SMG1	5	0.222	0.0444
CALM	ARAP2	3	0.185	0.0616666666666667
CALM	MECR	4	0.282	0.0705
CALM	TGM1	5	0.29	0.058
CALM	CD48	4	0.094	0.0235
CALM	DLG2	2	0.208	0.104
CALM	APBB1	5	0.353	0.0706
CALM	UTP6	5	0.314	0.0628
CALM	NR1H2	4	0.087	0.02175
CALM	PERP	3	0.115	0.0383333333333333
CALM	TENC1	4	0.444	0.111
CALM	WDR25	4	0.667	0.16675
CALM	RAPSN	4	0.213	0.05325
CALM	IL32	3	0.767	0.255666666666667
CALM	CCL11	3	0.135	0.045
CALM	CD302	4	0.897	0.22425
ACHA4	WNT16	6	0.693	0.1155
ACHA4	NMD3	6	0.498	0.083
ACHA4	DCP2	5	0.665	0.133
ACHA4	NEIL1	6	0.48	0.08
ACHA4	SLBP	6	0.425	0.0708333333333333
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	ARAP2	6	0.334	0.0556666666666667
ACHA4	MECR	5	0.394	0.0788
ACHA4	TGM1	8	0.408	0.051
ACHA4	CD48	5	0.197	0.0394
ACHA4	DLG2	3	0.346	0.115333333333333
ACHA4	APBB1	5	0.567	0.1134
ACHA4	UTP6	6	0.417	0.0695
ACHA4	NR1H2	6	0.205	0.0341666666666667
ACHA4	PERP	5	0.212	0.0424
ACHA4	TENC1	4	0.536	0.134
ACHA4	WDR25	7	0.795	0.113571428571429
ACHA4	RAPSN	5	0.311	0.0622
ACHA4	IL32	4	0.507	0.12675
ACHA4	CCL11	6	0.337	0.0561666666666667
ACHA4	CD302	6	1.136	0.189333333333333
ANXA2	WNT16	4	0.688	0.172
ANXA2	NMD3	6	0.384	0.064
ANXA2	DCP2	4	0.609	0.15225
ANXA2	NEIL1	3	0.44	0.146666666666667
ANXA2	SLBP	6	0.482	0.0803333333333333
ANXA2	SMG1	5	0.317	0.0634
ANXA2	ARAP2	4	0.238	0.0595
ANXA2	MECR	4	0.33	0.0825
ANXA2	TGM1	5	0.368	0.0736
ANXA2	CD48	4	0.106	0.0265
ANXA2	DLG2	4	0.263	0.06575
ANXA2	APBB1	4	0.375	0.09375
ANXA2	UTP6	4	0.489	0.12225
ANXA2	NR1H2	4	0.099	0.02475
ANXA2	PERP	2	0.172	0.086
ANXA2	TENC1	4	0.627	0.15675
ANXA2	WDR25	4	0.679	0.16975
ANXA2	RAPSN	3	0.269	0.0896666666666667
ANXA2	IL32	3	0.47	0.156666666666667
ANXA2	CCL11	5	0.294	0.0588
ANXA2	CD302	5	0.965	0.193
AURKB	WNT16	7	0.622	0.0888571428571429
AURKB	NMD3	4	0.337	0.08425
AURKB	DCP2	6	0.541	0.0901666666666667
AURKB	NEIL1	4	0.379	0.09475
AURKB	SLBP	2	0.14	0.07
AURKB	SMG1	4	0.164	0.041
AURKB	ARAP2	5	0.207	0.0414
AURKB	MECR	6	0.332	0.0553333333333333
AURKB	TGM1	4	0.283	0.07075
AURKB	CD48	3	0.065	0.0216666666666667
AURKB	DLG2	3	0.22	0.0733333333333333
AURKB	APBB1	6	0.388	0.0646666666666667
AURKB	UTP6	4	0.256	0.064
AURKB	NR1H2	6	0.142	0.0236666666666667
AURKB	PERP	3	0.111	0.037
AURKB	TENC1	5	0.566	0.1132
AURKB	WDR25	4	0.642	0.1605
AURKB	RAPSN	6	0.303	0.0505
AURKB	IL32	6	0.523	0.0871666666666667
AURKB	CCL11	4	0.253	0.06325
AURKB	CD302	8	1.152	0.144
GNAT3	WNT16	6	0.721	0.120166666666667
GNAT3	NMD3	6	0.473	0.0788333333333333
GNAT3	DCP2	7	0.482	0.0688571428571429
GNAT3	NEIL1	6	0.594	0.099
GNAT3	SLBP	8	0.667	0.083375
GNAT3	SMG1	5	0.363	0.0726
GNAT3	ARAP2	4	0.315	0.07875
GNAT3	MECR	5	0.491	0.0982
GNAT3	TGM1	8	0.522	0.06525
GNAT3	CD48	3	0.215	0.0716666666666667
GNAT3	DLG2	6	0.331	0.0551666666666667
GNAT3	APBB1	6	0.865	0.144166666666667
GNAT3	UTP6	7	0.495	0.0707142857142857
GNAT3	NR1H2	6	0.278	0.0463333333333333
GNAT3	PERP	5	0.326	0.0652
GNAT3	TENC1	4	0.585	0.14625
GNAT3	WDR25	6	0.858	0.143
GNAT3	RAPSN	5	0.388	0.0776
GNAT3	IL32	5	0.675	0.135
GNAT3	CCL11	2	0.201	0.1005
GNAT3	CD302	5	0.978	0.1956
CA2D1	WNT16	6	0.984	0.164
CA2D1	NMD3	7	0.577	0.0824285714285714
CA2D1	DCP2	4	0.775	0.19375
CA2D1	NEIL1	5	0.727	0.1454
CA2D1	SLBP	6	0.718	0.119666666666667
CA2D1	SMG1	7	0.547	0.0781428571428572
CA2D1	ARAP2	2	0.301	0.1505
CA2D1	MECR	6	0.622	0.103666666666667
CA2D1	TGM1	7	0.655	0.0935714285714286
CA2D1	CD48	6	0.336	0.056
CA2D1	DLG2	6	0.38	0.0633333333333333
CA2D1	APBB1	4	0.521	0.13025
CA2D1	UTP6	7	0.784	0.112
CA2D1	NR1H2	6	0.279	0.0465
CA2D1	PERP	4	0.459	0.11475
CA2D1	TENC1	4	0.819	0.20475
CA2D1	WDR25	6	0.909	0.1515
CA2D1	RAPSN	4	0.521	0.13025
CA2D1	IL32	5	0.767	0.1534
CA2D1	CCL11	6	0.484	0.0806666666666667
CA2D1	CD302	6	1.369	0.228166666666667
CAH4	WNT16	5	0.9	0.18
CAH4	NMD3	6	0.705	0.1175
CAH4	DCP2	8	0.903	0.112875
CAH4	NEIL1	8	0.875	0.109375
CAH4	SLBP	7	0.876	0.125142857142857
CAH4	SMG1	4	0.712	0.178
CAH4	ARAP2	4	0.53	0.1325
CAH4	MECR	8	0.798	0.09975
CAH4	TGM1	4	0.808	0.202
CAH4	CD48	4	0.73	0.1825
CAH4	DLG2	5	0.47	0.094
CAH4	APBB1	5	0.99	0.198
CAH4	UTP6	6	0.875	0.145833333333333
CAH4	NR1H2	6	0.722	0.120333333333333
