source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CHIA	4	0.211	0.05275
ACE	MEN1	4	0.146	0.0365
ACE	PLP2	3	0.5	0.166666666666667
ACE	PAX9	3	0.617	0.205666666666667
ACE	MYO5A	3	0.139	0.0463333333333333
ACE	DCP2	5	0.827	0.1654
ACE	CSDC2	6	0.682	0.113666666666667
ACE	TDG	4	0.141	0.03525
ACE	OR3A3	4	0.347	0.08675
ACE	AAAS	6	0.345	0.0575
ACE	CCL21	2	0.128	0.064
ACE	GCKR	4	0.397	0.09925
ACE	IGLL1	6	0.988	0.164666666666667
ACE	OSGEP	4	0.599	0.14975
ACE	CAPG	4	0.683	0.17075
ACE	PDE8B	4	0.137	0.03425
ACE	SSR3	2	0.121	0.0605
ACE	CLCN5	4	0.399	0.09975
ACE	TNNT1	5	0.568	0.1136
ACE	GGT5	4	0.611	0.15275
ACE	ADRB2	3	0.093	0.031
ACE	CD1A	6	0.676	0.112666666666667
ACE	DBR1	7	0.624	0.0891428571428571
KAPCA	CHIA	7	0.354	0.0505714285714286
KAPCA	MEN1	5	0.144	0.0288
KAPCA	PLP2	4	0.657	0.16425
KAPCA	PAX9	4	0.664	0.166
KAPCA	MYO5A	6	0.174	0.029
KAPCA	DCP2	4	0.505	0.12625
KAPCA	CSDC2	3	0.665	0.221666666666667
KAPCA	TDG	4	0.126	0.0315
KAPCA	OR3A3	3	0.364	0.121333333333333
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	CCL21	2	0.182	0.091
KAPCA	GCKR	5	0.395	0.079
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	OSGEP	5	0.764	0.1528
KAPCA	CAPG	4	0.668	0.167
KAPCA	PDE8B	2	0.122	0.061
KAPCA	SSR3	2	0.141	0.0705
KAPCA	CLCN5	4	0.441	0.11025
KAPCA	TNNT1	3	0.209	0.0696666666666667
KAPCA	GGT5	5	0.568	0.1136
KAPCA	ADRB2	2	0.11	0.055
KAPCA	CD1A	7	0.633	0.0904285714285714
KAPCA	DBR1	5	0.61	0.122
NTKL	CHIA	7	0.444	0.0634285714285714
NTKL	MEN1	5	0.277	0.0554
NTKL	PLP2	6	0.684	0.114
NTKL	PAX9	5	0.75	0.15
NTKL	MYO5A	5	0.288	0.0576
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	CSDC2	8	0.84	0.105
NTKL	TDG	5	0.238	0.0476
NTKL	OR3A3	5	0.551	0.1102
NTKL	AAAS	6	0.39	0.065
NTKL	CCL21	5	0.365	0.073
NTKL	GCKR	5	0.528	0.1056
