source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	RBL1	5	0.103	0.0206
ACE	IGJ	6	0.716	0.119333333333333
ACE	SMG9	4	0.37	0.0925
ACE	SNTA1	5	0.994	0.1988
ACE	MUC13	5	0.443	0.0886
ACE	CD81	4	0.136	0.034
ACE	LYPD1	5	0.98	0.196
ACE	ARSF	4	0.651	0.16275
ACE	SOX18	3	0.277	0.0923333333333333
ACE	MCRS1	4	0.152	0.038
ACE	DSCAM	3	0.863	0.287666666666667
ACE	TRIM5	4	0.621	0.15525
ACE	LPAR6	2	0.129	0.0645
ACE	PRDX1	4	0.152	0.038
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	IGJ	8	0.725	0.090625
KAPCA	SMG9	4	0.355	0.08875
KAPCA	SNTA1	6	0.951	0.1585
KAPCA	MUC13	6	0.4	0.0666666666666667
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	LYPD1	5	0.641	0.1282
KAPCA	ARSF	5	0.649	0.1298
KAPCA	SOX18	4	0.326	0.0815
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	LPAR6	4	0.247	0.06175
KAPCA	PRDX1	5	0.15	0.03
NTKL	SCN9A	10	0.639	0.0639
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	IGJ	8	0.825	0.103125
NTKL	SMG9	4	0.341	0.08525
NTKL	SNTA1	4	0.357	0.08925
NTKL	MUC13	5	0.27	0.054
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	LYPD1	5	0.77	0.154
NTKL	ARSF	5	0.782	0.1564
NTKL	SOX18	6	0.363	0.0605
NTKL	MCRS1	5	0.249	0.0498
NTKL	DSCAM	5	0.712	0.1424
NTKL	TRIM5	4	0.593	0.14825
NTKL	LPAR6	5	0.305	0.061
NTKL	PRDX1	5	0.283	0.0566
CALM	SCN9A	3	0.513	0.171
CALM	RBL1	5	0.087	0.0174
CALM	IGJ	7	0.705	0.100714285714286
CALM	SMG9	3	0.221	0.0736666666666667
CALM	SNTA1	1	0.198	0.198
CALM	MUC13	4	0.15	0.0375
CALM	CD81	4	0.101	0.02525
CALM	LYPD1	5	0.896	0.1792
CALM	ARSF	4	0.641	0.16025
CALM	SOX18	3	0.218	0.0726666666666667
CALM	MCRS1	4	0.129	0.03225
CALM	DSCAM	4	0.747	0.18675
CALM	TRIM5	3	0.871	0.290333333333333
CALM	LPAR6	2	0.168	0.084
CALM	PRDX1	4	0.142	0.0355
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	RBL1	6	0.194	0.0323333333333333
ACHA4	IGJ	8	0.801	0.100125
ACHA4	SMG9	4	0.324	0.081
