source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	0.961	0.1922
ACE	AMBP	3	0.082	0.0273333333333333
ACE	EPN1	3	0.381	0.127
ACE	PROP1	4	0.41	0.1025
ACE	EHD4	3	0.199	0.0663333333333333
ACE	QSOX1	4	0.484	0.121
ACE	KLF11	3	0.331	0.110333333333333
ACE	EDAR	6	0.774	0.129
ACE	SV2A	5	0.409	0.0818
ACE	GMEB1	3	0.445	0.148333333333333
ACE	VDAC1	4	0.138	0.0345
ACE	DKK4	6	0.135	0.0225
ACE	ISL1	3	0.311	0.103666666666667
ACE	LZTR1	3	0.497	0.165666666666667
ACE	TAF5	3	0.09	0.03
ACE	LBX1	3	0.306	0.102
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	AMBP	5	0.118	0.0236
KAPCA	EPN1	4	0.338	0.0845
KAPCA	PROP1	4	0.395	0.09875
KAPCA	EHD4	3	0.224	0.0746666666666667
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	KLF11	4	0.303	0.07575
KAPCA	EDAR	4	0.675	0.16875
KAPCA	SV2A	5	0.394	0.0788
KAPCA	GMEB1	3	0.412	0.137333333333333
KAPCA	VDAC1	4	0.123	0.03075
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	ISL1	3	0.273	0.091
KAPCA	LZTR1	4	0.641	0.16025
KAPCA	TAF5	4	0.081	0.02025
KAPCA	LBX1	3	0.291	0.097
NTKL	TEX11	7	1.033	0.147571428571429
NTKL	AMBP	11	0.25	0.0227272727272727
NTKL	EPN1	2	0.192	0.096
NTKL	PROP1	6	0.503	0.0838333333333333
NTKL	EHD4	8	0.386	0.04825
NTKL	QSOX1	7	0.645	0.0921428571428572
NTKL	KLF11	5	0.399	0.0798
NTKL	EDAR	7	0.8	0.114285714285714
NTKL	SV2A	7	0.502	0.0717142857142857
NTKL	GMEB1	6	0.563	0.0938333333333333
NTKL	VDAC1	6	0.231	0.0385
NTKL	DKK4	5	0.27	0.054
NTKL	ISL1	7	0.393	0.0561428571428571
NTKL	LZTR1	6	0.626	0.104333333333333
NTKL	TAF5	6	0.224	0.0373333333333333
NTKL	LBX1	5	0.399	0.0798
CALM	TEX11	3	0.831	0.277
CALM	AMBP	7	0.097	0.0138571428571429
CALM	EPN1	2	0.088	0.044
CALM	PROP1	4	0.387	0.09675
CALM	EHD4	3	0.189	0.063
CALM	QSOX1	4	0.484	0.121
CALM	KLF11	3	0.283	0.0943333333333333
CALM	EDAR	5	0.684	0.1368
CALM	SV2A	2	0.276	0.138
CALM	GMEB1	3	0.413	0.137666666666667
CALM	VDAC1	4	0.115	0.02875
CALM	DKK4	4	0.132	0.033
CALM	ISL1	3	0.252	0.084
CALM	LZTR1	4	0.51	0.1275
CALM	TAF5	4	0.082	0.0205
CALM	LBX1	3	0.283	0.0943333333333333
ACHA4	TEX11	4	0.99	0.2475
ACHA4	AMBP	6	0.203	0.0338333333333333
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	PROP1	6	0.484	0.0806666666666667
ACHA4	EHD4	4	0.328	0.082
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	KLF11	4	0.379	0.09475
ACHA4	EDAR	6	0.831	0.1385
ACHA4	SV2A	7	0.483	0.069
ACHA4	GMEB1	6	0.544	0.0906666666666667
ACHA4	VDAC1	6	0.212	0.0353333333333333
ACHA4	DKK4	4	0.247	0.06175
ACHA4	ISL1	4	0.407	0.10175
ACHA4	LZTR1	5	0.608	0.1216
ACHA4	TAF5	4	0.164	0.041
ACHA4	LBX1	5	0.38	0.076
ANXA2	TEX11	6	1.009	0.168166666666667
ANXA2	AMBP	3	0.083	0.0276666666666667
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	PROP1	3	0.444	0.148
ANXA2	EHD4	3	0.27	0.09
ANXA2	QSOX1	4	0.496	0.124
ANXA2	KLF11	3	0.4	0.133333333333333
ANXA2	EDAR	4	0.826	0.2065
ANXA2	SV2A	4	0.443	0.11075
ANXA2	GMEB1	3	0.504	0.168
ANXA2	VDAC1	3	0.172	0.0573333333333333
ANXA2	DKK4	4	0.144	0.036
ANXA2	ISL1	3	0.38	0.126666666666667
ANXA2	LZTR1	3	0.566	0.188666666666667
ANXA2	TAF5	4	0.138	0.0345
ANXA2	LBX1	2	0.34	0.17
AURKB	TEX11	4	0.89	0.2225
AURKB	AMBP	4	0.11	0.0275
AURKB	EPN1	6	0.297	0.0495
AURKB	PROP1	4	0.383	0.09575
AURKB	EHD4	4	0.275	0.06875
AURKB	QSOX1	5	0.505	0.101
AURKB	KLF11	4	0.349	0.08725
AURKB	EDAR	7	0.76	0.108571428571429
AURKB	SV2A	5	0.382	0.0764
AURKB	GMEB1	4	0.443	0.11075
AURKB	VDAC1	4	0.111	0.02775
AURKB	DKK4	4	0.131	0.03275
AURKB	ISL1	4	0.25	0.0625
AURKB	LZTR1	2	0.48	0.24
AURKB	TAF5	4	0.104	0.026
AURKB	LBX1	3	0.279	0.093
GNAT3	TEX11	7	0.994	0.142
GNAT3	AMBP	6	0.192	0.032
GNAT3	EPN1	5	0.788	0.1576
GNAT3	PROP1	6	0.598	0.0996666666666667
GNAT3	EHD4	6	0.425	0.0708333333333333
GNAT3	QSOX1	5	0.61	0.122
GNAT3	KLF11	4	0.486	0.1215
GNAT3	EDAR	6	0.859	0.143166666666667
GNAT3	SV2A	7	0.597	0.0852857142857143
GNAT3	GMEB1	5	0.633	0.1266
GNAT3	VDAC1	4	0.285	0.07125
GNAT3	DKK4	6	0.273	0.0455
GNAT3	ISL1	5	0.499	0.0998
GNAT3	LZTR1	5	0.685	0.137
GNAT3	TAF5	5	0.299	0.0598
GNAT3	LBX1	5	0.494	0.0988
CA2D1	TEX11	3	1.017	0.339
CA2D1	AMBP	7	0.258	0.0368571428571429
CA2D1	EPN1	5	0.901	0.1802
CA2D1	PROP1	5	0.731	0.1462
CA2D1	EHD4	5	0.584	0.1168
CA2D1	QSOX1	4	0.672	0.168
CA2D1	KLF11	4	0.652	0.163
CA2D1	EDAR	6	0.756	0.126
CA2D1	SV2A	6	0.73	0.121666666666667
CA2D1	GMEB1	4	0.766	0.1915
CA2D1	VDAC1	5	0.347	0.0694
CA2D1	DKK4	5	0.275	0.055
CA2D1	ISL1	3	0.357	0.119
CA2D1	LZTR1	4	0.818	0.2045
CA2D1	TAF5	6	0.418	0.0696666666666667
CA2D1	LBX1	4	0.627	0.15675
CAH4	TEX11	5	1.246	0.2492
CAH4	AMBP	4	0.256	0.064
CAH4	EPN1	12	0.999	0.08325
CAH4	PROP1	5	1.029	0.2058
CAH4	EHD4	5	0.899	0.1798
CAH4	QSOX1	6	0.79	0.131666666666667
CAH4	KLF11	4	0.756	0.189
CAH4	EDAR	7	0.961	0.137285714285714
CAH4	SV2A	4	0.869	0.21725
CAH4	GMEB1	4	0.663	0.16575
CAH4	VDAC1	4	0.508	0.127
CAH4	DKK4	5	0.718	0.1436
CAH4	ISL1	5	0.939	0.1878
CAH4	LZTR1	4	1.238	0.3095
CAH4	TAF5	6	0.751	0.125166666666667
CAH4	LBX1	6	0.901	0.150166666666667
AK1C1	TEX11	8	1.338	0.16725
AK1C1	AMBP	5	0.275	0.055
AK1C1	EPN1	6	0.861	0.1435
AK1C1	PROP1	6	0.943	0.157166666666667
AK1C1	EHD4	4	0.704	0.176
AK1C1	QSOX1	6	0.677	0.112833333333333
AK1C1	KLF11	5	0.864	0.1728
AK1C1	EDAR	6	0.873	0.1455
AK1C1	SV2A	3	0.65	0.216666666666667
AK1C1	GMEB1	6	0.905	0.150833333333333
AK1C1	VDAC1	5	0.352	0.0704
AK1C1	DKK4	7	0.35	0.05
AK1C1	ISL1	5	0.767	0.1534
AK1C1	LZTR1	9	0.88	0.0977777777777778
AK1C1	TAF5	6	0.467	0.0778333333333333
AK1C1	LBX1	5	0.839	0.1678
ROCK1	TEX11	7	1.223	0.174714285714286
ROCK1	AMBP	7	0.172	0.0245714285714286
ROCK1	EPN1	5	0.768	0.1536
ROCK1	PROP1	6	0.96	0.16
ROCK1	EHD4	4	0.465	0.11625
ROCK1	QSOX1	5	0.554	0.1108
ROCK1	KLF11	6	0.929	0.154833333333333
ROCK1	EDAR	3	0.728	0.242666666666667
ROCK1	SV2A	5	0.783	0.1566
ROCK1	GMEB1	3	0.652	0.217333333333333
ROCK1	VDAC1	4	0.226	0.0565
ROCK1	DKK4	6	0.219	0.0365
ROCK1	ISL1	4	0.652	0.163
ROCK1	LZTR1	4	0.777	0.19425
ROCK1	TAF5	5	0.352	0.0704
ROCK1	LBX1	6	0.949	0.158166666666667
CHLE	TEX11	6	0.99	0.165
CHLE	AMBP	3	0.126	0.042
CHLE	EPN1	5	0.894	0.1788
CHLE	PROP1	4	0.898	0.2245
CHLE	EHD4	3	0.251	0.0836666666666667
CHLE	QSOX1	4	0.528	0.132
CHLE	KLF11	5	0.79	0.158
CHLE	EDAR	6	0.559	0.0931666666666667
CHLE	SV2A	6	0.747	0.1245
CHLE	GMEB1	4	0.756	0.189
CHLE	VDAC1	3	0.203	0.0676666666666667
CHLE	DKK4	6	0.172	0.0286666666666667
CHLE	ISL1	3	0.419	0.139666666666667
CHLE	LZTR1	9	0.949	0.105444444444444
CHLE	TAF5	4	0.119	0.02975
CHLE	LBX1	6	0.635	0.105833333333333
J3QK85	TEX11	4	0.981	0.24525
J3QK85	AMBP	7	0.082	0.0117142857142857
J3QK85	EPN1	3	0.167	0.0556666666666667
J3QK85	PROP1	4	0.439	0.10975
J3QK85	EHD4	4	0.301	0.07525
J3QK85	QSOX1	4	0.463	0.11575
J3QK85	KLF11	3	0.358	0.119333333333333
J3QK85	EDAR	5	0.752	0.1504
J3QK85	SV2A	5	0.438	0.0876
J3QK85	GMEB1	4	0.499	0.12475
J3QK85	VDAC1	2	0.116	0.058
J3QK85	DKK4	4	0.111	0.02775
J3QK85	ISL1	4	0.38	0.095
J3QK85	LZTR1	4	0.578	0.1445
