source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	MYT1L	4	0.784	0.196
ACE	IGJ	6	0.716	0.119333333333333
ACE	ICT1	5	0.513	0.1026
ACE	MOGS	4	0.356	0.089
ACE	TLR5	3	0.909	0.303
ACE	GDPD2	4	0.552	0.138
ACE	EFNA1	4	0.143	0.03575
ACE	ELP3	6	0.824	0.137333333333333
ACE	MFSD7	7	0.738	0.105428571428571
ACE	IHH	3	0.225	0.075
ACE	GATA1	3	0.499	0.166333333333333
ACE	AKAP5	4	0.263	0.06575
ACE	IL32	2	0.56	0.28
ACE	ITK	4	0.112	0.028
ACE	PIR	4	0.416	0.104
ACE	CD69	5	0.181	0.0362
ACE	PHKG1	3	0.943	0.314333333333333
ACE	TPBG	4	0.457	0.11425
ACE	RALY	4	0.627	0.15675
ACE	CD72	6	0.181	0.0301666666666667
ACE	MX1	4	0.202	0.0505
KAPCA	MON1B	6	0.96	0.16
KAPCA	MYT1L	4	0.808	0.202
KAPCA	IGJ	8	0.725	0.090625
KAPCA	ICT1	4	0.53	0.1325
KAPCA	MOGS	4	0.359	0.08975
KAPCA	TLR5	5	0.913	0.1826
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	EFNA1	4	0.128	0.032
KAPCA	ELP3	4	0.712	0.178
KAPCA	MFSD7	5	0.724	0.1448
KAPCA	IHH	4	0.233	0.05825
KAPCA	GATA1	2	0.254	0.127
KAPCA	AKAP5	2	0.154	0.077
KAPCA	IL32	4	0.564	0.141
KAPCA	ITK	5	0.11	0.022
KAPCA	PIR	4	0.401	0.10025
KAPCA	CD69	5	0.175	0.035
KAPCA	PHKG1	6	0.952	0.158666666666667
KAPCA	TPBG	4	0.482	0.1205
KAPCA	RALY	2	0.381	0.1905
KAPCA	CD72	6	0.175	0.0291666666666667
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	MON1B	4	0.915	0.22875
NTKL	MYT1L	7	0.952	0.136
NTKL	IGJ	8	0.825	0.103125
NTKL	ICT1	5	0.725	0.145
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	TLR5	4	0.732	0.183
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	EFNA1	5	0.24	0.048
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	MFSD7	6	0.893	0.148833333333333
NTKL	IHH	5	0.358	0.0716
NTKL	GATA1	5	0.422	0.0844
NTKL	AKAP5	4	0.381	0.09525
NTKL	IL32	4	0.409	0.10225
NTKL	ITK	5	0.222	0.0444
NTKL	PIR	5	0.513	0.1026
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	PHKG1	5	0.822	0.1644
NTKL	TPBG	8	0.648	0.081
NTKL	RALY	6	0.675	0.1125
NTKL	CD72	5	0.226	0.0452
NTKL	MX1	4	0.34	0.085
CALM	MON1B	3	0.795	0.265
CALM	MYT1L	4	0.771	0.19275
CALM	IGJ	7	0.705	0.100714285714286
CALM	ICT1	4	0.493	0.12325
CALM	MOGS	3	0.298	0.0993333333333333
CALM	TLR5	3	0.612	0.204
CALM	GDPD2	3	0.532	0.177333333333333
CALM	EFNA1	2	0.109	0.0545
CALM	ELP3	3	0.604	0.201333333333333
CALM	MFSD7	7	0.728	0.104
CALM	IHH	4	0.228	0.057
CALM	GATA1	3	0.659	0.219666666666667
CALM	AKAP5	3	0.243	0.081
CALM	IL32	3	0.767	0.255666666666667
CALM	ITK	2	0.075	0.0375
CALM	PIR	4	0.393	0.09825
CALM	CD69	4	0.148	0.037
CALM	PHKG1	1	0.047	0.047
CALM	TPBG	4	0.447	0.11175
CALM	RALY	5	0.452	0.0904
CALM	CD72	4	0.106	0.0265
CALM	MX1	3	0.18	0.06
ACHA4	MON1B	4	0.949	0.23725
ACHA4	MYT1L	7	0.93	0.132857142857143
ACHA4	IGJ	8	0.801	0.100125
ACHA4	ICT1	6	0.702	0.117
ACHA4	MOGS	6	0.441	0.0735
ACHA4	TLR5	5	0.856	0.1712
ACHA4	GDPD2	5	0.771	0.1542
ACHA4	EFNA1	4	0.215	0.05375
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	MFSD7	7	0.848	0.121142857142857
ACHA4	IHH	4	0.316	0.079
ACHA4	GATA1	4	0.399	0.09975
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	IL32	4	0.507	0.12675
ACHA4	ITK	5	0.198	0.0396
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	CD69	4	0.245	0.06125
ACHA4	PHKG1	5	0.856	0.1712
ACHA4	TPBG	5	0.586	0.1172
ACHA4	RALY	5	0.666	0.1332
ACHA4	CD72	4	0.197	0.04925
